,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
108,1754170029,5.0,0.0,5.0,0.0,5.0,1.016646,0.976995,70.0,288.0,0.20489836719198215
109,1754170034,5.0,0.0,5.0,0.0,5.0,1.016646,0.976995,70.0,288.0,0.20038035280716412
110,1754170039,5.0,0.0,5.0,0.0,5.0,1.016646,0.976995,70.0,288.0,0.1994018063352879
111,1754170044,5.0,0.0,5.0,0.0,5.0,1.016646,0.976995,70.0,288.0,0.2093539344156945
112,1754170049,5.0,0.0,5.0,0.0,5.0,0.976843,0.981281,70.0,288.0,0.21234288619811062
113,1754170054,5.0,0.0,5.0,0.0,5.0,0.976843,0.981281,70.0,288.0,0.20444011001795165
114,1754170059,5.0,0.0,5.0,0.0,5.0,0.976843,0.981281,70.0,288.0,0.22766548785323754
115,1754170064,5.0,0.0,5.0,0.0,5.0,0.976843,0.981281,70.0,288.0,0.228056018885135
116,1754170069,5.0,0.0,5.0,0.0,5.0,0.976843,0.981281,70.0,288.0,0.23299381702342917
117,1754170074,5.0,0.0,5.0,0.0,5.0,0.976843,0.981281,70.0,288.0,0.21997193973722182
118,1754170079,5.0,0.0,5.0,0.0,5.0,0.916706,1.089145,70.0,287.0,0.23487702436563027
119,1754170084,5.0,0.0,5.0,0.0,5.0,0.916706,1.089145,70.0,287.0,0.2346463970156631
120,1754170089,5.0,0.0,5.0,0.0,5.0,0.916706,1.089145,70.0,287.0,0.22656460178833865
