,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
109,1752505252,5.0,0.0,5.0,0.0,5.0,0.549351,0.604681,70.0,288.0,0.08295321190676354
110,1752505257,5.0,0.0,5.0,0.0,5.0,0.549351,0.604681,70.0,288.0,0.08295321190676354
111,1752505262,5.0,0.0,5.0,0.0,5.0,0.549351,0.604681,70.0,288.0,0.08461759832501844
112,1752505267,5.0,0.0,5.0,0.0,5.0,0.549351,0.604681,70.0,288.0,0.0857876034256044
113,1752505272,5.0,0.0,5.0,0.0,5.0,0.549351,0.604681,70.0,288.0,0.08657350358515525
114,1752505277,5.0,0.0,5.0,0.0,5.0,0.646708,0.724436,70.0,288.0,0.08256034738841762
115,1752505282,5.0,0.0,5.0,0.0,5.0,0.646708,0.724436,70.0,288.0,0.07431530443076281
116,1752505287,5.0,0.0,5.0,0.0,5.0,0.646708,0.724436,70.0,288.0,0.07407377322167816
117,1752505292,5.0,0.0,5.0,0.0,5.0,0.646708,0.724436,70.0,288.0,0.06236000708126399
118,1752505297,5.0,0.0,5.0,0.0,5.0,0.646708,0.724436,70.0,288.0,0.05555520962516863
119,1752505302,5.0,0.0,5.0,0.0,5.0,0.646708,0.724436,70.0,288.0,0.04497548927000615
120,1752505307,5.0,0.0,5.0,0.0,5.0,0.646708,0.724436,70.0,288.0,0.0338493782571365
