,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
77,1753822216,5.0,0.0,5.0,0.0,5.0,1.025712,0.971544,35.0,38.0,0.19701747359810445
78,1753822221,5.0,0.0,5.0,0.0,5.0,1.025712,0.971544,35.0,38.0,0.19330280213028406
79,1753822226,5.0,0.0,5.0,0.0,5.0,1.025712,0.971544,35.0,38.0,0.20224789877295407
80,1753822231,5.0,0.0,5.0,0.0,5.0,1.025712,0.971544,35.0,38.0,0.2164132761758808
81,1753822236,5.0,0.0,5.0,0.0,5.0,1.039851,1.060292,35.0,37.0,0.21921076282773638
82,1753822241,5.0,0.0,5.0,0.0,5.0,1.039851,1.060292,35.0,37.0,0.21788537708116787
83,1753822246,5.0,0.0,5.0,0.0,5.0,1.039851,1.060292,35.0,37.0,0.23349587658421642
84,1753822251,5.0,0.0,5.0,0.0,5.0,1.039851,1.060292,35.0,37.0,0.22090309783622103
85,1753822256,5.0,0.0,5.0,0.0,5.0,1.039851,1.060292,35.0,37.0,0.24627151437130193
86,1753822261,5.0,0.0,5.0,0.0,5.0,1.039851,1.060292,35.0,37.0,0.24361564158266302
87,1753822266,5.0,0.0,5.0,0.0,5.0,1.567484,1.974553,35.0,37.0,0.2528268106698276
88,1753822271,5.0,0.0,5.0,0.0,5.0,1.567484,1.974553,35.0,37.0,0.2547029645146473
89,1753822276,5.0,0.0,5.0,0.0,5.0,1.567484,1.974553,35.0,37.0,0.27353042910750264
90,1753822281,5.0,0.0,5.0,0.0,5.0,1.567484,1.974553,35.0,37.0,0.2725427291211266
91,1753822286,5.0,0.0,5.0,34.25917566195712,5.0,1.567484,1.974553,35.0,37.0,0.30093202140506176
92,1753822291,5.0,0.0,5.0,34.25917566195712,5.0,1.567484,1.974553,35.0,37.0,0.34526269778784774
93,1753822296,5.0,0.0,5.0,34.25917566195712,5.0,29.951293,35.347415,35.0,3.0,0.3584507452327013
94,1753822301,5.0,0.0,5.0,34.25917566195712,5.0,29.951293,35.347415,35.0,3.0,0.37283155957610825
95,1753822306,5.0,0.0,5.0,34.25917566195712,5.0,29.951293,35.347415,35.0,3.0,0.40485376930661027
96,1753822311,5.0,0.0,5.0,34.25917566195712,5.0,29.951293,35.347415,35.0,3.0,0.4106994982717494
97,1753822316,5.0,0.0,5.0,1.3139905272447725,5.0,29.951293,35.347415,35.0,3.0,0.42427533100854575
98,1753822321,5.0,0.0,5.0,1.3139905272447725,5.0,29.951293,35.347415,35.0,3.0,0.4215643630188045
99,1753822326,5.0,0.0,5.0,1.3139905272447725,5.0,43.473912,1.092376,35.0,37.0,0.426619018752055
100,1753822331,5.0,0.0,5.0,1.3139905272447725,5.0,43.473912,1.092376,35.0,37.0,0.3968025244995155
101,1753822336,5.0,0.0,5.0,1.3139905272447725,5.0,43.473912,1.092376,35.0,37.0,0.40058205416972387
102,1753822341,5.0,0.0,5.0,1.3139905272447725,5.0,43.473912,1.092376,35.0,37.0,0.38954355791356454
103,1753822346,5.0,0.0,5.0,0.0,5.0,43.473912,1.092376,35.0,37.0,0.40420489736796555
104,1753822351,5.0,0.0,5.0,0.0,5.0,43.473912,1.092376,35.0,37.0,0.3752595602558695
105,1753822356,5.0,0.0,5.0,0.0,5.0,36.02428,63.624541,35.0,-25.0,0.39285207811197254
106,1753822361,5.0,0.0,5.0,0.0,5.0,36.02428,63.624541,35.0,-25.0,0.4098647193607289
107,1753822366,5.0,0.0,5.0,0.0,5.0,36.02428,63.624541,35.0,-25.0,0.4226613094012617
108,1753822371,5.0,0.0,5.0,0.0,5.0,36.02428,63.624541,35.0,-25.0,0.4199781832236125
109,1753822376,5.0,0.0,5.0,0.0,5.0,36.02428,63.624541,35.0,-25.0,0.43080553883767136
110,1753822381,5.0,0.0,5.0,0.0,5.0,36.02428,63.624541,35.0,-25.0,0.4031642275098182
111,1753822386,5.0,0.0,5.0,0.0,5.0,35.541187,1.68341,35.0,37.0,0.3856411196377292
112,1753822391,5.0,0.0,5.0,0.0,5.0,35.541187,1.68341,35.0,37.0,0.35294075999179436
113,1753822396,5.0,0.0,5.0,0.0,5.0,35.541187,1.68341,35.0,37.0,0.3463442860288429
114,1753822401,5.0,0.0,5.0,0.0,5.0,35.541187,1.68341,35.0,37.0,0.3772425021115947
115,1753822406,5.0,0.0,5.0,0.0,5.0,35.541187,1.68341,35.0,37.0,0.353920151986991
116,1753822411,5.0,0.0,5.0,0.0,5.0,35.541187,1.68341,35.0,37.0,0.3545066176532641
117,1753822416,5.0,0.0,5.0,0.0,5.0,31.297414,37.206769,35.0,1.0,0.3558074514637983
118,1753822421,5.0,0.0,5.0,0.0,5.0,31.297414,37.206769,35.0,1.0,0.38439369686784336
119,1753822426,5.0,0.0,5.0,0.0,5.0,31.297414,37.206769,35.0,1.0,0.4233635778033316
120,1753822431,5.0,0.0,5.0,0.0,5.0,31.297414,37.206769,35.0,1.0,0.42835249396348957
