,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
24,1753821951,5.0,0.0,5.0,0.0,5.0,0.547876,0.312363,70.0,288.0,0.040686455763835595
25,1753821956,5.0,0.0,5.0,0.0,5.0,0.547876,0.312363,70.0,288.0,0.03940893240739518
26,1753821961,5.0,0.0,5.0,0.0,5.0,0.547876,0.312363,70.0,288.0,0.04063169227465443
27,1753821966,5.0,0.0,5.0,0.0,5.0,0.480386,0.313944,70.0,288.0,0.04643593638595799
28,1753821971,5.0,0.0,5.0,0.0,5.0,0.480386,0.313944,70.0,288.0,0.04857544700709167
29,1753821976,5.0,0.0,5.0,0.0,5.0,0.480386,0.313944,70.0,288.0,0.0459450076358888
30,1753821981,5.0,0.0,5.0,0.0,5.0,0.480386,0.313944,70.0,288.0,0.046853236052433876
31,1753821986,5.0,0.0,5.0,0.0,5.0,0.480386,0.313944,70.0,288.0,0.04841070670511574
32,1753821991,5.0,0.0,5.0,0.0,5.0,0.480386,0.313944,70.0,288.0,0.048729652580682625
33,1753821996,5.0,0.0,5.0,0.0,5.0,0.431799,0.124644,70.0,288.0,0.04582007784844363
34,1753822001,5.0,0.0,5.0,0.0,5.0,0.431799,0.124644,70.0,288.0,0.034269064874340616
35,1753822006,5.0,0.0,5.0,0.0,5.0,0.431799,0.124644,70.0,288.0,0.025923126674800363
36,1753822011,5.0,0.0,5.0,0.0,5.0,0.431799,0.124644,70.0,288.0,0.018952161283247924
37,1753822016,5.0,0.0,5.0,0.0,5.0,0.431799,0.124644,70.0,288.0,0.017933397668333673
38,1753822021,5.0,0.0,5.0,0.0,5.0,0.431799,0.124644,70.0,288.0,0.017538558185734646
39,1753822026,5.0,0.0,5.0,0.0,5.0,0.256889,0.112673,70.0,288.0,0.017041444984379157
40,1753822031,5.0,0.0,5.0,0.0,5.0,0.256889,0.112673,70.0,288.0,0.016688289751398116
41,1753822036,5.0,0.0,5.0,0.0,5.0,0.256889,0.112673,70.0,288.0,0.016697685027468868
42,1753822041,5.0,0.0,5.0,0.0,5.0,0.256889,0.112673,70.0,288.0,0.01686673893289865
43,1753822046,5.0,0.0,5.0,0.0,5.0,0.256889,0.112673,70.0,288.0,0.014820692790833553
44,1753822051,5.0,0.0,5.0,0.0,5.0,0.256889,0.112673,70.0,288.0,0.014555394223004593
45,1753822056,5.0,0.0,5.0,0.0,5.0,0.225257,0.166533,70.0,288.0,0.013804211866687502
46,1753822061,5.0,0.0,5.0,0.0,5.0,0.225257,0.166533,70.0,288.0,0.013511272510794477
47,1753822066,5.0,0.0,5.0,0.0,5.0,0.225257,0.166533,70.0,288.0,0.013690617781106595
48,1753822071,5.0,0.0,5.0,0.0,5.0,0.225257,0.166533,70.0,288.0,0.012840809115656316
49,1753822076,5.0,0.0,5.0,0.0,5.0,0.225257,0.166533,70.0,288.0,0.012305520894864655
50,1753822081,5.0,0.0,5.0,0.0,5.0,0.225257,0.166533,70.0,288.0,0.013044701660070305
51,1753822086,5.0,0.0,5.0,0.0,5.0,0.223621,0.129851,70.0,288.0,0.012880934375551234
52,1753822091,5.0,0.0,5.0,0.0,5.0,0.223621,0.129851,70.0,288.0,0.01251089161520285
53,1753822096,5.0,0.0,5.0,0.0,5.0,0.223621,0.129851,70.0,288.0,0.013595272322380808
54,1753822101,5.0,0.0,5.0,0.0,5.0,0.223621,0.129851,70.0,288.0,0.013272194921515641
55,1753822106,5.0,0.0,5.0,0.0,5.0,0.223621,0.129851,70.0,288.0,0.013122583653668644
56,1753822111,5.0,0.0,5.0,0.0,5.0,0.223621,0.129851,70.0,288.0,0.013663798660774627
57,1753822116,5.0,0.0,5.0,0.0,5.0,0.172699,0.169709,70.0,288.0,0.014561956462418212
58,1753822121,5.0,0.0,5.0,0.0,5.0,0.172699,0.169709,70.0,288.0,0.013609050773211406
59,1753822126,5.0,0.0,5.0,0.0,5.0,0.172699,0.169709,70.0,288.0,0.01286739383147989
60,1753822131,5.0,0.0,5.0,0.0,5.0,0.172699,0.169709,70.0,288.0,0.012931851281413326
61,1753822136,5.0,0.0,5.0,0.0,5.0,0.172699,0.169709,70.0,288.0,0.011713178162363351
62,1753822141,5.0,0.0,5.0,0.0,5.0,0.172699,0.169709,70.0,288.0,0.013821176214754831
63,1753822146,5.0,0.0,5.0,0.0,5.0,0.176006,0.208885,70.0,288.0,0.013541625895818843
64,1753822151,5.0,0.0,5.0,0.0,5.0,0.176006,0.208885,70.0,288.0,0.013684008250161967
65,1753822156,5.0,0.0,5.0,0.0,5.0,0.176006,0.208885,70.0,288.0,0.01291575618106902
66,1753822161,5.0,0.0,5.0,0.0,5.0,0.176006,0.208885,70.0,288.0,0.012126833577962228
67,1753822166,5.0,0.0,5.0,0.0,5.0,0.176006,0.208885,70.0,288.0,0.013578187360947168
68,1753822171,5.0,0.0,5.0,0.0,5.0,0.176006,0.208885,70.0,288.0,0.013674520908800173
69,1753822176,5.0,0.0,5.0,0.0,5.0,0.181558,0.052222,70.0,288.0,0.013290681008020548
70,1753822181,5.0,0.0,5.0,0.0,5.0,0.181558,0.052222,70.0,288.0,0.014000576367044455
71,1753822186,5.0,0.0,5.0,0.0,5.0,0.181558,0.052222,70.0,288.0,0.013853858871377848
72,1753822191,5.0,0.0,5.0,0.0,5.0,0.181558,0.052222,70.0,288.0,0.014075380861535758
73,1753822196,5.0,0.0,5.0,0.0,5.0,0.181558,0.052222,70.0,288.0,0.013286635473882102
74,1753822201,5.0,0.0,5.0,0.0,5.0,0.181558,0.052222,70.0,288.0,0.013296294258138544
75,1753822206,5.0,0.0,5.0,0.0,5.0,0.156257,0.001454,70.0,288.0,0.012271052543239817
76,1753822211,5.0,0.0,5.0,0.0,5.0,0.156257,0.001454,70.0,288.0,0.013757670905140977
77,1753822216,5.0,0.0,5.0,0.0,5.0,0.156257,0.001454,70.0,288.0,0.013684221954013365
78,1753822221,5.0,0.0,5.0,0.0,5.0,0.156257,0.001454,70.0,288.0,0.012979837835577617
79,1753822226,5.0,0.0,5.0,0.0,5.0,0.156257,0.001454,70.0,288.0,0.01223972134376681
80,1753822231,5.0,0.0,5.0,0.0,5.0,0.156257,0.001454,70.0,288.0,0.0128549512240108
81,1753822236,5.0,0.0,5.0,0.0,5.0,0.194721,0.143534,70.0,288.0,0.012610591619729775
82,1753822241,5.0,0.0,5.0,0.0,5.0,0.194721,0.143534,70.0,288.0,0.01379240122915641
83,1753822246,5.0,0.0,5.0,0.0,5.0,0.194721,0.143534,70.0,288.0,0.013792421383969128
84,1753822251,5.0,0.0,5.0,0.0,5.0,0.194721,0.143534,70.0,288.0,0.013992750513410042
85,1753822256,5.0,0.0,5.0,0.0,5.0,0.194721,0.143534,70.0,288.0,0.015061496348227326
86,1753822261,5.0,0.0,5.0,0.0,5.0,0.194721,0.143534,70.0,288.0,0.014845299661253298
87,1753822266,5.0,0.0,5.0,0.0,5.0,0.289226,0.247181,70.0,288.0,0.015266169864936398
88,1753822271,5.0,0.0,5.0,0.0,5.0,0.289226,0.247181,70.0,288.0,0.031682204519063915
89,1753822276,5.0,0.0,5.0,0.0,5.0,0.289226,0.247181,70.0,288.0,0.082030337661749
90,1753822281,5.0,0.0,5.0,0.0,5.0,0.289226,0.247181,70.0,288.0,0.0881295255318334
91,1753822286,5.0,0.0,5.0,0.0,5.0,0.289226,0.247181,70.0,288.0,0.13880923770111436
92,1753822291,5.0,0.0,5.0,0.0,5.0,0.289226,0.247181,70.0,288.0,0.16696756553045472
93,1753822296,5.0,0.0,5.0,0.0,5.0,1.975211,5.965617,70.0,283.0,0.3048624144307079
94,1753822301,5.0,0.0,5.0,0.0,5.0,1.975211,5.965617,70.0,283.0,0.3239999953796328
95,1753822306,5.0,0.0,5.0,0.0,5.0,1.975211,5.965617,70.0,283.0,0.5161721506062229
96,1753822311,5.0,0.0,5.0,0.0,5.0,1.975211,5.965617,70.0,283.0,0.5227158803149554
97,1753822316,5.0,0.0,5.0,0.0,5.0,1.975211,5.965617,70.0,283.0,0.6464974397447516
98,1753822321,5.0,0.0,5.0,0.0,5.0,1.975211,5.965617,70.0,283.0,0.6524729843455441
99,1753822326,5.0,0.0,4.0,0.0,5.0,3.671434,0.228813,70.0,188.0,0.6646564715335896
100,1753822331,5.0,0.0,4.0,0.0,5.0,3.671434,0.228813,70.0,188.0,0.6122900670522343
101,1753822336,5.0,0.0,4.0,0.0,5.0,3.671434,0.228813,70.0,188.0,0.5532670765884878
102,1753822341,5.0,0.0,4.0,0.0,5.0,3.671434,0.228813,70.0,188.0,0.6333840392217279
103,1753822346,5.0,0.0,4.0,0.0,5.0,3.671434,0.228813,70.0,188.0,0.5940732322542821
104,1753822351,5.0,0.0,4.0,0.0,5.0,3.671434,0.228813,70.0,188.0,0.640180443957278
105,1753822356,5.0,0.0,4.0,0.0,5.0,4.631398,6.169571,70.0,182.0,0.604717259723229
106,1753822361,5.0,0.0,4.0,0.0,5.0,4.631398,6.169571,70.0,182.0,0.6569110024162704
107,1753822366,5.0,0.0,4.0,0.0,5.0,4.631398,6.169571,70.0,182.0,0.7025045213518801
108,1753822371,5.0,0.0,4.0,0.0,5.0,4.631398,6.169571,70.0,182.0,0.6670968956575616
109,1753822376,5.0,0.0,4.0,0.0,5.0,4.631398,6.169571,70.0,182.0,0.6287143604617852
110,1753822381,5.0,0.0,4.0,0.0,5.0,4.631398,6.169571,70.0,182.0,0.6033820399875439
111,1753822386,5.0,0.0,5.0,0.0,5.0,3.837278,0.180242,70.0,288.0,0.5066135201478748
112,1753822391,5.0,0.0,5.0,0.0,5.0,3.837278,0.180242,70.0,288.0,0.35840409765150616
113,1753822396,5.0,0.0,5.0,0.0,5.0,3.837278,0.180242,70.0,288.0,0.3712957575312975
114,1753822401,5.0,0.0,5.0,0.0,5.0,3.837278,0.180242,70.0,288.0,0.2982744691982232
115,1753822406,5.0,0.0,5.0,0.0,5.0,3.837278,0.180242,70.0,288.0,0.454655959670897
116,1753822411,5.0,0.0,5.0,0.0,5.0,3.837278,0.180242,70.0,288.0,0.4956155093888658
117,1753822416,5.0,0.0,5.0,0.0,5.0,4.083423,7.21486,70.0,281.0,0.5971330206169255
118,1753822421,5.0,0.0,5.0,0.0,5.0,4.083423,7.21486,70.0,281.0,0.6679909073207628
119,1753822426,5.0,0.0,5.0,0.0,5.0,4.083423,7.21486,70.0,281.0,0.7130633908854322
120,1753822431,5.0,0.0,5.0,0.0,5.0,4.083423,7.21486,70.0,281.0,0.7209391139531212
