,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
46,1752246342,5.0,0.0,5.0,0.0,5.0,0.65875,0.179622,70.0,288.0,0.10837315128349057
47,1752246347,5.0,0.0,5.0,0.0,5.0,0.461514,0.642343,70.0,288.0,0.10257315140459836
48,1752246352,5.0,0.0,5.0,0.0,5.0,0.461514,0.642343,70.0,288.0,0.10733872542621647
49,1752246357,5.0,0.0,5.0,0.0,5.0,0.461514,0.642343,70.0,288.0,0.115100501675411
50,1752246362,5.0,0.0,5.0,0.0,5.0,0.461514,0.642343,70.0,288.0,0.1368422385511394
51,1752246367,5.0,0.0,5.0,0.0,5.0,0.461514,0.642343,70.0,288.0,0.16505423865915864
52,1752246372,5.0,0.0,5.0,0.0,5.0,0.461514,0.642343,70.0,288.0,0.15302814590491354
53,1752246377,5.0,0.0,5.0,0.0,5.0,0.823804,3.139081,70.0,285.0,0.14703980655877796
54,1752246382,5.0,0.0,5.0,0.0,5.0,0.823804,3.139081,70.0,285.0,0.13710402850581938
55,1752246387,5.0,0.0,5.0,0.0,5.0,0.823804,3.139081,70.0,285.0,0.12122306257672513
56,1752246392,5.0,0.0,5.0,0.0,5.0,0.823804,3.139081,70.0,285.0,0.10180947044078645
57,1752246397,5.0,0.0,5.0,0.0,5.0,0.823804,3.139081,70.0,285.0,0.08789430364427905
58,1752246402,5.0,0.0,5.0,0.0,5.0,0.823804,3.139081,70.0,285.0,0.06864546790907236
59,1752246407,5.0,0.0,5.0,0.0,5.0,1.109616,2.447822,70.0,286.0,0.07266351230328515
60,1752246412,5.0,0.0,5.0,0.0,5.0,1.109616,2.447822,70.0,286.0,0.10507520632932348
61,1752246417,5.0,0.0,5.0,0.0,5.0,1.109616,2.447822,70.0,286.0,0.10716258622376894
62,1752246422,5.0,0.0,5.0,0.0,5.0,1.109616,2.447822,70.0,286.0,0.14679664632384906
63,1752246427,5.0,0.0,5.0,0.0,5.0,1.109616,2.447822,70.0,286.0,0.1647474942240814
64,1752246432,5.0,0.0,5.0,0.0,5.0,1.109616,2.447822,70.0,286.0,0.19166490830094768
65,1752246437,5.0,0.0,5.0,0.0,5.0,1.166133,0.738723,70.0,288.0,0.22700399988752046
66,1752246442,5.0,0.0,5.0,0.0,5.0,1.166133,0.738723,70.0,288.0,0.23470907630831966
67,1752246447,5.0,0.0,5.0,0.0,5.0,1.166133,0.738723,70.0,288.0,0.24847741951569668
68,1752246452,5.0,0.0,5.0,0.0,5.0,1.166133,0.738723,70.0,288.0,0.25757318033929333
69,1752246457,5.0,0.0,5.0,0.0,5.0,1.166133,0.738723,70.0,288.0,0.2670718742485843
70,1752246462,5.0,0.0,5.0,0.0,5.0,1.166133,0.738723,70.0,288.0,0.24942144885206108
71,1752246467,5.0,0.0,5.0,0.0,5.0,1.058241,0.287432,70.0,288.0,0.23062580051661202
72,1752246472,5.0,0.0,5.0,0.0,5.0,1.058241,0.287432,70.0,288.0,0.20919190509817243
73,1752246477,5.0,0.0,5.0,0.0,5.0,1.058241,0.287432,70.0,288.0,0.1852354171477897
74,1752246482,5.0,0.0,5.0,0.0,5.0,1.058241,0.287432,70.0,288.0,0.1597857653166317
75,1752246487,5.0,0.0,5.0,0.0,5.0,1.058241,0.287432,70.0,288.0,0.1329728795858141
76,1752246492,5.0,0.0,5.0,0.0,5.0,1.058241,0.287432,70.0,288.0,0.08971599240178993
77,1752246497,5.0,0.0,5.0,0.0,5.0,0.572307,0.144058,70.0,288.0,0.07858983158880588
78,1752246502,5.0,0.0,5.0,0.0,5.0,0.572307,0.144058,70.0,288.0,0.0713090365209538
79,1752246507,5.0,0.0,5.0,0.0,5.0,0.572307,0.144058,70.0,288.0,0.04203317236774259
80,1752246512,5.0,0.0,5.0,0.0,5.0,0.572307,0.144058,70.0,288.0,0.04435226367905242
81,1752246517,5.0,0.0,5.0,0.0,5.0,0.572307,0.144058,70.0,288.0,0.050808868186276404
82,1752246522,5.0,0.0,5.0,0.0,5.0,0.572307,0.144058,70.0,288.0,0.05423648290144112
83,1752246527,5.0,0.0,5.0,0.0,5.0,0.492408,0.731163,70.0,288.0,0.0577645066033879
84,1752246532,5.0,0.0,5.0,0.0,5.0,0.492408,0.731163,70.0,288.0,0.06884661807877036
85,1752246537,5.0,0.0,5.0,0.0,5.0,0.492408,0.731163,70.0,288.0,0.0732728365457409
86,1752246542,5.0,0.0,5.0,0.0,5.0,0.492408,0.731163,70.0,288.0,0.07225003406501007
87,1752246547,5.0,0.0,5.0,0.0,5.0,0.492408,0.731163,70.0,288.0,0.0775439206068233
88,1752246552,5.0,0.0,5.0,0.0,5.0,0.492408,0.731163,70.0,288.0,0.07406057904124158
89,1752246557,5.0,0.0,5.0,0.0,5.0,0.522203,0.761145,70.0,288.0,0.06420887076348292
90,1752246562,5.0,0.0,5.0,0.0,5.0,0.522203,0.761145,70.0,288.0,0.05865003825033808
91,1752246567,5.0,0.0,5.0,0.0,5.0,0.522203,0.761145,70.0,288.0,0.05872863996479559
92,1752246572,5.0,0.0,5.0,0.0,5.0,0.522203,0.761145,70.0,288.0,0.039275761851323296
93,1752246577,5.0,0.0,5.0,0.0,5.0,0.522203,0.761145,70.0,288.0,0.03396787584838219
94,1752246582,5.0,0.0,5.0,0.0,5.0,0.522203,0.761145,70.0,288.0,0.031177483240747848
95,1752246587,5.0,0.0,5.0,0.0,5.0,0.42512,0.372791,70.0,288.0,0.028467266842565567
96,1752246592,5.0,0.0,5.0,0.0,5.0,0.42512,0.372791,70.0,288.0,0.026740328333278437
97,1752246597,5.0,0.0,5.0,0.0,5.0,0.42512,0.372791,70.0,288.0,0.027118445432736914
98,1752246602,5.0,0.0,5.0,0.0,5.0,0.42512,0.372791,70.0,288.0,0.024335618935374097
99,1752246607,5.0,0.0,5.0,0.0,5.0,0.42512,0.372791,70.0,288.0,0.02489971840239719
100,1752246612,5.0,0.0,5.0,0.0,5.0,0.42512,0.372791,70.0,288.0,0.02668930421139097
101,1752246617,5.0,0.0,5.0,0.0,5.0,0.793987,3.65552,70.0,285.0,0.024661410780937653
102,1752246622,5.0,0.0,5.0,0.0,5.0,0.793987,3.65552,70.0,285.0,0.024196419469899352
103,1752246627,5.0,0.0,5.0,0.0,5.0,0.793987,3.65552,70.0,285.0,0.022991854178277434
104,1752246632,5.0,0.0,5.0,0.0,5.0,0.793987,3.65552,70.0,285.0,0.023554005906850646
105,1752246637,5.0,0.0,5.0,0.0,5.0,0.793987,3.65552,70.0,285.0,0.02485290295100468
106,1752246642,5.0,0.0,5.0,0.0,5.0,0.793987,3.65552,70.0,285.0,0.048953999745296184
107,1752246647,5.0,0.0,5.0,0.0,5.0,0.729973,0.816372,70.0,288.0,0.054012570227843594
108,1752246652,5.0,0.0,5.0,0.0,5.0,0.729973,0.816372,70.0,288.0,0.06759213716986119
109,1752246657,5.0,0.0,5.0,0.0,5.0,0.729973,0.816372,70.0,288.0,0.07519397794993704
110,1752246662,5.0,0.0,5.0,0.0,5.0,0.729973,0.816372,70.0,288.0,0.11486321858563765
111,1752246667,5.0,0.0,5.0,0.0,5.0,0.729973,0.816372,70.0,288.0,0.13415548406726407
112,1752246672,5.0,0.0,5.0,0.0,5.0,0.729973,0.816372,70.0,288.0,0.19030674827101568
113,1752246677,5.0,0.0,5.0,0.0,5.0,0.784783,1.4754,70.0,287.0,0.1909903351844537
114,1752246682,5.0,0.0,5.0,0.0,5.0,0.784783,1.4754,70.0,287.0,0.23222785046080482
115,1752246687,5.0,0.0,5.0,0.0,5.0,0.784783,1.4754,70.0,287.0,0.2806615391491609
116,1752246692,5.0,0.0,5.0,0.0,5.0,0.784783,1.4754,70.0,287.0,0.2754467274277412
117,1752246697,5.0,0.0,5.0,0.0,5.0,0.784783,1.4754,70.0,287.0,0.2545381034288653
118,1752246702,5.0,0.0,5.0,0.0,5.0,0.784783,1.4754,70.0,287.0,0.24769087645456306
119,1752246707,5.0,0.0,5.0,0.0,5.0,0.784783,1.4754,70.0,287.0,0.22115477100911884
120,1752246712,5.0,0.0,5.0,0.0,5.0,0.784783,1.4754,70.0,287.0,0.20108238981996293
