,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
15,1752854328,10.0,0.0,10.0,12.292841952522327,61.0,54.328714,31.173639,3.5,-193.0,0.5706144589642854
16,1752854333,10.0,0.0,10.0,12.292841952522327,61.0,54.328714,31.173639,3.5,-193.0,0.570942782760881
17,1752854338,10.0,0.0,10.0,82.77387345756802,61.0,54.328714,31.173639,3.5,-193.0,0.4002460296143652
18,1752854343,10.0,0.0,10.0,82.77387345756802,61.0,54.328714,31.173639,3.5,-193.0,0.46796526303586866
19,1752854348,10.0,0.0,10.0,82.77387345756802,61.0,54.328714,31.173639,3.5,-193.0,0.468022726130936
20,1752854353,10.0,0.0,10.0,82.77387345756802,61.0,54.328714,31.173639,3.5,-193.0,0.44764132711985993
21,1752854358,10.0,0.0,10.0,82.77387345756802,61.0,53.742118,88.931097,3.5,-250.0,0.3596958650396667
22,1752854363,10.0,0.0,10.0,82.77387345756802,61.0,53.742118,88.931097,3.5,-250.0,0.3567698554343729
23,1752854368,10.0,0.0,10.0,57.033708528796815,61.0,53.742118,88.931097,3.5,-250.0,0.2876017111076615
24,1752854373,10.0,0.0,10.0,57.033708528796815,61.0,53.742118,88.931097,3.5,-250.0,0.35106286648563717
25,1752854378,10.0,0.0,10.0,57.033708528796815,61.0,53.742118,88.931097,3.5,-250.0,0.32001029558425115
26,1752854383,10.0,0.0,10.0,57.033708528796815,61.0,53.742118,88.931097,3.5,-250.0,0.320117906783415
27,1752854388,10.0,0.0,10.0,57.033708528796815,83.0,107.891777,266.946407,3.5,-428.0,0.31863970985880474
28,1752854393,10.0,0.0,10.0,57.033708528796815,83.0,107.891777,266.946407,3.5,-428.0,0.2776013331154666
29,1752854398,10.0,0.0,10.0,66.18627026935465,83.0,107.891777,266.946407,3.5,-428.0,0.31876480418389047
30,1752854403,10.0,0.0,10.0,66.18627026935465,83.0,107.891777,266.946407,3.5,-428.0,0.3197320669291261
31,1752854408,10.0,0.0,10.0,66.18627026935465,83.0,107.891777,266.946407,3.5,-428.0,0.31687566893514585
32,1752854413,10.0,0.0,10.0,66.18627026935465,83.0,107.891777,266.946407,3.5,-428.0,0.43129360812592776
33,1752854418,10.0,0.0,10.0,66.18627026935465,83.0,117.803724,183.365944,3.5,-345.0,0.4335969780192036
34,1752854423,10.0,0.0,10.0,66.18627026935465,83.0,117.803724,183.365944,3.5,-345.0,0.5288985296379413
35,1752854428,10.0,0.0,10.0,182.85494103091293,83.0,117.803724,183.365944,3.5,-345.0,0.5300027514371691
36,1752854433,10.0,0.0,10.0,182.85494103091293,83.0,117.803724,183.365944,3.5,-345.0,0.5593836310280023
37,1752854438,10.0,0.0,10.0,182.85494103091293,83.0,117.803724,183.365944,3.5,-345.0,0.6558493313999635
38,1752854443,10.0,0.0,10.0,182.85494103091293,83.0,117.803724,183.365944,3.5,-345.0,0.6333398801705853
39,1752854448,10.0,0.0,10.0,182.85494103091293,83.0,156.937747,240.255501,3.5,-402.0,0.6666187547835751
40,1752854453,10.0,0.0,10.0,182.85494103091293,83.0,156.937747,240.255501,3.5,-402.0,0.6814853649955007
41,1752854458,10.0,0.0,10.0,287.9085332825915,83.0,156.937747,240.255501,3.5,-402.0,0.6136678216055778
42,1752854463,10.0,0.0,10.0,287.9085332825915,83.0,156.937747,240.255501,3.5,-402.0,0.6565006916818673
43,1752854468,10.0,0.0,10.0,287.9085332825915,83.0,156.937747,240.255501,3.5,-402.0,0.6773529555147677
44,1752854473,10.0,0.0,10.0,287.9085332825915,83.0,156.937747,240.255501,3.5,-402.0,0.5553340806282577
45,1752854478,10.0,0.0,10.0,287.9085332825915,92.0,217.947248,74.327068,3.5,-236.0,0.6116090311515332
46,1752854483,10.0,0.0,10.0,287.9085332825915,92.0,217.947248,74.327068,3.5,-236.0,0.597248124322946
47,1752854488,10.0,0.0,10.0,346.0751120942936,92.0,217.947248,74.327068,3.5,-236.0,0.5972595122207923
48,1752854493,10.0,0.0,10.0,346.0751120942936,92.0,217.947248,74.327068,3.5,-236.0,0.5284739115196628
49,1752854498,10.0,0.0,10.0,346.0751120942936,92.0,217.947248,74.327068,3.5,-236.0,0.4583689562265187
50,1752854503,10.0,0.0,10.0,346.0751120942936,92.0,217.947248,74.327068,3.5,-236.0,0.42763781774308224
51,1752854508,10.0,0.0,10.0,346.0751120942936,92.0,184.629155,223.639659,3.5,-385.0,0.37604694097711383
52,1752854513,10.0,0.0,10.0,346.0751120942936,92.0,184.629155,223.639659,3.5,-385.0,0.42390224848379693
53,1752854518,10.0,0.0,10.0,67.66279499900187,92.0,184.629155,223.639659,3.5,-385.0,0.40238749435244553
54,1752854523,10.0,0.0,10.0,67.66279499900187,92.0,184.629155,223.639659,3.5,-385.0,0.4269189108363394
55,1752854528,10.0,0.0,10.0,67.66279499900187,92.0,184.629155,223.639659,3.5,-385.0,0.4199172016712212
56,1752854533,10.0,0.0,10.0,67.66279499900187,92.0,184.629155,223.639659,3.5,-385.0,0.4486905196338645
57,1752854538,10.0,0.0,10.0,67.66279499900187,99.0,190.772676,343.839842,3.5,-505.0,0.40178617318454835
58,1752854543,10.0,0.0,10.0,67.66279499900187,99.0,190.772676,343.839842,3.5,-505.0,0.4553452045151263
59,1752854548,10.0,0.0,10.0,236.5684269437863,99.0,190.772676,343.839842,3.5,-505.0,0.6285346171571755
60,1752854553,10.0,0.0,10.0,236.5684269437863,99.0,190.772676,343.839842,3.5,-505.0,0.6312734780911806
