,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1753112077,5.0,0.0,5.0,0.0,5.0,0.28151,0.38207,70.0,288.0,0.05277178869725957
24,1753112082,5.0,0.0,5.0,0.0,5.0,0.28151,0.38207,70.0,288.0,0.05081437812673645
25,1753112087,5.0,0.0,5.0,0.0,5.0,0.340372,0.3521,70.0,288.0,0.04869052276932339
26,1753112092,5.0,0.0,5.0,0.0,5.0,0.340372,0.3521,70.0,288.0,0.05301158587911231
27,1753112097,5.0,0.0,5.0,0.0,5.0,0.340372,0.3521,70.0,288.0,0.05351585280938888
28,1753112102,5.0,0.0,5.0,0.0,5.0,0.340372,0.3521,70.0,288.0,0.05350499181845334
29,1753112107,5.0,0.0,5.0,0.0,5.0,0.340372,0.3521,70.0,288.0,0.0503993341180078
30,1753112112,5.0,0.0,5.0,0.0,5.0,0.340372,0.3521,70.0,288.0,0.05354278825394149
31,1753112117,5.0,0.0,5.0,0.0,5.0,0.283096,0.124671,70.0,288.0,0.0569440894530413
32,1753112122,5.0,0.0,5.0,0.0,5.0,0.283096,0.124671,70.0,288.0,0.0577739787169983
33,1753112127,5.0,0.0,5.0,0.0,5.0,0.283096,0.124671,70.0,288.0,0.0577569857486197
34,1753112132,5.0,0.0,5.0,0.0,5.0,0.283096,0.124671,70.0,288.0,0.05902969977681645
35,1753112137,5.0,0.0,5.0,0.0,5.0,0.283096,0.124671,70.0,288.0,0.061834304567135914
36,1753112142,5.0,0.0,5.0,0.0,5.0,0.283096,0.124671,70.0,288.0,0.0613769436449164
37,1753112147,5.0,0.0,5.0,0.0,5.0,0.144821,0.109206,70.0,288.0,0.06141257761265188
38,1753112152,5.0,0.0,5.0,0.0,5.0,0.144821,0.109206,70.0,288.0,0.064640559251326
39,1753112157,5.0,0.0,5.0,0.0,5.0,0.144821,0.109206,70.0,288.0,0.06267539848688305
40,1753112162,5.0,0.0,5.0,0.0,5.0,0.144821,0.109206,70.0,288.0,0.06020126192162397
41,1753112167,5.0,0.0,5.0,0.0,5.0,0.144821,0.109206,70.0,288.0,0.061290427219677826
42,1753112172,5.0,0.0,5.0,0.0,5.0,0.144821,0.109206,70.0,288.0,0.061252905418800976
43,1753112177,5.0,0.0,5.0,0.0,5.0,0.098206,0.085339,70.0,288.0,0.058542394351074764
44,1753112182,5.0,0.0,5.0,0.0,5.0,0.098206,0.085339,70.0,288.0,0.057995778583761155
45,1753112187,5.0,0.0,5.0,0.0,5.0,0.098206,0.085339,70.0,288.0,0.057995778583761155
46,1753112192,5.0,0.0,5.0,0.0,5.0,0.098206,0.085339,70.0,288.0,0.055982066506445625
47,1753112197,5.0,0.0,5.0,0.0,5.0,0.098206,0.085339,70.0,288.0,0.05861131285494879
48,1753112202,5.0,0.0,5.0,0.0,5.0,0.098206,0.085339,70.0,288.0,0.059691001621133735
49,1753112207,5.0,0.0,5.0,0.0,5.0,0.106425,0.171446,70.0,288.0,0.06106201233895574
50,1753112212,5.0,0.0,5.0,0.0,5.0,0.106425,0.171446,70.0,288.0,0.06678378595915321
51,1753112217,5.0,0.0,5.0,0.0,5.0,0.106425,0.171446,70.0,288.0,0.06678378595915321
52,1753112222,5.0,0.0,5.0,0.0,5.0,0.106425,0.171446,70.0,288.0,0.06877521978500625
53,1753112227,5.0,0.0,5.0,0.0,5.0,0.106425,0.171446,70.0,288.0,0.0764951873378772
54,1753112232,5.0,0.0,5.0,0.0,5.0,0.106425,0.171446,70.0,288.0,0.07785754770406009
55,1753112237,5.0,0.0,5.0,0.0,5.0,0.168566,0.194583,70.0,288.0,0.07488240704922769
56,1753112242,5.0,0.0,5.0,0.0,5.0,0.168566,0.194583,70.0,288.0,0.08540054552309055
57,1753112247,5.0,0.0,5.0,0.0,5.0,0.168566,0.194583,70.0,288.0,0.08425334931912695
58,1753112252,5.0,0.0,5.0,0.0,5.0,0.168566,0.194583,70.0,288.0,0.08355492036412154
59,1753112257,5.0,0.0,5.0,0.0,5.0,0.168566,0.194583,70.0,288.0,0.08479244638433521
60,1753112262,5.0,0.0,5.0,0.0,5.0,0.168566,0.194583,70.0,288.0,0.08104193369617446
61,1753112267,5.0,0.0,5.0,0.0,5.0,0.177885,0.158973,70.0,288.0,0.08391785089480616
62,1753112272,5.0,0.0,5.0,0.0,5.0,0.177885,0.158973,70.0,288.0,0.07747843457566231
63,1753112277,5.0,0.0,5.0,0.0,5.0,0.177885,0.158973,70.0,288.0,0.07961672939160186
64,1753112282,5.0,0.0,5.0,0.0,5.0,0.177885,0.158973,70.0,288.0,0.07718779339548604
65,1753112287,5.0,0.0,5.0,0.0,5.0,0.177885,0.158973,70.0,288.0,0.07594409769195691
66,1753112292,5.0,0.0,5.0,0.0,5.0,0.177885,0.158973,70.0,288.0,0.07829985986619895
67,1753112297,5.0,0.0,5.0,0.0,5.0,0.151018,0.142825,70.0,288.0,0.07728340744624904
68,1753112302,5.0,0.0,5.0,0.0,5.0,0.151018,0.142825,70.0,288.0,0.07728340744624904
69,1753112307,5.0,0.0,5.0,0.0,5.0,0.151018,0.142825,70.0,288.0,0.07648814392351327
70,1753112312,5.0,0.0,5.0,0.0,5.0,0.151018,0.142825,70.0,288.0,0.07433974217533705
71,1753112317,5.0,0.0,5.0,0.0,5.0,0.151018,0.142825,70.0,288.0,0.07580718981734955
72,1753112322,5.0,0.0,5.0,0.0,5.0,0.151018,0.142825,70.0,288.0,0.07260043548752235
73,1753112327,5.0,0.0,5.0,0.0,5.0,0.142419,0.135464,70.0,288.0,0.07303471932593972
74,1753112332,5.0,0.0,5.0,0.0,5.0,0.142419,0.135464,70.0,288.0,0.06719609825649225
75,1753112337,5.0,0.0,5.0,0.0,5.0,0.142419,0.135464,70.0,288.0,0.06718707375520222
76,1753112342,5.0,0.0,5.0,0.0,5.0,0.142419,0.135464,70.0,288.0,0.07247627238369475
77,1753112347,5.0,0.0,5.0,0.0,5.0,0.142419,0.135464,70.0,288.0,0.0722559172857293
78,1753112352,5.0,0.0,5.0,0.0,5.0,0.142419,0.135464,70.0,288.0,0.07382429277092362
79,1753112357,5.0,0.0,5.0,0.0,5.0,0.14166,0.164134,70.0,288.0,0.07583135555085446
80,1753112362,5.0,0.0,5.0,0.0,5.0,0.14166,0.164134,70.0,288.0,0.07909617050294203
81,1753112367,5.0,0.0,5.0,0.0,5.0,0.14166,0.164134,70.0,288.0,0.07958957168141374
82,1753112372,5.0,0.0,5.0,0.0,5.0,0.14166,0.164134,70.0,288.0,0.07775949988867661
83,1753112377,5.0,0.0,5.0,0.0,5.0,0.14166,0.164134,70.0,288.0,0.08007659281600978
84,1753112382,5.0,0.0,5.0,0.0,5.0,0.14166,0.164134,70.0,288.0,0.08048373717469728
85,1753112387,5.0,0.0,5.0,0.0,5.0,0.156141,0.178812,70.0,288.0,0.0776464402861152
86,1753112392,5.0,0.0,5.0,0.0,5.0,0.156141,0.178812,70.0,288.0,0.08145774737679184
87,1753112397,5.0,0.0,5.0,0.0,5.0,0.156141,0.178812,70.0,288.0,0.0821619697559137
88,1753112402,5.0,0.0,5.0,0.0,5.0,0.156141,0.178812,70.0,288.0,0.08024423138710618
89,1753112407,5.0,0.0,5.0,0.0,5.0,0.156141,0.178812,70.0,288.0,0.07925067301943427
90,1753112412,5.0,0.0,5.0,0.0,5.0,0.156141,0.178812,70.0,288.0,0.07675071886765719
91,1753112417,5.0,0.0,5.0,0.0,5.0,0.169417,0.315951,70.0,288.0,0.07437089296622902
92,1753112422,5.0,0.0,5.0,0.0,5.0,0.169417,0.315951,70.0,288.0,0.07666048031259004
93,1753112427,5.0,0.0,5.0,0.0,5.0,0.169417,0.315951,70.0,288.0,0.0709016358190627
94,1753112432,5.0,0.0,5.0,0.0,5.0,0.169417,0.315951,70.0,288.0,0.07059744245094131
95,1753112437,5.0,0.0,5.0,0.0,5.0,0.169417,0.315951,70.0,288.0,0.06985879273584344
96,1753112442,5.0,0.0,5.0,0.0,5.0,0.169417,0.315951,70.0,288.0,0.06741304946517365
97,1753112447,5.0,0.0,5.0,0.0,5.0,0.486703,1.065806,70.0,287.0,0.0692094690282676
98,1753112452,5.0,0.0,5.0,0.0,5.0,0.486703,1.065806,70.0,287.0,0.06592468008774072
99,1753112457,5.0,0.0,5.0,0.0,5.0,0.486703,1.065806,70.0,287.0,0.06831573144573863
100,1753112462,5.0,0.0,5.0,0.0,5.0,0.486703,1.065806,70.0,287.0,0.07371884649867715
101,1753112467,5.0,0.0,5.0,0.0,5.0,0.486703,1.065806,70.0,287.0,0.07521785929556574
102,1753112472,5.0,0.0,5.0,0.0,5.0,0.486703,1.065806,70.0,287.0,0.07990992361693107
103,1753112477,5.0,0.0,5.0,0.0,5.0,0.882602,0.61786,70.0,288.0,0.08002171638986583
104,1753112482,5.0,0.0,5.0,0.0,5.0,0.882602,0.61786,70.0,288.0,0.08409397693038559
105,1753112487,5.0,0.0,5.0,0.0,5.0,0.882602,0.61786,70.0,288.0,0.07694935387641265
106,1753112492,5.0,0.0,5.0,0.0,5.0,0.882602,0.61786,70.0,288.0,0.08346745530073872
107,1753112497,5.0,0.0,5.0,0.0,5.0,0.882602,0.61786,70.0,288.0,0.07633849581325176
108,1753112502,5.0,0.0,5.0,0.0,5.0,0.882602,0.61786,70.0,288.0,0.08069338287141042
109,1753112507,5.0,0.0,5.0,0.0,5.0,0.606444,0.208128,70.0,288.0,0.07774126044745333
110,1753112512,5.0,0.0,5.0,0.0,5.0,0.606444,0.208128,70.0,288.0,0.07757747275852306
111,1753112517,5.0,0.0,5.0,0.0,5.0,0.606444,0.208128,70.0,288.0,0.07822277493340278
112,1753112522,5.0,0.0,5.0,0.0,5.0,0.606444,0.208128,70.0,288.0,0.07994124861124269
113,1753112527,5.0,0.0,5.0,0.0,5.0,0.606444,0.208128,70.0,288.0,0.08438471027561723
114,1753112532,5.0,0.0,5.0,0.0,5.0,0.606444,0.208128,70.0,288.0,0.08433892375133495
115,1753112537,5.0,0.0,5.0,0.0,5.0,0.277861,0.247631,70.0,288.0,0.089566063082702
116,1753112542,5.0,0.0,5.0,0.0,5.0,0.277861,0.247631,70.0,288.0,0.08925966416958322
117,1753112547,5.0,0.0,5.0,0.0,5.0,0.277861,0.247631,70.0,288.0,0.0803150467618885
118,1753112552,5.0,0.0,5.0,0.0,5.0,0.277861,0.247631,70.0,288.0,0.07555003970827974
119,1753112557,5.0,0.0,5.0,0.0,5.0,0.277861,0.247631,70.0,288.0,0.06692457435471916
120,1753112562,5.0,0.0,5.0,0.0,5.0,0.277861,0.247631,70.0,288.0,0.0539064120294534
