,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1753261772,5.0,0.0,5.0,0.0,5.0,0.102664,0.178622,70.0,288.0,0.04273834332828272
24,1753261777,5.0,0.0,5.0,0.0,5.0,0.102664,0.178622,70.0,288.0,0.0428000116291047
25,1753261782,5.0,0.0,5.0,0.0,5.0,0.102664,0.178622,70.0,288.0,0.04735989085634448
26,1753261787,5.0,0.0,5.0,0.0,5.0,0.133706,0.161634,70.0,288.0,0.04641794076877438
27,1753261792,5.0,0.0,5.0,0.0,5.0,0.133706,0.161634,70.0,288.0,0.048320746675419794
28,1753261797,5.0,0.0,5.0,0.0,5.0,0.133706,0.161634,70.0,288.0,0.050954226316572405
29,1753261802,5.0,0.0,5.0,0.0,5.0,0.133706,0.161634,70.0,288.0,0.05168752276685688
30,1753261807,5.0,0.0,5.0,0.0,5.0,0.133706,0.161634,70.0,288.0,0.052704258019303195
31,1753261812,5.0,0.0,5.0,0.0,5.0,0.133706,0.161634,70.0,288.0,0.04863365850389806
32,1753261817,5.0,0.0,5.0,0.0,5.0,0.132577,0.082875,70.0,288.0,0.04661525980265604
33,1753261822,5.0,0.0,5.0,0.0,5.0,0.132577,0.082875,70.0,288.0,0.04760674827550382
34,1753261827,5.0,0.0,5.0,0.0,5.0,0.132577,0.082875,70.0,288.0,0.04720559577776233
35,1753261832,5.0,0.0,5.0,0.0,5.0,0.132577,0.082875,70.0,288.0,0.046741906263970685
36,1753261837,5.0,0.0,5.0,0.0,5.0,0.132577,0.082875,70.0,288.0,0.0463244988203942
37,1753261842,5.0,0.0,5.0,0.0,5.0,0.132577,0.082875,70.0,288.0,0.04332667613782327
38,1753261847,5.0,0.0,5.0,0.0,5.0,0.107182,0.035464,70.0,288.0,0.04378617810177281
39,1753261852,5.0,0.0,5.0,0.0,5.0,0.107182,0.035464,70.0,288.0,0.03850458439143241
40,1753261857,5.0,0.0,5.0,0.0,5.0,0.107182,0.035464,70.0,288.0,0.03926047406651108
41,1753261862,5.0,0.0,5.0,0.0,5.0,0.107182,0.035464,70.0,288.0,0.03859003263251563
42,1753261867,5.0,0.0,5.0,0.0,5.0,0.107182,0.035464,70.0,288.0,0.03980658104932022
43,1753261872,5.0,0.0,5.0,0.0,5.0,0.107182,0.035464,70.0,288.0,0.0402950393201623
44,1753261877,5.0,0.0,5.0,0.0,5.0,0.097576,0.114516,70.0,288.0,0.04245388260837025
45,1753261882,5.0,0.0,5.0,0.0,5.0,0.097576,0.114516,70.0,288.0,0.04144028332431205
46,1753261887,5.0,0.0,5.0,0.0,5.0,0.097576,0.114516,70.0,288.0,0.04220877964810772
47,1753261892,5.0,0.0,5.0,0.0,5.0,0.097576,0.114516,70.0,288.0,0.04471938092496611
48,1753261897,5.0,0.0,5.0,0.0,5.0,0.097576,0.114516,70.0,288.0,0.04889344193736833
49,1753261902,5.0,0.0,5.0,0.0,5.0,0.097576,0.114516,70.0,288.0,0.04437829799740925
50,1753261907,5.0,0.0,5.0,0.0,5.0,0.104322,0.251887,70.0,288.0,0.044617375098369993
51,1753261912,5.0,0.0,5.0,0.0,5.0,0.104322,0.251887,70.0,288.0,0.04607249354355844
52,1753261917,5.0,0.0,5.0,0.0,5.0,0.104322,0.251887,70.0,288.0,0.0507028253020341
53,1753261922,5.0,0.0,5.0,0.0,5.0,0.104322,0.251887,70.0,288.0,0.052798269626937254
54,1753261927,5.0,0.0,5.0,0.0,5.0,0.104322,0.251887,70.0,288.0,0.05312593355608154
55,1753261932,5.0,0.0,5.0,0.0,5.0,0.104322,0.251887,70.0,288.0,0.05405053553204825
56,1753261937,5.0,0.0,5.0,0.0,5.0,0.164198,0.133033,70.0,288.0,0.05327122466665542
57,1753261942,5.0,0.0,5.0,0.0,5.0,0.164198,0.133033,70.0,288.0,0.05253946174010522
58,1753261947,5.0,0.0,5.0,0.0,5.0,0.164198,0.133033,70.0,288.0,0.053458865831370266
59,1753261952,5.0,0.0,5.0,0.0,5.0,0.164198,0.133033,70.0,288.0,0.05856823531206818
60,1753261957,5.0,0.0,5.0,0.0,5.0,0.164198,0.133033,70.0,288.0,0.05633500467585861
61,1753261962,5.0,0.0,5.0,0.0,5.0,0.164198,0.133033,70.0,288.0,0.051899377657300974
62,1753261967,5.0,0.0,5.0,0.0,5.0,0.165359,0.139331,70.0,288.0,0.054124126775107306
63,1753261972,5.0,0.0,5.0,0.0,5.0,0.165359,0.139331,70.0,288.0,0.05359308081395342
64,1753261977,5.0,0.0,5.0,0.0,5.0,0.165359,0.139331,70.0,288.0,0.05383658730900405
65,1753261982,5.0,0.0,5.0,0.0,5.0,0.165359,0.139331,70.0,288.0,0.05534806532126397
66,1753261987,5.0,0.0,5.0,0.0,5.0,0.165359,0.139331,70.0,288.0,0.05604986593977865
67,1753261992,5.0,0.0,5.0,0.0,5.0,0.165359,0.139331,70.0,288.0,0.05674710653903369
68,1753261997,5.0,0.0,5.0,0.0,5.0,0.11872,0.032811,70.0,288.0,0.051117081849899194
69,1753262002,5.0,0.0,5.0,0.0,5.0,0.11872,0.032811,70.0,288.0,0.05090357492264007
70,1753262007,5.0,0.0,5.0,0.0,5.0,0.11872,0.032811,70.0,288.0,0.04754758455040345
71,1753262012,5.0,0.0,5.0,0.0,5.0,0.11872,0.032811,70.0,288.0,0.045243686457527056
72,1753262017,5.0,0.0,5.0,0.0,5.0,0.11872,0.032811,70.0,288.0,0.04599024039337232
73,1753262022,5.0,0.0,5.0,0.0,5.0,0.11872,0.032811,70.0,288.0,0.04230266678658569
74,1753262027,5.0,0.0,5.0,0.0,5.0,0.121346,0.094241,70.0,288.0,0.04135783809342396
75,1753262032,5.0,0.0,5.0,0.0,5.0,0.121346,0.094241,70.0,288.0,0.039168696036601364
76,1753262037,5.0,0.0,5.0,0.0,5.0,0.121346,0.094241,70.0,288.0,0.04369624086984428
77,1753262042,5.0,0.0,5.0,0.0,5.0,0.121346,0.094241,70.0,288.0,0.046793462381972295
78,1753262047,5.0,0.0,5.0,0.0,5.0,0.121346,0.094241,70.0,288.0,0.047730968916362006
79,1753262052,5.0,0.0,5.0,0.0,5.0,0.121346,0.094241,70.0,288.0,0.047643936519474156
80,1753262057,5.0,0.0,5.0,0.0,5.0,0.097067,0.02781,70.0,288.0,0.045051073953271015
81,1753262062,5.0,0.0,5.0,0.0,5.0,0.097067,0.02781,70.0,288.0,0.04210274740226687
82,1753262067,5.0,0.0,5.0,0.0,5.0,0.097067,0.02781,70.0,288.0,0.041508404146215
83,1753262072,5.0,0.0,5.0,0.0,5.0,0.097067,0.02781,70.0,288.0,0.040259398923195376
84,1753262077,5.0,0.0,5.0,0.0,5.0,0.097067,0.02781,70.0,288.0,0.03542019585864143
85,1753262082,5.0,0.0,5.0,0.0,5.0,0.097067,0.02781,70.0,288.0,0.03617696295578197
86,1753262087,5.0,0.0,5.0,0.0,5.0,0.080762,0.159381,70.0,288.0,0.035959923065329726
87,1753262092,5.0,0.0,5.0,0.0,5.0,0.080762,0.159381,70.0,288.0,0.03613017710486355
88,1753262097,5.0,0.0,5.0,0.0,5.0,0.080762,0.159381,70.0,288.0,0.03783557793308951
89,1753262102,5.0,0.0,5.0,0.0,5.0,0.080762,0.159381,70.0,288.0,0.04328570623252947
90,1753262107,5.0,0.0,5.0,0.0,5.0,0.080762,0.159381,70.0,288.0,0.04677340999257024
91,1753262112,5.0,0.0,5.0,0.0,5.0,0.080762,0.159381,70.0,288.0,0.0495148037613323
92,1753262117,5.0,0.0,5.0,0.0,5.0,0.141397,0.143392,70.0,288.0,0.05000109459984301
93,1753262122,5.0,0.0,5.0,0.0,5.0,0.141397,0.143392,70.0,288.0,0.051965525827568804
94,1753262127,5.0,0.0,5.0,0.0,5.0,0.141397,0.143392,70.0,288.0,0.05593016217840653
95,1753262132,5.0,0.0,5.0,0.0,5.0,0.141397,0.143392,70.0,288.0,0.05856504489287951
96,1753262137,5.0,0.0,5.0,0.0,5.0,0.141397,0.143392,70.0,288.0,0.06039551594826808
97,1753262142,5.0,0.0,5.0,0.0,5.0,0.141397,0.143392,70.0,288.0,0.06168682649384283
98,1753262147,5.0,0.0,5.0,0.0,5.0,0.187518,0.157547,70.0,288.0,0.06340786988520092
99,1753262152,5.0,0.0,5.0,0.0,5.0,0.187518,0.157547,70.0,288.0,0.06146434334438931
100,1753262157,5.0,0.0,5.0,0.0,5.0,0.187518,0.157547,70.0,288.0,0.059792546819010875
101,1753262162,5.0,0.0,5.0,0.0,5.0,0.187518,0.157547,70.0,288.0,0.051677406326008334
102,1753262167,5.0,0.0,5.0,0.0,5.0,0.187518,0.157547,70.0,288.0,0.04946656206251221
103,1753262172,5.0,0.0,5.0,0.0,5.0,0.187518,0.157547,70.0,288.0,0.041927708306704475
104,1753262177,5.0,0.0,5.0,0.0,5.0,0.102978,0.0,70.0,289.0,0.03584229773043975
105,1753262182,5.0,0.0,5.0,0.0,5.0,0.102978,0.0,70.0,289.0,0.0306963262411905
106,1753262187,5.0,0.0,5.0,0.0,5.0,0.102978,0.0,70.0,289.0,0.026255047185217706
107,1753262192,5.0,0.0,5.0,0.0,5.0,0.102978,0.0,70.0,289.0,0.017184645345519264
108,1753262197,5.0,0.0,5.0,0.0,5.0,0.102978,0.0,70.0,289.0,0.016040047771438515
109,1753262202,5.0,0.0,5.0,0.0,5.0,0.102978,0.0,70.0,289.0,0.01996224498639736
110,1753262207,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.019610034053172878
111,1753262212,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.022529497244582163
112,1753262217,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.02838323483605391
113,1753262222,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.03305424334873979
114,1753262227,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.03316747815331161
115,1753262232,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.030040642716970052
116,1753262237,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.03157811921386484
117,1753262242,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.028867646380624258
118,1753262247,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.023166275272221887
119,1753262252,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.019204284464855604
120,1753262257,5.0,0.0,5.0,0.0,5.0,0.056622,0.089665,70.0,288.0,0.014852883447971654
