,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
43,1754012395,5.0,0.0,5.0,0.0,5.0,4.013918,3.439778,70.0,285.0,0.21536075667240745
44,1754012400,5.0,0.0,5.0,0.0,5.0,4.013918,3.439778,70.0,285.0,0.20891839892695607
45,1754012405,5.0,0.0,5.0,0.0,5.0,4.013918,3.439778,70.0,285.0,0.2112429168498329
46,1754012410,5.0,0.0,5.0,0.0,5.0,4.013918,3.439778,70.0,285.0,0.21172600588635768
47,1754012415,5.0,0.0,5.0,0.0,5.0,4.066567,4.65196,70.0,284.0,0.20497926338329617
48,1754012420,5.0,0.0,5.0,0.0,5.0,4.066567,4.65196,70.0,284.0,0.20660906129509427
49,1754012425,5.0,0.0,5.0,0.0,5.0,4.066567,4.65196,70.0,284.0,0.2001438875708254
50,1754012430,5.0,0.0,5.0,0.0,5.0,4.066567,4.65196,70.0,284.0,0.20720468394429367
51,1754012435,5.0,0.0,5.0,0.0,5.0,4.066567,4.65196,70.0,284.0,0.20895475699632976
52,1754012440,5.0,0.0,5.0,0.0,5.0,4.066567,4.65196,70.0,284.0,0.21938543705967145
53,1754012445,5.0,0.0,5.0,0.0,5.0,4.142048,4.053826,70.0,284.0,0.21312732858550348
54,1754012450,5.0,0.0,5.0,0.0,5.0,4.142048,4.053826,70.0,284.0,0.21282139359704022
55,1754012455,5.0,0.0,5.0,0.0,5.0,4.142048,4.053826,70.0,284.0,0.21280931786016735
56,1754012460,5.0,0.0,5.0,0.0,5.0,4.142048,4.053826,70.0,284.0,0.22111992561657112
57,1754012465,5.0,0.0,5.0,0.0,5.0,4.142048,4.053826,70.0,284.0,0.21392563043501542
58,1754012470,5.0,0.0,5.0,0.0,5.0,4.142048,4.053826,70.0,284.0,0.2159759448633046
59,1754012475,5.0,0.0,5.0,0.0,5.0,5.396954,8.587095,70.0,280.0,0.22720129027378094
60,1754012480,5.0,0.0,5.0,0.0,5.0,5.396954,8.587095,70.0,280.0,0.22816920553279735
61,1754012485,5.0,0.0,5.0,0.0,5.0,5.396954,8.587095,70.0,280.0,0.2306732335726791
62,1754012490,5.0,0.0,5.0,0.0,5.0,5.396954,8.587095,70.0,280.0,0.23645306089862478
63,1754012495,5.0,0.0,5.0,0.0,5.0,5.396954,8.587095,70.0,280.0,0.23246245707562063
64,1754012500,5.0,0.0,5.0,0.0,5.0,5.396954,8.587095,70.0,280.0,0.2402867563610927
65,1754012505,5.0,0.0,5.0,0.0,5.0,6.904084,6.39492,70.0,282.0,0.23540059082881068
66,1754012510,5.0,0.0,5.0,0.0,5.0,6.904084,6.39492,70.0,282.0,0.21870240768453378
67,1754012515,5.0,0.0,5.0,0.0,5.0,6.904084,6.39492,70.0,282.0,0.2262385068543633
68,1754012520,5.0,0.0,5.0,0.0,5.0,6.904084,6.39492,70.0,282.0,0.2227471165927832
69,1754012525,5.0,0.0,5.0,0.0,5.0,6.904084,6.39492,70.0,282.0,0.2187344209904381
70,1754012530,5.0,0.0,5.0,0.0,5.0,6.904084,6.39492,70.0,282.0,0.21508888863339629
71,1754012535,5.0,0.0,5.0,0.0,5.0,6.541774,5.650077,70.0,283.0,0.20540509039707733
72,1754012540,5.0,0.0,5.0,0.0,5.0,6.541774,5.650077,70.0,283.0,0.20199684863773648
73,1754012545,5.0,0.0,5.0,0.0,5.0,6.541774,5.650077,70.0,283.0,0.1935105829666176
74,1754012550,5.0,0.0,5.0,0.0,5.0,6.541774,5.650077,70.0,283.0,0.19373945497006567
75,1754012555,5.0,0.0,5.0,0.0,5.0,6.541774,5.650077,70.0,283.0,0.19763970568870437
76,1754012560,5.0,0.0,5.0,0.0,5.0,6.541774,5.650077,70.0,283.0,0.19963546157250994
77,1754012565,5.0,0.0,5.0,0.0,5.0,5.957451,6.244153,70.0,282.0,0.19388471676892421
78,1754012570,5.0,0.0,5.0,0.0,5.0,5.957451,6.244153,70.0,282.0,0.19883110721293715
79,1754012575,5.0,0.0,5.0,0.0,5.0,5.957451,6.244153,70.0,282.0,0.18928471574451936
80,1754012580,5.0,0.0,5.0,0.0,5.0,5.957451,6.244153,70.0,282.0,0.2057315136419871
81,1754012585,5.0,0.0,5.0,0.0,5.0,5.957451,6.244153,70.0,282.0,0.2079039734753098
82,1754012590,5.0,0.0,5.0,0.0,5.0,5.957451,6.244153,70.0,282.0,0.20978963148239657
83,1754012595,5.0,0.0,5.0,0.0,5.0,7.062668,7.457697,70.0,281.0,0.20543081915400924
84,1754012600,5.0,0.0,5.0,0.0,5.0,7.062668,7.457697,70.0,281.0,0.21952478596548242
85,1754012605,5.0,0.0,5.0,0.0,5.0,7.062668,7.457697,70.0,281.0,0.2215050493191073
86,1754012610,5.0,0.0,5.0,0.0,5.0,7.062668,7.457697,70.0,281.0,0.22503358965176637
87,1754012615,5.0,0.0,5.0,0.0,5.0,7.062668,7.457697,70.0,281.0,0.21970579609941016
88,1754012620,5.0,0.0,5.0,0.0,5.0,7.062668,7.457697,70.0,281.0,0.22748263575305944
89,1754012625,5.0,0.0,5.0,0.0,5.0,7.842776,8.391396,70.0,280.0,0.22748263575305944
90,1754012630,5.0,0.0,5.0,0.0,5.0,7.842776,8.391396,70.0,280.0,0.2248598844127096
91,1754012635,5.0,0.0,5.0,0.0,5.0,7.842776,8.391396,70.0,280.0,0.22232339615179267
92,1754012640,5.0,0.0,5.0,0.0,5.0,7.842776,8.391396,70.0,280.0,0.2182845893896199
93,1754012645,5.0,0.0,5.0,0.0,5.0,7.842776,8.391396,70.0,280.0,0.20722552694598084
94,1754012650,5.0,0.0,5.0,0.0,5.0,7.842776,8.391396,70.0,280.0,0.21229547742804658
95,1754012655,5.0,0.0,5.0,0.0,5.0,8.153967,8.106135,70.0,280.0,0.21198786939955105
96,1754012660,5.0,0.0,5.0,0.0,5.0,8.153967,8.106135,70.0,280.0,0.2006586240599315
97,1754012665,5.0,0.0,5.0,0.0,5.0,8.153967,8.106135,70.0,280.0,0.2087360308072599
98,1754012670,5.0,0.0,5.0,0.0,5.0,8.153967,8.106135,70.0,280.0,0.2097136965632124
99,1754012675,5.0,0.0,5.0,0.0,5.0,8.153967,8.106135,70.0,280.0,0.20988931850617054
100,1754012680,5.0,0.0,5.0,0.0,5.0,8.153967,8.106135,70.0,280.0,0.20443471733849222
101,1754012685,5.0,0.0,5.0,0.0,5.0,11.323054,16.358064,70.0,272.0,0.21110221224531117
102,1754012690,5.0,0.0,5.0,0.0,5.0,11.323054,16.358064,70.0,272.0,0.20712662755652525
103,1754012695,5.0,0.0,5.0,0.0,5.0,11.323054,16.358064,70.0,272.0,0.22833853787073757
104,1754012700,5.0,0.0,5.0,0.0,5.0,11.323054,16.358064,70.0,272.0,0.2300426157468281
105,1754012705,5.0,0.0,5.0,0.0,5.0,11.323054,16.358064,70.0,272.0,0.22590942614808907
106,1754012710,5.0,0.0,5.0,0.0,5.0,11.323054,16.358064,70.0,272.0,0.23317566808461235
107,1754012715,5.0,0.0,5.0,0.0,5.0,14.012225,13.325846,70.0,275.0,0.23294401323294678
108,1754012720,5.0,0.0,5.0,0.0,5.0,14.012225,13.325846,70.0,275.0,0.22458672579141137
109,1754012725,5.0,0.0,5.0,0.0,5.0,14.012225,13.325846,70.0,275.0,0.2215013032914867
110,1754012730,5.0,0.0,5.0,0.0,5.0,14.012225,13.325846,70.0,275.0,0.21273460239693004
111,1754012735,5.0,0.0,5.0,0.0,5.0,14.012225,13.325846,70.0,275.0,0.22119970446563297
112,1754012740,5.0,0.0,5.0,0.0,5.0,14.012225,13.325846,70.0,275.0,0.22070155494881719
113,1754012745,5.0,0.0,5.0,0.0,5.0,13.13334,13.551045,70.0,275.0,0.21824416646605108
114,1754012750,5.0,0.0,5.0,0.0,5.0,13.13334,13.551045,70.0,275.0,0.21777001606300206
115,1754012755,5.0,0.0,5.0,0.0,5.0,13.13334,13.551045,70.0,275.0,0.21892609154752168
116,1754012760,5.0,0.0,5.0,0.0,5.0,13.13334,13.551045,70.0,275.0,0.22017087263712704
117,1754012765,5.0,0.0,5.0,0.0,5.0,13.13334,13.551045,70.0,275.0,0.21578621932373804
118,1754012770,5.0,0.0,5.0,0.0,5.0,13.13334,13.551045,70.0,275.0,0.21965069977700016
119,1754012775,5.0,0.0,5.0,0.0,5.0,13.160549,11.790868,70.0,277.0,0.21463205582692785
120,1754012780,5.0,0.0,5.0,0.0,5.0,13.160549,11.790868,70.0,277.0,0.21634926962791376
