,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
24,1752809020,5.0,0.0,5.0,0.0,5.0,0.084684,0.102239,70.0,288.0,0.05870886805565242
25,1752809025,5.0,0.0,5.0,0.0,5.0,0.084684,0.102239,70.0,288.0,0.060968383397066415
26,1752809030,5.0,0.0,5.0,0.0,5.0,0.089161,0.077989,70.0,288.0,0.057387482763248995
27,1752809035,5.0,0.0,5.0,0.0,5.0,0.089161,0.077989,70.0,288.0,0.0597504880632501
28,1752809040,5.0,0.0,5.0,0.0,5.0,0.089161,0.077989,70.0,288.0,0.05727008039414858
29,1752809045,5.0,0.0,5.0,0.0,5.0,0.089161,0.077989,70.0,288.0,0.05674961932597193
30,1752809050,5.0,0.0,5.0,0.0,5.0,0.089161,0.077989,70.0,288.0,0.0595356927741329
31,1752809055,5.0,0.0,5.0,0.0,5.0,0.089161,0.077989,70.0,288.0,0.059900964992603875
32,1752809060,5.0,0.0,5.0,0.0,5.0,0.093324,0.102837,70.0,288.0,0.05746633802889585
33,1752809065,5.0,0.0,5.0,0.0,5.0,0.093324,0.102837,70.0,288.0,0.05527910215918811
34,1752809070,5.0,0.0,5.0,0.0,5.0,0.093324,0.102837,70.0,288.0,0.05909118804618968
35,1752809075,5.0,0.0,5.0,0.0,5.0,0.093324,0.102837,70.0,288.0,0.06309665916685422
36,1752809080,5.0,0.0,5.0,0.0,5.0,0.093324,0.102837,70.0,288.0,0.06573156232783361
37,1752809085,5.0,0.0,5.0,0.0,5.0,0.093324,0.102837,70.0,288.0,0.06786509016454449
38,1752809090,5.0,0.0,5.0,0.0,5.0,0.110938,0.117854,70.0,288.0,0.06822979286017894
39,1752809095,5.0,0.0,5.0,0.0,5.0,0.110938,0.117854,70.0,288.0,0.0653258002509373
40,1752809100,5.0,0.0,5.0,0.0,5.0,0.110938,0.117854,70.0,288.0,0.06715968772842697
41,1752809105,5.0,0.0,5.0,0.0,5.0,0.110938,0.117854,70.0,288.0,0.06707906236009516
42,1752809110,5.0,0.0,5.0,0.0,5.0,0.110938,0.117854,70.0,288.0,0.06238986792516506
43,1752809115,5.0,0.0,5.0,0.0,5.0,0.110938,0.117854,70.0,288.0,0.06092351650996157
44,1752809120,5.0,0.0,5.0,0.0,5.0,0.11734,0.11542,70.0,288.0,0.06824059712110131
45,1752809125,5.0,0.0,5.0,0.0,5.0,0.11734,0.11542,70.0,288.0,0.0657128321711709
46,1752809130,5.0,0.0,5.0,0.0,5.0,0.11734,0.11542,70.0,288.0,0.06521172879757701
47,1752809135,5.0,0.0,5.0,0.0,5.0,0.11734,0.11542,70.0,288.0,0.06469185560320512
48,1752809140,5.0,0.0,5.0,0.0,5.0,0.11734,0.11542,70.0,288.0,0.06419912409591177
49,1752809145,5.0,0.0,5.0,0.0,5.0,0.11734,0.11542,70.0,288.0,0.06340895548874681
50,1752809150,5.0,0.0,5.0,0.0,5.0,0.109732,0.109975,70.0,288.0,0.061725264961787776
51,1752809155,5.0,0.0,5.0,0.0,5.0,0.109732,0.109975,70.0,288.0,0.06455542592478193
52,1752809160,5.0,0.0,5.0,0.0,5.0,0.109732,0.109975,70.0,288.0,0.063011341090074
53,1752809165,5.0,0.0,5.0,0.0,5.0,0.109732,0.109975,70.0,288.0,0.06232914058282628
54,1752809170,5.0,0.0,5.0,0.0,5.0,0.109732,0.109975,70.0,288.0,0.06265831404510014
55,1752809175,5.0,0.0,5.0,0.0,5.0,0.109732,0.109975,70.0,288.0,0.06083918433055162
56,1752809180,5.0,0.0,5.0,0.0,5.0,0.11218,0.127494,70.0,288.0,0.06407741737333368
57,1752809185,5.0,0.0,5.0,0.0,5.0,0.11218,0.127494,70.0,288.0,0.0666757519431099
58,1752809190,5.0,0.0,5.0,0.0,5.0,0.11218,0.127494,70.0,288.0,0.06835734265567595
59,1752809195,5.0,0.0,5.0,0.0,5.0,0.11218,0.127494,70.0,288.0,0.06128330164944283
60,1752809200,5.0,0.0,5.0,0.0,5.0,0.11218,0.127494,70.0,288.0,0.05176237307809753
