,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
38,1752809090,5.0,0.0,5.0,0.0,5.0,0.808979,0.888655,70.0,288.0,0.17459964189478538
39,1752809095,5.0,0.0,5.0,0.0,5.0,0.808979,0.888655,70.0,288.0,0.16058595620733443
40,1752809100,5.0,0.0,5.0,0.0,5.0,0.808979,0.888655,70.0,288.0,0.17008891624519304
41,1752809105,5.0,0.0,5.0,0.0,5.0,0.808979,0.888655,70.0,288.0,0.16918574507359854
42,1752809110,5.0,0.0,5.0,0.0,5.0,0.808979,0.888655,70.0,288.0,0.16350392859893434
43,1752809115,5.0,0.0,5.0,0.0,5.0,0.808979,0.888655,70.0,288.0,0.1738346200353155
44,1752809120,5.0,0.0,5.0,0.0,5.0,0.823445,0.885402,70.0,288.0,0.17403848695846008
45,1752809125,5.0,0.0,5.0,0.0,5.0,0.823445,0.885402,70.0,288.0,0.17335195472972198
46,1752809130,5.0,0.0,5.0,0.0,5.0,0.823445,0.885402,70.0,288.0,0.15947723134110375
47,1752809135,5.0,0.0,5.0,0.0,5.0,0.823445,0.885402,70.0,288.0,0.16643341950411294
48,1752809140,5.0,0.0,5.0,0.0,5.0,0.823445,0.885402,70.0,288.0,0.16620745501254122
49,1752809145,5.0,0.0,5.0,0.0,5.0,0.823445,0.885402,70.0,288.0,0.16590026643235853
50,1752809150,5.0,0.0,5.0,0.0,5.0,0.791338,0.667403,70.0,288.0,0.1666235880490384
51,1752809155,5.0,0.0,5.0,0.0,5.0,0.791338,0.667403,70.0,288.0,0.16613614212949424
52,1752809160,5.0,0.0,5.0,0.0,5.0,0.791338,0.667403,70.0,288.0,0.14451163858348576
53,1752809165,5.0,0.0,5.0,0.0,5.0,0.791338,0.667403,70.0,288.0,0.16473595810146904
54,1752809170,5.0,0.0,5.0,0.0,5.0,0.791338,0.667403,70.0,288.0,0.16551536344385634
55,1752809175,5.0,0.0,5.0,0.0,5.0,0.791338,0.667403,70.0,288.0,0.16439352590752243
56,1752809180,5.0,0.0,5.0,0.0,5.0,0.805648,0.936279,70.0,288.0,0.16634059925491568
57,1752809185,5.0,0.0,5.0,0.0,5.0,0.805648,0.936279,70.0,288.0,0.16916824129421798
58,1752809190,5.0,0.0,5.0,0.0,5.0,0.805648,0.936279,70.0,288.0,0.17196379563616884
59,1752809195,5.0,0.0,5.0,0.0,5.0,0.805648,0.936279,70.0,288.0,0.17907261293928284
60,1752809200,5.0,0.0,5.0,0.0,5.0,0.805648,0.936279,70.0,288.0,0.1733511706924194
