,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
17,1752841745,5.0,0.0,5.0,7.562854909934305,5.0,202.801753,267.115921,70.0,21.0,0.023331740798167043
18,1752841750,5.0,0.0,5.0,7.562854909934305,5.0,202.801753,267.115921,70.0,21.0,0.022366681359092776
19,1752841755,5.0,0.0,5.0,7.562854909934305,5.0,202.801753,267.115921,70.0,21.0,0.022745110816161995
20,1752841760,5.0,0.0,5.0,7.562854909934305,5.0,303.95628,296.242849,70.0,-8.0,0.023034478955834478
21,1752841765,5.0,0.0,5.0,7.562854909934305,5.0,303.95628,296.242849,70.0,-8.0,0.026913227698226887
22,1752841770,5.0,0.0,5.0,190.72297206389206,5.0,303.95628,296.242849,70.0,-8.0,0.028556797922399357
23,1752841775,5.0,0.0,5.0,190.72297206389206,5.0,303.95628,296.242849,70.0,-8.0,0.033594704488068304
24,1752841780,5.0,0.0,5.0,190.72297206389206,5.0,303.95628,296.242849,70.0,-8.0,0.03482914158928272
25,1752841785,5.0,0.0,5.0,190.72297206389206,5.0,303.95628,296.242849,70.0,-8.0,0.03175341334208402
26,1752841790,6.0,0.0,6.0,190.72297206389206,6.0,381.515409,421.873112,70.0,-33.0,0.03566336174229251
27,1752841795,6.0,0.0,6.0,190.72297206389206,6.0,381.515409,421.873112,70.0,-33.0,0.037184514053123355
28,1752841800,6.0,0.0,6.0,242.95158633912473,6.0,381.515409,421.873112,70.0,-33.0,0.03180731367691452
29,1752841805,6.0,0.0,6.0,242.95158633912473,6.0,381.515409,421.873112,70.0,-33.0,0.027485665775697013
30,1752841810,6.0,0.0,6.0,242.95158633912473,6.0,381.515409,421.873112,70.0,-33.0,0.020864736826805542
31,1752841815,6.0,0.0,6.0,242.95158633912473,6.0,381.515409,421.873112,70.0,-33.0,0.01692424424508199
32,1752841820,8.0,0.0,7.0,242.95158633912473,8.0,495.564816,753.620656,70.0,-265.0,0.023860089492066007
33,1752841825,8.0,0.0,7.0,242.95158633912473,8.0,495.564816,753.620656,70.0,-265.0,0.025790434772005932
34,1752841830,8.0,0.0,7.0,716.1726797127334,8.0,495.564816,753.620656,70.0,-265.0,0.02724917531789396
35,1752841835,8.0,0.0,7.0,716.1726797127334,8.0,495.564816,753.620656,70.0,-265.0,0.030956499257919348
36,1752841840,8.0,0.0,7.0,716.1726797127334,8.0,495.564816,753.620656,70.0,-265.0,0.03745496745175926
37,1752841845,8.0,0.0,7.0,716.1726797127334,8.0,495.564816,753.620656,70.0,-265.0,0.041977919092319085
38,1752841850,14.0,0.0,14.0,716.1726797127334,14.0,657.655084,295.832225,70.0,893.0,0.0509582448257907
39,1752841855,14.0,0.0,14.0,716.1726797127334,14.0,657.655084,295.832225,70.0,893.0,0.06003883871413791
40,1752841860,14.0,0.0,14.0,0.0,14.0,657.655084,295.832225,70.0,893.0,0.05760247961914889
41,1752841865,14.0,0.0,14.0,0.0,14.0,657.655084,295.832225,70.0,893.0,0.055669310569223654
42,1752841870,14.0,0.0,14.0,0.0,14.0,657.655084,295.832225,70.0,893.0,0.05267602436710713
43,1752841875,14.0,0.0,14.0,0.0,14.0,657.655084,295.832225,70.0,893.0,0.050974415832072725
44,1752841880,14.0,0.0,14.0,0.0,14.0,714.40684,697.298404,70.0,491.0,0.048408481809669536
45,1752841885,14.0,0.0,14.0,0.0,14.0,714.40684,697.298404,70.0,491.0,0.047371939762922435
46,1752841890,14.0,0.0,14.0,0.0,14.0,714.40684,697.298404,70.0,491.0,0.039605336604177054
47,1752841895,14.0,0.0,14.0,0.0,14.0,714.40684,697.298404,70.0,491.0,0.029924631196009563
48,1752841900,14.0,0.0,14.0,0.0,14.0,714.40684,697.298404,70.0,491.0,0.017751008936091883
49,1752841905,14.0,0.0,14.0,0.0,14.0,714.40684,697.298404,70.0,491.0,0.015846620505529718
50,1752841910,9.0,5.0,9.0,0.0,9.0,585.250146,426.668985,70.0,262.0,0.016002965187875248
51,1752841915,9.0,5.0,9.0,0.0,9.0,585.250146,426.668985,70.0,262.0,0.015145531915212472
52,1752841920,9.0,5.0,9.0,0.0,9.0,585.250146,426.668985,70.0,262.0,0.02049089477094712
53,1752841925,9.0,5.0,9.0,0.0,9.0,585.250146,426.668985,70.0,262.0,0.022335630921055564
54,1752841930,9.0,5.0,9.0,0.0,9.0,585.250146,426.668985,70.0,262.0,0.02643924391559159
55,1752841935,9.0,5.0,9.0,0.0,9.0,585.250146,426.668985,70.0,262.0,0.027798530313173166
56,1752841940,9.0,0.0,9.0,0.0,9.0,598.575132,735.563679,70.0,-47.0,0.028462810716890677
57,1752841945,9.0,0.0,9.0,0.0,9.0,598.575132,735.563679,70.0,-47.0,0.02743730362011963
58,1752841950,9.0,0.0,9.0,0.0,9.0,598.575132,735.563679,70.0,-47.0,0.027260279785650807
59,1752841955,9.0,0.0,9.0,0.0,9.0,598.575132,735.563679,70.0,-47.0,0.02515016292750109
60,1752841960,9.0,0.0,9.0,0.0,9.0,598.575132,735.563679,70.0,-47.0,0.020997259782376064
