,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
94,1753828309,5.0,0.0,5.0,0.0,5.0,0.060076,0.077899,70.0,288.0,0.0347448000640462
95,1753828314,5.0,0.0,5.0,0.0,5.0,0.060076,0.077899,70.0,288.0,0.03532196013535243
96,1753828319,5.0,0.0,5.0,0.0,5.0,0.060076,0.077899,70.0,288.0,0.03522672388396518
97,1753828324,5.0,0.0,5.0,0.0,5.0,0.071621,0.069477,70.0,288.0,0.03629045396853927
98,1753828329,5.0,0.0,5.0,0.0,5.0,0.071621,0.069477,70.0,288.0,0.036587504207404704
99,1753828334,5.0,0.0,5.0,0.0,5.0,0.071621,0.069477,70.0,288.0,0.03664979682304558
100,1753828339,5.0,0.0,5.0,0.0,5.0,0.071621,0.069477,70.0,288.0,0.039835579881521185
101,1753828344,5.0,0.0,5.0,0.0,5.0,0.071621,0.069477,70.0,288.0,0.04045657317827599
102,1753828349,5.0,0.0,5.0,0.0,5.0,0.071621,0.069477,70.0,288.0,0.03846304975357122
103,1753828354,5.0,0.0,5.0,0.0,5.0,0.06991,0.096229,70.0,288.0,0.03830843336683475
104,1753828359,5.0,0.0,5.0,0.0,5.0,0.06991,0.096229,70.0,288.0,0.0382488581941518
105,1753828364,5.0,0.0,5.0,0.0,5.0,0.06991,0.096229,70.0,288.0,0.03958012128836635
106,1753828369,5.0,0.0,5.0,0.0,5.0,0.06991,0.096229,70.0,288.0,0.03995602299349974
107,1753828374,5.0,0.0,5.0,0.0,5.0,0.06991,0.096229,70.0,288.0,0.038892094307928324
108,1753828379,5.0,0.0,5.0,0.0,5.0,0.06991,0.096229,70.0,288.0,0.03842458387033034
109,1753828384,5.0,0.0,5.0,0.0,5.0,0.081498,0.092165,70.0,288.0,0.03835460747831877
110,1753828389,5.0,0.0,5.0,0.0,5.0,0.081498,0.092165,70.0,288.0,0.037747735657476654
111,1753828394,5.0,0.0,5.0,0.0,5.0,0.081498,0.092165,70.0,288.0,0.04158602679253761
112,1753828399,5.0,0.0,5.0,0.0,5.0,0.081498,0.092165,70.0,288.0,0.041590749597400015
113,1753828404,5.0,0.0,5.0,0.0,5.0,0.081498,0.092165,70.0,288.0,0.03950607737375892
114,1753828409,5.0,0.0,5.0,0.0,5.0,0.081498,0.092165,70.0,288.0,0.038616238852455555
115,1753828414,5.0,0.0,5.0,0.0,5.0,0.089846,0.079053,70.0,288.0,0.040207788138684905
116,1753828419,5.0,0.0,5.0,0.0,5.0,0.089846,0.079053,70.0,288.0,0.039145114207188456
117,1753828424,5.0,0.0,5.0,0.0,5.0,0.089846,0.079053,70.0,288.0,0.04063260943882612
118,1753828429,5.0,0.0,5.0,0.0,5.0,0.089846,0.079053,70.0,288.0,0.04030418080372575
119,1753828434,5.0,0.0,5.0,0.0,5.0,0.089846,0.079053,70.0,288.0,0.039004569363843
120,1753828439,5.0,0.0,5.0,0.0,5.0,0.089846,0.079053,70.0,288.0,0.03984114078314714
