,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
100,1753828339,5.0,0.0,5.0,0.0,5.0,0.33946,0.300731,70.0,288.0,0.09530475673699565
101,1753828344,5.0,0.0,5.0,0.0,5.0,0.33946,0.300731,70.0,288.0,0.08839380601105812
102,1753828349,5.0,0.0,5.0,0.0,5.0,0.33946,0.300731,70.0,288.0,0.08457285403163997
103,1753828354,5.0,0.0,5.0,0.0,5.0,0.315026,0.352183,70.0,288.0,0.08531090352401155
104,1753828359,5.0,0.0,5.0,0.0,5.0,0.315026,0.352183,70.0,288.0,0.07668935564638055
105,1753828364,5.0,0.0,5.0,0.0,5.0,0.315026,0.352183,70.0,288.0,0.0768059853331695
106,1753828369,5.0,0.0,5.0,0.0,5.0,0.315026,0.352183,70.0,288.0,0.07990258126446613
107,1753828374,5.0,0.0,5.0,0.0,5.0,0.315026,0.352183,70.0,288.0,0.08167716491416255
108,1753828379,5.0,0.0,5.0,0.0,5.0,0.315026,0.352183,70.0,288.0,0.08690498172505923
109,1753828384,5.0,0.0,5.0,0.0,5.0,0.345902,0.372151,70.0,288.0,0.0875039162638599
110,1753828389,5.0,0.0,5.0,0.0,5.0,0.345902,0.372151,70.0,288.0,0.0942419427254137
111,1753828394,5.0,0.0,5.0,0.0,5.0,0.345902,0.372151,70.0,288.0,0.09914370065520614
112,1753828399,5.0,0.0,5.0,0.0,5.0,0.345902,0.372151,70.0,288.0,0.09654071378894055
113,1753828404,5.0,0.0,5.0,0.0,5.0,0.345902,0.372151,70.0,288.0,0.10138626795705831
114,1753828409,5.0,0.0,5.0,0.0,5.0,0.345902,0.372151,70.0,288.0,0.10137047247780369
115,1753828414,5.0,0.0,5.0,0.0,5.0,0.405925,0.321872,70.0,288.0,0.09723753336200879
116,1753828419,5.0,0.0,5.0,0.0,5.0,0.405925,0.321872,70.0,288.0,0.09597111572993045
117,1753828424,5.0,0.0,5.0,0.0,5.0,0.405925,0.321872,70.0,288.0,0.10010889068039415
118,1753828429,5.0,0.0,5.0,0.0,5.0,0.405925,0.321872,70.0,288.0,0.0992235915214196
119,1753828434,5.0,0.0,5.0,0.0,5.0,0.405925,0.321872,70.0,288.0,0.09186706293240315
120,1753828439,5.0,0.0,5.0,0.0,5.0,0.405925,0.321872,70.0,288.0,0.09196988624123709
