,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
19,1752775634,8.0,0.0,1.0,432.68247392025745,8.0,299.954797,354.183861,70.0,-466.0,0.012000841090052762
20,1752775639,8.0,0.0,1.0,432.68247392025745,8.0,393.609745,506.338563,70.0,-618.0,0.012000841090052762
21,1752775644,8.0,0.0,1.0,432.68247392025745,8.0,393.609745,506.338563,70.0,-618.0,0.011092458045409674
22,1752775649,8.0,0.0,1.0,415.0,8.0,393.609745,506.338563,70.0,-618.0,0.011999418070443938
23,1752775654,8.0,0.0,1.0,415.0,8.0,393.609745,506.338563,70.0,-618.0,0.009671751912642619
24,1752775659,8.0,0.0,1.0,415.0,8.0,393.609745,506.338563,70.0,-618.0,0.009671751912642619
25,1752775664,8.0,0.0,1.0,415.0,8.0,393.609745,506.338563,70.0,-618.0,0.009671751912642619
26,1752775669,8.0,0.0,1.0,415.0,8.0,450.145249,434.67804,70.0,-546.0,0.004200924999999955
27,1752775674,8.0,0.0,1.0,415.0,8.0,450.145249,434.67804,70.0,-546.0,0.00697436009721702
28,1752775679,8.0,0.0,1.0,488.8984589599673,8.0,450.145249,434.67804,70.0,-546.0,0.00697436009721702
29,1752775684,8.0,0.0,1.0,488.8984589599673,8.0,450.145249,434.67804,70.0,-546.0,0.00697436009721702
30,1752775689,8.0,0.0,1.0,488.8984589599673,8.0,450.145249,434.67804,70.0,-546.0,0.00784214058043965
31,1752775694,8.0,0.0,1.0,488.8984589599673,8.0,450.145249,434.67804,70.0,-546.0,0.00784214058043965
32,1752775699,9.0,0.0,1.0,488.8984589599673,9.0,481.036725,626.413932,70.0,-738.0,0.00784214058043965
33,1752775704,9.0,0.0,1.0,488.8984589599673,9.0,481.036725,626.413932,70.0,-738.0,0.009361679847887954
34,1752775709,9.0,0.0,1.0,707.7948106784297,9.0,481.036725,626.413932,70.0,-738.0,0.012186701285309177
35,1752775714,9.0,0.0,1.0,707.7948106784297,9.0,481.036725,626.413932,70.0,-738.0,0.014602524560201047
36,1752775719,9.0,0.0,1.0,707.7948106784297,9.0,481.036725,626.413932,70.0,-738.0,0.014602524560201047
37,1752775724,9.0,0.0,1.0,707.7948106784297,9.0,481.036725,626.413932,70.0,-738.0,0.013803184981264835
38,1752775729,10.0,0.0,1.0,707.7948106784297,12.0,640.898614,815.116263,70.0,-927.0,0.013803184981264835
39,1752775734,10.0,0.0,1.0,707.7948106784297,12.0,640.898614,815.116263,70.0,-927.0,0.015089070775156347
40,1752775739,10.0,0.0,1.0,847.6192749989212,12.0,640.898614,815.116263,70.0,-927.0,0.012815750097361857
41,1752775744,10.0,0.0,1.0,847.6192749989212,12.0,640.898614,815.116263,70.0,-927.0,0.012815750097361857
42,1752775749,10.0,0.0,1.0,847.6192749989212,12.0,640.898614,815.116263,70.0,-927.0,0.007207257554928428
43,1752775754,10.0,0.0,1.0,847.6192749989212,12.0,640.898614,815.116263,70.0,-927.0,0.008474529241569063
44,1752775759,10.0,0.0,1.0,847.6192749989212,13.0,773.184514,709.941107,70.0,-821.0,0.008474529241569063
45,1752775764,10.0,0.0,1.0,847.6192749989212,13.0,773.184514,709.941107,70.0,-821.0,0.007089461598470619
46,1752775769,10.0,0.0,1.0,601.8287118030362,13.0,773.184514,709.941107,70.0,-821.0,0.00506021540093622
47,1752775774,10.0,0.0,1.0,601.8287118030362,13.0,773.184514,709.941107,70.0,-821.0,0.00506021540093622
48,1752775779,10.0,0.0,1.0,601.8287118030362,13.0,773.184514,709.941107,70.0,-821.0,0.0049736694991056075
49,1752775784,10.0,0.0,1.0,601.8287118030362,13.0,773.184514,709.941107,70.0,-821.0,0.004340939630717308
50,1752775789,10.0,0.0,1.0,601.8287118030362,13.0,693.344268,583.866622,70.0,-695.0,0.004340939630717308
51,1752775794,10.0,0.0,1.0,601.8287118030362,13.0,693.344268,583.866622,70.0,-695.0,0.0035200438302173836
52,1752775799,10.0,0.0,1.0,633.5106256647168,13.0,693.344268,583.866622,70.0,-695.0,0.006370605881358743
53,1752775804,10.0,0.0,1.0,633.5106256647168,13.0,693.344268,583.866622,70.0,-695.0,0.006370605881358743
54,1752775809,10.0,0.0,1.0,633.5106256647168,13.0,693.344268,583.866622,70.0,-695.0,0.006682610611141982
55,1752775814,10.0,0.0,1.0,633.5106256647168,13.0,693.344268,583.866622,70.0,-695.0,0.0063065760143333075
56,1752775819,10.0,0.0,1.0,633.5106256647168,15.0,684.208593,877.99118,70.0,-989.0,0.027535170652330892
57,1752775824,10.0,0.0,1.0,633.5106256647168,15.0,684.208593,877.99118,70.0,-989.0,0.027535170652330892
58,1752775829,10.0,0.0,1.0,754.9611609773394,15.0,684.208593,877.99118,70.0,-989.0,0.05508487084870851
59,1752775834,10.0,0.0,1.0,754.9611609773394,15.0,684.208593,877.99118,70.0,-989.0,0.05508487084870851
60,1752775839,10.0,0.0,1.0,754.9611609773394,15.0,684.208593,877.99118,70.0,-989.0,0.08059209567751356
