,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
65,1753227924,5.0,0.0,5.0,0.0,5.0,0.245168,0.167841,240.0,1288.0,0.0133738881205226
66,1753227929,5.0,0.0,5.0,0.0,5.0,0.245168,0.167841,240.0,1288.0,0.013050015047807988
67,1753227934,5.0,0.0,5.0,0.0,5.0,0.245168,0.167841,240.0,1288.0,0.01596146503698625
68,1753227939,5.0,0.0,5.0,0.0,5.0,0.245168,0.167841,240.0,1288.0,0.016248157572268537
69,1753227944,5.0,0.0,5.0,0.0,5.0,0.245168,0.167841,240.0,1288.0,0.01657958565322821
70,1753227949,5.0,0.0,5.0,0.0,5.0,0.211323,0.620503,240.0,1288.0,0.024733559264256078
71,1753227954,5.0,0.0,5.0,0.0,5.0,0.211323,0.620503,240.0,1288.0,0.031722208245780155
72,1753227959,5.0,0.0,5.0,0.0,5.0,0.211323,0.620503,240.0,1288.0,0.05635849223518066
73,1753227964,5.0,0.0,5.0,0.0,5.0,0.211323,0.620503,240.0,1288.0,0.08646426798005936
74,1753227969,5.0,0.0,5.0,0.0,5.0,0.211323,0.620503,240.0,1288.0,0.10067587501464706
75,1753227974,5.0,0.0,5.0,0.0,5.0,0.211323,0.620503,240.0,1288.0,0.12625397258096288
76,1753227979,5.0,0.0,5.0,0.0,5.0,0.55425,0.803064,240.0,1288.0,0.14803183684498594
77,1753227984,5.0,0.0,5.0,0.0,5.0,0.55425,0.803064,240.0,1288.0,0.1842552278050909
78,1753227989,5.0,0.0,5.0,0.0,5.0,0.55425,0.803064,240.0,1288.0,0.18272147893424792
79,1753227994,5.0,0.0,5.0,0.0,5.0,0.55425,0.803064,240.0,1288.0,0.23071882199714078
80,1753227999,5.0,0.0,5.0,0.0,5.0,0.55425,0.803064,240.0,1288.0,0.24162361757255016
81,1753228004,5.0,0.0,5.0,0.0,5.0,0.55425,0.803064,240.0,1288.0,0.24198699138922247
82,1753228009,5.0,0.0,5.0,0.0,5.0,0.80856,0.641399,240.0,1288.0,0.24849007292525724
83,1753228014,5.0,0.0,5.0,0.0,5.0,0.80856,0.641399,240.0,1288.0,0.2382527834633324
84,1753228019,5.0,0.0,5.0,0.0,5.0,0.80856,0.641399,240.0,1288.0,0.22264993618666046
85,1753228024,5.0,0.0,5.0,0.0,5.0,0.80856,0.641399,240.0,1288.0,0.18875386426793855
86,1753228029,5.0,0.0,5.0,0.0,5.0,0.80856,0.641399,240.0,1288.0,0.16144775659693786
87,1753228034,5.0,0.0,5.0,0.0,5.0,0.80856,0.641399,240.0,1288.0,0.1396748779998847
88,1753228039,5.0,0.0,5.0,0.0,5.0,0.546274,0.382611,240.0,1288.0,0.10460904497837267
89,1753228044,5.0,0.0,5.0,0.0,5.0,0.546274,0.382611,240.0,1288.0,0.09103846000838778
90,1753228049,5.0,0.0,5.0,0.0,5.0,0.546274,0.382611,240.0,1288.0,0.06481367570935413
91,1753228054,5.0,0.0,5.0,0.0,5.0,0.546274,0.382611,240.0,1288.0,0.0495175013335387
92,1753228059,5.0,0.0,5.0,0.0,5.0,0.546274,0.382611,240.0,1288.0,0.044757999644237274
93,1753228064,5.0,0.0,5.0,0.0,5.0,0.546274,0.382611,240.0,1288.0,0.04526766151206433
94,1753228069,5.0,0.0,5.0,0.0,5.0,0.317946,0.500871,240.0,1288.0,0.05942244333892137
95,1753228074,5.0,0.0,5.0,0.0,5.0,0.317946,0.500871,240.0,1288.0,0.06672467450886797
96,1753228079,5.0,0.0,5.0,0.0,5.0,0.317946,0.500871,240.0,1288.0,0.07025803362522315
97,1753228084,5.0,0.0,5.0,0.0,5.0,0.317946,0.500871,240.0,1288.0,0.07472375207239751
98,1753228089,5.0,0.0,5.0,0.0,5.0,0.317946,0.500871,240.0,1288.0,0.07306719597790937
99,1753228094,5.0,0.0,5.0,0.0,5.0,0.317946,0.500871,240.0,1288.0,0.0750797803699725
100,1753228099,5.0,0.0,5.0,0.0,5.0,0.29184,0.126029,240.0,1288.0,0.07275259603346892
101,1753228104,5.0,0.0,5.0,0.0,5.0,0.29184,0.126029,240.0,1288.0,0.06529422946106789
102,1753228109,5.0,0.0,5.0,0.0,5.0,0.29184,0.126029,240.0,1288.0,0.04944958811445178
103,1753228114,5.0,0.0,5.0,0.0,5.0,0.29184,0.126029,240.0,1288.0,0.05041213512184855
104,1753228119,5.0,0.0,5.0,0.0,5.0,0.29184,0.126029,240.0,1288.0,0.04408892307340395
105,1753228124,5.0,0.0,5.0,0.0,5.0,0.29184,0.126029,240.0,1288.0,0.042118517327670205
106,1753228129,5.0,0.0,5.0,0.0,5.0,0.240195,0.19132,240.0,1288.0,0.037408939521192654
107,1753228134,5.0,0.0,5.0,0.0,5.0,0.240195,0.19132,240.0,1288.0,0.029346515485988732
108,1753228139,5.0,0.0,5.0,0.0,5.0,0.240195,0.19132,240.0,1288.0,0.023162917554526496
109,1753228144,5.0,0.0,5.0,0.0,5.0,0.240195,0.19132,240.0,1288.0,0.023672785009033456
110,1753228149,5.0,0.0,5.0,0.0,5.0,0.240195,0.19132,240.0,1288.0,0.02494162031447062
111,1753228154,5.0,0.0,5.0,0.0,5.0,0.240195,0.19132,240.0,1288.0,0.027203397706424173
112,1753228159,5.0,0.0,5.0,0.0,5.0,0.255106,0.535454,240.0,1288.0,0.0264888920023724
113,1753228164,5.0,0.0,5.0,0.0,5.0,0.255106,0.535454,240.0,1288.0,0.02598296423517808
114,1753228169,5.0,0.0,5.0,0.0,5.0,0.255106,0.535454,240.0,1288.0,0.022116783216715147
115,1753228174,5.0,0.0,5.0,0.0,5.0,0.255106,0.535454,240.0,1288.0,0.02316415297276643
116,1753228179,5.0,0.0,5.0,0.0,5.0,0.255106,0.535454,240.0,1288.0,0.026596488257730064
117,1753228184,5.0,0.0,5.0,0.0,5.0,0.255106,0.535454,240.0,1288.0,0.027960973999312536
118,1753228189,5.0,0.0,5.0,0.0,5.0,0.264963,0.145778,240.0,1288.0,0.027960973999312536
119,1753228194,5.0,0.0,5.0,0.0,5.0,0.264963,0.145778,240.0,1288.0,0.02865431451941606
120,1753228199,5.0,0.0,5.0,0.0,5.0,0.264963,0.145778,240.0,1288.0,0.029648856132461196
