,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
29,1754082466,5.0,0.0,5.0,0.0,5.0,0.329431,0.35522,70.0,288.0,0.13991935767356573
30,1754082471,5.0,0.0,5.0,0.0,5.0,0.329431,0.35522,70.0,288.0,0.15266782895441947
31,1754082476,5.0,0.0,5.0,0.0,5.0,0.54052,0.581013,70.0,288.0,0.16804583072014292
32,1754082481,5.0,0.0,5.0,0.0,5.0,0.54052,0.581013,70.0,288.0,0.16793600976834416
33,1754082486,5.0,0.0,5.0,0.0,5.0,0.54052,0.581013,70.0,288.0,0.16129896425317652
34,1754082491,5.0,0.0,5.0,0.0,5.0,0.54052,0.581013,70.0,288.0,0.17188101962121888
35,1754082496,5.0,0.0,5.0,0.0,5.0,0.54052,0.581013,70.0,288.0,0.17385202544797546
36,1754082501,5.0,0.0,5.0,0.0,5.0,0.54052,0.581013,70.0,288.0,0.14509815734543338
37,1754082506,5.0,0.0,5.0,0.0,5.0,0.647629,0.703059,70.0,288.0,0.17032538785789464
38,1754082511,5.0,0.0,5.0,0.0,5.0,0.647629,0.703059,70.0,288.0,0.16388808432362223
39,1754082516,5.0,0.0,5.0,0.0,5.0,0.647629,0.703059,70.0,288.0,0.16661584318075545
40,1754082521,5.0,0.0,5.0,0.0,5.0,0.647629,0.703059,70.0,288.0,0.16611687108471415
41,1754082526,5.0,0.0,5.0,0.0,5.0,0.647629,0.703059,70.0,288.0,0.16651170280607058
42,1754082531,5.0,0.0,5.0,0.0,5.0,0.647629,0.703059,70.0,288.0,0.16524436430760606
43,1754082536,5.0,0.0,5.0,0.0,5.0,0.597742,0.928992,70.0,288.0,0.1678163815887019
44,1754082541,5.0,0.0,5.0,0.0,5.0,0.597742,0.928992,70.0,288.0,0.18283845827019854
45,1754082546,5.0,0.0,5.0,0.0,5.0,0.597742,0.928992,70.0,288.0,0.17811303740057302
46,1754082551,5.0,0.0,5.0,0.0,5.0,0.597742,0.928992,70.0,288.0,0.18515989174606157
47,1754082556,5.0,0.0,5.0,0.0,5.0,0.597742,0.928992,70.0,288.0,0.20217044210741
48,1754082561,5.0,0.0,5.0,0.0,5.0,0.597742,0.928992,70.0,288.0,0.20500706579379377
49,1754082566,5.0,0.0,5.0,0.0,5.0,0.716102,0.488582,70.0,288.0,0.207513532057001
50,1754082571,5.0,0.0,5.0,0.0,5.0,0.716102,0.488582,70.0,288.0,0.20258290690636205
51,1754082576,5.0,0.0,5.0,0.0,5.0,0.716102,0.488582,70.0,288.0,0.19733095808846757
52,1754082581,5.0,0.0,5.0,0.0,5.0,0.716102,0.488582,70.0,288.0,0.18891181489637743
53,1754082586,5.0,0.0,5.0,0.0,5.0,0.716102,0.488582,70.0,288.0,0.18458734451270703
54,1754082591,5.0,0.0,5.0,0.0,5.0,0.716102,0.488582,70.0,288.0,0.1782775140347328
55,1754082596,5.0,0.0,5.0,0.0,5.0,0.597578,0.433717,70.0,288.0,0.16818573579150997
56,1754082601,5.0,0.0,5.0,0.0,5.0,0.597578,0.433717,70.0,288.0,0.15159034271120325
57,1754082606,5.0,0.0,5.0,0.0,5.0,0.597578,0.433717,70.0,288.0,0.15091765225115067
58,1754082611,5.0,0.0,5.0,0.0,5.0,0.597578,0.433717,70.0,288.0,0.15023920469518232
59,1754082616,5.0,0.0,5.0,0.0,5.0,0.597578,0.433717,70.0,288.0,0.13895899344175153
60,1754082621,5.0,0.0,5.0,0.0,5.0,0.597578,0.433717,70.0,288.0,0.14214942534643127
61,1754082626,5.0,0.0,5.0,0.0,5.0,0.451899,0.450683,70.0,288.0,0.14203650420516248
62,1754082631,5.0,0.0,5.0,0.0,5.0,0.451899,0.450683,70.0,288.0,0.15044515400574154
63,1754082636,5.0,0.0,5.0,0.0,5.0,0.451899,0.450683,70.0,288.0,0.15195050739841018
64,1754082641,5.0,0.0,5.0,0.0,5.0,0.451899,0.450683,70.0,288.0,0.15171776176822044
65,1754082646,5.0,0.0,5.0,0.0,5.0,0.451899,0.450683,70.0,288.0,0.14518421513211224
66,1754082651,5.0,0.0,5.0,0.0,5.0,0.451899,0.450683,70.0,288.0,0.15733302652026748
67,1754082656,5.0,0.0,5.0,0.0,5.0,0.490569,0.531358,70.0,288.0,0.15792377521577855
68,1754082661,5.0,0.0,5.0,0.0,5.0,0.490569,0.531358,70.0,288.0,0.1552234482088113
69,1754082666,5.0,0.0,5.0,0.0,5.0,0.490569,0.531358,70.0,288.0,0.1563192108715688
70,1754082671,5.0,0.0,5.0,0.0,5.0,0.490569,0.531358,70.0,288.0,0.16919118876336742
71,1754082676,5.0,0.0,5.0,0.0,5.0,0.490569,0.531358,70.0,288.0,0.17410605306497867
72,1754082681,5.0,0.0,5.0,0.0,5.0,0.490569,0.531358,70.0,288.0,0.1819651076714625
73,1754082686,5.0,0.0,5.0,0.0,5.0,0.622393,0.663057,70.0,288.0,0.17995164859094037
74,1754082691,5.0,0.0,5.0,0.0,5.0,0.622393,0.663057,70.0,288.0,0.1818708933459089
75,1754082696,5.0,0.0,5.0,0.0,5.0,0.622393,0.663057,70.0,288.0,0.19942119440363626
76,1754082701,5.0,0.0,5.0,0.0,5.0,0.622393,0.663057,70.0,288.0,0.19740601940910396
77,1754082706,5.0,0.0,5.0,0.0,5.0,0.622393,0.663057,70.0,288.0,0.2025364351249153
78,1754082711,5.0,0.0,5.0,0.0,5.0,0.622393,0.663057,70.0,288.0,0.18542366977067856
79,1754082716,5.0,0.0,5.0,0.0,5.0,0.68571,0.539031,70.0,288.0,0.20092085123933956
80,1754082721,5.0,0.0,5.0,0.0,5.0,0.68571,0.539031,70.0,288.0,0.20106873706196818
81,1754082726,5.0,0.0,5.0,0.0,5.0,0.68571,0.539031,70.0,288.0,0.19192415762946002
82,1754082731,5.0,0.0,5.0,0.0,5.0,0.68571,0.539031,70.0,288.0,0.1864261438044445
83,1754082736,5.0,0.0,5.0,0.0,5.0,0.68571,0.539031,70.0,288.0,0.17882599863083032
84,1754082741,5.0,0.0,5.0,0.0,5.0,0.68571,0.539031,70.0,288.0,0.1867953276531689
85,1754082746,5.0,0.0,5.0,0.0,5.0,0.679407,0.895093,70.0,288.0,0.1888744938125281
86,1754082751,5.0,0.0,5.0,0.0,5.0,0.679407,0.895093,70.0,288.0,0.19120855840277187
87,1754082756,5.0,0.0,5.0,0.0,5.0,0.679407,0.895093,70.0,288.0,0.18555682537268783
88,1754082761,5.0,0.0,5.0,0.0,5.0,0.679407,0.895093,70.0,288.0,0.1887310542241545
89,1754082766,5.0,0.0,5.0,0.0,5.0,0.679407,0.895093,70.0,288.0,0.19570525316854473
90,1754082771,5.0,0.0,5.0,0.0,5.0,0.679407,0.895093,70.0,288.0,0.19124811280062431
91,1754082776,5.0,0.0,5.0,0.0,5.0,0.738424,0.592573,70.0,288.0,0.2024866957232675
92,1754082781,5.0,0.0,5.0,0.0,5.0,0.738424,0.592573,70.0,288.0,0.2004740143173367
93,1754082786,5.0,0.0,5.0,0.0,5.0,0.738424,0.592573,70.0,288.0,0.19641015946799992
94,1754082791,5.0,0.0,5.0,0.0,5.0,0.738424,0.592573,70.0,288.0,0.18505218286021724
95,1754082796,5.0,0.0,5.0,0.0,5.0,0.738424,0.592573,70.0,288.0,0.1925157586229
96,1754082801,5.0,0.0,5.0,0.0,5.0,0.738424,0.592573,70.0,288.0,0.19493765952586406
97,1754082806,5.0,0.0,5.0,0.0,5.0,0.930657,1.556718,70.0,287.0,0.18059912706442144
98,1754082811,5.0,0.0,5.0,0.0,5.0,0.930657,1.556718,70.0,287.0,0.20595386707580987
99,1754082816,5.0,0.0,5.0,0.0,5.0,0.930657,1.556718,70.0,287.0,0.21003694652937968
100,1754082821,5.0,0.0,5.0,0.0,5.0,0.930657,1.556718,70.0,287.0,0.21666460757167175
101,1754082826,5.0,0.0,5.0,0.0,5.0,0.930657,1.556718,70.0,287.0,0.2150007550934632
102,1754082831,5.0,0.0,5.0,0.0,5.0,0.930657,1.556718,70.0,287.0,0.22532490980132777
103,1754082836,5.0,0.0,5.0,0.0,5.0,1.052271,0.857167,70.0,288.0,0.22560151262716086
104,1754082841,5.0,0.0,5.0,0.0,5.0,1.052271,0.857167,70.0,288.0,0.22781297936089703
105,1754082846,5.0,0.0,5.0,0.0,5.0,1.052271,0.857167,70.0,288.0,0.219994816561769
106,1754082851,5.0,0.0,5.0,0.0,5.0,1.052271,0.857167,70.0,288.0,0.20995708908309316
107,1754082856,5.0,0.0,5.0,0.0,5.0,1.052271,0.857167,70.0,288.0,0.20345160308335897
108,1754082861,5.0,0.0,5.0,0.0,5.0,1.052271,0.857167,70.0,288.0,0.20434390056947874
109,1754082866,5.0,0.0,5.0,0.0,5.0,0.905667,1.037083,70.0,287.0,0.20893643384635013
110,1754082871,5.0,0.0,5.0,0.0,5.0,0.905667,1.037083,70.0,287.0,0.20942780863408184
111,1754082876,5.0,0.0,5.0,0.0,5.0,0.905667,1.037083,70.0,287.0,0.20989225943310727
112,1754082881,5.0,0.0,5.0,0.0,5.0,0.905667,1.037083,70.0,287.0,0.21147087598905634
113,1754082886,5.0,0.0,5.0,0.0,5.0,0.905667,1.037083,70.0,287.0,0.21263122436603304
114,1754082891,5.0,0.0,5.0,0.0,5.0,0.905667,1.037083,70.0,287.0,0.21519847663387906
115,1754082896,5.0,0.0,5.0,0.0,5.0,0.907981,1.226573,70.0,287.0,0.20068816669482215
116,1754082901,5.0,0.0,5.0,0.0,5.0,0.907981,1.226573,70.0,287.0,0.2194492980236134
117,1754082906,5.0,0.0,5.0,0.0,5.0,0.907981,1.226573,70.0,287.0,0.22208646957813125
118,1754082911,5.0,0.0,5.0,0.0,5.0,0.907981,1.226573,70.0,287.0,0.21922357113313212
119,1754082916,5.0,0.0,5.0,0.0,5.0,0.907981,1.226573,70.0,287.0,0.23004761014372632
120,1754082921,5.0,0.0,5.0,0.0,5.0,0.907981,1.226573,70.0,287.0,0.2300476101437263
