,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
85,1752249586,5.0,0.0,5.0,0.0,5.0,0.434439,0.417085,70.0,288.0,0.07872959977832315
86,1752249591,5.0,0.0,5.0,0.0,5.0,0.415573,0.178156,70.0,288.0,0.08250852620388767
87,1752249596,5.0,0.0,5.0,0.0,5.0,0.415573,0.178156,70.0,288.0,0.08184612170548458
88,1752249601,5.0,0.0,5.0,0.0,5.0,0.415573,0.178156,70.0,288.0,0.08318682580297346
89,1752249606,5.0,0.0,5.0,0.0,5.0,0.415573,0.178156,70.0,288.0,0.08546550086354163
90,1752249611,5.0,0.0,5.0,0.0,5.0,0.415573,0.178156,70.0,288.0,0.08299491659568478
91,1752249616,5.0,0.0,5.0,0.0,5.0,0.415573,0.178156,70.0,288.0,0.08527497432545
92,1752249621,5.0,0.0,5.0,0.0,5.0,0.242122,0.108683,70.0,288.0,0.07962102624338717
93,1752249626,5.0,0.0,5.0,0.0,5.0,0.242122,0.108683,70.0,288.0,0.07964695728311723
94,1752249631,5.0,0.0,5.0,0.0,5.0,0.242122,0.108683,70.0,288.0,0.08121555941768127
95,1752249636,5.0,0.0,5.0,0.0,5.0,0.242122,0.108683,70.0,288.0,0.07344760515100077
96,1752249641,5.0,0.0,5.0,0.0,5.0,0.242122,0.108683,70.0,288.0,0.06885489138196117
97,1752249646,5.0,0.0,5.0,0.0,5.0,0.242122,0.108683,70.0,288.0,0.0709420410166399
98,1752249651,5.0,0.0,5.0,0.0,5.0,0.181125,0.128901,70.0,288.0,0.07068280987105867
99,1752249656,5.0,0.0,5.0,0.0,5.0,0.181125,0.128901,70.0,288.0,0.07095049191863793
100,1752249661,5.0,0.0,5.0,0.0,5.0,0.181125,0.128901,70.0,288.0,0.06951276980089713
101,1752249666,5.0,0.0,5.0,0.0,5.0,0.181125,0.128901,70.0,288.0,0.06625425036366883
102,1752249671,5.0,0.0,5.0,0.0,5.0,0.181125,0.128901,70.0,288.0,0.0686129185222906
103,1752249676,5.0,0.0,5.0,0.0,5.0,0.181125,0.128901,70.0,288.0,0.06803043020575963
104,1752249681,5.0,0.0,5.0,0.0,5.0,0.196374,0.117844,70.0,288.0,0.06884652652089328
105,1752249686,5.0,0.0,5.0,0.0,5.0,0.196374,0.117844,70.0,288.0,0.06802953662563455
106,1752249691,5.0,0.0,5.0,0.0,5.0,0.196374,0.117844,70.0,288.0,0.0714773419757157
107,1752249696,5.0,0.0,5.0,0.0,5.0,0.196374,0.117844,70.0,288.0,0.07401487062396958
108,1752249701,5.0,0.0,5.0,0.0,5.0,0.196374,0.117844,70.0,288.0,0.07368733578772653
109,1752249706,5.0,0.0,5.0,0.0,5.0,0.196374,0.117844,70.0,288.0,0.0739592781132491
110,1752249711,5.0,0.0,5.0,0.0,5.0,0.153332,0.203782,70.0,288.0,0.06962675546295044
111,1752249716,5.0,0.0,5.0,0.0,5.0,0.153332,0.203782,70.0,288.0,0.07696980225418566
112,1752249721,5.0,0.0,5.0,0.0,5.0,0.153332,0.203782,70.0,288.0,0.07590576751760308
113,1752249726,5.0,0.0,5.0,0.0,5.0,0.153332,0.203782,70.0,288.0,0.08042789879157425
114,1752249731,5.0,0.0,5.0,0.0,5.0,0.153332,0.203782,70.0,288.0,0.08013775979591922
115,1752249736,5.0,0.0,5.0,0.0,5.0,0.153332,0.203782,70.0,288.0,0.08128792387336722
116,1752249741,5.0,0.0,5.0,0.0,5.0,0.187154,0.172275,70.0,288.0,0.07886519656138787
117,1752249746,5.0,0.0,5.0,0.0,5.0,0.187154,0.172275,70.0,288.0,0.07398998007616
118,1752249751,5.0,0.0,5.0,0.0,5.0,0.187154,0.172275,70.0,288.0,0.06538811860636573
119,1752249756,5.0,0.0,5.0,0.0,5.0,0.187154,0.172275,70.0,288.0,0.05438599146134059
120,1752249761,5.0,0.0,5.0,0.0,5.0,0.187154,0.172275,70.0,288.0,0.05044846139718246
