,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
27,1752249296,5.0,0.0,5.0,0.0,5.0,0.856529,1.009671,70.0,287.0,0.2386252450227298
28,1752249301,5.0,0.0,5.0,0.0,5.0,0.856529,1.009671,70.0,287.0,0.21822459271033112
29,1752249306,5.0,0.0,5.0,0.0,5.0,0.856529,1.009671,70.0,287.0,0.2315207571263538
30,1752249311,5.0,0.0,5.0,0.0,5.0,0.856529,1.009671,70.0,287.0,0.22222716695810024
31,1752249316,5.0,0.0,5.0,0.0,5.0,0.856529,1.009671,70.0,287.0,0.2248257673633411
32,1752249321,5.0,0.0,5.0,0.0,5.0,0.938704,1.391691,70.0,287.0,0.2134202507457691
33,1752249326,5.0,0.0,5.0,0.0,5.0,0.938704,1.391691,70.0,287.0,0.20798925267595686
34,1752249331,5.0,0.0,5.0,0.0,5.0,0.938704,1.391691,70.0,287.0,0.21369305907792419
35,1752249336,5.0,0.0,5.0,0.0,5.0,0.938704,1.391691,70.0,287.0,0.21302501974540747
36,1752249341,5.0,0.0,5.0,0.0,5.0,0.938704,1.391691,70.0,287.0,0.2051992089922545
37,1752249346,5.0,0.0,5.0,0.0,5.0,0.938704,1.391691,70.0,287.0,0.2041189344257281
38,1752249351,5.0,0.0,5.0,0.0,5.0,0.8707,0.583326,70.0,288.0,0.20230249045660936
39,1752249356,5.0,0.0,5.0,0.0,5.0,0.8707,0.583326,70.0,288.0,0.20394269286450767
40,1752249361,5.0,0.0,5.0,0.0,5.0,0.8707,0.583326,70.0,288.0,0.20978652817923482
41,1752249366,5.0,0.0,5.0,0.0,5.0,0.8707,0.583326,70.0,288.0,0.1937151390209579
42,1752249371,5.0,0.0,5.0,0.0,5.0,0.8707,0.583326,70.0,288.0,0.21185036348293756
43,1752249376,5.0,0.0,5.0,0.0,5.0,0.8707,0.583326,70.0,288.0,0.21347129499289158
44,1752249381,5.0,0.0,5.0,0.0,5.0,0.826327,0.760748,70.0,288.0,0.21347129499289158
45,1752249386,5.0,0.0,5.0,0.0,5.0,0.826327,0.760748,70.0,288.0,0.21210629873311085
46,1752249391,5.0,0.0,5.0,0.0,5.0,0.826327,0.760748,70.0,288.0,0.21761755983539244
47,1752249396,5.0,0.0,5.0,0.0,5.0,0.826327,0.760748,70.0,288.0,0.2240716881105509
48,1752249401,5.0,0.0,5.0,0.0,5.0,0.826327,0.760748,70.0,288.0,0.2193156415907256
49,1752249406,5.0,0.0,5.0,0.0,5.0,0.826327,0.760748,70.0,288.0,0.22364233930961017
50,1752249411,5.0,0.0,5.0,0.0,5.0,0.95432,0.220916,70.0,288.0,0.20547855295256212
51,1752249416,5.0,0.0,5.0,0.0,5.0,0.95432,0.220916,70.0,288.0,0.19367275973987153
52,1752249421,5.0,0.0,5.0,0.0,5.0,0.95432,0.220916,70.0,288.0,0.19356981710298127
53,1752249426,5.0,0.0,5.0,0.0,5.0,0.95432,0.220916,70.0,288.0,0.19387790843336977
54,1752249431,5.0,0.0,5.0,0.0,5.0,0.95432,0.220916,70.0,288.0,0.1871408502224166
55,1752249436,5.0,0.0,5.0,0.0,5.0,0.95432,0.220916,70.0,288.0,0.2037290282266554
56,1752249441,5.0,0.0,5.0,0.0,5.0,0.894571,0.773154,70.0,288.0,0.20898889085202396
57,1752249446,5.0,0.0,5.0,0.0,5.0,0.894571,0.773154,70.0,288.0,0.2065835483894672
58,1752249451,5.0,0.0,5.0,0.0,5.0,0.894571,0.773154,70.0,288.0,0.21344919622207875
59,1752249456,5.0,0.0,5.0,0.0,5.0,0.894571,0.773154,70.0,288.0,0.215618028280775
60,1752249461,5.0,0.0,5.0,0.0,5.0,0.894571,0.773154,70.0,288.0,0.23873289558424168
61,1752249466,5.0,0.0,5.0,0.0,5.0,0.894571,0.773154,70.0,288.0,0.24768585553840655
62,1752249471,5.0,0.0,5.0,0.0,5.0,1.026266,1.804705,70.0,287.0,0.24621972129981118
63,1752249476,5.0,0.0,5.0,0.0,5.0,1.026266,1.804705,70.0,287.0,0.246869023875828
64,1752249481,5.0,0.0,5.0,0.0,5.0,1.026266,1.804705,70.0,287.0,0.24499849400564577
65,1752249486,5.0,0.0,5.0,0.0,5.0,1.026266,1.804705,70.0,287.0,0.23088085878183184
66,1752249491,5.0,0.0,5.0,0.0,5.0,1.026266,1.804705,70.0,287.0,0.21685634182599856
67,1752249496,5.0,0.0,5.0,0.0,5.0,1.026266,1.804705,70.0,287.0,0.19451788064403705
68,1752249501,5.0,0.0,5.0,0.0,5.0,1.108716,0.279632,70.0,288.0,0.15249158547268477
69,1752249506,5.0,0.0,5.0,0.0,5.0,1.108716,0.279632,70.0,288.0,0.150753015968005
70,1752249511,5.0,0.0,5.0,0.0,5.0,1.108716,0.279632,70.0,288.0,0.13415980186362564
71,1752249516,5.0,0.0,5.0,0.0,5.0,1.108716,0.279632,70.0,288.0,0.12622224764785617
72,1752249521,5.0,0.0,5.0,0.0,5.0,1.108716,0.279632,70.0,288.0,0.13759709386143634
73,1752249526,5.0,0.0,5.0,0.0,5.0,1.108716,0.279632,70.0,288.0,0.14585420386964948
74,1752249531,5.0,0.0,5.0,0.0,5.0,0.923174,1.084107,70.0,287.0,0.1658736233546682
75,1752249536,5.0,0.0,5.0,0.0,5.0,0.923174,1.084107,70.0,287.0,0.1882198735024711
76,1752249541,5.0,0.0,5.0,0.0,5.0,0.923174,1.084107,70.0,287.0,0.1973119034119634
77,1752249546,5.0,0.0,5.0,0.0,5.0,0.923174,1.084107,70.0,287.0,0.22955145775041966
78,1752249551,5.0,0.0,5.0,0.0,5.0,0.923174,1.084107,70.0,287.0,0.24580722791636317
79,1752249556,5.0,0.0,5.0,0.0,5.0,0.923174,1.084107,70.0,287.0,0.2488598783610656
80,1752249561,5.0,0.0,5.0,0.0,5.0,1.031623,1.000352,70.0,287.0,0.22507991648337328
81,1752249566,5.0,0.0,5.0,0.0,5.0,1.031623,1.000352,70.0,287.0,0.24246586442770007
82,1752249571,5.0,0.0,5.0,0.0,5.0,1.031623,1.000352,70.0,287.0,0.2426817048080056
83,1752249576,5.0,0.0,5.0,0.0,5.0,1.031623,1.000352,70.0,287.0,0.23760311836483583
84,1752249581,5.0,0.0,5.0,0.0,5.0,1.031623,1.000352,70.0,287.0,0.2285398263275278
85,1752249586,5.0,0.0,5.0,0.0,5.0,1.031623,1.000352,70.0,287.0,0.19559315325426652
86,1752249591,5.0,0.0,5.0,0.0,5.0,0.881429,0.232812,70.0,288.0,0.16894484090962048
87,1752249596,5.0,0.0,5.0,0.0,5.0,0.881429,0.232812,70.0,288.0,0.14152686552903398
88,1752249601,5.0,0.0,5.0,0.0,5.0,0.881429,0.232812,70.0,288.0,0.1273587797239879
89,1752249606,5.0,0.0,5.0,0.0,5.0,0.881429,0.232812,70.0,288.0,0.11147590851254971
90,1752249611,5.0,0.0,5.0,0.0,5.0,0.881429,0.232812,70.0,288.0,0.07629463967823241
91,1752249616,5.0,0.0,5.0,0.0,5.0,0.881429,0.232812,70.0,288.0,0.04192919808081103
92,1752249621,5.0,0.0,5.0,0.0,5.0,0.729034,0.325711,70.0,288.0,0.03885241630718951
93,1752249626,5.0,0.0,5.0,0.0,5.0,0.729034,0.325711,70.0,288.0,0.024168326726355445
94,1752249631,5.0,0.0,5.0,0.0,5.0,0.729034,0.325711,70.0,288.0,0.03232272368070987
95,1752249636,5.0,0.0,5.0,0.0,5.0,0.729034,0.325711,70.0,288.0,0.06978446655235454
96,1752249641,5.0,0.0,5.0,0.0,5.0,0.729034,0.325711,70.0,288.0,0.07568252228164903
97,1752249646,5.0,0.0,5.0,0.0,5.0,0.729034,0.325711,70.0,288.0,0.07811932156682867
98,1752249651,5.0,0.0,5.0,0.0,5.0,0.666137,0.215742,70.0,288.0,0.07260211660380099
99,1752249656,5.0,0.0,5.0,0.0,5.0,0.666137,0.215742,70.0,288.0,0.0830599638626927
100,1752249661,5.0,0.0,5.0,0.0,5.0,0.666137,0.215742,70.0,288.0,0.09528662879948177
101,1752249666,5.0,0.0,5.0,0.0,5.0,0.666137,0.215742,70.0,288.0,0.08724631121293991
102,1752249671,5.0,0.0,5.0,0.0,5.0,0.666137,0.215742,70.0,288.0,0.07842223272786392
103,1752249676,5.0,0.0,5.0,0.0,5.0,0.666137,0.215742,70.0,288.0,0.04014561532757589
104,1752249681,5.0,0.0,5.0,0.0,5.0,0.587832,0.73869,70.0,288.0,0.033654711133414346
105,1752249686,5.0,0.0,5.0,0.0,5.0,0.587832,0.73869,70.0,288.0,0.03179945538097036
106,1752249691,5.0,0.0,5.0,0.0,5.0,0.587832,0.73869,70.0,288.0,0.027959044557600073
107,1752249696,5.0,0.0,5.0,0.0,5.0,0.587832,0.73869,70.0,288.0,0.028366359285726964
108,1752249701,5.0,0.0,5.0,0.0,5.0,0.587832,0.73869,70.0,288.0,0.026637559947990816
109,1752249706,5.0,0.0,5.0,0.0,5.0,0.587832,0.73869,70.0,288.0,0.01835734096742398
110,1752249711,5.0,0.0,5.0,0.0,5.0,0.588748,1.439702,70.0,287.0,0.014756535359785376
111,1752249716,5.0,0.0,5.0,0.0,5.0,0.588748,1.439702,70.0,287.0,0.016926115995651653
112,1752249721,5.0,0.0,5.0,0.0,5.0,0.588748,1.439702,70.0,287.0,0.017313975257909158
113,1752249726,5.0,0.0,5.0,0.0,5.0,0.588748,1.439702,70.0,287.0,0.017540901696578595
114,1752249731,5.0,0.0,5.0,0.0,5.0,0.588748,1.439702,70.0,287.0,0.019766870955796136
115,1752249736,5.0,0.0,5.0,0.0,5.0,0.588748,1.439702,70.0,287.0,0.021862428587869184
116,1752249741,5.0,0.0,5.0,0.0,5.0,0.598555,0.288503,70.0,288.0,0.022799740445403754
117,1752249746,5.0,0.0,5.0,0.0,5.0,0.598555,0.288503,70.0,288.0,0.020087518248897537
118,1752249751,5.0,0.0,5.0,0.0,5.0,0.598555,0.288503,70.0,288.0,0.018542550256221722
119,1752249756,5.0,0.0,5.0,0.0,5.0,0.598555,0.288503,70.0,288.0,0.01607885158763819
120,1752249761,5.0,0.0,5.0,0.0,5.0,0.598555,0.288503,70.0,288.0,0.0144227048670577
