,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
41,1752418901,5.0,0.0,5.0,0.0,5.0,0.369445,0.354808,70.0,288.0,0.06420639722364382
42,1752418906,5.0,0.0,5.0,0.0,5.0,0.451369,0.470636,70.0,288.0,0.06360390913162108
43,1752418911,5.0,0.0,5.0,0.0,5.0,0.451369,0.470636,70.0,288.0,0.0608047969343089
44,1752418916,5.0,0.0,5.0,0.0,5.0,0.451369,0.470636,70.0,288.0,0.06551322497401044
45,1752418921,5.0,0.0,5.0,0.0,5.0,0.451369,0.470636,70.0,288.0,0.0650997071080456
46,1752418926,5.0,0.0,5.0,0.0,5.0,0.451369,0.470636,70.0,288.0,0.06443082151233642
47,1752418931,5.0,0.0,5.0,0.0,5.0,0.451369,0.470636,70.0,288.0,0.06305096969652235
48,1752418936,5.0,0.0,5.0,0.0,5.0,0.404859,0.356483,70.0,288.0,0.061090463872410204
49,1752418941,5.0,0.0,5.0,0.0,5.0,0.404859,0.356483,70.0,288.0,0.06198571366238484
50,1752418946,5.0,0.0,5.0,0.0,5.0,0.404859,0.356483,70.0,288.0,0.06114987186388256
51,1752418951,5.0,0.0,5.0,0.0,5.0,0.404859,0.356483,70.0,288.0,0.06011989640828761
52,1752418956,5.0,0.0,5.0,0.0,5.0,0.404859,0.356483,70.0,288.0,0.05785856409583319
53,1752418961,5.0,0.0,5.0,0.0,5.0,0.404859,0.356483,70.0,288.0,0.061042021312170944
54,1752418966,5.0,0.0,5.0,0.0,5.0,0.418056,0.414519,70.0,288.0,0.059175447545631046
55,1752418971,5.0,0.0,5.0,0.0,5.0,0.418056,0.414519,70.0,288.0,0.059960314377926434
56,1752418976,5.0,0.0,5.0,0.0,5.0,0.418056,0.414519,70.0,288.0,0.06268348651218643
57,1752418981,5.0,0.0,5.0,0.0,5.0,0.418056,0.414519,70.0,288.0,0.062775656390501
58,1752418986,5.0,0.0,5.0,0.0,5.0,0.418056,0.414519,70.0,288.0,0.06087417841676684
59,1752418991,5.0,0.0,5.0,0.0,5.0,0.418056,0.414519,70.0,288.0,0.06444657982822809
60,1752418996,5.0,0.0,5.0,0.0,5.0,0.465584,0.532048,70.0,288.0,0.06444657982822809
61,1752419001,5.0,0.0,5.0,0.0,5.0,0.465584,0.532048,70.0,288.0,0.06344099789345087
62,1752419006,5.0,0.0,5.0,0.0,5.0,0.465584,0.532048,70.0,288.0,0.06664159549818442
63,1752419011,5.0,0.0,5.0,0.0,5.0,0.465584,0.532048,70.0,288.0,0.06737534331024146
64,1752419016,5.0,0.0,5.0,0.0,5.0,0.465584,0.532048,70.0,288.0,0.0635827293949563
65,1752419021,5.0,0.0,5.0,0.0,5.0,0.465584,0.532048,70.0,288.0,0.07184966740695105
66,1752419026,5.0,0.0,5.0,0.0,5.0,0.497622,0.56575,70.0,288.0,0.07199062724569781
67,1752419031,5.0,0.0,5.0,0.0,5.0,0.497622,0.56575,70.0,288.0,0.07115951142894965
68,1752419036,5.0,0.0,5.0,0.0,5.0,0.497622,0.56575,70.0,288.0,0.07510634874076105
69,1752419041,5.0,0.0,5.0,0.0,5.0,0.497622,0.56575,70.0,288.0,0.07500978447293775
70,1752419046,5.0,0.0,5.0,0.0,5.0,0.497622,0.56575,70.0,288.0,0.07514060231049788
71,1752419051,5.0,0.0,5.0,0.0,5.0,0.497622,0.56575,70.0,288.0,0.07547443316086785
72,1752419056,5.0,0.0,5.0,0.0,5.0,0.566006,0.530531,70.0,288.0,0.07604633856307996
73,1752419061,5.0,0.0,5.0,0.0,5.0,0.566006,0.530531,70.0,288.0,0.07473082606551174
74,1752419066,5.0,0.0,5.0,0.0,5.0,0.566006,0.530531,70.0,288.0,0.07648575033979313
75,1752419071,5.0,0.0,5.0,0.0,5.0,0.566006,0.530531,70.0,288.0,0.07499617192934172
76,1752419076,5.0,0.0,5.0,0.0,5.0,0.566006,0.530531,70.0,288.0,0.07454941190501306
77,1752419081,5.0,0.0,5.0,0.0,5.0,0.566006,0.530531,70.0,288.0,0.07416325624152263
78,1752419086,5.0,0.0,5.0,0.0,5.0,0.526479,0.449527,70.0,288.0,0.07276478170044777
79,1752419091,5.0,0.0,5.0,0.0,5.0,0.526479,0.449527,70.0,288.0,0.0727182193707927
80,1752419096,5.0,0.0,5.0,0.0,5.0,0.526479,0.449527,70.0,288.0,0.07143700379007809
81,1752419101,5.0,0.0,5.0,0.0,5.0,0.526479,0.449527,70.0,288.0,0.06830575697831491
82,1752419106,5.0,0.0,5.0,0.0,5.0,0.526479,0.449527,70.0,288.0,0.06974687379035782
83,1752419111,5.0,0.0,5.0,0.0,5.0,0.526479,0.449527,70.0,288.0,0.06314422568927047
84,1752419116,5.0,0.0,5.0,0.0,5.0,0.439021,0.352767,70.0,288.0,0.06480042451817608
85,1752419121,5.0,0.0,5.0,0.0,5.0,0.439021,0.352767,70.0,288.0,0.06432327076124944
86,1752419126,5.0,0.0,5.0,0.0,5.0,0.439021,0.352767,70.0,288.0,0.06360853579613163
87,1752419131,5.0,0.0,5.0,0.0,5.0,0.439021,0.352767,70.0,288.0,0.060727388794868484
88,1752419136,5.0,0.0,5.0,0.0,5.0,0.439021,0.352767,70.0,288.0,0.06607935798962004
89,1752419141,5.0,0.0,5.0,0.0,5.0,0.439021,0.352767,70.0,288.0,0.06618806370739123
90,1752419146,5.0,0.0,5.0,0.0,5.0,0.433963,0.516277,70.0,288.0,0.0654766760472989
91,1752419151,5.0,0.0,5.0,0.0,5.0,0.433963,0.516277,70.0,288.0,0.062265037974864226
92,1752419156,5.0,0.0,5.0,0.0,5.0,0.433963,0.516277,70.0,288.0,0.06722116243506726
93,1752419161,5.0,0.0,5.0,0.0,5.0,0.433963,0.516277,70.0,288.0,0.06858825695103461
94,1752419166,5.0,0.0,5.0,0.0,5.0,0.433963,0.516277,70.0,288.0,0.06897933089870127
95,1752419171,5.0,0.0,5.0,0.0,5.0,0.433963,0.516277,70.0,288.0,0.0696199164655056
96,1752419176,5.0,0.0,5.0,0.0,5.0,0.501669,0.55841,70.0,288.0,0.07086229539211658
97,1752419181,5.0,0.0,5.0,0.0,5.0,0.501669,0.55841,70.0,288.0,0.07063762664855838
98,1752419186,5.0,0.0,5.0,0.0,5.0,0.501669,0.55841,70.0,288.0,0.0712009748646136
99,1752419191,5.0,0.0,5.0,0.0,5.0,0.501669,0.55841,70.0,288.0,0.06918054440294033
100,1752419196,5.0,0.0,5.0,0.0,5.0,0.501669,0.55841,70.0,288.0,0.0672755848904697
101,1752419201,5.0,0.0,5.0,0.0,5.0,0.501669,0.55841,70.0,288.0,0.07276284213253045
102,1752419206,5.0,0.0,5.0,0.0,5.0,0.556368,0.58733,70.0,288.0,0.07269655127084607
103,1752419211,5.0,0.0,5.0,0.0,5.0,0.556368,0.58733,70.0,288.0,0.06594306898673458
104,1752419216,5.0,0.0,5.0,0.0,5.0,0.556368,0.58733,70.0,288.0,0.07485586297172789
105,1752419221,5.0,0.0,5.0,0.0,5.0,0.556368,0.58733,70.0,288.0,0.07485586297172789
106,1752419226,5.0,0.0,5.0,0.0,5.0,0.556368,0.58733,70.0,288.0,0.07589878484517859
107,1752419231,5.0,0.0,5.0,0.0,5.0,0.556368,0.58733,70.0,288.0,0.07605295937309696
108,1752419236,5.0,0.0,5.0,0.0,5.0,0.588728,0.650628,70.0,288.0,0.07657928515546497
109,1752419241,5.0,0.0,5.0,0.0,5.0,0.588728,0.650628,70.0,288.0,0.07495708791320407
110,1752419246,5.0,0.0,5.0,0.0,5.0,0.588728,0.650628,70.0,288.0,0.0785393297378576
111,1752419251,5.0,0.0,5.0,0.0,5.0,0.588728,0.650628,70.0,288.0,0.0785393297378576
112,1752419256,5.0,0.0,5.0,0.0,5.0,0.588728,0.650628,70.0,288.0,0.07384494469409747
113,1752419261,5.0,0.0,5.0,0.0,5.0,0.588728,0.650628,70.0,288.0,0.07910532523809403
114,1752419266,5.0,0.0,5.0,0.0,5.0,0.634526,0.559107,70.0,288.0,0.07951590330564434
115,1752419271,5.0,0.0,5.0,0.0,5.0,0.634526,0.559107,70.0,288.0,0.07861638176430896
116,1752419276,5.0,0.0,5.0,0.0,5.0,0.634526,0.559107,70.0,288.0,0.07103447039235031
117,1752419281,5.0,0.0,5.0,0.0,5.0,0.634526,0.559107,70.0,288.0,0.07627488894220084
118,1752419286,5.0,0.0,5.0,0.0,5.0,0.634526,0.559107,70.0,288.0,0.07570368012638422
119,1752419291,5.0,0.0,5.0,0.0,5.0,0.634526,0.559107,70.0,288.0,0.07531095784570731
120,1752419296,5.0,0.0,5.0,0.0,5.0,0.618568,0.605388,70.0,288.0,0.07683700525489709
