,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
40,1752418896,5.0,0.0,5.0,0.0,5.0,1.0399,1.47801,70.0,287.0,0.2654634543230867
41,1752418901,5.0,0.0,5.0,0.0,5.0,1.0399,1.47801,70.0,287.0,0.27157266113882556
42,1752418906,5.0,0.0,5.0,0.0,5.0,1.241273,1.063558,70.0,287.0,0.26709271489321496
43,1752418911,5.0,0.0,5.0,0.0,5.0,1.241273,1.063558,70.0,287.0,0.25607195141140215
44,1752418916,5.0,0.0,5.0,0.0,5.0,1.241273,1.063558,70.0,287.0,0.25418220301035144
45,1752418921,5.0,0.0,5.0,0.0,5.0,1.241273,1.063558,70.0,287.0,0.2512311477999016
46,1752418926,5.0,0.0,5.0,0.0,5.0,1.241273,1.063558,70.0,287.0,0.24650897545916925
47,1752418931,5.0,0.0,5.0,0.0,5.0,1.241273,1.063558,70.0,287.0,0.24962159408745668
48,1752418936,5.0,0.0,5.0,0.0,5.0,1.000847,0.760805,70.0,288.0,0.24266623211636085
49,1752418941,5.0,0.0,5.0,0.0,5.0,1.000847,0.760805,70.0,288.0,0.22852539558738452
50,1752418946,5.0,0.0,5.0,0.0,5.0,1.000847,0.760805,70.0,288.0,0.2167997771024884
51,1752418951,5.0,0.0,5.0,0.0,5.0,1.000847,0.760805,70.0,288.0,0.22291387737304705
52,1752418956,5.0,0.0,5.0,0.0,5.0,1.000847,0.760805,70.0,288.0,0.2261118277321182
53,1752418961,5.0,0.0,5.0,0.0,5.0,1.000847,0.760805,70.0,288.0,0.2367001487526105
54,1752418966,5.0,0.0,5.0,0.0,5.0,0.920462,0.833039,70.0,288.0,0.23866222971857237
55,1752418971,5.0,0.0,5.0,0.0,5.0,0.920462,0.833039,70.0,288.0,0.23106375228965376
56,1752418976,5.0,0.0,5.0,0.0,5.0,0.920462,0.833039,70.0,288.0,0.22968685114519083
57,1752418981,5.0,0.0,5.0,0.0,5.0,0.920462,0.833039,70.0,288.0,0.2419704236414689
58,1752418986,5.0,0.0,5.0,0.0,5.0,0.920462,0.833039,70.0,288.0,0.23545902066254032
59,1752418991,5.0,0.0,5.0,0.0,5.0,0.920462,0.833039,70.0,288.0,0.24605182462278583
60,1752418996,5.0,0.0,5.0,0.0,5.0,1.102039,1.71325,70.0,287.0,0.2414753016961298
61,1752419001,5.0,0.0,5.0,0.0,5.0,1.102039,1.71325,70.0,287.0,0.2531657457259167
62,1752419006,5.0,0.0,5.0,0.0,5.0,1.102039,1.71325,70.0,287.0,0.24497493389769126
63,1752419011,5.0,0.0,5.0,0.0,5.0,1.102039,1.71325,70.0,287.0,0.2491205597934857
64,1752419016,5.0,0.0,5.0,0.0,5.0,1.102039,1.71325,70.0,287.0,0.2630998499986458
65,1752419021,5.0,0.0,5.0,0.0,5.0,1.102039,1.71325,70.0,287.0,0.27479059927250754
66,1752419026,5.0,0.0,5.0,0.0,5.0,1.501005,1.480164,70.0,287.0,0.2848918778397479
67,1752419031,5.0,0.0,5.0,0.0,5.0,1.501005,1.480164,70.0,287.0,0.2861602052966131
68,1752419036,5.0,0.0,5.0,0.0,5.0,1.501005,1.480164,70.0,287.0,0.2911278749173065
69,1752419041,5.0,0.0,5.0,0.0,5.0,1.501005,1.480164,70.0,287.0,0.2809378652645683
70,1752419046,5.0,0.0,5.0,0.0,5.0,1.501005,1.480164,70.0,287.0,0.30240943648442054
71,1752419051,5.0,0.0,5.0,0.0,5.0,1.501005,1.480164,70.0,287.0,0.2816746210176212
72,1752419056,5.0,0.0,5.0,0.0,5.0,1.609431,1.290166,70.0,287.0,0.2902505815669074
73,1752419061,5.0,0.0,5.0,0.0,5.0,1.609431,1.290166,70.0,287.0,0.30026970029701183
74,1752419066,5.0,0.0,5.0,0.0,5.0,1.609431,1.290166,70.0,287.0,0.29962778158486164
75,1752419071,5.0,0.0,5.0,0.0,5.0,1.609431,1.290166,70.0,287.0,0.29261115626403705
76,1752419076,5.0,0.0,5.0,0.0,5.0,1.609431,1.290166,70.0,287.0,0.29047589544025804
77,1752419081,5.0,0.0,5.0,0.0,5.0,1.609431,1.290166,70.0,287.0,0.2797397858986177
78,1752419086,5.0,0.0,5.0,0.0,5.0,1.339973,1.256673,70.0,287.0,0.2834452643644592
79,1752419091,5.0,0.0,5.0,0.0,5.0,1.339973,1.256673,70.0,287.0,0.282005836322468
80,1752419096,5.0,0.0,5.0,0.0,5.0,1.339973,1.256673,70.0,287.0,0.2681598077012092
81,1752419101,5.0,0.0,5.0,0.0,5.0,1.339973,1.256673,70.0,287.0,0.2734269779555956
82,1752419106,5.0,0.0,5.0,0.0,5.0,1.339973,1.256673,70.0,287.0,0.26020363323524914
83,1752419111,5.0,0.0,5.0,0.0,5.0,1.339973,1.256673,70.0,287.0,0.2695315134176022
84,1752419116,5.0,0.0,5.0,0.0,5.0,1.126541,0.639999,70.0,288.0,0.26137363639070127
85,1752419121,5.0,0.0,5.0,0.0,5.0,1.126541,0.639999,70.0,288.0,0.25598503617303503
86,1752419126,5.0,0.0,5.0,0.0,5.0,1.126541,0.639999,70.0,288.0,0.24443039123679483
87,1752419131,5.0,0.0,5.0,0.0,5.0,1.126541,0.639999,70.0,288.0,0.2507504691151439
88,1752419136,5.0,0.0,5.0,0.0,5.0,1.126541,0.639999,70.0,288.0,0.2507144579221042
89,1752419141,5.0,0.0,5.0,0.0,5.0,1.126541,0.639999,70.0,288.0,0.24531632534660605
90,1752419146,5.0,0.0,5.0,0.0,5.0,1.060638,1.07485,70.0,287.0,0.24472382064678527
91,1752419151,5.0,0.0,5.0,0.0,5.0,1.060638,1.07485,70.0,287.0,0.24561378120025462
92,1752419156,5.0,0.0,5.0,0.0,5.0,1.060638,1.07485,70.0,287.0,0.254647186262578
93,1752419161,5.0,0.0,5.0,0.0,5.0,1.060638,1.07485,70.0,287.0,0.2571010971940487
94,1752419166,5.0,0.0,5.0,0.0,5.0,1.060638,1.07485,70.0,287.0,0.26283837057024145
95,1752419171,5.0,0.0,5.0,0.0,5.0,1.060638,1.07485,70.0,287.0,0.2715258585387787
96,1752419176,5.0,0.0,5.0,0.0,5.0,1.392109,1.963571,70.0,287.0,0.27055515907625854
97,1752419181,5.0,0.0,5.0,0.0,5.0,1.392109,1.963571,70.0,287.0,0.2814129643247361
98,1752419186,5.0,0.0,5.0,0.0,5.0,1.392109,1.963571,70.0,287.0,0.2936029483804308
99,1752419191,5.0,0.0,5.0,0.0,5.0,1.392109,1.963571,70.0,287.0,0.28688914614135225
100,1752419196,5.0,0.0,5.0,0.0,5.0,1.392109,1.963571,70.0,287.0,0.28977633995629515
101,1752419201,5.0,0.0,5.0,0.0,5.0,1.392109,1.963571,70.0,287.0,0.30479294451281436
102,1752419206,5.0,0.0,5.0,0.0,5.0,1.486894,1.401053,70.0,287.0,0.3037609946970517
103,1752419211,5.0,0.0,5.0,0.0,5.0,1.486894,1.401053,70.0,287.0,0.2972239789709685
104,1752419216,5.0,0.0,5.0,0.0,5.0,1.486894,1.401053,70.0,287.0,0.30610620602915894
105,1752419221,5.0,0.0,5.0,0.0,5.0,1.486894,1.401053,70.0,287.0,0.3013970332204562
106,1752419226,5.0,0.0,5.0,0.0,5.0,1.486894,1.401053,70.0,287.0,0.28791442252152755
107,1752419231,5.0,0.0,5.0,0.0,5.0,1.486894,1.401053,70.0,287.0,0.29711805896819193
108,1752419236,5.0,0.0,5.0,0.0,5.0,1.551257,1.910973,70.0,287.0,0.2981095555299961
109,1752419241,5.0,0.0,5.0,0.0,5.0,1.551257,1.910973,70.0,287.0,0.30396777575537587
110,1752419246,5.0,0.0,5.0,0.0,5.0,1.551257,1.910973,70.0,287.0,0.305963341878001
111,1752419251,5.0,0.0,5.0,0.0,5.0,1.551257,1.910973,70.0,287.0,0.31560273460708216
112,1752419256,5.0,0.0,5.0,0.0,5.0,1.551257,1.910973,70.0,287.0,0.31069633046020667
113,1752419261,5.0,0.0,5.0,0.0,5.0,1.551257,1.910973,70.0,287.0,0.31062438721652563
114,1752419266,5.0,0.0,5.0,0.0,5.0,1.83441,1.830477,70.0,287.0,0.31924382355071806
115,1752419271,5.0,0.0,5.0,0.0,5.0,1.83441,1.830477,70.0,287.0,0.31186067336084383
116,1752419276,5.0,0.0,5.0,0.0,5.0,1.83441,1.830477,70.0,287.0,0.318745897744827
117,1752419281,5.0,0.0,5.0,0.0,5.0,1.83441,1.830477,70.0,287.0,0.32686871665109685
118,1752419286,5.0,0.0,5.0,0.0,5.0,1.83441,1.830477,70.0,287.0,0.31434333950370374
119,1752419291,5.0,0.0,5.0,0.0,5.0,1.83441,1.830477,70.0,287.0,0.3033433327398875
120,1752419296,5.0,0.0,5.0,0.0,5.0,1.738131,1.548833,70.0,287.0,0.30621681590544453
