,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
15,1752418771,5.0,0.0,5.0,0.0,5.0,11.70235,9.917317,70.0,279.0,0.8010270385702134
16,1752418776,5.0,0.0,5.0,0.0,5.0,11.70235,9.917317,70.0,279.0,0.8204969951758743
17,1752418781,5.0,0.0,5.0,0.0,5.0,11.70235,9.917317,70.0,279.0,0.6834857696998123
18,1752418786,5.0,0.0,5.0,0.0,5.0,12.653291,14.999707,70.0,274.0,0.7516277866431135
19,1752418791,5.0,0.0,5.0,0.0,5.0,12.653291,14.999707,70.0,274.0,0.7545915666814821
20,1752418796,5.0,0.0,5.0,0.0,5.0,12.653291,14.999707,70.0,274.0,0.766427877749795
21,1752418801,5.0,0.0,5.0,0.0,5.0,12.653291,14.999707,70.0,274.0,0.7755139216367386
22,1752418806,5.0,0.0,5.0,0.0,5.0,12.653291,14.999707,70.0,274.0,0.7764849210377273
23,1752418811,5.0,0.0,5.0,0.0,5.0,12.653291,14.999707,70.0,274.0,0.8037962922195797
24,1752418816,5.0,0.0,5.0,0.0,5.0,14.856165,10.991789,70.0,278.0,0.7988304077636119
25,1752418821,5.0,0.0,5.0,0.0,5.0,14.856165,10.991789,70.0,278.0,0.7914266209966914
26,1752418826,5.0,0.0,5.0,0.0,5.0,14.856165,10.991789,70.0,278.0,0.7892968883841508
27,1752418831,5.0,0.0,5.0,0.0,5.0,14.856165,10.991789,70.0,278.0,0.7403260293895592
28,1752418836,5.0,0.0,5.0,0.0,5.0,14.856165,10.991789,70.0,278.0,0.7564824416094711
29,1752418841,5.0,0.0,5.0,0.0,5.0,14.856165,10.991789,70.0,278.0,0.7329375639008812
30,1752418846,5.0,0.0,5.0,0.0,5.0,16.261815,29.129836,70.0,259.0,0.723036087854797
31,1752418851,5.0,0.0,5.0,0.0,5.0,16.261815,29.129836,70.0,259.0,0.7476578705967519
32,1752418856,5.0,0.0,5.0,0.0,5.0,16.261815,29.129836,70.0,259.0,0.8139892845710341
33,1752418861,5.0,0.0,5.0,0.0,5.0,16.261815,29.129836,70.0,259.0,0.8314690897083588
34,1752418866,5.0,0.0,5.0,0.0,5.0,16.261815,29.129836,70.0,259.0,0.8814039415345989
35,1752418871,5.0,0.0,5.0,0.0,5.0,16.261815,29.129836,70.0,259.0,0.9575658335904985
36,1752418876,5.0,0.0,5.0,0.0,5.0,27.711742,21.048775,70.0,267.0,0.9510979726090684
37,1752418881,5.0,0.0,5.0,0.0,5.0,27.711742,21.048775,70.0,267.0,1.0201589783956542
38,1752418886,5.0,0.0,5.0,0.0,5.0,27.711742,21.048775,70.0,267.0,1.0379990789264186
39,1752418891,5.0,0.0,5.0,0.0,5.0,27.711742,21.048775,70.0,267.0,1.068531890788228
40,1752418896,5.0,0.0,5.0,0.0,5.0,27.711742,21.048775,70.0,267.0,1.0678879173918698
41,1752418901,5.0,0.0,5.0,0.0,5.0,27.711742,21.048775,70.0,267.0,1.0650659133324267
42,1752418906,5.0,0.0,5.0,0.0,5.0,35.538559,26.123315,70.0,262.0,1.0011154671754603
43,1752418911,5.0,0.0,5.0,0.0,5.0,35.538559,26.123315,70.0,262.0,1.0333715671168353
44,1752418916,5.0,0.0,5.0,0.0,5.0,35.538559,26.123315,70.0,262.0,1.0233284481680536
45,1752418921,5.0,0.0,5.0,0.0,5.0,35.538559,26.123315,70.0,262.0,1.0232443676534846
46,1752418926,5.0,0.0,5.0,0.0,5.0,35.538559,26.123315,70.0,262.0,0.9778360806712398
47,1752418931,5.0,0.0,5.0,0.0,5.0,35.538559,26.123315,70.0,262.0,0.9933541597932457
48,1752418936,5.0,0.0,5.0,0.0,5.0,25.233653,18.259972,70.0,270.0,0.9851517288564567
49,1752418941,5.0,0.0,5.0,0.0,5.0,25.233653,18.259972,70.0,270.0,0.9328935139309774
50,1752418946,5.0,0.0,5.0,0.0,5.0,25.233653,18.259972,70.0,270.0,0.9530558487712231
51,1752418951,5.0,0.0,5.0,0.0,5.0,25.233653,18.259972,70.0,270.0,0.9245930871166717
52,1752418956,5.0,0.0,5.0,0.0,5.0,25.233653,18.259972,70.0,270.0,0.9709561544785568
53,1752418961,5.0,0.0,5.0,0.0,5.0,25.233653,18.259972,70.0,270.0,0.9688325946113256
54,1752418966,5.0,0.0,5.0,0.0,5.0,22.532201,21.404925,70.0,267.0,0.9751628259159444
55,1752418971,5.0,0.0,5.0,0.0,5.0,22.532201,21.404925,70.0,267.0,1.0034089722185597
56,1752418976,5.0,0.0,5.0,0.0,5.0,22.532201,21.404925,70.0,267.0,1.0020630677768152
57,1752418981,5.0,0.0,5.0,0.0,5.0,22.532201,21.404925,70.0,267.0,1.0049353064439825
58,1752418986,5.0,0.0,5.0,0.0,5.0,22.532201,21.404925,70.0,267.0,1.0124886827488024
59,1752418991,5.0,0.0,5.0,0.0,5.0,22.532201,21.404925,70.0,267.0,0.9616368328231769
60,1752418996,5.0,0.0,5.0,0.0,5.0,27.020613,38.824517,70.0,250.0,0.9577082402942446
61,1752419001,5.0,0.0,5.0,0.0,5.0,27.020613,38.824517,70.0,250.0,0.9797004420032407
62,1752419006,5.0,0.0,5.0,0.0,5.0,27.020613,38.824517,70.0,250.0,1.0320007383582523
63,1752419011,5.0,0.0,5.0,0.0,5.0,27.020613,38.824517,70.0,250.0,0.9919310882919257
64,1752419016,5.0,0.0,5.0,0.0,5.0,27.020613,38.824517,70.0,250.0,1.006386084333898
65,1752419021,5.0,0.0,5.0,0.0,5.0,27.020613,38.824517,70.0,250.0,1.0431950761851336
66,1752419026,5.0,0.0,5.0,0.0,5.0,37.697178,62.783152,70.0,226.0,1.0904810139373184
67,1752419031,5.0,0.0,5.0,0.0,5.0,37.697178,62.783152,70.0,226.0,1.1210308509802205
68,1752419036,5.0,0.0,5.0,0.0,5.0,37.697178,62.783152,70.0,226.0,1.125781320095899
69,1752419041,5.0,0.0,5.0,0.0,5.0,37.697178,62.783152,70.0,226.0,1.1067339047665952
70,1752419046,5.0,0.0,5.0,0.0,5.0,37.697178,62.783152,70.0,226.0,1.1125913092011468
71,1752419051,5.0,0.0,5.0,0.0,5.0,37.697178,62.783152,70.0,226.0,1.118316662542415
72,1752419056,5.0,0.0,5.0,0.0,5.0,48.640082,35.600406,70.0,253.0,1.089860114054764
73,1752419061,5.0,0.0,5.0,0.0,5.0,48.640082,35.600406,70.0,253.0,1.1713055596235273
74,1752419066,5.0,0.0,5.0,0.0,5.0,48.640082,35.600406,70.0,253.0,1.1313907898951756
75,1752419071,5.0,0.0,5.0,0.0,5.0,48.640082,35.600406,70.0,253.0,1.1663348004423408
76,1752419076,5.0,0.0,5.0,0.0,5.0,48.640082,35.600406,70.0,253.0,1.1642953262115439
77,1752419081,5.0,0.0,5.0,0.0,5.0,48.640082,35.600406,70.0,253.0,1.15572936676186
78,1752419086,5.0,0.0,5.0,0.0,5.0,39.438171,21.68787,70.0,267.0,1.1447664346482345
79,1752419091,5.0,0.0,5.0,0.0,5.0,39.438171,21.68787,70.0,267.0,1.078764417659002
80,1752419096,5.0,0.0,5.0,0.0,5.0,39.438171,21.68787,70.0,267.0,1.0703233622010428
81,1752419101,5.0,0.0,5.0,0.0,5.0,39.438171,21.68787,70.0,267.0,1.0303784475698958
82,1752419106,5.0,0.0,5.0,0.0,5.0,39.438171,21.68787,70.0,267.0,1.0982100800501962
83,1752419111,5.0,0.0,5.0,0.0,5.0,39.438171,21.68787,70.0,267.0,1.0543891571931963
84,1752419116,5.0,0.0,5.0,0.0,5.0,30.408272,16.762025,70.0,272.0,1.0533552821243852
85,1752419121,5.0,0.0,5.0,0.0,5.0,30.408272,16.762025,70.0,272.0,1.03321068349652
86,1752419126,5.0,0.0,5.0,0.0,5.0,30.408272,16.762025,70.0,272.0,0.9893561797204135
87,1752419131,5.0,0.0,5.0,0.0,5.0,30.408272,16.762025,70.0,272.0,1.0231456831704426
88,1752419136,5.0,0.0,5.0,0.0,5.0,30.408272,16.762025,70.0,272.0,1.0243662687069703
89,1752419141,5.0,0.0,5.0,0.0,5.0,30.408272,16.762025,70.0,272.0,0.9180511618339279
90,1752419146,5.0,0.0,5.0,0.0,5.0,27.780354,27.867451,70.0,261.0,1.0038492285043017
91,1752419151,5.0,0.0,5.0,0.0,5.0,27.780354,27.867451,70.0,261.0,1.0044731794198989
92,1752419156,5.0,0.0,5.0,0.0,5.0,27.780354,27.867451,70.0,261.0,1.0378118949951782
93,1752419161,5.0,0.0,5.0,0.0,5.0,27.780354,27.867451,70.0,261.0,1.04892122999134
94,1752419166,5.0,0.0,5.0,0.0,5.0,27.780354,27.867451,70.0,261.0,1.0697183300934705
95,1752419171,5.0,0.0,5.0,0.0,5.0,27.780354,27.867451,70.0,261.0,0.9951980492723997
96,1752419176,5.0,0.0,5.0,0.0,5.0,32.97666,59.08695,70.0,229.0,1.099937847740303
97,1752419181,5.0,0.0,5.0,0.0,5.0,32.97666,59.08695,70.0,229.0,1.1178274051272716
98,1752419186,5.0,0.0,5.0,0.0,5.0,32.97666,59.08695,70.0,229.0,1.1282234325733307
99,1752419191,5.0,0.0,5.0,0.0,5.0,32.97666,59.08695,70.0,229.0,1.0975316778503283
100,1752419196,5.0,0.0,5.0,0.0,5.0,32.97666,59.08695,70.0,229.0,1.1514570067489358
101,1752419201,5.0,0.0,5.0,0.0,5.0,32.97666,59.08695,70.0,229.0,1.1582865604804564
102,1752419206,5.0,0.0,5.0,0.0,5.0,43.13908,49.039791,70.0,239.0,1.1647184092358045
103,1752419211,5.0,0.0,5.0,0.0,5.0,43.13908,49.039791,70.0,239.0,1.138884093227431
104,1752419216,5.0,0.0,5.0,0.0,5.0,43.13908,49.039791,70.0,239.0,1.186357237558925
105,1752419221,5.0,0.0,5.0,0.0,5.0,43.13908,49.039791,70.0,239.0,1.1469184017969731
106,1752419226,5.0,0.0,5.0,0.0,5.0,43.13908,49.039791,70.0,239.0,1.1786455880816926
107,1752419231,5.0,0.0,5.0,0.0,5.0,43.13908,49.039791,70.0,239.0,1.1440921619378588
108,1752419236,5.0,0.0,5.0,0.0,5.0,55.929864,107.010255,70.0,181.0,1.1813185498226213
109,1752419241,5.0,0.0,5.0,0.0,5.0,55.929864,107.010255,70.0,181.0,1.1847599861605103
110,1752419246,5.0,0.0,5.0,0.0,5.0,55.929864,107.010255,70.0,181.0,1.2025152968217272
111,1752419251,5.0,0.0,5.0,0.0,5.0,55.929864,107.010255,70.0,181.0,1.2081776848206047
112,1752419256,5.0,0.0,5.0,0.0,5.0,55.929864,107.010255,70.0,181.0,1.2172646252247488
113,1752419261,5.0,0.0,5.0,0.0,5.0,55.929864,107.010255,70.0,181.0,1.2249942140651597
114,1752419266,5.0,0.0,5.0,0.0,5.0,64.72561,32.415104,70.0,256.0,1.1876744033497588
115,1752419271,5.0,0.0,5.0,0.0,5.0,64.72561,32.415104,70.0,256.0,1.2018962198024288
116,1752419276,5.0,0.0,5.0,0.0,5.0,64.72561,32.415104,70.0,256.0,1.229742270708674
117,1752419281,5.0,0.0,5.0,0.0,5.0,64.72561,32.415104,70.0,256.0,1.2306517105418266
118,1752419286,5.0,0.0,5.0,0.0,5.0,64.72561,32.415104,70.0,256.0,1.1824454712812744
119,1752419291,5.0,0.0,5.0,0.0,5.0,64.72561,32.415104,70.0,256.0,1.2111898800291254
120,1752419296,5.0,0.0,5.0,0.0,5.0,54.753087,51.703777,70.0,237.0,1.2007889185875036
