,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
36,1752178393,5.0,0.0,5.0,0.0,5.0,0.611154,0.726662,70.0,288.0,0.0700382614563616
37,1752178398,5.0,0.0,5.0,0.0,5.0,0.668537,0.678478,70.0,288.0,0.07093200531070112
38,1752178403,5.0,0.0,5.0,0.0,5.0,0.668537,0.678478,70.0,288.0,0.0681387540040874
39,1752178408,5.0,0.0,5.0,0.0,5.0,0.668537,0.678478,70.0,288.0,0.07138899499848898
40,1752178413,5.0,0.0,5.0,0.0,5.0,0.668537,0.678478,70.0,288.0,0.06820285840818185
41,1752178418,5.0,0.0,5.0,0.0,5.0,0.668537,0.678478,70.0,288.0,0.06985408991238765
42,1752178423,5.0,0.0,5.0,0.0,5.0,0.668537,0.678478,70.0,288.0,0.074265938695414
43,1752178428,5.0,0.0,5.0,0.0,5.0,0.694954,0.809185,70.0,288.0,0.07248950404189938
44,1752178433,5.0,0.0,5.0,0.0,5.0,0.694954,0.809185,70.0,288.0,0.07227089107366995
45,1752178438,5.0,0.0,5.0,0.0,5.0,0.694954,0.809185,70.0,288.0,0.07611868085882673
46,1752178443,5.0,0.0,5.0,0.0,5.0,0.694954,0.809185,70.0,288.0,0.07675445502270509
47,1752178448,5.0,0.0,5.0,0.0,5.0,0.694954,0.809185,70.0,288.0,0.07455718902378117
48,1752178453,5.0,0.0,5.0,0.0,5.0,0.694954,0.809185,70.0,288.0,0.07713459698508492
49,1752178458,5.0,0.0,5.0,0.0,5.0,0.650318,0.512409,70.0,288.0,0.07675982651997042
50,1752178463,5.0,0.0,5.0,0.0,5.0,0.650318,0.512409,70.0,288.0,0.07509566690269692
51,1752178468,5.0,0.0,5.0,0.0,5.0,0.650318,0.512409,70.0,288.0,0.07499979871231231
52,1752178473,5.0,0.0,5.0,0.0,5.0,0.650318,0.512409,70.0,288.0,0.07578607773505158
53,1752178478,5.0,0.0,5.0,0.0,5.0,0.650318,0.512409,70.0,288.0,0.07056529393244049
54,1752178483,5.0,0.0,5.0,0.0,5.0,0.650318,0.512409,70.0,288.0,0.07137745173641616
55,1752178488,5.0,0.0,5.0,0.0,5.0,0.66851,0.731928,70.0,288.0,0.07432011114951637
56,1752178493,5.0,0.0,5.0,0.0,5.0,0.66851,0.731928,70.0,288.0,0.07491646431153916
57,1752178498,5.0,0.0,5.0,0.0,5.0,0.66851,0.731928,70.0,288.0,0.07607635477748344
58,1752178503,5.0,0.0,5.0,0.0,5.0,0.66851,0.731928,70.0,288.0,0.06941052739924204
59,1752178508,5.0,0.0,5.0,0.0,5.0,0.66851,0.731928,70.0,288.0,0.06107806675507546
60,1752178513,5.0,0.0,5.0,0.0,5.0,0.66851,0.731928,70.0,288.0,0.05288497662692047
