,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1752178288,5.0,0.0,5.0,0.0,5.0,0.71003,0.565092,140.0,788.0,0.19374678769547202
16,1752178293,5.0,0.0,5.0,0.0,5.0,0.71003,0.565092,140.0,788.0,0.2016931945072238
17,1752178298,5.0,0.0,5.0,0.0,5.0,0.71003,0.565092,140.0,788.0,0.2016931945072238
18,1752178303,5.0,0.0,5.0,0.0,5.0,0.71003,0.565092,140.0,788.0,0.18086629007853466
19,1752178308,5.0,0.0,5.0,0.0,5.0,0.751025,0.887255,140.0,788.0,0.19659617159874745
20,1752178313,5.0,0.0,5.0,0.0,5.0,0.751025,0.887255,140.0,788.0,0.20483015630443627
21,1752178318,5.0,0.0,5.0,0.0,5.0,0.751025,0.887255,140.0,788.0,0.20801823741995767
22,1752178323,5.0,0.0,5.0,0.0,5.0,0.751025,0.887255,140.0,788.0,0.21756120063408022
23,1752178328,5.0,0.0,5.0,0.0,5.0,0.751025,0.887255,140.0,788.0,0.22103416551005498
24,1752178333,5.0,0.0,5.0,0.0,5.0,0.751025,0.887255,140.0,788.0,0.2246057441320003
25,1752178338,5.0,0.0,5.0,0.0,5.0,0.811437,0.988582,140.0,788.0,0.22642362583282433
26,1752178343,5.0,0.0,5.0,0.0,5.0,0.811437,0.988582,140.0,788.0,0.22937963367014255
27,1752178348,5.0,0.0,5.0,0.0,5.0,0.811437,0.988582,140.0,788.0,0.22298308537010486
28,1752178353,5.0,0.0,5.0,0.0,5.0,0.811437,0.988582,140.0,788.0,0.24318732619763497
29,1752178358,5.0,0.0,5.0,0.0,5.0,0.811437,0.988582,140.0,788.0,0.24496844601467832
30,1752178363,5.0,0.0,5.0,0.0,5.0,0.811437,0.988582,140.0,788.0,0.24034728255300414
31,1752178368,5.0,0.0,5.0,0.0,5.0,1.019667,1.13088,140.0,787.0,0.25434649758215355
32,1752178373,5.0,0.0,5.0,0.0,5.0,1.019667,1.13088,140.0,787.0,0.25327052995388094
33,1752178378,5.0,0.0,5.0,0.0,5.0,1.019667,1.13088,140.0,787.0,0.25342317907219536
34,1752178383,5.0,0.0,5.0,0.0,5.0,1.019667,1.13088,140.0,787.0,0.24909507300474393
35,1752178388,5.0,0.0,5.0,0.0,5.0,1.019667,1.13088,140.0,787.0,0.2443881338852931
36,1752178393,5.0,0.0,5.0,0.0,5.0,1.019667,1.13088,140.0,787.0,0.24438226717453376
37,1752178398,5.0,0.0,5.0,0.0,5.0,1.194616,1.330153,140.0,787.0,0.25750195485698846
38,1752178403,5.0,0.0,5.0,0.0,5.0,1.194616,1.330153,140.0,787.0,0.2497862792430772
39,1752178408,5.0,0.0,5.0,0.0,5.0,1.194616,1.330153,140.0,787.0,0.261458553113275
40,1752178413,5.0,0.0,5.0,0.0,5.0,1.194616,1.330153,140.0,787.0,0.2494602874442202
41,1752178418,5.0,0.0,5.0,0.0,5.0,1.194616,1.330153,140.0,787.0,0.26218618917026726
42,1752178423,5.0,0.0,5.0,0.0,5.0,1.194616,1.330153,140.0,787.0,0.2628243022163012
43,1752178428,5.0,0.0,5.0,0.0,5.0,1.320951,1.431697,140.0,787.0,0.24668459651574529
44,1752178433,5.0,0.0,5.0,0.0,5.0,1.320951,1.431697,140.0,787.0,0.2605981589551988
45,1752178438,5.0,0.0,5.0,0.0,5.0,1.320951,1.431697,140.0,787.0,0.24771072606360642
46,1752178443,5.0,0.0,5.0,0.0,5.0,1.320951,1.431697,140.0,787.0,0.26892004324908514
47,1752178448,5.0,0.0,5.0,0.0,5.0,1.320951,1.431697,140.0,787.0,0.2642019777730597
48,1752178453,5.0,0.0,5.0,0.0,5.0,1.320951,1.431697,140.0,787.0,0.26117785988492964
49,1752178458,5.0,0.0,5.0,0.0,5.0,1.37838,1.01397,140.0,787.0,0.2522464154120645
50,1752178463,5.0,0.0,5.0,0.0,5.0,1.37838,1.01397,140.0,787.0,0.25496428060907594
51,1752178468,5.0,0.0,5.0,0.0,5.0,1.37838,1.01397,140.0,787.0,0.2558010074939793
52,1752178473,5.0,0.0,5.0,0.0,5.0,1.37838,1.01397,140.0,787.0,0.25508921828019565
53,1752178478,5.0,0.0,5.0,0.0,5.0,1.37838,1.01397,140.0,787.0,0.2592005708813971
54,1752178483,5.0,0.0,5.0,0.0,5.0,1.37838,1.01397,140.0,787.0,0.25736904017142453
55,1752178488,5.0,0.0,5.0,0.0,5.0,1.410428,1.56712,140.0,787.0,0.25208565961857865
56,1752178493,5.0,0.0,5.0,0.0,5.0,1.410428,1.56712,140.0,787.0,0.2646859177897009
57,1752178498,5.0,0.0,5.0,0.0,5.0,1.410428,1.56712,140.0,787.0,0.26657285497795646
58,1752178503,5.0,0.0,5.0,0.0,5.0,1.410428,1.56712,140.0,787.0,0.2722777065937698
59,1752178508,5.0,0.0,5.0,0.0,5.0,1.410428,1.56712,140.0,787.0,0.2840482972757367
60,1752178513,5.0,0.0,5.0,0.0,5.0,1.410428,1.56712,140.0,787.0,0.28221848882517264
