,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
46,1752178443,5.0,0.0,5.0,0.0,5.0,39.479343,45.793979,70.0,243.0,1.041916096433666
47,1752178448,5.0,0.0,5.0,0.0,5.0,39.479343,45.793979,70.0,243.0,1.0020202092627
48,1752178453,5.0,0.0,5.0,0.0,5.0,39.479343,45.793979,70.0,243.0,0.9956386392866333
49,1752178458,5.0,0.0,5.0,0.0,5.0,66.214751,107.458935,70.0,181.0,0.9454834435281837
50,1752178463,5.0,0.0,5.0,0.0,5.0,66.214751,107.458935,70.0,181.0,1.013013513363278
51,1752178468,5.0,0.0,5.0,0.0,5.0,66.214751,107.458935,70.0,181.0,0.9855277661385307
52,1752178473,5.0,0.0,5.0,0.0,5.0,66.214751,107.458935,70.0,181.0,0.9286912715519722
53,1752178478,5.0,0.0,5.0,0.0,5.0,66.214751,107.458935,70.0,181.0,1.0232693504768458
54,1752178483,5.0,0.0,5.0,0.0,5.0,66.214751,107.458935,70.0,181.0,1.0237236735068225
55,1752178488,5.0,0.0,5.0,0.0,5.0,98.375706,123.311562,70.0,165.0,1.0380800813618734
56,1752178493,5.0,0.0,5.0,0.0,5.0,98.375706,123.311562,70.0,165.0,1.030135205999119
57,1752178498,5.0,0.0,5.0,0.0,5.0,98.375706,123.311562,70.0,165.0,1.0711901172819136
58,1752178503,5.0,0.0,5.0,0.0,5.0,98.375706,123.311562,70.0,165.0,1.0283049338871482
59,1752178508,5.0,0.0,5.0,0.0,5.0,98.375706,123.311562,70.0,165.0,1.0757764664845975
60,1752178513,5.0,0.0,5.0,0.0,5.0,98.375706,123.311562,70.0,165.0,1.091529517979617
