,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
27,1752817714,5.0,0.0,5.0,0.0,5.0,0.205296,0.705374,100.0,788.0,0.009112463853075755
28,1752817719,5.0,0.0,5.0,0.0,5.0,0.205296,0.705374,100.0,788.0,0.00946112738953068
29,1752817724,5.0,0.0,5.0,0.0,5.0,0.205296,0.705374,100.0,788.0,0.009338515170839381
30,1752817729,5.0,0.0,5.0,0.0,5.0,0.318666,0.302269,100.0,788.0,0.008876047475307612
31,1752817734,5.0,0.0,5.0,0.0,5.0,0.318666,0.302269,100.0,788.0,0.0086003731669361
32,1752817739,5.0,0.0,5.0,0.0,5.0,0.318666,0.302269,100.0,788.0,0.008290153058023633
33,1752817744,5.0,0.0,5.0,0.0,5.0,0.318666,0.302269,100.0,788.0,0.008483598882969384
34,1752817749,5.0,0.0,5.0,0.0,5.0,0.318666,0.302269,100.0,788.0,0.008513973285062402
35,1752817754,5.0,0.0,5.0,0.0,5.0,0.318666,0.302269,100.0,788.0,0.007871044715131788
36,1752817759,5.0,0.0,5.0,0.0,5.0,0.391866,0.000704,100.0,788.0,0.007707454618322321
37,1752817764,5.0,0.0,5.0,0.0,5.0,0.391866,0.000704,100.0,788.0,0.00883129737809775
38,1752817769,5.0,0.0,5.0,0.0,5.0,0.391866,0.000704,100.0,788.0,0.008150266856190391
39,1752817774,5.0,0.0,5.0,0.0,5.0,0.391866,0.000704,100.0,788.0,0.009069276092284712
40,1752817779,5.0,0.0,5.0,0.0,5.0,0.391866,0.000704,100.0,788.0,0.008357679634367527
41,1752817784,5.0,0.0,5.0,0.0,5.0,0.391866,0.000704,100.0,788.0,0.00901912667586255
42,1752817789,5.0,0.0,5.0,0.0,5.0,0.35811,0.306573,100.0,788.0,0.00901662368171387
43,1752817794,5.0,0.0,5.0,0.0,5.0,0.35811,0.306573,100.0,788.0,0.009088338004966189
44,1752817799,5.0,0.0,5.0,0.0,5.0,0.35811,0.306573,100.0,788.0,0.00900654672357046
45,1752817804,5.0,0.0,5.0,0.0,5.0,0.35811,0.306573,100.0,788.0,0.008291845545425365
46,1752817809,5.0,0.0,5.0,0.0,5.0,0.35811,0.306573,100.0,788.0,0.008815599463437003
47,1752817814,5.0,0.0,5.0,0.0,5.0,0.35811,0.306573,100.0,788.0,0.00970227453583659
48,1752817819,5.0,0.0,5.0,0.0,5.0,0.407324,0.600089,100.0,788.0,0.01004747664915834
49,1752817824,5.0,0.0,5.0,0.0,5.0,0.407324,0.600089,100.0,788.0,0.010485295461346954
50,1752817829,5.0,0.0,5.0,0.0,5.0,0.407324,0.600089,100.0,788.0,0.010078353541650851
51,1752817834,5.0,0.0,5.0,0.0,5.0,0.407324,0.600089,100.0,788.0,0.009752896675152794
52,1752817839,5.0,0.0,5.0,0.0,5.0,0.407324,0.600089,100.0,788.0,0.010128438059986422
53,1752817844,5.0,0.0,5.0,0.0,5.0,0.407324,0.600089,100.0,788.0,0.00940083848026419
54,1752817849,5.0,0.0,5.0,0.0,5.0,0.440228,0.112327,100.0,788.0,0.009509159070454362
55,1752817854,5.0,0.0,5.0,0.0,5.0,0.440228,0.112327,100.0,788.0,0.009146165477064963
56,1752817859,5.0,0.0,5.0,0.0,5.0,0.440228,0.112327,100.0,788.0,0.00949932803108024
57,1752817864,5.0,0.0,5.0,0.0,5.0,0.440228,0.112327,100.0,788.0,0.00831409490491257
58,1752817869,5.0,0.0,5.0,0.0,5.0,0.440228,0.112327,100.0,788.0,0.008066027320090877
59,1752817874,5.0,0.0,5.0,0.0,5.0,0.440228,0.112327,100.0,788.0,0.008528684249837902
60,1752817879,5.0,0.0,5.0,0.0,5.0,0.378204,0.34285,100.0,788.0,0.009680466220239372
