,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
32,1753813339,5.0,0.0,5.0,0.0,5.0,0.239677,0.385044,70.0,288.0,0.08342873734292115
33,1753813344,5.0,0.0,5.0,0.0,5.0,0.239677,0.385044,70.0,288.0,0.08569674659063262
34,1753813349,5.0,0.0,5.0,0.0,5.0,0.239677,0.385044,70.0,288.0,0.0874412898098126
35,1753813354,5.0,0.0,5.0,0.0,5.0,0.293495,0.350398,70.0,288.0,0.08858800793494545
36,1753813359,5.0,0.0,5.0,0.0,5.0,0.293495,0.350398,70.0,288.0,0.08426456509567755
37,1753813364,5.0,0.0,5.0,0.0,5.0,0.293495,0.350398,70.0,288.0,0.09062505063718765
38,1753813369,5.0,0.0,5.0,0.0,5.0,0.293495,0.350398,70.0,288.0,0.09283657813362385
39,1753813374,5.0,0.0,5.0,0.0,5.0,0.293495,0.350398,70.0,288.0,0.09177436022667805
40,1753813379,5.0,0.0,5.0,0.0,5.0,0.293495,0.350398,70.0,288.0,0.09250449209885603
41,1753813384,5.0,0.0,5.0,0.0,5.0,0.328268,0.337307,70.0,288.0,0.09593497510026733
42,1753813389,5.0,0.0,5.0,0.0,5.0,0.328268,0.337307,70.0,288.0,0.0934436590996463
43,1753813394,5.0,0.0,5.0,0.0,5.0,0.328268,0.337307,70.0,288.0,0.09356524244410516
44,1753813399,5.0,0.0,5.0,0.0,5.0,0.328268,0.337307,70.0,288.0,0.09025451460460382
45,1753813404,5.0,0.0,5.0,0.0,5.0,0.328268,0.337307,70.0,288.0,0.09781830240905176
46,1753813409,5.0,0.0,5.0,0.0,5.0,0.328268,0.337307,70.0,288.0,0.09583414774572657
47,1753813414,5.0,0.0,5.0,0.0,5.0,0.322532,0.331843,70.0,288.0,0.09573178262608782
48,1753813419,5.0,0.0,5.0,0.0,5.0,0.322532,0.331843,70.0,288.0,0.09656775606152118
49,1753813424,5.0,0.0,5.0,0.0,5.0,0.322532,0.331843,70.0,288.0,0.09334166679150513
50,1753813429,5.0,0.0,5.0,0.0,5.0,0.322532,0.331843,70.0,288.0,0.09537107193536543
51,1753813434,5.0,0.0,5.0,0.0,5.0,0.322532,0.331843,70.0,288.0,0.09551123606550621
52,1753813439,5.0,0.0,5.0,0.0,5.0,0.322532,0.331843,70.0,288.0,0.08847299991454141
53,1753813444,5.0,0.0,5.0,0.0,5.0,0.290693,0.241924,70.0,288.0,0.08996845106846804
54,1753813449,5.0,0.0,5.0,0.0,5.0,0.290693,0.241924,70.0,288.0,0.09598187810736189
55,1753813454,5.0,0.0,5.0,0.0,5.0,0.290693,0.241924,70.0,288.0,0.09489509670666099
56,1753813459,5.0,0.0,5.0,0.0,5.0,0.290693,0.241924,70.0,288.0,0.09130793939410214
57,1753813464,5.0,0.0,5.0,0.0,5.0,0.290693,0.241924,70.0,288.0,0.09911744129655674
58,1753813469,5.0,0.0,5.0,0.0,5.0,0.290693,0.241924,70.0,288.0,0.09821163113789144
59,1753813474,5.0,0.0,5.0,0.0,5.0,0.310358,0.360166,70.0,288.0,0.0918736272359003
60,1753813479,5.0,0.0,5.0,0.0,5.0,0.310358,0.360166,70.0,288.0,0.09228927891116959
61,1753813484,5.0,0.0,5.0,0.0,5.0,0.310358,0.360166,70.0,288.0,0.09968745003737962
62,1753813489,5.0,0.0,5.0,0.0,5.0,0.310358,0.360166,70.0,288.0,0.09860850413985406
63,1753813494,5.0,0.0,5.0,0.0,5.0,0.310358,0.360166,70.0,288.0,0.0973172926074626
64,1753813499,5.0,0.0,5.0,0.0,5.0,0.310358,0.360166,70.0,288.0,0.09770564919309824
65,1753813504,5.0,0.0,5.0,0.0,5.0,0.307863,0.266694,70.0,288.0,0.0934616457041831
66,1753813509,5.0,0.0,5.0,0.0,5.0,0.307863,0.266694,70.0,288.0,0.09380095009762857
67,1753813514,5.0,0.0,5.0,0.0,5.0,0.307863,0.266694,70.0,288.0,0.0914986035250707
68,1753813519,5.0,0.0,5.0,0.0,5.0,0.307863,0.266694,70.0,288.0,0.0867895108887383
69,1753813524,5.0,0.0,5.0,0.0,5.0,0.307863,0.266694,70.0,288.0,0.08251926295733097
70,1753813529,5.0,0.0,5.0,0.0,5.0,0.307863,0.266694,70.0,288.0,0.08703965287251175
71,1753813534,5.0,0.0,5.0,0.0,5.0,0.286298,0.317638,70.0,288.0,0.08703173325690633
72,1753813539,5.0,0.0,5.0,0.0,5.0,0.286298,0.317638,70.0,288.0,0.08762203873115376
73,1753813544,5.0,0.0,5.0,0.0,5.0,0.286298,0.317638,70.0,288.0,0.08941530073447194
74,1753813549,5.0,0.0,5.0,0.0,5.0,0.286298,0.317638,70.0,288.0,0.09247311313311972
75,1753813554,5.0,0.0,5.0,0.0,5.0,0.286298,0.317638,70.0,288.0,0.09387123905964967
76,1753813559,5.0,0.0,5.0,0.0,5.0,0.286298,0.317638,70.0,288.0,0.09042830583639955
77,1753813564,5.0,0.0,5.0,0.0,5.0,0.310298,0.301634,70.0,288.0,0.09502040137681736
78,1753813569,5.0,0.0,5.0,0.0,5.0,0.310298,0.301634,70.0,288.0,0.09589859419806229
79,1753813574,5.0,0.0,5.0,0.0,5.0,0.310298,0.301634,70.0,288.0,0.09490872938990313
80,1753813579,5.0,0.0,5.0,0.0,5.0,0.310298,0.301634,70.0,288.0,0.09148379490513009
81,1753813584,5.0,0.0,5.0,0.0,5.0,0.310298,0.301634,70.0,288.0,0.0919632678297877
82,1753813589,5.0,0.0,5.0,0.0,5.0,0.310298,0.301634,70.0,288.0,0.08972906696893522
83,1753813594,5.0,0.0,5.0,0.0,5.0,0.304871,0.283159,70.0,288.0,0.09147618835925239
84,1753813599,5.0,0.0,5.0,0.0,5.0,0.304871,0.283159,70.0,288.0,0.08827881121458954
85,1753813604,5.0,0.0,5.0,0.0,5.0,0.304871,0.283159,70.0,288.0,0.09027535569855274
86,1753813609,5.0,0.0,5.0,0.0,5.0,0.304871,0.283159,70.0,288.0,0.0896578332319484
87,1753813614,5.0,0.0,5.0,0.0,5.0,0.304871,0.283159,70.0,288.0,0.08994883158726043
88,1753813619,5.0,0.0,5.0,0.0,5.0,0.304871,0.283159,70.0,288.0,0.09021948376963627
89,1753813624,5.0,0.0,5.0,0.0,5.0,0.29501,0.279017,70.0,288.0,0.08919884648366554
90,1753813629,5.0,0.0,5.0,0.0,5.0,0.29501,0.279017,70.0,288.0,0.08869869432512097
91,1753813634,5.0,0.0,5.0,0.0,5.0,0.29501,0.279017,70.0,288.0,0.09194898230565775
92,1753813639,5.0,0.0,5.0,0.0,5.0,0.29501,0.279017,70.0,288.0,0.08979166526543084
93,1753813644,5.0,0.0,5.0,0.0,5.0,0.29501,0.279017,70.0,288.0,0.08655090547735965
94,1753813649,5.0,0.0,5.0,0.0,5.0,0.29501,0.279017,70.0,288.0,0.09201438984341934
95,1753813654,5.0,0.0,5.0,0.0,5.0,0.315333,0.329035,70.0,288.0,0.09277291802546549
96,1753813659,5.0,0.0,5.0,0.0,5.0,0.315333,0.329035,70.0,288.0,0.09635055099101271
97,1753813664,5.0,0.0,5.0,0.0,5.0,0.315333,0.329035,70.0,288.0,0.09529967772645134
98,1753813669,5.0,0.0,5.0,0.0,5.0,0.315333,0.329035,70.0,288.0,0.09327877323962575
99,1753813674,5.0,0.0,5.0,0.0,5.0,0.315333,0.329035,70.0,288.0,0.09314616096462562
100,1753813679,5.0,0.0,5.0,0.0,5.0,0.315333,0.329035,70.0,288.0,0.09674762295366879
101,1753813684,5.0,0.0,5.0,0.0,5.0,0.340749,0.278076,70.0,288.0,0.10029213615891294
102,1753813689,5.0,0.0,5.0,0.0,5.0,0.340749,0.278076,70.0,288.0,0.09795363170721708
103,1753813694,5.0,0.0,5.0,0.0,5.0,0.340749,0.278076,70.0,288.0,0.09784858946236578
104,1753813699,5.0,0.0,5.0,0.0,5.0,0.340749,0.278076,70.0,288.0,0.10139834780945664
105,1753813704,5.0,0.0,5.0,0.0,5.0,0.340749,0.278076,70.0,288.0,0.09806031286193406
106,1753813709,5.0,0.0,5.0,0.0,5.0,0.340749,0.278076,70.0,288.0,0.10190667599276222
107,1753813714,5.0,0.0,5.0,0.0,5.0,0.354732,0.34498,70.0,288.0,0.09849500679538159
108,1753813719,5.0,0.0,5.0,0.0,5.0,0.354732,0.34498,70.0,288.0,0.10059744250404294
109,1753813724,5.0,0.0,5.0,0.0,5.0,0.354732,0.34498,70.0,288.0,0.10008264187279542
110,1753813729,5.0,0.0,5.0,0.0,5.0,0.354732,0.34498,70.0,288.0,0.09729890570998642
111,1753813734,5.0,0.0,5.0,0.0,5.0,0.354732,0.34498,70.0,288.0,0.09723300316684176
112,1753813739,5.0,0.0,5.0,0.0,5.0,0.354732,0.34498,70.0,288.0,0.09705195693289564
113,1753813744,5.0,0.0,5.0,0.0,5.0,0.335444,0.345705,70.0,288.0,0.09653969224679736
114,1753813749,5.0,0.0,5.0,0.0,5.0,0.335444,0.345705,70.0,288.0,0.09589950766174718
115,1753813754,5.0,0.0,5.0,0.0,5.0,0.335444,0.345705,70.0,288.0,0.09604475499848379
116,1753813759,5.0,0.0,5.0,0.0,5.0,0.335444,0.345705,70.0,288.0,0.09268543014885493
117,1753813764,5.0,0.0,5.0,0.0,5.0,0.335444,0.345705,70.0,288.0,0.09627910866705898
118,1753813769,5.0,0.0,5.0,0.0,5.0,0.335444,0.345705,70.0,288.0,0.0959620011174368
119,1753813774,5.0,0.0,5.0,0.0,5.0,0.33375,0.33342,70.0,288.0,0.09253555799452774
120,1753813779,5.0,0.0,5.0,0.0,5.0,0.33375,0.33342,70.0,288.0,0.09839349233061176
