,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
97,1752338959,5.0,0.0,5.0,0.0,5.0,1.308699,1.12801,70.0,287.0,0.2734503192591542
98,1752338964,5.0,0.0,5.0,0.0,5.0,1.308699,1.12801,70.0,287.0,0.2758568781701861
99,1752338969,5.0,0.0,5.0,0.0,5.0,1.308699,1.12801,70.0,287.0,0.2691747899009057
100,1752338974,5.0,0.0,5.0,0.0,5.0,1.308699,1.12801,70.0,287.0,0.25177599052816046
101,1752338979,5.0,0.0,5.0,0.0,5.0,1.308699,1.12801,70.0,287.0,0.27785437241368327
102,1752338984,5.0,0.0,5.0,0.0,5.0,1.308699,1.12801,70.0,287.0,0.27790940515619256
103,1752338989,5.0,0.0,5.0,0.0,5.0,1.373672,1.273281,70.0,287.0,0.2605996417558708
104,1752338994,5.0,0.0,5.0,0.0,5.0,1.373672,1.273281,70.0,287.0,0.2694709378975812
105,1752338999,5.0,0.0,5.0,0.0,5.0,1.373672,1.273281,70.0,287.0,0.2668283995203339
106,1752339004,5.0,0.0,5.0,0.0,5.0,1.373672,1.273281,70.0,287.0,0.25667196539375814
107,1752339009,5.0,0.0,5.0,0.0,5.0,1.373672,1.273281,70.0,287.0,0.2587086643417148
108,1752339014,5.0,0.0,5.0,0.0,5.0,1.373672,1.273281,70.0,287.0,0.24869184300152614
109,1752339019,5.0,0.0,5.0,0.0,5.0,1.119608,1.208812,70.0,287.0,0.24094409044172
110,1752339024,5.0,0.0,5.0,0.0,5.0,1.119608,1.208812,70.0,287.0,0.258399018081112
111,1752339029,5.0,0.0,5.0,0.0,5.0,1.119608,1.208812,70.0,287.0,0.25818545721787245
112,1752339034,5.0,0.0,5.0,0.0,5.0,1.119608,1.208812,70.0,287.0,0.26173841249299196
113,1752339039,5.0,0.0,5.0,0.0,5.0,1.119608,1.208812,70.0,287.0,0.2672520425459145
114,1752339044,5.0,0.0,5.0,0.0,5.0,1.119608,1.208812,70.0,287.0,0.26324307278410236
115,1752339049,5.0,0.0,5.0,0.0,5.0,1.366298,1.364901,70.0,287.0,0.26349464839809694
116,1752339054,5.0,0.0,5.0,0.0,5.0,1.366298,1.364901,70.0,287.0,0.27914399967413595
117,1752339059,5.0,0.0,5.0,0.0,5.0,1.366298,1.364901,70.0,287.0,0.2770322975585497
118,1752339064,5.0,0.0,5.0,0.0,5.0,1.366298,1.364901,70.0,287.0,0.2702946622084651
119,1752339069,5.0,0.0,5.0,0.0,5.0,1.366298,1.364901,70.0,287.0,0.26136192550047027
120,1752339074,5.0,0.0,5.0,0.0,5.0,1.366298,1.364901,70.0,287.0,0.27150380035869154
