,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
33,1753997205,5.0,0.0,5.0,0.0,5.0,0.549117,0.857255,70.0,288.0,0.16762342713751133
34,1753997210,5.0,0.0,5.0,0.0,5.0,0.549117,0.857255,70.0,288.0,0.1673508924330423
35,1753997215,5.0,0.0,5.0,0.0,5.0,0.549117,0.857255,70.0,288.0,0.18753335200644425
36,1753997220,5.0,0.0,5.0,0.0,5.0,0.549117,0.857255,70.0,288.0,0.18753335200644425
37,1753997225,5.0,0.0,5.0,0.0,5.0,0.549117,0.857255,70.0,288.0,0.1978297094796389
38,1753997230,5.0,0.0,5.0,0.0,5.0,0.549117,0.857255,70.0,288.0,0.18931760543514342
39,1753997235,5.0,0.0,5.0,0.0,5.0,0.648596,0.43106,70.0,288.0,0.19721991420885826
40,1753997240,5.0,0.0,5.0,0.0,5.0,0.648596,0.43106,70.0,288.0,0.18762365013276533
41,1753997245,5.0,0.0,5.0,0.0,5.0,0.648596,0.43106,70.0,288.0,0.18310286969208936
42,1753997250,5.0,0.0,5.0,0.0,5.0,0.648596,0.43106,70.0,288.0,0.17879154116397158
43,1753997255,5.0,0.0,5.0,0.0,5.0,0.648596,0.43106,70.0,288.0,0.1728388148239758
44,1753997260,5.0,0.0,5.0,0.0,5.0,0.648596,0.43106,70.0,288.0,0.1638255234779336
45,1753997265,5.0,0.0,5.0,0.0,5.0,0.579462,0.50797,70.0,288.0,0.15753715095082063
46,1753997270,5.0,0.0,5.0,0.0,5.0,0.579462,0.50797,70.0,288.0,0.16580582305610994
47,1753997275,5.0,0.0,5.0,0.0,5.0,0.579462,0.50797,70.0,288.0,0.16271686631698312
48,1753997280,5.0,0.0,5.0,0.0,5.0,0.579462,0.50797,70.0,288.0,0.16311953236192664
49,1753997285,5.0,0.0,5.0,0.0,5.0,0.579462,0.50797,70.0,288.0,0.16409763441347722
50,1753997290,5.0,0.0,5.0,0.0,5.0,0.579462,0.50797,70.0,288.0,0.16599061585562833
51,1753997295,5.0,0.0,5.0,0.0,5.0,0.50027,0.508661,70.0,288.0,0.16250591984446683
52,1753997300,5.0,0.0,5.0,0.0,5.0,0.50027,0.508661,70.0,288.0,0.168095986335849
53,1753997305,5.0,0.0,5.0,0.0,5.0,0.50027,0.508661,70.0,288.0,0.16375629949709503
54,1753997310,5.0,0.0,5.0,0.0,5.0,0.50027,0.508661,70.0,288.0,0.16877031752462054
55,1753997315,5.0,0.0,5.0,0.0,5.0,0.50027,0.508661,70.0,288.0,0.16286497784149723
56,1753997320,5.0,0.0,5.0,0.0,5.0,0.50027,0.508661,70.0,288.0,0.1661999034499811
57,1753997325,5.0,0.0,5.0,0.0,5.0,0.484786,0.432858,70.0,288.0,0.1646247696782331
58,1753997330,5.0,0.0,5.0,0.0,5.0,0.484786,0.432858,70.0,288.0,0.1596922840692743
59,1753997335,5.0,0.0,5.0,0.0,5.0,0.484786,0.432858,70.0,288.0,0.15547548595875557
60,1753997340,5.0,0.0,5.0,0.0,5.0,0.484786,0.432858,70.0,288.0,0.15021695209239883
61,1753997345,5.0,0.0,5.0,0.0,5.0,0.484786,0.432858,70.0,288.0,0.15017798391067447
62,1753997350,5.0,0.0,5.0,0.0,5.0,0.484786,0.432858,70.0,288.0,0.1480840558419967
63,1753997355,5.0,0.0,5.0,0.0,5.0,0.521767,0.665326,70.0,288.0,0.14868881324316977
64,1753997360,5.0,0.0,5.0,0.0,5.0,0.521767,0.665326,70.0,288.0,0.15724280068839017
65,1753997365,5.0,0.0,5.0,0.0,5.0,0.521767,0.665326,70.0,288.0,0.15803046704938326
66,1753997370,5.0,0.0,5.0,0.0,5.0,0.521767,0.665326,70.0,288.0,0.15461709720654093
67,1753997375,5.0,0.0,5.0,0.0,5.0,0.521767,0.665326,70.0,288.0,0.1587338378469178
68,1753997380,5.0,0.0,5.0,0.0,5.0,0.521767,0.665326,70.0,288.0,0.1591991380528387
69,1753997385,5.0,0.0,5.0,0.0,5.0,0.541115,0.425649,70.0,288.0,0.1489505422314066
70,1753997390,5.0,0.0,5.0,0.0,5.0,0.541115,0.425649,70.0,288.0,0.15122282324113864
71,1753997395,5.0,0.0,5.0,0.0,5.0,0.541115,0.425649,70.0,288.0,0.1444449364900108
72,1753997400,5.0,0.0,5.0,0.0,5.0,0.541115,0.425649,70.0,288.0,0.1352271392774312
73,1753997405,5.0,0.0,5.0,0.0,5.0,0.541115,0.425649,70.0,288.0,0.14182310939874004
74,1753997410,5.0,0.0,5.0,0.0,5.0,0.541115,0.425649,70.0,288.0,0.13642890219910608
75,1753997415,5.0,0.0,5.0,0.0,5.0,0.521422,0.732772,70.0,288.0,0.13972451240351694
76,1753997420,5.0,0.0,5.0,0.0,5.0,0.521422,0.732772,70.0,288.0,0.14284379201205694
77,1753997425,5.0,0.0,5.0,0.0,5.0,0.521422,0.732772,70.0,288.0,0.14478263769236693
78,1753997430,5.0,0.0,5.0,0.0,5.0,0.521422,0.732772,70.0,288.0,0.14194839363581252
79,1753997435,5.0,0.0,5.0,0.0,5.0,0.521422,0.732772,70.0,288.0,0.15343944219873523
80,1753997440,5.0,0.0,5.0,0.0,5.0,0.521422,0.732772,70.0,288.0,0.15844649591451215
81,1753997445,5.0,0.0,5.0,0.0,5.0,0.659632,0.666137,70.0,288.0,0.16234075902943776
82,1753997450,5.0,0.0,5.0,0.0,5.0,0.659632,0.666137,70.0,288.0,0.16693574528240934
83,1753997455,5.0,0.0,5.0,0.0,5.0,0.659632,0.666137,70.0,288.0,0.16905711573758875
84,1753997460,5.0,0.0,5.0,0.0,5.0,0.659632,0.666137,70.0,288.0,0.16957000968849928
85,1753997465,5.0,0.0,5.0,0.0,5.0,0.659632,0.666137,70.0,288.0,0.1705762532415291
86,1753997470,5.0,0.0,5.0,0.0,5.0,0.659632,0.666137,70.0,288.0,0.16725877702829128
87,1753997475,5.0,0.0,5.0,0.0,5.0,0.710207,0.707689,70.0,288.0,0.16693911709115827
88,1753997480,5.0,0.0,5.0,0.0,5.0,0.710207,0.707689,70.0,288.0,0.16741314560498727
89,1753997485,5.0,0.0,5.0,0.0,5.0,0.710207,0.707689,70.0,288.0,0.17154248427892144
90,1753997490,5.0,0.0,5.0,0.0,5.0,0.710207,0.707689,70.0,288.0,0.1666253798254115
91,1753997495,5.0,0.0,5.0,0.0,5.0,0.710207,0.707689,70.0,288.0,0.1692710913092682
92,1753997500,5.0,0.0,5.0,0.0,5.0,0.710207,0.707689,70.0,288.0,0.1668996007220721
93,1753997505,5.0,0.0,5.0,0.0,5.0,0.651487,0.608585,70.0,288.0,0.1747621748433055
94,1753997510,5.0,0.0,5.0,0.0,5.0,0.651487,0.608585,70.0,288.0,0.17376473246223972
95,1753997515,5.0,0.0,5.0,0.0,5.0,0.651487,0.608585,70.0,288.0,0.17236783265108782
96,1753997520,5.0,0.0,5.0,0.0,5.0,0.651487,0.608585,70.0,288.0,0.16162136519474002
97,1753997525,5.0,0.0,5.0,0.0,5.0,0.651487,0.608585,70.0,288.0,0.17200225683979786
98,1753997530,5.0,0.0,5.0,0.0,5.0,0.651487,0.608585,70.0,288.0,0.16742113534259961
99,1753997535,5.0,0.0,5.0,0.0,5.0,0.673485,0.713923,70.0,288.0,0.1610784189047958
100,1753997540,5.0,0.0,5.0,0.0,5.0,0.673485,0.713923,70.0,288.0,0.17121711142638418
101,1753997545,5.0,0.0,5.0,0.0,5.0,0.673485,0.713923,70.0,288.0,0.17174939090931468
102,1753997550,5.0,0.0,5.0,0.0,5.0,0.673485,0.713923,70.0,288.0,0.16154518114450808
103,1753997555,5.0,0.0,5.0,0.0,5.0,0.673485,0.713923,70.0,288.0,0.17148569435829397
104,1753997560,5.0,0.0,5.0,0.0,5.0,0.673485,0.713923,70.0,288.0,0.17043511187693877
105,1753997565,5.0,0.0,5.0,0.0,5.0,0.68226,0.634356,70.0,288.0,0.1612035484655559
106,1753997570,5.0,0.0,5.0,0.0,5.0,0.68226,0.634356,70.0,288.0,0.16646890801919392
107,1753997575,5.0,0.0,5.0,0.0,5.0,0.68226,0.634356,70.0,288.0,0.15907987527934217
108,1753997580,5.0,0.0,5.0,0.0,5.0,0.68226,0.634356,70.0,288.0,0.1576834226264222
109,1753997585,5.0,0.0,5.0,0.0,5.0,0.68226,0.634356,70.0,288.0,0.1597713907739247
110,1753997590,5.0,0.0,5.0,0.0,5.0,0.68226,0.634356,70.0,288.0,0.1524197048358455
111,1753997595,5.0,0.0,5.0,0.0,5.0,0.630271,0.54222,70.0,288.0,0.14899466274305492
112,1753997600,5.0,0.0,5.0,0.0,5.0,0.630271,0.54222,70.0,288.0,0.14979318861549454
113,1753997605,5.0,0.0,5.0,0.0,5.0,0.630271,0.54222,70.0,288.0,0.14960626047629488
114,1753997610,5.0,0.0,5.0,0.0,5.0,0.630271,0.54222,70.0,288.0,0.15314145349508745
115,1753997615,5.0,0.0,5.0,0.0,5.0,0.630271,0.54222,70.0,288.0,0.152621896979723
116,1753997620,5.0,0.0,5.0,0.0,5.0,0.630271,0.54222,70.0,288.0,0.15362785203638915
117,1753997625,5.0,0.0,5.0,0.0,5.0,0.597022,0.658949,70.0,288.0,0.14916286337635962
118,1753997630,5.0,0.0,5.0,0.0,5.0,0.597022,0.658949,70.0,288.0,0.15653614441331226
119,1753997635,5.0,0.0,5.0,0.0,5.0,0.597022,0.658949,70.0,288.0,0.15475678196742604
120,1753997640,5.0,0.0,5.0,0.0,5.0,0.597022,0.658949,70.0,288.0,0.1374527440015607
