,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
61,1754025339,5.0,0.0,5.0,0.0,5.0,0.515124,0.49146,70.0,288.0,0.14865501126203629
62,1754025344,5.0,0.0,5.0,0.0,5.0,0.515124,0.49146,70.0,288.0,0.14510964108359395
63,1754025349,5.0,0.0,5.0,0.0,5.0,0.507488,0.505646,70.0,288.0,0.14336918744996072
64,1754025354,5.0,0.0,5.0,0.0,5.0,0.507488,0.505646,70.0,288.0,0.14736622135320995
65,1754025359,5.0,0.0,5.0,0.0,5.0,0.507488,0.505646,70.0,288.0,0.15350499152746366
66,1754025364,5.0,0.0,5.0,0.0,5.0,0.507488,0.505646,70.0,288.0,0.15304854123572212
67,1754025369,5.0,0.0,5.0,0.0,5.0,0.507488,0.505646,70.0,288.0,0.14236202039711832
68,1754025374,5.0,0.0,5.0,0.0,5.0,0.507488,0.505646,70.0,288.0,0.14905676883605742
69,1754025379,5.0,0.0,5.0,0.0,5.0,0.488086,0.359554,70.0,288.0,0.1475703376852153
70,1754025384,5.0,0.0,5.0,0.0,5.0,0.488086,0.359554,70.0,288.0,0.14019209373654162
71,1754025389,5.0,0.0,5.0,0.0,5.0,0.488086,0.359554,70.0,288.0,0.1425046092873153
72,1754025394,5.0,0.0,5.0,0.0,5.0,0.488086,0.359554,70.0,288.0,0.1408935192275718
73,1754025399,5.0,0.0,5.0,0.0,5.0,0.488086,0.359554,70.0,288.0,0.1311032522730211
74,1754025404,5.0,0.0,5.0,0.0,5.0,0.488086,0.359554,70.0,288.0,0.13738839862361613
75,1754025409,5.0,0.0,5.0,0.0,5.0,0.405897,0.421337,70.0,288.0,0.13665186543958077
76,1754025414,5.0,0.0,5.0,0.0,5.0,0.405897,0.421337,70.0,288.0,0.13645070870361056
77,1754025419,5.0,0.0,5.0,0.0,5.0,0.405897,0.421337,70.0,288.0,0.13935774264878115
78,1754025424,5.0,0.0,5.0,0.0,5.0,0.405897,0.421337,70.0,288.0,0.1406825205700844
79,1754025429,5.0,0.0,5.0,0.0,5.0,0.405897,0.421337,70.0,288.0,0.13106343940734494
80,1754025434,5.0,0.0,5.0,0.0,5.0,0.405897,0.421337,70.0,288.0,0.1448589064432637
81,1754025439,5.0,0.0,5.0,0.0,5.0,0.452609,0.564187,70.0,288.0,0.14710329679958167
82,1754025444,5.0,0.0,5.0,0.0,5.0,0.452609,0.564187,70.0,288.0,0.14539511513433792
83,1754025449,5.0,0.0,5.0,0.0,5.0,0.452609,0.564187,70.0,288.0,0.15567827423668779
84,1754025454,5.0,0.0,5.0,0.0,5.0,0.452609,0.564187,70.0,288.0,0.15574282768244974
85,1754025459,5.0,0.0,5.0,0.0,5.0,0.452609,0.564187,70.0,288.0,0.1526131056325155
86,1754025464,5.0,0.0,5.0,0.0,5.0,0.452609,0.564187,70.0,288.0,0.15449482211614118
87,1754025469,5.0,0.0,5.0,0.0,5.0,0.545169,0.642036,70.0,288.0,0.15902522466691923
88,1754025474,5.0,0.0,5.0,0.0,5.0,0.545169,0.642036,70.0,288.0,0.15352339647460747
89,1754025479,5.0,0.0,5.0,0.0,5.0,0.545169,0.642036,70.0,288.0,0.14929903733715005
90,1754025484,5.0,0.0,5.0,0.0,5.0,0.545169,0.642036,70.0,288.0,0.1499658966151393
91,1754025489,5.0,0.0,5.0,0.0,5.0,0.545169,0.642036,70.0,288.0,0.1532967349686807
92,1754025494,5.0,0.0,5.0,0.0,5.0,0.545169,0.642036,70.0,288.0,0.15113190014806188
93,1754025499,5.0,0.0,5.0,0.0,5.0,0.536838,0.361885,70.0,288.0,0.14479034552339923
94,1754025504,5.0,0.0,5.0,0.0,5.0,0.536838,0.361885,70.0,288.0,0.13314516783349956
95,1754025509,5.0,0.0,5.0,0.0,5.0,0.536838,0.361885,70.0,288.0,0.1390662348801609
96,1754025514,5.0,0.0,5.0,0.0,5.0,0.536838,0.361885,70.0,288.0,0.1376233432487374
97,1754025519,5.0,0.0,5.0,0.0,5.0,0.536838,0.361885,70.0,288.0,0.14126594123493266
98,1754025524,5.0,0.0,5.0,0.0,5.0,0.536838,0.361885,70.0,288.0,0.13761961088437968
99,1754025529,5.0,0.0,5.0,0.0,5.0,0.48031,0.616602,70.0,288.0,0.13694256483622275
100,1754025534,5.0,0.0,5.0,0.0,5.0,0.48031,0.616602,70.0,288.0,0.14580391088020445
101,1754025539,5.0,0.0,5.0,0.0,5.0,0.48031,0.616602,70.0,288.0,0.14782178374060734
102,1754025544,5.0,0.0,5.0,0.0,5.0,0.48031,0.616602,70.0,288.0,0.15017454054527218
103,1754025549,5.0,0.0,5.0,0.0,5.0,0.48031,0.616602,70.0,288.0,0.15854895133695315
104,1754025554,5.0,0.0,5.0,0.0,5.0,0.48031,0.616602,70.0,288.0,0.15939533194735908
105,1754025559,5.0,0.0,5.0,0.0,5.0,0.574401,0.464563,70.0,288.0,0.1539507757664728
106,1754025564,5.0,0.0,5.0,0.0,5.0,0.574401,0.464563,70.0,288.0,0.16034864688969416
107,1754025569,5.0,0.0,5.0,0.0,5.0,0.574401,0.464563,70.0,288.0,0.1535325086139226
108,1754025574,5.0,0.0,5.0,0.0,5.0,0.574401,0.464563,70.0,288.0,0.1487160621815964
109,1754025579,5.0,0.0,5.0,0.0,5.0,0.574401,0.464563,70.0,288.0,0.15202732520513904
110,1754025584,5.0,0.0,5.0,0.0,5.0,0.574401,0.464563,70.0,288.0,0.14329094189233907
111,1754025589,5.0,0.0,5.0,0.0,5.0,0.570006,0.475996,70.0,288.0,0.14593518676491998
112,1754025594,5.0,0.0,5.0,0.0,5.0,0.570006,0.475996,70.0,288.0,0.14295659842614805
113,1754025599,5.0,0.0,5.0,0.0,5.0,0.570006,0.475996,70.0,288.0,0.14921464951600133
114,1754025604,5.0,0.0,5.0,0.0,5.0,0.570006,0.475996,70.0,288.0,0.1453116599033432
115,1754025609,5.0,0.0,5.0,0.0,5.0,0.570006,0.475996,70.0,288.0,0.15080354051247624
116,1754025614,5.0,0.0,5.0,0.0,5.0,0.570006,0.475996,70.0,288.0,0.1522604402904771
117,1754025619,5.0,0.0,5.0,0.0,5.0,0.492005,0.601689,70.0,288.0,0.1499179362199247
118,1754025624,5.0,0.0,5.0,0.0,5.0,0.492005,0.601689,70.0,288.0,0.1571838333613079
119,1754025629,5.0,0.0,5.0,0.0,5.0,0.492005,0.601689,70.0,288.0,0.1351108395944048
120,1754025634,5.0,0.0,5.0,0.0,5.0,0.492005,0.601689,70.0,288.0,0.1277383005868025
