,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
54,1752401226,1.0,0.0,1.0,0.6725643668690006,1.0,0.267568,0.251546,160.0,-12.0,0.052649625958657596
55,1752401231,1.0,0.0,1.0,0.6725643668690006,1.0,0.267568,0.251546,160.0,-12.0,0.052649625958657596
56,1752401236,1.0,0.0,1.0,0.6725643668690006,1.0,0.48222,0.613526,160.0,-12.0,0.05250907232302579
57,1752401241,1.0,0.0,1.0,0.6725643668690006,1.0,0.48222,0.613526,160.0,-12.0,0.054307850562575095
58,1752401246,1.0,0.0,1.0,0.5029915189926133,1.0,0.48222,0.613526,160.0,-12.0,0.05616065153264075
59,1752401251,1.0,0.0,1.0,0.5029915189926133,1.0,0.48222,0.613526,160.0,-12.0,0.05569467114738357
60,1752401256,1.0,0.0,1.0,0.5029915189926133,1.0,0.48222,0.613526,160.0,-12.0,0.05569467114738357
61,1752401261,1.0,0.0,1.0,0.5029915189926133,1.0,0.48222,0.613526,160.0,-12.0,0.056957354997348254
62,1752401266,1.0,0.0,1.0,0.5029915189926133,1.0,0.36282,0.188339,160.0,-12.0,0.05593198713737425
63,1752401271,1.0,0.0,1.0,0.5029915189926133,1.0,0.36282,0.188339,160.0,-12.0,0.05579452253647213
64,1752401276,1.0,0.0,1.0,0.25988773140279264,1.0,0.36282,0.188339,160.0,-12.0,0.05579452253647213
65,1752401281,1.0,0.0,1.0,0.25988773140279264,1.0,0.36282,0.188339,160.0,-12.0,0.05416905206005653
66,1752401286,1.0,0.0,1.0,0.25988773140279264,1.0,0.36282,0.188339,160.0,-12.0,0.05229818293663939
67,1752401291,1.0,0.0,1.0,0.25988773140279264,1.0,0.36282,0.188339,160.0,-12.0,0.05229818293663939
68,1752401296,1.0,0.0,1.0,0.25988773140279264,1.0,0.299059,0.315639,160.0,-12.0,0.052175683772733704
69,1752401301,1.0,0.0,1.0,0.25988773140279264,1.0,0.299059,0.315639,160.0,-12.0,0.0515366289458011
70,1752401306,1.0,0.0,1.0,0.2390722825691521,1.0,0.299059,0.315639,160.0,-12.0,0.0515366289458011
71,1752401311,1.0,0.0,1.0,0.2390722825691521,1.0,0.299059,0.315639,160.0,-12.0,0.05152570182733586
72,1752401316,1.0,0.0,1.0,0.2390722825691521,1.0,0.299059,0.315639,160.0,-12.0,0.05152570182733586
73,1752401321,1.0,0.0,1.0,0.2390722825691521,1.0,0.299059,0.315639,160.0,-12.0,0.05152570182733586
74,1752401326,1.0,0.0,1.0,0.2390722825691521,1.0,0.542209,0.690448,160.0,-12.0,0.05358828457567246
75,1752401331,1.0,0.0,1.0,0.2390722825691521,1.0,0.542209,0.690448,160.0,-12.0,0.05358828457567246
76,1752401336,1.0,0.0,1.0,0.5916669134998668,1.0,0.542209,0.690448,160.0,-12.0,0.054925627681913655
77,1752401341,1.0,0.0,1.0,0.5916669134998668,1.0,0.542209,0.690448,160.0,-12.0,0.0560423958100628
78,1752401346,1.0,0.0,1.0,0.5916669134998668,1.0,0.542209,0.690448,160.0,-12.0,0.0560423958100628
79,1752401351,1.0,0.0,1.0,0.5916669134998668,1.0,0.542209,0.690448,160.0,-12.0,0.045914133827289205
80,1752401356,1.0,0.0,1.0,0.5916669134998668,1.0,0.508171,0.561946,160.0,-12.0,0.05886528408393665
81,1752401361,1.0,0.0,1.0,0.5916669134998668,1.0,0.508171,0.561946,160.0,-12.0,0.05886528408393665
82,1752401366,1.0,0.0,1.0,0.3554386730910958,1.0,0.508171,0.561946,160.0,-12.0,0.05886528408393665
83,1752401371,1.0,0.0,1.0,0.3554386730910958,1.0,0.508171,0.561946,160.0,-12.0,0.058575030308472956
84,1752401376,1.0,0.0,1.0,0.3554386730910958,1.0,0.508171,0.561946,160.0,-12.0,0.058575030308472956
85,1752401381,1.0,0.0,1.0,0.3554386730910958,1.0,0.508171,0.561946,160.0,-12.0,0.058575030308472956
86,1752401386,1.0,0.0,1.0,0.3554386730910958,1.0,0.406234,0.381863,160.0,-12.0,0.05677619328226282
87,1752401391,1.0,0.0,1.0,0.3554386730910958,1.0,0.406234,0.381863,160.0,-12.0,0.05677619328226282
88,1752401396,1.0,0.0,1.0,0.5556367679226979,1.0,0.406234,0.381863,160.0,-12.0,0.055168455871297574
89,1752401401,1.0,0.0,1.0,0.5556367679226979,1.0,0.406234,0.381863,160.0,-12.0,0.05534850433555991
90,1752401406,1.0,0.0,1.0,0.5556367679226979,1.0,0.406234,0.381863,160.0,-12.0,0.05534850433555991
91,1752401411,1.0,0.0,1.0,0.5556367679226979,1.0,0.406234,0.381863,160.0,-12.0,0.05531184448771821
92,1752401416,1.0,0.0,1.0,0.5556367679226979,1.0,0.451705,0.383377,160.0,-12.0,0.055050052063612215
93,1752401421,1.0,0.0,1.0,0.5556367679226979,1.0,0.451705,0.383377,160.0,-12.0,0.055050052063612236
94,1752401426,1.0,0.0,1.0,0.3868021161572489,1.0,0.451705,0.383377,160.0,-12.0,0.055279717189571344
95,1752401431,1.0,0.0,1.0,0.3868021161572489,1.0,0.451705,0.383377,160.0,-12.0,0.055689044800899735
96,1752401436,1.0,0.0,1.0,0.3868021161572489,1.0,0.451705,0.383377,160.0,-12.0,0.05595790486499486
97,1752401441,1.0,0.0,1.0,0.3868021161572489,1.0,0.451705,0.383377,160.0,-12.0,0.05595790486499486
98,1752401446,1.0,0.0,1.0,0.3868021161572489,1.0,0.47216,0.519521,160.0,-12.0,0.04905977176853544
99,1752401451,1.0,0.0,1.0,0.3868021161572489,1.0,0.47216,0.519521,160.0,-12.0,0.05585853885528151
100,1752401456,1.0,0.0,1.0,0.4474908893891215,1.0,0.47216,0.519521,160.0,-12.0,0.05585853885528151
101,1752401461,1.0,0.0,1.0,0.4474908893891215,1.0,0.47216,0.519521,160.0,-12.0,0.04833996565426887
102,1752401466,1.0,0.0,1.0,0.4474908893891215,1.0,0.47216,0.519521,160.0,-12.0,0.05624661414878345
103,1752401471,1.0,0.0,1.0,0.4474908893891215,1.0,0.47216,0.519521,160.0,-12.0,0.05629605896357838
104,1752401476,1.0,0.0,1.0,0.4474908893891215,1.0,0.56316,0.642596,160.0,-12.0,0.048562231485515236
105,1752401481,1.0,0.0,1.0,0.4474908893891215,1.0,0.56316,0.642596,160.0,-12.0,0.0574192603249237
106,1752401486,1.0,0.0,1.0,0.6108879541415344,1.0,0.56316,0.642596,160.0,-12.0,0.057605772258964336
107,1752401491,1.0,0.0,1.0,0.6108879541415344,1.0,0.56316,0.642596,160.0,-12.0,0.0573952370857183
108,1752401496,1.0,0.0,1.0,0.6108879541415344,1.0,0.56316,0.642596,160.0,-12.0,0.05797273055894443
109,1752401501,1.0,0.0,1.0,0.6108879541415344,1.0,0.56316,0.642596,160.0,-12.0,0.05797273055894443
110,1752401506,1.0,0.0,1.0,0.6108879541415344,1.0,0.592353,0.889763,160.0,-12.0,0.05797273055894443
111,1752401511,1.0,0.0,1.0,0.6108879541415344,1.0,0.592353,0.889763,160.0,-12.0,0.056654354690842394
112,1752401516,1.0,0.0,1.0,0.5581486448095457,1.0,0.592353,0.889763,160.0,-12.0,0.056654354690842394
113,1752401521,1.0,0.0,1.0,0.5581486448095457,1.0,0.592353,0.889763,160.0,-12.0,0.056654354690842394
114,1752401526,1.0,0.0,1.0,0.5581486448095457,1.0,0.592353,0.889763,160.0,-12.0,0.054825208273939614
115,1752401531,1.0,0.0,1.0,0.5581486448095457,1.0,0.592353,0.889763,160.0,-12.0,0.05463979604224838
116,1752401536,1.0,0.0,1.0,0.5581486448095457,1.0,0.652546,0.450615,160.0,-12.0,0.05463979604224838
117,1752401541,1.0,0.0,1.0,0.5581486448095457,1.0,0.652546,0.450615,160.0,-12.0,0.05399267546683839
118,1752401546,1.0,0.0,1.0,0.4874044180269751,1.0,0.652546,0.450615,160.0,-12.0,0.0539926754668384
119,1752401551,1.0,0.0,1.0,0.4874044180269751,1.0,0.652546,0.450615,160.0,-12.0,0.056562789271176014
120,1752401556,1.0,0.0,1.0,0.4874044180269751,1.0,0.652546,0.450615,160.0,-12.0,0.056562789271176014
