,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
108,1752401496,5.0,0.0,5.0,0.0,5.0,1.189737,1.560146,70.0,287.0,0.28039433395665925
109,1752401501,5.0,0.0,5.0,0.0,5.0,1.189737,1.560146,70.0,287.0,0.2906046614331409
110,1752401506,5.0,0.0,5.0,0.0,5.0,1.236961,1.044682,70.0,287.0,0.2918665181922969
111,1752401511,5.0,0.0,5.0,0.0,5.0,1.236961,1.044682,70.0,287.0,0.2856780892823522
112,1752401516,5.0,0.0,5.0,0.0,5.0,1.236961,1.044682,70.0,287.0,0.28612688127150676
113,1752401521,5.0,0.0,5.0,0.0,5.0,1.236961,1.044682,70.0,287.0,0.28253084694699354
114,1752401526,5.0,0.0,5.0,0.0,5.0,1.236961,1.044682,70.0,287.0,0.2748940371698064
115,1752401531,5.0,0.0,5.0,0.0,5.0,1.236961,1.044682,70.0,287.0,0.28362816235982347
116,1752401536,5.0,0.0,5.0,0.0,5.0,1.244552,1.383719,70.0,287.0,0.2675469365209932
117,1752401541,5.0,0.0,5.0,0.0,5.0,1.244552,1.383719,70.0,287.0,0.2901929856979443
118,1752401546,5.0,0.0,5.0,0.0,5.0,1.244552,1.383719,70.0,287.0,0.2938972502330914
119,1752401551,5.0,0.0,5.0,0.0,5.0,1.244552,1.383719,70.0,287.0,0.29452481984375933
120,1752401556,5.0,0.0,5.0,0.0,5.0,1.244552,1.383719,70.0,287.0,0.2901837636936119
