,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
54,1753189787,5.0,0.0,5.0,0.0,5.0,0.288135,0.515766,70.0,288.0,0.05477431822447544
55,1753189792,5.0,0.0,5.0,0.0,5.0,0.288135,0.515766,70.0,288.0,0.05413013418617257
56,1753189797,5.0,0.0,5.0,0.0,5.0,0.288135,0.515766,70.0,288.0,0.05659154272866506
57,1753189802,5.0,0.0,5.0,0.0,5.0,0.288135,0.515766,70.0,288.0,0.06026276597529447
58,1753189807,5.0,0.0,5.0,0.0,5.0,0.288135,0.515766,70.0,288.0,0.060491098831782296
59,1753189812,5.0,0.0,5.0,0.0,5.0,0.288135,0.515766,70.0,288.0,0.07025765157954227
60,1753189817,5.0,0.0,5.0,0.0,5.0,0.444496,0.658651,70.0,288.0,0.07078681006243015
61,1753189822,5.0,0.0,5.0,0.0,5.0,0.444496,0.658651,70.0,288.0,0.06906010303317146
62,1753189827,5.0,0.0,5.0,0.0,5.0,0.444496,0.658651,70.0,288.0,0.0709240419458579
63,1753189832,5.0,0.0,5.0,0.0,5.0,0.444496,0.658651,70.0,288.0,0.07205808705531574
64,1753189837,5.0,0.0,5.0,0.0,5.0,0.444496,0.658651,70.0,288.0,0.06913063523277654
65,1753189842,5.0,0.0,5.0,0.0,5.0,0.444496,0.658651,70.0,288.0,0.06393695625344914
66,1753189847,5.0,0.0,5.0,0.0,5.0,0.331828,0.114269,70.0,288.0,0.06390876342911253
67,1753189852,5.0,0.0,5.0,0.0,5.0,0.331828,0.114269,70.0,288.0,0.05924234818941099
68,1753189857,5.0,0.0,5.0,0.0,5.0,0.331828,0.114269,70.0,288.0,0.05247210966560257
69,1753189862,5.0,0.0,5.0,0.0,5.0,0.331828,0.114269,70.0,288.0,0.05640183398008472
70,1753189867,5.0,0.0,5.0,0.0,5.0,0.331828,0.114269,70.0,288.0,0.05640183398008472
71,1753189872,5.0,0.0,5.0,0.0,5.0,0.331828,0.114269,70.0,288.0,0.05315928045852598
72,1753189877,5.0,0.0,5.0,0.0,5.0,0.301083,0.416772,70.0,288.0,0.0550182877714772
73,1753189882,5.0,0.0,5.0,0.0,5.0,0.301083,0.416772,70.0,288.0,0.05930357571419508
74,1753189887,5.0,0.0,5.0,0.0,5.0,0.301083,0.416772,70.0,288.0,0.06239812443052007
75,1753189892,5.0,0.0,5.0,0.0,5.0,0.301083,0.416772,70.0,288.0,0.0649899350323955
76,1753189897,5.0,0.0,5.0,0.0,5.0,0.301083,0.416772,70.0,288.0,0.0657778184177543
77,1753189902,5.0,0.0,5.0,0.0,5.0,0.301083,0.416772,70.0,288.0,0.06714428771846295
78,1753189907,5.0,0.0,5.0,0.0,5.0,0.440067,0.386396,70.0,288.0,0.07045271526298306
79,1753189912,5.0,0.0,5.0,0.0,5.0,0.440067,0.386396,70.0,288.0,0.07080323058249113
80,1753189917,5.0,0.0,5.0,0.0,5.0,0.440067,0.386396,70.0,288.0,0.07213117944847593
81,1753189922,5.0,0.0,5.0,0.0,5.0,0.440067,0.386396,70.0,288.0,0.0684152328390038
82,1753189927,5.0,0.0,5.0,0.0,5.0,0.440067,0.386396,70.0,288.0,0.06637653328847812
83,1753189932,5.0,0.0,5.0,0.0,5.0,0.440067,0.386396,70.0,288.0,0.06440637151319953
84,1753189937,5.0,0.0,5.0,0.0,5.0,0.323078,0.300423,70.0,288.0,0.06284198409504192
85,1753189942,5.0,0.0,5.0,0.0,5.0,0.323078,0.300423,70.0,288.0,0.05794255980779364
86,1753189947,5.0,0.0,5.0,0.0,5.0,0.323078,0.300423,70.0,288.0,0.05883700837964316
87,1753189952,5.0,0.0,5.0,0.0,5.0,0.323078,0.300423,70.0,288.0,0.05948638565446292
88,1753189957,5.0,0.0,5.0,0.0,5.0,0.323078,0.300423,70.0,288.0,0.05892612205545857
89,1753189962,5.0,0.0,5.0,0.0,5.0,0.323078,0.300423,70.0,288.0,0.05669018323409834
90,1753189967,5.0,0.0,5.0,0.0,5.0,0.268288,0.319897,70.0,288.0,0.059210994209716476
91,1753189972,5.0,0.0,5.0,0.0,5.0,0.268288,0.319897,70.0,288.0,0.06424178409981147
92,1753189977,5.0,0.0,5.0,0.0,5.0,0.268288,0.319897,70.0,288.0,0.06472792326035781
93,1753189982,5.0,0.0,5.0,0.0,5.0,0.268288,0.319897,70.0,288.0,0.06346427819792953
94,1753189987,5.0,0.0,5.0,0.0,5.0,0.268288,0.319897,70.0,288.0,0.06556591217702969
95,1753189992,5.0,0.0,5.0,0.0,5.0,0.268288,0.319897,70.0,288.0,0.06520604366737281
96,1753189997,5.0,0.0,5.0,0.0,5.0,0.280916,0.258528,70.0,288.0,0.0641980718601656
97,1753190002,5.0,0.0,5.0,0.0,5.0,0.280916,0.258528,70.0,288.0,0.060391522275964254
98,1753190007,5.0,0.0,5.0,0.0,5.0,0.280916,0.258528,70.0,288.0,0.06147261975599524
99,1753190012,5.0,0.0,5.0,0.0,5.0,0.280916,0.258528,70.0,288.0,0.05855987299379942
100,1753190017,5.0,0.0,5.0,0.0,5.0,0.280916,0.258528,70.0,288.0,0.059709251838501225
101,1753190022,5.0,0.0,5.0,0.0,5.0,0.280916,0.258528,70.0,288.0,0.05802821436743358
102,1753190027,5.0,0.0,5.0,0.0,5.0,0.218287,0.195415,70.0,288.0,0.05931032873466522
103,1753190032,5.0,0.0,5.0,0.0,5.0,0.218287,0.195415,70.0,288.0,0.06019513888520512
104,1753190037,5.0,0.0,5.0,0.0,5.0,0.218287,0.195415,70.0,288.0,0.06043297926459248
105,1753190042,5.0,0.0,5.0,0.0,5.0,0.218287,0.195415,70.0,288.0,0.060505694955713785
106,1753190047,5.0,0.0,5.0,0.0,5.0,0.218287,0.195415,70.0,288.0,0.059488629352330014
107,1753190052,5.0,0.0,5.0,0.0,5.0,0.218287,0.195415,70.0,288.0,0.05682615837837852
108,1753190057,5.0,0.0,5.0,0.0,5.0,0.201222,0.121589,70.0,288.0,0.055971316566704794
109,1753190062,5.0,0.0,5.0,0.0,5.0,0.201222,0.121589,70.0,288.0,0.054251673322353915
110,1753190067,5.0,0.0,5.0,0.0,5.0,0.201222,0.121589,70.0,288.0,0.05743898327029761
111,1753190072,5.0,0.0,5.0,0.0,5.0,0.201222,0.121589,70.0,288.0,0.05346187881860272
112,1753190077,5.0,0.0,5.0,0.0,5.0,0.201222,0.121589,70.0,288.0,0.055177004742037475
113,1753190082,5.0,0.0,5.0,0.0,5.0,0.201222,0.121589,70.0,288.0,0.05463772288711715
114,1753190087,5.0,0.0,5.0,0.0,5.0,0.191186,0.205626,70.0,288.0,0.0554446379278265
115,1753190092,5.0,0.0,5.0,0.0,5.0,0.191186,0.205626,70.0,288.0,0.05366427953053865
116,1753190097,5.0,0.0,5.0,0.0,5.0,0.191186,0.205626,70.0,288.0,0.05491566594092094
117,1753190102,5.0,0.0,5.0,0.0,5.0,0.191186,0.205626,70.0,288.0,0.0568881876468509
118,1753190107,5.0,0.0,5.0,0.0,5.0,0.191186,0.205626,70.0,288.0,0.05899104651381373
119,1753190112,5.0,0.0,5.0,0.0,5.0,0.191186,0.205626,70.0,288.0,0.05900170885326503
120,1753190117,5.0,0.0,5.0,0.0,5.0,0.189135,0.155895,70.0,288.0,0.05726048705726083
