,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
20,1752177030,5.0,0.0,5.0,0.0,5.0,12.059786,9.504576,70.0,279.0,0.8832366071813513
21,1752177035,5.0,0.0,5.0,0.0,5.0,12.059786,9.504576,70.0,279.0,0.9650139390263912
22,1752177040,5.0,0.0,5.0,0.0,5.0,12.059786,9.504576,70.0,279.0,0.9575979882363492
23,1752177045,5.0,0.0,5.0,0.0,5.0,12.059786,9.504576,70.0,279.0,0.955112724700799
24,1752177050,5.0,0.0,5.0,0.0,5.0,10.901771,9.850543,70.0,279.0,0.9144403282595709
25,1752177055,5.0,0.0,5.0,0.0,5.0,10.901771,9.850543,70.0,279.0,0.9169163715168
26,1752177060,5.0,0.0,5.0,0.0,5.0,10.901771,9.850543,70.0,279.0,0.9287700163535898
27,1752177065,5.0,0.0,5.0,0.0,5.0,10.901771,9.850543,70.0,279.0,0.9690916806983296
28,1752177070,5.0,0.0,5.0,0.0,5.0,10.901771,9.850543,70.0,279.0,1.001681241909568
29,1752177075,5.0,0.0,5.0,0.0,5.0,10.901771,9.850543,70.0,279.0,0.9550314844305551
30,1752177080,5.0,0.0,5.0,0.0,5.0,11.236322,0.348874,70.0,288.0,0.9222826990240786
31,1752177085,5.0,0.0,5.0,0.0,5.0,11.236322,0.348874,70.0,288.0,0.7983516266397288
32,1752177090,5.0,0.0,5.0,0.0,5.0,11.236322,0.348874,70.0,288.0,0.8224887291789517
33,1752177095,5.0,0.0,5.0,0.0,5.0,11.236322,0.348874,70.0,288.0,0.8039744613068458
34,1752177100,5.0,0.0,5.0,0.0,5.0,11.236322,0.348874,70.0,288.0,0.8132328243053435
35,1752177105,5.0,0.0,5.0,0.0,5.0,11.236322,0.348874,70.0,288.0,0.8202586114135806
36,1752177110,5.0,0.0,5.0,0.0,5.0,16.505912,19.295903,70.0,269.0,0.8551344482125609
37,1752177115,5.0,0.0,5.0,0.0,5.0,16.505912,19.295903,70.0,269.0,0.8468088333483501
38,1752177120,5.0,0.0,5.0,0.0,5.0,16.505912,19.295903,70.0,269.0,0.8060017908419321
39,1752177125,5.0,0.0,5.0,0.0,5.0,16.505912,19.295903,70.0,269.0,1.0088208622405035
40,1752177130,5.0,0.0,5.0,0.0,5.0,16.505912,19.295903,70.0,269.0,1.042716115160052
41,1752177135,5.0,0.0,5.0,0.0,5.0,16.505912,19.295903,70.0,269.0,1.0719930448247617
42,1752177140,5.0,0.0,5.0,0.0,5.0,17.549312,0.0,70.0,289.0,0.9420755327419721
43,1752177145,5.0,0.0,5.0,0.0,5.0,17.549312,0.0,70.0,289.0,0.9172651388207234
44,1752177150,5.0,0.0,5.0,0.0,5.0,17.549312,0.0,70.0,289.0,0.801014680123547
45,1752177155,5.0,0.0,5.0,0.0,5.0,17.549312,0.0,70.0,289.0,0.6146227177689679
46,1752177160,5.0,0.0,5.0,0.0,5.0,17.549312,0.0,70.0,289.0,0.5383606015655987
47,1752177165,5.0,0.0,5.0,0.0,5.0,17.549312,0.0,70.0,289.0,0.31056589379478133
48,1752177170,5.0,0.0,5.0,0.0,5.0,6.132475,0.0,70.0,289.0,0.19404770758772968
49,1752177175,5.0,0.0,5.0,0.0,5.0,6.132475,0.0,70.0,289.0,0.12039745292707967
50,1752177180,5.0,0.0,5.0,0.0,5.0,6.132475,0.0,70.0,289.0,0.06996975935852634
51,1752177185,5.0,0.0,5.0,0.0,5.0,6.132475,0.0,70.0,289.0,0.0033188337152831615
52,1752177190,5.0,0.0,5.0,0.0,5.0,6.132475,0.0,70.0,289.0,0.003254382061427016
53,1752177195,5.0,0.0,5.0,0.0,5.0,6.132475,0.0,70.0,289.0,0.0032130884084374187
54,1752177200,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0026660702414407302
55,1752177205,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0027689991347934297
56,1752177210,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.002623134203184664
57,1752177215,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0026719883292239876
58,1752177220,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0026710649311641405
59,1752177225,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.002338847753195026
60,1752177230,5.0,1.0,1.0,0.0,5.0,0.276845,3.266782,70.0,-115.0,0.0020634571241561167
