,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
30,1752175789,5.0,0.0,5.0,0.0,5.0,0.929639,0.863641,70.0,288.0,0.2361719075170481
31,1752175794,5.0,0.0,5.0,0.0,5.0,0.929639,0.863641,70.0,288.0,0.23722328719726504
32,1752175799,5.0,0.0,5.0,0.0,5.0,0.929639,0.863641,70.0,288.0,0.2413333932391209
33,1752175804,5.0,0.0,5.0,0.0,5.0,0.929639,0.863641,70.0,288.0,0.25178844511546505
34,1752175809,5.0,0.0,5.0,0.0,5.0,0.929639,0.863641,70.0,288.0,0.25050972589361997
35,1752175814,5.0,0.0,5.0,0.0,5.0,0.929639,0.863641,70.0,288.0,0.2542802426590309
36,1752175819,5.0,0.0,5.0,0.0,5.0,1.155184,1.612432,70.0,287.0,0.268314629116917
37,1752175824,5.0,0.0,5.0,0.0,5.0,1.155184,1.612432,70.0,287.0,0.27919298021266026
38,1752175829,5.0,0.0,5.0,0.0,5.0,1.155184,1.612432,70.0,287.0,0.28515844089706466
39,1752175834,5.0,0.0,5.0,0.0,5.0,1.155184,1.612432,70.0,287.0,0.2907721042293721
40,1752175839,5.0,0.0,5.0,0.0,5.0,1.155184,1.612432,70.0,287.0,0.2843373100097109
41,1752175844,5.0,0.0,5.0,0.0,5.0,1.155184,1.612432,70.0,287.0,0.2962363653983524
42,1752175849,5.0,0.0,5.0,0.0,5.0,1.246314,1.172768,70.0,287.0,0.29613366525332147
43,1752175854,5.0,0.0,5.0,0.0,5.0,1.246314,1.172768,70.0,287.0,0.2961624244892097
44,1752175859,5.0,0.0,5.0,0.0,5.0,1.246314,1.172768,70.0,287.0,0.2709584976120567
45,1752175864,5.0,0.0,5.0,0.0,5.0,1.246314,1.172768,70.0,287.0,0.30158072512481693
46,1752175869,5.0,0.0,5.0,0.0,5.0,1.246314,1.172768,70.0,287.0,0.2954637838810212
47,1752175874,5.0,0.0,5.0,0.0,5.0,1.246314,1.172768,70.0,287.0,0.29032349174707306
48,1752175879,5.0,0.0,5.0,0.0,5.0,1.342876,1.037164,70.0,287.0,0.29331960201446067
49,1752175884,5.0,0.0,5.0,0.0,5.0,1.342876,1.037164,70.0,287.0,0.3010289039919587
50,1752175889,5.0,0.0,5.0,0.0,5.0,1.342876,1.037164,70.0,287.0,0.30297210078313935
51,1752175894,5.0,0.0,5.0,0.0,5.0,1.342876,1.037164,70.0,287.0,0.3015092077062695
52,1752175899,5.0,0.0,5.0,0.0,5.0,1.342876,1.037164,70.0,287.0,0.2834949638703679
53,1752175904,5.0,0.0,5.0,0.0,5.0,1.342876,1.037164,70.0,287.0,0.2844964550378165
54,1752175909,5.0,0.0,5.0,0.0,5.0,1.402802,1.336296,70.0,287.0,0.27982970618049346
55,1752175914,5.0,0.0,5.0,0.0,5.0,1.402802,1.336296,70.0,287.0,0.28338010358301624
56,1752175919,5.0,0.0,5.0,0.0,5.0,1.402802,1.336296,70.0,287.0,0.27079472796935
57,1752175924,5.0,0.0,5.0,0.0,5.0,1.402802,1.336296,70.0,287.0,0.26587233626688667
58,1752175929,5.0,0.0,5.0,0.0,5.0,1.402802,1.336296,70.0,287.0,0.24963229188716002
59,1752175934,5.0,0.0,5.0,0.0,5.0,1.402802,1.336296,70.0,287.0,0.21791330483745608
60,1752175939,5.0,0.0,5.0,0.0,5.0,1.402802,1.336296,70.0,287.0,0.19023880872964166
