,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
43,1752798901,5.0,0.0,5.0,0.0,5.0,0.402729,0.1826,70.0,288.0,0.013009435197591446
44,1752798906,5.0,0.0,5.0,0.0,5.0,0.402729,0.1826,70.0,288.0,0.009701723250911225
45,1752798911,5.0,0.0,5.0,0.0,5.0,0.402729,0.1826,70.0,288.0,0.00929683282547569
46,1752798916,5.0,0.0,5.0,0.0,5.0,0.406959,0.305386,70.0,288.0,0.009027798076245614
47,1752798921,5.0,0.0,5.0,0.0,5.0,0.406959,0.305386,70.0,288.0,0.00920424070427424
48,1752798926,5.0,0.0,5.0,0.0,5.0,0.406959,0.305386,70.0,288.0,0.009495074297659379
49,1752798931,5.0,0.0,5.0,0.0,5.0,0.406959,0.305386,70.0,288.0,0.009954016445492406
50,1752798936,5.0,0.0,5.0,0.0,5.0,0.406959,0.305386,70.0,288.0,0.010298144915142957
51,1752798941,5.0,0.0,5.0,0.0,5.0,0.406959,0.305386,70.0,288.0,0.009932048274319875
52,1752798946,5.0,0.0,5.0,0.0,5.0,0.448478,0.575821,70.0,288.0,0.010199999908327508
53,1752798951,5.0,0.0,5.0,0.0,5.0,0.448478,0.575821,70.0,288.0,0.009716263633620308
54,1752798956,5.0,0.0,5.0,0.0,5.0,0.448478,0.575821,70.0,288.0,0.010333423435494146
55,1752798961,5.0,0.0,5.0,0.0,5.0,0.448478,0.575821,70.0,288.0,0.010676446672325222
56,1752798966,5.0,0.0,5.0,0.0,5.0,0.448478,0.575821,70.0,288.0,0.01049366091731801
57,1752798971,5.0,0.0,5.0,0.0,5.0,0.448478,0.575821,70.0,288.0,0.010088962202503644
58,1752798976,5.0,0.0,5.0,0.0,5.0,0.488459,1.145868,70.0,287.0,0.0094597480132751
59,1752798981,5.0,0.0,5.0,0.0,5.0,0.488459,1.145868,70.0,287.0,0.008209369445018249
60,1752798986,5.0,0.0,5.0,0.0,5.0,0.488459,1.145868,70.0,287.0,0.006836090183245363
