,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
14,1752863547,5.0,0.0,5.0,0.0,5.0,0.069163,0.156579,70.0,288.0,0.006747168587717147
15,1752863552,5.0,0.0,5.0,0.0,5.0,0.069163,0.156579,70.0,288.0,0.006040655503419883
16,1752863557,5.0,0.0,5.0,0.0,5.0,0.069163,0.156579,70.0,288.0,0.006357722297413495
17,1752863562,5.0,0.0,5.0,0.0,5.0,0.069163,0.156579,70.0,288.0,0.006416036884470092
18,1752863567,5.0,0.0,5.0,0.0,5.0,0.042982,-1e-06,70.0,289.0,0.0064596530862786414
19,1752863572,5.0,0.0,5.0,0.0,5.0,0.042982,-1e-06,70.0,289.0,0.007005369499004468
20,1752863577,5.0,0.0,5.0,0.0,5.0,0.042982,-1e-06,70.0,289.0,0.00786251287232995
21,1752863582,5.0,0.0,5.0,0.0,5.0,0.042982,-1e-06,70.0,289.0,0.014254281321216462
22,1752863587,5.0,0.0,5.0,0.0,5.0,0.042982,-1e-06,70.0,289.0,0.022222968575197823
23,1752863592,5.0,0.0,5.0,0.0,5.0,0.042982,-1e-06,70.0,289.0,0.023009002269143045
24,1752863597,5.0,0.0,5.0,0.0,5.0,0.271553,0.710368,70.0,288.0,0.059836573943162455
25,1752863602,5.0,0.0,5.0,0.0,5.0,0.271553,0.710368,70.0,288.0,0.0808796257329586
26,1752863607,5.0,0.0,5.0,0.0,5.0,0.271553,0.710368,70.0,288.0,0.10194683082405682
27,1752863612,5.0,0.0,5.0,0.0,5.0,0.271553,0.710368,70.0,288.0,0.12133756869267721
28,1752863617,5.0,0.0,5.0,0.0,5.0,0.271553,0.710368,70.0,288.0,0.14952247022357285
29,1752863622,5.0,0.0,5.0,0.0,5.0,0.271553,0.710368,70.0,288.0,0.16729795015797394
30,1752863627,5.0,0.0,5.0,0.0,5.0,0.571218,0.504856,70.0,288.0,0.17863970729588535
31,1752863632,5.0,0.0,5.0,0.0,5.0,0.571218,0.504856,70.0,288.0,0.19797757166989421
32,1752863637,5.0,0.0,5.0,0.0,5.0,0.571218,0.504856,70.0,288.0,0.19749255671229832
33,1752863642,5.0,0.0,5.0,0.0,5.0,0.571218,0.504856,70.0,288.0,0.19937746186733493
34,1752863647,5.0,0.0,5.0,0.0,5.0,0.571218,0.504856,70.0,288.0,0.2012682593854333
35,1752863652,5.0,0.0,5.0,0.0,5.0,0.571218,0.504856,70.0,288.0,0.19631590903362067
36,1752863657,5.0,0.0,5.0,0.0,5.0,0.624867,0.350571,70.0,288.0,0.1725003055231064
37,1752863662,5.0,0.0,5.0,0.0,5.0,0.624867,0.350571,70.0,288.0,0.17046793659576154
38,1752863667,5.0,0.0,5.0,0.0,5.0,0.624867,0.350571,70.0,288.0,0.1533483180676548
39,1752863672,5.0,0.0,5.0,0.0,5.0,0.624867,0.350571,70.0,288.0,0.12618383621109883
40,1752863677,5.0,0.0,5.0,0.0,5.0,0.624867,0.350571,70.0,288.0,0.09241091263246533
41,1752863682,5.0,0.0,5.0,0.0,5.0,0.624867,0.350571,70.0,288.0,0.0880839753610373
42,1752863687,5.0,0.0,5.0,0.0,5.0,0.49202,0.371316,70.0,288.0,0.06711207380331266
43,1752863692,5.0,0.0,5.0,0.0,5.0,0.49202,0.371316,70.0,288.0,0.05488926154134092
44,1752863697,5.0,0.0,5.0,0.0,5.0,0.49202,0.371316,70.0,288.0,0.04397851507684721
45,1752863702,5.0,0.0,5.0,0.0,5.0,0.49202,0.371316,70.0,288.0,0.03679816741645308
46,1752863707,5.0,0.0,5.0,0.0,5.0,0.49202,0.371316,70.0,288.0,0.0280722955557053
47,1752863712,5.0,0.0,5.0,0.0,5.0,0.49202,0.371316,70.0,288.0,0.03238266204206571
48,1752863717,5.0,0.0,5.0,0.0,5.0,0.334382,0.533895,70.0,288.0,0.038207362463042474
49,1752863722,5.0,0.0,5.0,0.0,5.0,0.334382,0.533895,70.0,288.0,0.05403047277773342
50,1752863727,5.0,0.0,5.0,,5.0,0.334382,0.533895,70.0,288.0,0.0654915623875496
51,1752863732,5.0,0.0,5.0,,5.0,0.334382,0.533895,70.0,288.0,0.10216634138343034
52,1752863737,5.0,0.0,5.0,,5.0,0.334382,0.533895,70.0,288.0,0.1313711207624645
53,1752863742,5.0,0.0,5.0,,5.0,0.334382,0.533895,70.0,288.0,0.1483582891441746
54,1752863747,5.0,0.0,5.0,,5.0,0.75526,1.102058,70.0,287.0,0.17849721546514352
55,1752863752,5.0,0.0,5.0,,5.0,0.75526,1.102058,70.0,287.0,0.2159317963079579
56,1752863757,5.0,0.0,5.0,,5.0,0.75526,1.102058,70.0,287.0,0.25409969594239834
57,1752863762,5.0,0.0,5.0,,5.0,0.75526,1.102058,70.0,287.0,0.26857479020877983
58,1752863767,5.0,0.0,5.0,,5.0,0.75526,1.102058,70.0,287.0,0.2660649787373248
59,1752863772,5.0,0.0,5.0,,5.0,0.75526,1.102058,70.0,287.0,0.25534902933522885
60,1752863777,5.0,0.0,5.0,,5.0,0.75526,1.102058,70.0,287.0,0.21838205152028112
