,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
43,1752863692,10.0,0.0,10.0,72.79263440942164,168.0,94.770431,83.536419,3.5,-245.0,0.23383304210846337
44,1752863697,10.0,0.0,10.0,332.74539114880406,168.0,94.770431,83.536419,3.5,-245.0,0.23420247171007158
45,1752863702,10.0,0.0,10.0,332.74539114880406,168.0,94.770431,83.536419,3.5,-245.0,0.16013825136064425
46,1752863707,10.0,0.0,10.0,332.74539114880406,168.0,94.770431,83.536419,3.5,-245.0,0.16921606927888794
47,1752863712,10.0,0.0,10.0,332.74539114880406,168.0,94.770431,83.536419,3.5,-245.0,0.16962172818311214
48,1752863717,10.0,0.0,10.0,332.74539114880406,168.0,146.197309,42.345776,3.5,-204.0,0.18724640889152133
49,1752863722,10.0,0.0,10.0,332.74539114880406,168.0,146.197309,42.345776,3.5,-204.0,0.23509420610291706
50,1752863727,10.0,0.0,10.0,128.78680049030936,168.0,146.197309,42.345776,3.5,-204.0,0.3060731554167072
51,1752863732,10.0,0.0,10.0,128.78680049030936,168.0,146.197309,42.345776,3.5,-204.0,0.46518557847511754
52,1752863737,10.0,0.0,10.0,128.78680049030936,168.0,146.197309,42.345776,3.5,-204.0,0.5480426453907407
53,1752863742,10.0,0.0,10.0,128.78680049030936,168.0,146.197309,42.345776,3.5,-204.0,0.6417386201742259
54,1752863747,10.0,0.0,10.0,128.78680049030936,168.0,122.81529,19.316842,3.5,-181.0,0.771305021262515
55,1752863752,10.0,0.0,10.0,128.78680049030936,168.0,122.81529,19.316842,3.5,-181.0,0.941509688408791
56,1752863757,10.0,0.0,10.0,22.5001032265899,168.0,122.81529,19.316842,3.5,-181.0,0.9594207851790142
57,1752863762,10.0,0.0,10.0,22.5001032265899,168.0,122.81529,19.316842,3.5,-181.0,1.015813972031883
58,1752863767,10.0,0.0,10.0,22.5001032265899,168.0,122.81529,19.316842,3.5,-181.0,0.9495054862360712
59,1752863772,10.0,0.0,10.0,22.5001032265899,168.0,122.81529,19.316842,3.5,-181.0,0.8954838310941685
60,1752863777,10.0,0.0,10.0,22.5001032265899,168.0,122.81529,19.316842,3.5,-181.0,0.8239231843365376
