,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
44,1753939510,5.0,0.0,5.0,0.0,5.0,0.468072,0.374178,70.0,288.0,0.14891632992508197
45,1753939515,5.0,0.0,5.0,0.0,5.0,0.47278,0.620324,70.0,288.0,0.1420930505390196
46,1753939520,5.0,0.0,5.0,0.0,5.0,0.47278,0.620324,70.0,288.0,0.15103359076746278
47,1753939525,5.0,0.0,5.0,0.0,5.0,0.47278,0.620324,70.0,288.0,0.15340042797739234
48,1753939530,5.0,0.0,5.0,0.0,5.0,0.47278,0.620324,70.0,288.0,0.16051800923610474
49,1753939535,5.0,0.0,5.0,0.0,5.0,0.47278,0.620324,70.0,288.0,0.16571364223747465
50,1753939540,5.0,0.0,5.0,0.0,5.0,0.47278,0.620324,70.0,288.0,0.1628351198201606
51,1753939545,5.0,0.0,5.0,0.0,5.0,0.574946,0.472545,70.0,288.0,0.16333413111103176
52,1753939550,5.0,0.0,5.0,0.0,5.0,0.574946,0.472545,70.0,288.0,0.17030275158560543
53,1753939555,5.0,0.0,5.0,0.0,5.0,0.574946,0.472545,70.0,288.0,0.1660246671338754
54,1753939560,5.0,0.0,5.0,0.0,5.0,0.574946,0.472545,70.0,288.0,0.16443654381396428
55,1753939565,5.0,0.0,5.0,0.0,5.0,0.574946,0.472545,70.0,288.0,0.15682548933654727
56,1753939570,5.0,0.0,5.0,0.0,5.0,0.574946,0.472545,70.0,288.0,0.15964953557689873
57,1753939575,5.0,0.0,5.0,0.0,5.0,0.557916,0.593052,70.0,288.0,0.1572206506726793
58,1753939580,5.0,0.0,5.0,0.0,5.0,0.557916,0.593052,70.0,288.0,0.15675259526595503
59,1753939585,5.0,0.0,5.0,0.0,5.0,0.557916,0.593052,70.0,288.0,0.15865110861930348
60,1753939590,5.0,0.0,5.0,0.0,5.0,0.557916,0.593052,70.0,288.0,0.15801463665358972
61,1753939595,5.0,0.0,5.0,0.0,5.0,0.557916,0.593052,70.0,288.0,0.15764387620768747
62,1753939600,5.0,0.0,5.0,0.0,5.0,0.557916,0.593052,70.0,288.0,0.15224867709790277
63,1753939605,5.0,0.0,5.0,0.0,5.0,0.548421,0.6302,70.0,288.0,0.16304319348768379
64,1753939610,5.0,0.0,5.0,0.0,5.0,0.548421,0.6302,70.0,288.0,0.16215597660815909
65,1753939615,5.0,0.0,5.0,0.0,5.0,0.548421,0.6302,70.0,288.0,0.17142767528681763
66,1753939620,5.0,0.0,5.0,0.0,5.0,0.548421,0.6302,70.0,288.0,0.16687387742618073
67,1753939625,5.0,0.0,5.0,0.0,5.0,0.548421,0.6302,70.0,288.0,0.1694906402231427
68,1753939630,5.0,0.0,5.0,0.0,5.0,0.548421,0.6302,70.0,288.0,0.1653177254698867
69,1753939635,5.0,0.0,5.0,0.0,5.0,0.592189,0.422007,70.0,288.0,0.17160902490066424
70,1753939640,5.0,0.0,5.0,0.0,5.0,0.592189,0.422007,70.0,288.0,0.17324298611221975
71,1753939645,5.0,0.0,5.0,0.0,5.0,0.592189,0.422007,70.0,288.0,0.16412032287082645
72,1753939650,5.0,0.0,5.0,0.0,5.0,0.592189,0.422007,70.0,288.0,0.1668118925585278
73,1753939655,5.0,0.0,5.0,0.0,5.0,0.592189,0.422007,70.0,288.0,0.16251313317625957
74,1753939660,5.0,0.0,5.0,0.0,5.0,0.592189,0.422007,70.0,288.0,0.15510027262887272
75,1753939665,5.0,0.0,5.0,0.0,5.0,0.535031,0.441227,70.0,288.0,0.1539864269641099
76,1753939670,5.0,0.0,5.0,0.0,5.0,0.535031,0.441227,70.0,288.0,0.14774902862490505
77,1753939675,5.0,0.0,5.0,0.0,5.0,0.535031,0.441227,70.0,288.0,0.15082003025215307
78,1753939680,5.0,0.0,5.0,0.0,5.0,0.535031,0.441227,70.0,288.0,0.15461553431015407
79,1753939685,5.0,0.0,5.0,0.0,5.0,0.535031,0.441227,70.0,288.0,0.1562737034604136
80,1753939690,5.0,0.0,5.0,0.0,5.0,0.535031,0.441227,70.0,288.0,0.1507652835518179
81,1753939695,5.0,0.0,5.0,0.0,5.0,0.565022,0.742482,70.0,288.0,0.1638416974317901
82,1753939700,5.0,0.0,5.0,0.0,5.0,0.565022,0.742482,70.0,288.0,0.16276711760996615
83,1753939705,5.0,0.0,5.0,0.0,5.0,0.565022,0.742482,70.0,288.0,0.1706022775194901
84,1753939710,5.0,0.0,5.0,0.0,5.0,0.565022,0.742482,70.0,288.0,0.17321718916573542
85,1753939715,5.0,0.0,5.0,0.0,5.0,0.565022,0.742482,70.0,288.0,0.1663510803840866
86,1753939720,5.0,0.0,5.0,0.0,5.0,0.565022,0.742482,70.0,288.0,0.17201193379832916
87,1753939725,5.0,0.0,5.0,0.0,5.0,0.639752,0.645623,70.0,288.0,0.17187209473498433
88,1753939730,5.0,0.0,5.0,0.0,5.0,0.639752,0.645623,70.0,288.0,0.1611721668890182
89,1753939735,5.0,0.0,5.0,0.0,5.0,0.639752,0.645623,70.0,288.0,0.1583642063042883
90,1753939740,5.0,0.0,5.0,0.0,5.0,0.639752,0.645623,70.0,288.0,0.16358260440255526
91,1753939745,5.0,0.0,5.0,0.0,5.0,0.639752,0.645623,70.0,288.0,0.16158744243487871
92,1753939750,5.0,0.0,5.0,0.0,5.0,0.639752,0.645623,70.0,288.0,0.16680076157200863
93,1753939755,5.0,0.0,5.0,0.0,5.0,0.58389,0.486892,70.0,288.0,0.1610365377828222
94,1753939760,5.0,0.0,5.0,0.0,5.0,0.58389,0.486892,70.0,288.0,0.1607675078340335
95,1753939765,5.0,0.0,5.0,0.0,5.0,0.58389,0.486892,70.0,288.0,0.16005067330335732
96,1753939770,5.0,0.0,5.0,0.0,5.0,0.58389,0.486892,70.0,288.0,0.15783593617967048
97,1753939775,5.0,0.0,5.0,0.0,5.0,0.58389,0.486892,70.0,288.0,0.16384826322734036
98,1753939780,5.0,0.0,5.0,0.0,5.0,0.58389,0.486892,70.0,288.0,0.16280864610295445
99,1753939785,5.0,0.0,5.0,0.0,5.0,0.509094,0.477395,70.0,288.0,0.15117248182779816
100,1753939790,5.0,0.0,5.0,0.0,5.0,0.509094,0.477395,70.0,288.0,0.1545068576019678
101,1753939795,5.0,0.0,5.0,0.0,5.0,0.509094,0.477395,70.0,288.0,0.15383070244416397
102,1753939800,5.0,0.0,5.0,0.0,5.0,0.509094,0.477395,70.0,288.0,0.15670213134509411
103,1753939805,5.0,0.0,5.0,0.0,5.0,0.509094,0.477395,70.0,288.0,0.158234419201922
104,1753939810,5.0,0.0,5.0,0.0,5.0,0.509094,0.477395,70.0,288.0,0.15429731835782567
105,1753939815,5.0,0.0,5.0,0.0,5.0,0.54812,0.740604,70.0,288.0,0.14825295994823137
106,1753939820,5.0,0.0,5.0,0.0,5.0,0.54812,0.740604,70.0,288.0,0.1621375930530958
107,1753939825,5.0,0.0,5.0,0.0,5.0,0.54812,0.740604,70.0,288.0,0.16204842545163198
108,1753939830,5.0,0.0,5.0,0.0,5.0,0.54812,0.740604,70.0,288.0,0.16632885967575342
109,1753939835,5.0,0.0,5.0,0.0,5.0,0.54812,0.740604,70.0,288.0,0.1651518718165507
110,1753939840,5.0,0.0,5.0,0.0,5.0,0.54812,0.740604,70.0,288.0,0.1622249627135601
111,1753939845,5.0,0.0,5.0,0.0,5.0,0.5729,0.483098,70.0,288.0,0.16595260432336262
112,1753939850,5.0,0.0,5.0,0.0,5.0,0.5729,0.483098,70.0,288.0,0.1665470003661039
113,1753939855,5.0,0.0,5.0,0.0,5.0,0.5729,0.483098,70.0,288.0,0.159407630946589
114,1753939860,5.0,0.0,5.0,0.0,5.0,0.5729,0.483098,70.0,288.0,0.15464317052651982
115,1753939865,5.0,0.0,5.0,0.0,5.0,0.5729,0.483098,70.0,288.0,0.1602038748704076
116,1753939870,5.0,0.0,5.0,0.0,5.0,0.5729,0.483098,70.0,288.0,0.1596143354860555
117,1753939875,5.0,0.0,5.0,0.0,5.0,0.495751,0.428492,70.0,288.0,0.14761583808716477
118,1753939880,5.0,0.0,5.0,0.0,5.0,0.495751,0.428492,70.0,288.0,0.15185887302937193
119,1753939885,5.0,0.0,5.0,0.0,5.0,0.495751,0.428492,70.0,288.0,0.1499074231653796
120,1753939890,5.0,0.0,5.0,0.0,5.0,0.495751,0.428492,70.0,288.0,0.15903274525293243
