,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
82,1754016027,5.0,0.0,5.0,0.0,5.0,4.854677,5.455617,70.0,283.0,0.20434576625825754
83,1754016032,5.0,0.0,5.0,0.0,5.0,4.854677,5.455617,70.0,283.0,0.20715611181204246
84,1754016037,5.0,0.0,5.0,0.0,5.0,4.854677,5.455617,70.0,283.0,0.21697434187100695
85,1754016042,5.0,0.0,5.0,0.0,5.0,4.854677,5.455617,70.0,283.0,0.21839285265608357
86,1754016047,5.0,0.0,5.0,0.0,5.0,5.610101,5.706487,70.0,283.0,0.22126857397451105
87,1754016052,5.0,0.0,5.0,0.0,5.0,5.610101,5.706487,70.0,283.0,0.22427644946844708
88,1754016057,5.0,0.0,5.0,0.0,5.0,5.610101,5.706487,70.0,283.0,0.21788515439856204
89,1754016062,5.0,0.0,5.0,0.0,5.0,5.610101,5.706487,70.0,283.0,0.2111692534161932
90,1754016067,5.0,0.0,5.0,0.0,5.0,5.610101,5.706487,70.0,283.0,0.22206234974763783
91,1754016072,5.0,0.0,5.0,0.0,5.0,5.610101,5.706487,70.0,283.0,0.22730645489910078
92,1754016077,5.0,0.0,5.0,0.0,5.0,6.348287,7.845513,70.0,281.0,0.22256551731052654
93,1754016082,5.0,0.0,5.0,0.0,5.0,6.348287,7.845513,70.0,281.0,0.19843365640894825
94,1754016087,5.0,0.0,5.0,0.0,5.0,6.348287,7.845513,70.0,281.0,0.21972388067175705
95,1754016092,5.0,0.0,5.0,0.0,5.0,6.348287,7.845513,70.0,281.0,0.20988319013699136
96,1754016097,5.0,0.0,5.0,0.0,5.0,6.348287,7.845513,70.0,281.0,0.21679361683758014
97,1754016102,5.0,0.0,5.0,0.0,5.0,6.348287,7.845513,70.0,281.0,0.2095804609098838
98,1754016107,5.0,0.0,5.0,0.0,5.0,7.830673,10.230664,70.0,278.0,0.21364483852441055
99,1754016112,5.0,0.0,5.0,0.0,5.0,7.830673,10.230664,70.0,278.0,0.21398519869106317
100,1754016117,5.0,0.0,5.0,0.0,5.0,7.830673,10.230664,70.0,278.0,0.22234710748175615
101,1754016122,5.0,0.0,5.0,0.0,5.0,7.830673,10.230664,70.0,278.0,0.22633757394036036
102,1754016127,5.0,0.0,5.0,0.0,5.0,7.830673,10.230664,70.0,278.0,0.21147432835004204
103,1754016132,5.0,0.0,5.0,0.0,5.0,7.830673,10.230664,70.0,278.0,0.2236415183084751
104,1754016137,5.0,0.0,5.0,0.0,5.0,10.225651,8.754525,70.0,280.0,0.2266631806353465
105,1754016142,5.0,0.0,5.0,0.0,5.0,10.225651,8.754525,70.0,280.0,0.2348546017884764
106,1754016147,5.0,0.0,5.0,0.0,5.0,10.225651,8.754525,70.0,280.0,0.23195033923793468
107,1754016152,5.0,0.0,5.0,0.0,5.0,10.225651,8.754525,70.0,280.0,0.2386359510908761
108,1754016157,5.0,0.0,5.0,0.0,5.0,10.225651,8.754525,70.0,280.0,0.23819305886201744
109,1754016162,5.0,0.0,5.0,0.0,5.0,10.225651,8.754525,70.0,280.0,0.2318532868984391
110,1754016167,5.0,0.0,5.0,0.0,5.0,10.305214,9.203591,70.0,279.0,0.22266903541962646
111,1754016172,5.0,0.0,5.0,0.0,5.0,10.305214,9.203591,70.0,279.0,0.2274753317822741
112,1754016177,5.0,0.0,5.0,0.0,5.0,10.305214,9.203591,70.0,279.0,0.20581305423853563
113,1754016182,5.0,0.0,5.0,0.0,5.0,10.305214,9.203591,70.0,279.0,0.2144392301902286
114,1754016187,5.0,0.0,5.0,0.0,5.0,10.305214,9.203591,70.0,279.0,0.20636048081113734
115,1754016192,5.0,0.0,5.0,0.0,5.0,10.305214,9.203591,70.0,279.0,0.2085974044917421
116,1754016197,5.0,0.0,5.0,0.0,5.0,9.848313,11.767176,70.0,277.0,0.21007942861641843
117,1754016202,5.0,0.0,5.0,0.0,5.0,9.848313,11.767176,70.0,277.0,0.21969186591434686
118,1754016207,5.0,0.0,5.0,0.0,5.0,9.848313,11.767176,70.0,277.0,0.2139490876194822
119,1754016212,5.0,0.0,5.0,0.0,5.0,9.848313,11.767176,70.0,277.0,0.21621196742960727
120,1754016217,5.0,0.0,5.0,0.0,5.0,9.848313,11.767176,70.0,277.0,0.21808494567946263
