,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
51,1752891691,10.0,0.0,10.0,0.20792494875454945,10.0,0.375252,0.41506,10.5,-62.0,0.014715547259216491
52,1752891696,10.0,0.0,10.0,0.0,10.0,0.375252,0.41506,10.5,-62.0,0.014371121154971057
53,1752891701,10.0,0.0,10.0,0.0,10.0,0.375252,0.41506,10.5,-62.0,0.014364980928695776
54,1752891706,10.0,0.0,10.0,0.0,10.0,0.429055,0.463852,10.5,-62.0,0.013996050257685666
55,1752891711,10.0,0.0,10.0,0.0,10.0,0.429055,0.463852,10.5,-62.0,0.014396702207659817
56,1752891716,10.0,0.0,10.0,0.0,10.0,0.429055,0.463852,10.5,-62.0,0.013428183502629696
57,1752891721,10.0,0.0,10.0,0.0,10.0,0.429055,0.463852,10.5,-62.0,0.012103497089105693
58,1752891726,10.0,0.0,10.0,0.0,10.0,0.429055,0.463852,10.5,-62.0,0.010831992083537505
59,1752891731,10.0,0.0,10.0,0.0,10.0,0.429055,0.463852,10.5,-62.0,0.009923288643494002
60,1752891736,10.0,0.0,10.0,0.0,10.0,0.429055,0.463852,10.5,-62.0,0.008610338461522836
