,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
18,1752176200,5.0,0.0,5.0,0.0,5.0,0.270164,0.227982,70.0,288.0,0.055618463920212524
19,1752176205,5.0,0.0,5.0,0.0,5.0,0.270164,0.227982,70.0,288.0,0.052392870398014824
20,1752176210,5.0,0.0,5.0,0.0,5.0,0.270117,0.299886,70.0,288.0,0.05431338472123763
21,1752176215,5.0,0.0,5.0,0.0,5.0,0.270117,0.299886,70.0,288.0,0.0564572689734676
22,1752176220,5.0,0.0,5.0,0.0,5.0,0.270117,0.299886,70.0,288.0,0.057401192659925666
23,1752176225,5.0,0.0,5.0,0.0,5.0,0.270117,0.299886,70.0,288.0,0.05694933792230709
24,1752176230,5.0,0.0,5.0,0.0,5.0,0.270117,0.299886,70.0,288.0,0.06084238596958797
25,1752176235,5.0,0.0,5.0,0.0,5.0,0.270117,0.299886,70.0,288.0,0.06084238596958797
26,1752176240,5.0,0.0,5.0,0.0,5.0,0.33417,0.480973,70.0,288.0,0.06259862360827992
27,1752176245,5.0,0.0,5.0,0.0,5.0,0.33417,0.480973,70.0,288.0,0.06344251249013073
28,1752176250,5.0,0.0,5.0,0.0,5.0,0.33417,0.480973,70.0,288.0,0.06500393085054443
29,1752176255,5.0,0.0,5.0,0.0,5.0,0.33417,0.480973,70.0,288.0,0.07004773725372306
30,1752176260,5.0,0.0,5.0,0.0,5.0,0.33417,0.480973,70.0,288.0,0.06965468253384785
31,1752176265,5.0,0.0,5.0,0.0,5.0,0.33417,0.480973,70.0,288.0,0.06711430568853712
32,1752176270,5.0,0.0,5.0,0.0,5.0,0.387219,0.346609,70.0,288.0,0.06817776782732263
33,1752176275,5.0,0.0,5.0,0.0,5.0,0.387219,0.346609,70.0,288.0,0.06767351934094765
34,1752176280,5.0,0.0,5.0,0.0,5.0,0.387219,0.346609,70.0,288.0,0.06586306263006128
35,1752176285,5.0,0.0,5.0,0.0,5.0,0.387219,0.346609,70.0,288.0,0.06526051337619103
36,1752176290,5.0,0.0,5.0,0.0,5.0,0.387219,0.346609,70.0,288.0,0.05719221265161932
37,1752176295,5.0,0.0,5.0,0.0,5.0,0.387219,0.346609,70.0,288.0,0.06165418180730926
38,1752176300,5.0,0.0,5.0,0.0,5.0,0.355615,0.397085,70.0,288.0,0.06153316877004841
39,1752176305,5.0,0.0,5.0,0.0,5.0,0.355615,0.397085,70.0,288.0,0.05615767908344301
40,1752176310,5.0,0.0,5.0,0.0,5.0,0.355615,0.397085,70.0,288.0,0.06188914484790077
41,1752176315,5.0,0.0,5.0,0.0,5.0,0.355615,0.397085,70.0,288.0,0.06207821636178834
42,1752176320,5.0,0.0,5.0,0.0,5.0,0.355615,0.397085,70.0,288.0,0.05968459614589788
43,1752176325,5.0,0.0,5.0,0.0,5.0,0.355615,0.397085,70.0,288.0,0.06038992266350766
44,1752176330,5.0,0.0,5.0,0.0,5.0,0.352592,0.432048,70.0,288.0,0.06401420974744725
45,1752176335,5.0,0.0,5.0,0.0,5.0,0.352592,0.432048,70.0,288.0,0.06492802496714879
46,1752176340,5.0,0.0,5.0,0.0,5.0,0.352592,0.432048,70.0,288.0,0.06595884501668078
47,1752176345,5.0,0.0,5.0,0.0,5.0,0.352592,0.432048,70.0,288.0,0.06375044074855449
48,1752176350,5.0,0.0,5.0,0.0,5.0,0.352592,0.432048,70.0,288.0,0.0652033251365588
49,1752176355,5.0,0.0,5.0,0.0,5.0,0.352592,0.432048,70.0,288.0,0.0652587996240909
50,1752176360,5.0,0.0,5.0,0.0,5.0,0.377002,0.404506,70.0,288.0,0.0618174900568107
51,1752176365,5.0,0.0,5.0,0.0,5.0,0.377002,0.404506,70.0,288.0,0.058168796927088005
52,1752176370,5.0,0.0,5.0,0.0,5.0,0.377002,0.404506,70.0,288.0,0.06381349444230341
53,1752176375,5.0,0.0,5.0,0.0,5.0,0.377002,0.404506,70.0,288.0,0.06318599325717458
54,1752176380,5.0,0.0,5.0,0.0,5.0,0.377002,0.404506,70.0,288.0,0.06083958434235165
55,1752176385,5.0,0.0,5.0,0.0,5.0,0.377002,0.404506,70.0,288.0,0.06075059583114754
56,1752176390,5.0,0.0,5.0,0.0,5.0,0.343248,0.466104,70.0,288.0,0.05993398909443007
57,1752176395,5.0,0.0,5.0,0.0,5.0,0.343248,0.466104,70.0,288.0,0.06065404084361087
58,1752176400,5.0,0.0,5.0,0.0,5.0,0.343248,0.466104,70.0,288.0,0.0651415421974414
59,1752176405,5.0,0.0,5.0,0.0,5.0,0.343248,0.466104,70.0,288.0,0.061890081803478145
60,1752176410,5.0,0.0,5.0,0.0,5.0,0.343248,0.466104,70.0,288.0,0.06506695149352693
