,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
26,1752805782,5.0,0.0,1.0,0.0,5.0,0.147486,0.013771,70.0,-112.0,0.006017038882462862
27,1752805787,5.0,0.0,1.0,0.0,5.0,0.095717,0.006899,70.0,-112.0,0.006017038882462862
28,1752805792,5.0,0.0,1.0,0.0,5.0,0.095717,0.006899,70.0,-112.0,0.006017038882462863
29,1752805797,5.0,0.0,1.0,4.365233094752304,5.0,0.095717,0.006899,70.0,-112.0,0.005288818070239666
30,1752805802,5.0,0.0,1.0,4.365233094752304,5.0,0.095717,0.006899,70.0,-112.0,0.005288818070239666
31,1752805807,5.0,0.0,1.0,4.365233094752304,5.0,0.095717,0.006899,70.0,-112.0,0.005288818070239666
32,1752805812,5.0,0.0,1.0,4.365233094752304,5.0,0.095717,0.006899,70.0,-112.0,0.011874494810721338
33,1752805817,5.0,0.0,1.0,4.365233094752304,5.0,0.177051,0.014387,70.0,-112.0,0.013870543008169147
34,1752805822,5.0,0.0,1.0,4.365233094752304,5.0,0.177051,0.014387,70.0,-112.0,0.012156033749028615
35,1752805827,5.0,0.0,1.0,0.00287007605275941,5.0,0.177051,0.014387,70.0,-112.0,0.012156033749028615
36,1752805832,5.0,0.0,1.0,0.00287007605275941,5.0,0.177051,0.014387,70.0,-112.0,0.014404990853229523
37,1752805837,5.0,0.0,1.0,0.00287007605275941,5.0,0.177051,0.014387,70.0,-112.0,0.014404990853229523
38,1752805842,5.0,0.0,1.0,0.00287007605275941,5.0,0.177051,0.014387,70.0,-112.0,0.01378474185038625
39,1752805847,5.0,0.0,1.0,0.00287007605275941,5.0,0.194654,0.4,70.0,-112.0,0.01378474185038625
40,1752805852,5.0,0.0,1.0,0.00287007605275941,5.0,0.194654,0.4,70.0,-112.0,0.011066328281642317
41,1752805857,5.0,0.0,1.0,0.028445804290192084,5.0,0.194654,0.4,70.0,-112.0,0.00438191372357329
42,1752805862,5.0,0.0,1.0,0.028445804290192084,5.0,0.194654,0.4,70.0,-112.0,0.004964287114351804
43,1752805867,5.0,0.0,1.0,0.028445804290192084,5.0,0.194654,0.4,70.0,-112.0,0.004964287114351804
44,1752805872,5.0,0.0,1.0,0.028445804290192084,5.0,0.194654,0.4,70.0,-112.0,0.004497693822553887
45,1752805877,5.0,0.0,1.0,0.028445804290192084,5.0,0.119309,0.021386,70.0,-112.0,0.003721166984089958
46,1752805882,5.0,0.0,1.0,0.028445804290192084,5.0,0.119309,0.021386,70.0,-112.0,0.006831037485132347
47,1752805887,5.0,0.0,1.0,0.0,5.0,0.119309,0.021386,70.0,-112.0,0.007954628803647565
48,1752805892,5.0,0.0,1.0,0.0,5.0,0.119309,0.021386,70.0,-112.0,0.00679664210118028
49,1752805897,5.0,0.0,1.0,0.0,5.0,0.119309,0.021386,70.0,-112.0,0.00679664210118028
50,1752805902,5.0,0.0,1.0,0.0,5.0,0.119309,0.021386,70.0,-112.0,0.008259263750121253
51,1752805907,5.0,0.0,1.0,0.0,5.0,0.060714,0.054599,70.0,-112.0,0.009344628908053383
52,1752805912,5.0,0.0,1.0,0.0,5.0,0.060714,0.054599,70.0,-112.0,0.009808368143843072
53,1752805917,5.0,0.0,1.0,0.01871638007479167,5.0,0.060714,0.054599,70.0,-112.0,0.009808368143843072
54,1752805922,5.0,0.0,1.0,0.01871638007479167,5.0,0.060714,0.054599,70.0,-112.0,0.007109029332604424
55,1752805927,5.0,0.0,1.0,0.01871638007479167,5.0,0.060714,0.054599,70.0,-112.0,0.008281426245368947
56,1752805932,5.0,0.0,1.0,0.01871638007479167,5.0,0.060714,0.054599,70.0,-112.0,0.008281426245368947
57,1752805937,5.0,0.0,1.0,0.01871638007479167,5.0,0.060714,0.054599,70.0,-112.0,0.0069007514625333945
58,1752805942,5.0,0.0,1.0,0.01871638007479167,5.0,0.060714,0.054599,70.0,-112.0,0.007988316384536455
59,1752805947,5.0,0.0,1.0,0.01871638007479167,5.0,0.060714,0.054599,70.0,-112.0,0.007102340120779695
60,1752805952,5.0,0.0,1.0,0.01871638007479167,5.0,0.060714,0.054599,70.0,-112.0,0.005268782451999774
