,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
34,1752802273,5.0,0.0,5.0,0.0,5.0,264.733464,118.782878,140.0,670.0,0.08230669410489784
35,1752802278,5.0,0.0,5.0,0.0,5.0,463.02361,521.781547,140.0,267.0,0.08352581632177951
36,1752802283,5.0,0.0,5.0,0.0,5.0,463.02361,521.781547,140.0,267.0,0.08331768204664472
37,1752802288,5.0,0.0,5.0,0.0,5.0,463.02361,521.781547,140.0,267.0,0.0740561913413345
38,1752802293,5.0,0.0,5.0,0.0,5.0,463.02361,521.781547,140.0,267.0,0.05856716566491693
39,1752802298,5.0,0.0,5.0,0.0,5.0,463.02361,521.781547,140.0,267.0,0.05527954317290456
40,1752802303,5.0,0.0,5.0,0.0,5.0,463.02361,521.781547,140.0,267.0,0.060178934349826775
41,1752802308,5.0,0.0,5.0,0.0,5.0,456.523199,540.950055,140.0,248.0,0.05383104848772749
42,1752802313,5.0,0.0,5.0,0.0,5.0,456.523199,540.950055,140.0,248.0,0.05324016594642013
43,1752802318,5.0,0.0,5.0,0.0,5.0,456.523199,540.950055,140.0,248.0,0.05137741559205165
44,1752802323,5.0,0.0,5.0,0.0,5.0,456.523199,540.950055,140.0,248.0,0.05688836562377941
45,1752802328,5.0,0.0,5.0,0.0,5.0,456.523199,540.950055,140.0,248.0,0.04817703478343701
46,1752802333,5.0,0.0,5.0,0.0,5.0,456.523199,540.950055,140.0,248.0,0.04305947132427625
47,1752802338,5.0,0.0,5.0,0.0,5.0,433.474631,148.629195,140.0,640.0,0.03816756138465305
48,1752802343,5.0,0.0,5.0,0.0,5.0,433.474631,148.629195,140.0,640.0,0.03955960426322343
49,1752802348,5.0,0.0,5.0,0.0,5.0,433.474631,148.629195,140.0,640.0,0.03953277975446833
50,1752802353,5.0,0.0,5.0,0.0,5.0,433.474631,148.629195,140.0,640.0,0.03722486645574951
51,1752802358,5.0,0.0,5.0,0.0,5.0,433.474631,148.629195,140.0,640.0,0.03586538094908352
52,1752802363,5.0,0.0,5.0,0.0,5.0,433.474631,148.629195,140.0,640.0,0.03453692404797473
53,1752802368,5.0,0.0,5.0,0.0,5.0,572.994146,671.757524,140.0,117.0,0.03411389853619544
54,1752802373,5.0,0.0,5.0,0.0,5.0,572.994146,671.757524,140.0,117.0,0.032283773528746784
55,1752802378,5.0,0.0,5.0,0.0,5.0,572.994146,671.757524,140.0,117.0,0.03206999871203888
56,1752802383,5.0,0.0,5.0,0.0,5.0,572.994146,671.757524,140.0,117.0,0.030440866256559035
57,1752802388,5.0,0.0,5.0,0.0,5.0,572.994146,671.757524,140.0,117.0,0.022043404250600047
58,1752802393,5.0,0.0,5.0,0.0,5.0,572.994146,671.757524,140.0,117.0,0.011423309795135624
59,1752802398,5.0,0.0,5.0,0.0,5.0,572.994146,671.757524,140.0,117.0,0.005957103367286344
60,1752802403,5.0,0.0,5.0,0.0,5.0,572.994146,671.757524,140.0,117.0,0.003811834677389482
