,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
92,1754004247,5.0,0.0,5.0,0.0,5.0,0.534057,0.649151,35.0,38.0,0.07998869853815299
93,1754004252,5.0,0.0,5.0,0.0,5.0,0.534057,0.649151,35.0,38.0,0.08164017504751117
94,1754004257,5.0,0.0,5.0,0.0,5.0,0.562079,0.474005,35.0,38.0,0.08115525774172347
95,1754004262,5.0,0.0,5.0,0.0,5.0,0.562079,0.474005,35.0,38.0,0.0783771895367666
96,1754004267,5.0,0.0,5.0,0.0,5.0,0.562079,0.474005,35.0,38.0,0.0808137968066634
97,1754004272,5.0,0.0,5.0,0.0,5.0,0.562079,0.474005,35.0,38.0,0.08156361058050612
98,1754004277,5.0,0.0,5.0,0.0,5.0,0.562079,0.474005,35.0,38.0,0.07824061691752264
99,1754004282,5.0,0.0,5.0,0.0,5.0,0.562079,0.474005,35.0,38.0,0.08192015233986977
100,1754004287,5.0,0.0,5.0,0.0,5.0,0.651891,0.961074,35.0,38.0,0.08200860445641861
101,1754004292,5.0,0.0,5.0,0.0,5.0,0.651891,0.961074,35.0,38.0,0.08028885290658082
102,1754004297,5.0,0.0,5.0,0.0,5.0,0.651891,0.961074,35.0,38.0,0.0824806744472569
103,1754004302,5.0,0.0,5.0,0.0,5.0,0.651891,0.961074,35.0,38.0,0.08328173711152319
104,1754004307,5.0,0.0,5.0,0.0,5.0,0.651891,0.961074,35.0,38.0,0.08114444661582426
105,1754004312,5.0,0.0,5.0,0.0,5.0,0.651891,0.961074,35.0,38.0,0.08462413393104364
106,1754004317,5.0,0.0,5.0,0.0,5.0,0.716226,0.590419,35.0,38.0,0.08378462742835033
107,1754004322,5.0,0.0,5.0,0.0,5.0,0.716226,0.590419,35.0,38.0,0.08405204308885506
108,1754004327,5.0,0.0,5.0,0.0,5.0,0.716226,0.590419,35.0,38.0,0.08460345270368601
109,1754004332,5.0,0.0,5.0,0.0,5.0,0.716226,0.590419,35.0,38.0,0.0833564115251003
110,1754004337,5.0,0.0,5.0,0.0,5.0,0.716226,0.590419,35.0,38.0,0.08317656125084424
111,1754004342,5.0,0.0,5.0,0.0,5.0,0.716226,0.590419,35.0,38.0,0.08237051087081418
112,1754004347,5.0,0.0,5.0,0.0,5.0,0.705358,0.343885,35.0,38.0,0.07745483527371022
113,1754004352,5.0,0.0,5.0,0.0,5.0,0.705358,0.343885,35.0,38.0,0.07569262983337624
114,1754004357,5.0,0.0,5.0,0.0,5.0,0.705358,0.343885,35.0,38.0,0.07712449669107649
115,1754004362,5.0,0.0,5.0,0.0,5.0,0.705358,0.343885,35.0,38.0,0.07712449669107649
116,1754004367,5.0,0.0,5.0,0.0,5.0,0.705358,0.343885,35.0,38.0,0.07471457496351405
117,1754004372,5.0,0.0,5.0,0.0,5.0,0.705358,0.343885,35.0,38.0,0.0753165875196991
118,1754004377,5.0,0.0,5.0,0.0,5.0,0.575813,0.529442,35.0,38.0,0.07692606244790887
119,1754004382,5.0,0.0,5.0,0.0,5.0,0.575813,0.529442,35.0,38.0,0.07776087621917538
120,1754004387,5.0,0.0,5.0,0.0,5.0,0.575813,0.529442,35.0,38.0,0.07232978024532798
