,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
27,1754003922,5.0,0.0,5.0,0.0,5.0,0.393156,0.378913,70.0,288.0,0.15309756310852865
28,1754003927,5.0,0.0,5.0,0.0,5.0,0.432352,0.422741,70.0,288.0,0.15163710269407232
29,1754003932,5.0,0.0,5.0,0.0,5.0,0.432352,0.422741,70.0,288.0,0.14692366366300713
30,1754003937,5.0,0.0,5.0,0.0,5.0,0.432352,0.422741,70.0,288.0,0.1534777492882525
31,1754003942,5.0,0.0,5.0,0.0,5.0,0.432352,0.422741,70.0,288.0,0.15249992974635043
32,1754003947,5.0,0.0,5.0,0.0,5.0,0.432352,0.422741,70.0,288.0,0.14605048059855527
33,1754003952,5.0,0.0,5.0,0.0,5.0,0.432352,0.422741,70.0,288.0,0.15119767649632265
34,1754003957,5.0,0.0,5.0,0.0,5.0,0.522986,0.728818,70.0,288.0,0.15554390589362876
35,1754003962,5.0,0.0,5.0,0.0,5.0,0.522986,0.728818,70.0,288.0,0.1527957207210038
36,1754003967,5.0,0.0,5.0,0.0,5.0,0.522986,0.728818,70.0,288.0,0.16806097726644195
37,1754003972,5.0,0.0,5.0,0.0,5.0,0.522986,0.728818,70.0,288.0,0.17029248365913724
38,1754003977,5.0,0.0,5.0,0.0,5.0,0.522986,0.728818,70.0,288.0,0.16748141720928525
39,1754003982,5.0,0.0,5.0,0.0,5.0,0.522986,0.728818,70.0,288.0,0.17085695299247383
40,1754003987,5.0,0.0,5.0,0.0,5.0,0.560662,0.407069,70.0,288.0,0.16254172802825165
41,1754003992,5.0,0.0,5.0,0.0,5.0,0.560662,0.407069,70.0,288.0,0.16006636779424718
42,1754003997,5.0,0.0,5.0,0.0,5.0,0.560662,0.407069,70.0,288.0,0.16200372732054893
43,1754004002,5.0,0.0,5.0,0.0,5.0,0.560662,0.407069,70.0,288.0,0.1562172876903612
44,1754004007,5.0,0.0,5.0,0.0,5.0,0.560662,0.407069,70.0,288.0,0.1433422134881269
45,1754004012,5.0,0.0,5.0,0.0,5.0,0.560662,0.407069,70.0,288.0,0.14960316840997126
46,1754004017,5.0,0.0,5.0,0.0,5.0,0.492884,0.515428,70.0,288.0,0.15224751329495442
47,1754004022,5.0,0.0,5.0,0.0,5.0,0.492884,0.515428,70.0,288.0,0.14393400933775113
48,1754004027,5.0,0.0,5.0,0.0,5.0,0.492884,0.515428,70.0,288.0,0.15362905538977387
49,1754004032,5.0,0.0,5.0,0.0,5.0,0.492884,0.515428,70.0,288.0,0.15452188148509433
50,1754004037,5.0,0.0,5.0,0.0,5.0,0.492884,0.515428,70.0,288.0,0.1592619080476472
51,1754004042,5.0,0.0,5.0,0.0,5.0,0.492884,0.515428,70.0,288.0,0.15900027926422808
52,1754004047,5.0,0.0,5.0,0.0,5.0,0.490682,0.536275,70.0,288.0,0.15562989030955238
53,1754004052,5.0,0.0,5.0,0.0,5.0,0.490682,0.536275,70.0,288.0,0.16220025489519227
54,1754004057,5.0,0.0,5.0,0.0,5.0,0.490682,0.536275,70.0,288.0,0.1583166583851946
55,1754004062,5.0,0.0,5.0,0.0,5.0,0.490682,0.536275,70.0,288.0,0.1589625809780887
56,1754004067,5.0,0.0,5.0,0.0,5.0,0.490682,0.536275,70.0,288.0,0.15506399655001263
57,1754004072,5.0,0.0,5.0,0.0,5.0,0.490682,0.536275,70.0,288.0,0.15339361843043928
58,1754004077,5.0,0.0,5.0,0.0,5.0,0.477835,0.530609,70.0,288.0,0.152388951812683
59,1754004082,5.0,0.0,5.0,0.0,5.0,0.477835,0.530609,70.0,288.0,0.15061825154367892
60,1754004087,5.0,0.0,5.0,0.0,5.0,0.477835,0.530609,70.0,288.0,0.13734236396580884
61,1754004092,5.0,0.0,5.0,0.0,5.0,0.477835,0.530609,70.0,288.0,0.15183681125152848
62,1754004097,5.0,0.0,5.0,0.0,5.0,0.477835,0.530609,70.0,288.0,0.15274598642195755
63,1754004102,5.0,0.0,5.0,0.0,5.0,0.477835,0.530609,70.0,288.0,0.14907114537222552
64,1754004107,5.0,0.0,5.0,0.0,5.0,0.485111,0.515762,70.0,288.0,0.15185156159664043
65,1754004112,5.0,0.0,5.0,0.0,5.0,0.485111,0.515762,70.0,288.0,0.16015115155425386
66,1754004117,5.0,0.0,5.0,0.0,5.0,0.485111,0.515762,70.0,288.0,0.16252776659249407
67,1754004122,5.0,0.0,5.0,0.0,5.0,0.485111,0.515762,70.0,288.0,0.16144053070416842
68,1754004127,5.0,0.0,5.0,0.0,5.0,0.485111,0.515762,70.0,288.0,0.15388827609583838
69,1754004132,5.0,0.0,5.0,0.0,5.0,0.485111,0.515762,70.0,288.0,0.1441863612537266
70,1754004137,5.0,0.0,5.0,0.0,5.0,0.473258,0.407656,70.0,288.0,0.14493422877192566
71,1754004142,5.0,0.0,5.0,0.0,5.0,0.473258,0.407656,70.0,288.0,0.14769732679450034
72,1754004147,5.0,0.0,5.0,0.0,5.0,0.473258,0.407656,70.0,288.0,0.1447813154440988
73,1754004152,5.0,0.0,5.0,0.0,5.0,0.473258,0.407656,70.0,288.0,0.1496749647992471
74,1754004157,5.0,0.0,5.0,0.0,5.0,0.473258,0.407656,70.0,288.0,0.14837419996639004
75,1754004162,5.0,0.0,5.0,0.0,5.0,0.473258,0.407656,70.0,288.0,0.14305972631651093
76,1754004167,5.0,0.0,5.0,0.0,5.0,0.48417,0.700333,70.0,288.0,0.14294370323784392
77,1754004172,5.0,0.0,5.0,0.0,5.0,0.48417,0.700333,70.0,288.0,0.15619206089519017
78,1754004177,5.0,0.0,5.0,0.0,5.0,0.48417,0.700333,70.0,288.0,0.15789084062005937
79,1754004182,5.0,0.0,5.0,0.0,5.0,0.48417,0.700333,70.0,288.0,0.16240725171004955
80,1754004187,5.0,0.0,5.0,0.0,5.0,0.48417,0.700333,70.0,288.0,0.16978784446623585
81,1754004192,5.0,0.0,5.0,0.0,5.0,0.48417,0.700333,70.0,288.0,0.1717988793190223
82,1754004197,5.0,0.0,5.0,0.0,5.0,0.608662,0.56014,70.0,288.0,0.1756066486435068
83,1754004202,5.0,0.0,5.0,0.0,5.0,0.608662,0.56014,70.0,288.0,0.17491910518961873
84,1754004207,5.0,0.0,5.0,0.0,5.0,0.608662,0.56014,70.0,288.0,0.1772368476056983
85,1754004212,5.0,0.0,5.0,0.0,5.0,0.608662,0.56014,70.0,288.0,0.16112362756636536
86,1754004217,5.0,0.0,5.0,0.0,5.0,0.608662,0.56014,70.0,288.0,0.16582728819539466
87,1754004222,5.0,0.0,5.0,0.0,5.0,0.608662,0.56014,70.0,288.0,0.1748124975809885
88,1754004227,5.0,0.0,5.0,0.0,5.0,0.603313,0.490071,70.0,288.0,0.1733019073184348
89,1754004232,5.0,0.0,5.0,0.0,5.0,0.603313,0.490071,70.0,288.0,0.1640181617610608
90,1754004237,5.0,0.0,5.0,0.0,5.0,0.603313,0.490071,70.0,288.0,0.16670672869938327
91,1754004242,5.0,0.0,5.0,0.0,5.0,0.603313,0.490071,70.0,288.0,0.16572590459653883
92,1754004247,5.0,0.0,5.0,0.0,5.0,0.603313,0.490071,70.0,288.0,0.16287275233538728
93,1754004252,5.0,0.0,5.0,0.0,5.0,0.603313,0.490071,70.0,288.0,0.16238309979509788
94,1754004257,5.0,0.0,5.0,0.0,5.0,0.538351,0.536759,70.0,288.0,0.15520642181708616
95,1754004262,5.0,0.0,5.0,0.0,5.0,0.538351,0.536759,70.0,288.0,0.15135828126892154
96,1754004267,5.0,0.0,5.0,0.0,5.0,0.538351,0.536759,70.0,288.0,0.155227987913375
97,1754004272,5.0,0.0,5.0,0.0,5.0,0.538351,0.536759,70.0,288.0,0.15652716700561595
98,1754004277,5.0,0.0,5.0,0.0,5.0,0.538351,0.536759,70.0,288.0,0.1554762722447686
99,1754004282,5.0,0.0,5.0,0.0,5.0,0.538351,0.536759,70.0,288.0,0.16665363424071247
100,1754004287,5.0,0.0,5.0,0.0,5.0,0.549874,0.542394,70.0,288.0,0.1684597997137885
101,1754004292,5.0,0.0,5.0,0.0,5.0,0.549874,0.542394,70.0,288.0,0.16284410602580066
102,1754004297,5.0,0.0,5.0,0.0,5.0,0.549874,0.542394,70.0,288.0,0.168351271232802
103,1754004302,5.0,0.0,5.0,0.0,5.0,0.549874,0.542394,70.0,288.0,0.1687299763395305
104,1754004307,5.0,0.0,5.0,0.0,5.0,0.549874,0.542394,70.0,288.0,0.16550766867984168
105,1754004312,5.0,0.0,5.0,0.0,5.0,0.549874,0.542394,70.0,288.0,0.162152632656047
106,1754004317,5.0,0.0,5.0,0.0,5.0,0.58256,0.626447,70.0,288.0,0.16314418782017923
107,1754004322,5.0,0.0,5.0,0.0,5.0,0.58256,0.626447,70.0,288.0,0.16763179023435498
108,1754004327,5.0,0.0,5.0,0.0,5.0,0.58256,0.626447,70.0,288.0,0.14743741580706213
109,1754004332,5.0,0.0,5.0,0.0,5.0,0.58256,0.626447,70.0,288.0,0.1626465543291544
110,1754004337,5.0,0.0,5.0,0.0,5.0,0.58256,0.626447,70.0,288.0,0.16230981453638865
111,1754004342,5.0,0.0,5.0,0.0,5.0,0.58256,0.626447,70.0,288.0,0.16137617926782175
112,1754004347,5.0,0.0,5.0,0.0,5.0,0.564536,0.500847,70.0,288.0,0.15175354193631496
113,1754004352,5.0,0.0,5.0,0.0,5.0,0.564536,0.500847,70.0,288.0,0.15326470796097216
114,1754004357,5.0,0.0,5.0,0.0,5.0,0.564536,0.500847,70.0,288.0,0.15166312270311702
115,1754004362,5.0,0.0,5.0,0.0,5.0,0.564536,0.500847,70.0,288.0,0.14874678020700555
116,1754004367,5.0,0.0,5.0,0.0,5.0,0.564536,0.500847,70.0,288.0,0.15354858261935306
117,1754004372,5.0,0.0,5.0,0.0,5.0,0.564536,0.500847,70.0,288.0,0.14984036536216477
118,1754004377,5.0,0.0,5.0,0.0,5.0,0.539029,0.500243,70.0,288.0,0.15707989674146852
119,1754004382,5.0,0.0,5.0,0.0,5.0,0.539029,0.500243,70.0,288.0,0.1428248943310485
120,1754004387,5.0,0.0,5.0,0.0,5.0,0.539029,0.500243,70.0,288.0,0.14686241391066934
