,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
45,1753920471,5.0,0.0,5.0,0.0,5.0,0.190993,0.163607,140.0,788.0,0.07493023308973927
46,1753920476,5.0,0.0,5.0,0.0,5.0,0.190993,0.163607,140.0,788.0,0.07688626784246619
47,1753920481,5.0,0.0,5.0,0.0,5.0,0.190993,0.163607,140.0,788.0,0.07543119619945245
48,1753920486,5.0,0.0,5.0,0.0,5.0,0.190993,0.163607,140.0,788.0,0.0744523424135852
49,1753920491,5.0,0.0,5.0,0.0,5.0,0.190993,0.163607,140.0,788.0,0.08140018316317746
50,1753920496,5.0,0.0,5.0,0.0,5.0,0.211034,0.21539,140.0,788.0,0.08183485944207079
51,1753920501,5.0,0.0,5.0,0.0,5.0,0.211034,0.21539,140.0,788.0,0.0822049866977623
52,1753920506,5.0,0.0,5.0,0.0,5.0,0.211034,0.21539,140.0,788.0,0.07860752406541947
53,1753920511,5.0,0.0,5.0,0.0,5.0,0.211034,0.21539,140.0,788.0,0.08276403274864286
54,1753920516,5.0,0.0,5.0,0.0,5.0,0.211034,0.21539,140.0,788.0,0.08170210099572005
55,1753920521,5.0,0.0,5.0,0.0,5.0,0.211034,0.21539,140.0,788.0,0.08059002351732986
56,1753920526,5.0,0.0,5.0,0.0,5.0,0.224585,0.162332,140.0,788.0,0.08010831695219975
57,1753920531,5.0,0.0,5.0,0.0,5.0,0.224585,0.162332,140.0,788.0,0.07517474402494571
58,1753920536,5.0,0.0,5.0,0.0,5.0,0.224585,0.162332,140.0,788.0,0.07439395254790737
59,1753920541,5.0,0.0,5.0,0.0,5.0,0.224585,0.162332,140.0,788.0,0.07436530637676143
60,1753920546,5.0,0.0,5.0,0.0,5.0,0.224585,0.162332,140.0,788.0,0.07347767658353181
61,1753920551,5.0,0.0,5.0,0.0,5.0,0.224585,0.162332,140.0,788.0,0.0727634845146933
62,1753920556,5.0,0.0,5.0,0.0,5.0,0.208992,0.202758,140.0,788.0,0.06744183521495954
63,1753920561,5.0,0.0,5.0,0.0,5.0,0.208992,0.202758,140.0,788.0,0.06908698459635207
64,1753920566,5.0,0.0,5.0,0.0,5.0,0.208992,0.202758,140.0,788.0,0.07342659013515551
65,1753920571,5.0,0.0,5.0,0.0,5.0,0.208992,0.202758,140.0,788.0,0.07393118204935543
66,1753920576,5.0,0.0,5.0,0.0,5.0,0.208992,0.202758,140.0,788.0,0.07452353853793331
67,1753920581,5.0,0.0,5.0,0.0,5.0,0.208992,0.202758,140.0,788.0,0.06851033076673096
68,1753920586,5.0,0.0,5.0,0.0,5.0,0.236906,0.320757,140.0,788.0,0.0775555308208102
69,1753920591,5.0,0.0,5.0,0.0,5.0,0.236906,0.320757,140.0,788.0,0.07851182206259923
70,1753920596,5.0,0.0,5.0,0.0,5.0,0.236906,0.320757,140.0,788.0,0.08303990262894548
71,1753920601,5.0,0.0,5.0,0.0,5.0,0.236906,0.320757,140.0,788.0,0.08568770239077203
72,1753920606,5.0,0.0,5.0,0.0,5.0,0.236906,0.320757,140.0,788.0,0.08496628372269066
73,1753920611,5.0,0.0,5.0,0.0,5.0,0.236906,0.320757,140.0,788.0,0.0856777808291258
74,1753920616,5.0,0.0,5.0,0.0,5.0,0.289077,0.246152,140.0,788.0,0.08400272717089724
75,1753920621,5.0,0.0,5.0,0.0,5.0,0.289077,0.246152,140.0,788.0,0.08897277972578835
76,1753920626,5.0,0.0,5.0,0.0,5.0,0.289077,0.246152,140.0,788.0,0.08332512879950257
77,1753920631,5.0,0.0,5.0,0.0,5.0,0.289077,0.246152,140.0,788.0,0.08952886629160518
78,1753920636,5.0,0.0,5.0,0.0,5.0,0.289077,0.246152,140.0,788.0,0.07890058250897262
79,1753920641,5.0,0.0,5.0,0.0,5.0,0.289077,0.246152,140.0,788.0,0.08186021254067138
80,1753920646,5.0,0.0,5.0,0.0,5.0,0.265504,0.218431,140.0,788.0,0.08408202335286241
81,1753920651,5.0,0.0,5.0,0.0,5.0,0.265504,0.218431,140.0,788.0,0.08364650040514365
82,1753920656,5.0,0.0,5.0,0.0,5.0,0.265504,0.218431,140.0,788.0,0.08014621059527954
83,1753920661,5.0,0.0,5.0,0.0,5.0,0.265504,0.218431,140.0,788.0,0.07875086598746463
84,1753920666,5.0,0.0,5.0,0.0,5.0,0.265504,0.218431,140.0,788.0,0.08237760450540538
85,1753920671,5.0,0.0,5.0,0.0,5.0,0.265504,0.218431,140.0,788.0,0.08015998536321423
86,1753920676,5.0,0.0,5.0,0.0,5.0,0.245251,0.259881,140.0,788.0,0.08274878987591301
87,1753920681,5.0,0.0,5.0,0.0,5.0,0.245251,0.259881,140.0,788.0,0.08273746028103252
88,1753920686,5.0,0.0,5.0,0.0,5.0,0.245251,0.259881,140.0,788.0,0.08304903348314344
89,1753920691,5.0,0.0,5.0,0.0,5.0,0.245251,0.259881,140.0,788.0,0.08082509916116544
90,1753920696,5.0,0.0,5.0,0.0,5.0,0.245251,0.259881,140.0,788.0,0.07967550003556209
91,1753920701,5.0,0.0,5.0,0.0,5.0,0.245251,0.259881,140.0,788.0,0.07872742744007855
92,1753920706,5.0,0.0,5.0,0.0,5.0,0.274657,0.287124,140.0,788.0,0.07646393671101677
93,1753920711,5.0,0.0,5.0,0.0,5.0,0.274657,0.287124,140.0,788.0,0.08155136371475769
94,1753920716,5.0,0.0,5.0,0.0,5.0,0.274657,0.287124,140.0,788.0,0.08211447438885905
95,1753920721,5.0,0.0,5.0,0.0,5.0,0.274657,0.287124,140.0,788.0,0.08376172497122661
96,1753920726,5.0,0.0,5.0,0.0,5.0,0.274657,0.287124,140.0,788.0,0.08350493191817557
97,1753920731,5.0,0.0,5.0,0.0,5.0,0.274657,0.287124,140.0,788.0,0.08535070875500207
98,1753920736,5.0,0.0,5.0,0.0,5.0,0.310827,0.307104,140.0,788.0,0.08586745614333433
99,1753920741,5.0,0.0,5.0,0.0,5.0,0.310827,0.307104,140.0,788.0,0.08581409565634912
100,1753920746,5.0,0.0,5.0,0.0,5.0,0.310827,0.307104,140.0,788.0,0.08667519907826983
101,1753920751,5.0,0.0,5.0,0.0,5.0,0.310827,0.307104,140.0,788.0,0.08438352044632769
102,1753920756,5.0,0.0,5.0,0.0,5.0,0.310827,0.307104,140.0,788.0,0.0795975854230147
103,1753920761,5.0,0.0,5.0,0.0,5.0,0.310827,0.307104,140.0,788.0,0.08029735019531656
104,1753920766,5.0,0.0,5.0,0.0,5.0,0.304931,0.279504,140.0,788.0,0.07777943188593481
105,1753920771,5.0,0.0,5.0,0.0,5.0,0.304931,0.279504,140.0,788.0,0.07462258757154354
106,1753920776,5.0,0.0,5.0,0.0,5.0,0.304931,0.279504,140.0,788.0,0.07623898480889922
107,1753920781,5.0,0.0,5.0,0.0,5.0,0.304931,0.279504,140.0,788.0,0.07302709443526548
108,1753920786,5.0,0.0,5.0,0.0,5.0,0.304931,0.279504,140.0,788.0,0.07197435163262797
109,1753920791,5.0,0.0,5.0,0.0,5.0,0.304931,0.279504,140.0,788.0,0.07336501205806492
110,1753920796,5.0,0.0,5.0,0.0,5.0,0.262897,0.245518,140.0,788.0,0.0713482776854058
111,1753920801,5.0,0.0,5.0,0.0,5.0,0.262897,0.245518,140.0,788.0,0.0745230793158079
112,1753920806,5.0,0.0,5.0,0.0,5.0,0.262897,0.245518,140.0,788.0,0.07582895941104485
113,1753920811,5.0,0.0,5.0,0.0,5.0,0.262897,0.245518,140.0,788.0,0.07718300719135458
114,1753920816,5.0,0.0,5.0,0.0,5.0,0.262897,0.245518,140.0,788.0,0.0753976186497039
115,1753920821,5.0,0.0,5.0,0.0,5.0,0.262897,0.245518,140.0,788.0,0.07663943566641569
116,1753920826,5.0,0.0,5.0,0.0,5.0,0.282397,0.36212,140.0,788.0,0.08184670861039892
117,1753920831,5.0,0.0,5.0,0.0,5.0,0.282397,0.36212,140.0,788.0,0.08244498271968614
118,1753920836,5.0,0.0,5.0,0.0,5.0,0.282397,0.36212,140.0,788.0,0.07458603049402023
119,1753920841,5.0,0.0,5.0,0.0,5.0,0.282397,0.36212,140.0,788.0,0.08673181156944813
120,1753920846,5.0,0.0,5.0,0.0,5.0,0.282397,0.36212,140.0,788.0,0.08398204202975576
