,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
70,1753903962,5.0,0.0,5.0,0.0,5.0,0.58856,0.73171,70.0,288.0,0.16573436108014653
71,1753903967,5.0,0.0,5.0,0.0,5.0,0.634743,0.605886,70.0,288.0,0.1689980825241622
72,1753903972,5.0,0.0,5.0,0.0,5.0,0.634743,0.605886,70.0,288.0,0.16904114618083937
73,1753903977,5.0,0.0,5.0,0.0,5.0,0.634743,0.605886,70.0,288.0,0.16942547773781105
74,1753903982,5.0,0.0,5.0,0.0,5.0,0.634743,0.605886,70.0,288.0,0.16512328046811284
75,1753903987,5.0,0.0,5.0,0.0,5.0,0.634743,0.605886,70.0,288.0,0.16408456792289677
76,1753903992,5.0,0.0,5.0,0.0,5.0,0.634743,0.605886,70.0,288.0,0.16120338779251933
77,1753903997,5.0,0.0,5.0,0.0,5.0,0.570349,0.444128,70.0,288.0,0.15412877563122987
78,1753904002,5.0,0.0,5.0,0.0,5.0,0.570349,0.444128,70.0,288.0,0.15799278424784446
79,1753904007,5.0,0.0,5.0,0.0,5.0,0.570349,0.444128,70.0,288.0,0.1396493115502089
80,1753904012,5.0,0.0,5.0,0.0,5.0,0.570349,0.444128,70.0,288.0,0.15172096913440886
81,1753904017,5.0,0.0,5.0,0.0,5.0,0.570349,0.444128,70.0,288.0,0.15082723026577413
82,1753904022,5.0,0.0,5.0,0.0,5.0,0.570349,0.444128,70.0,288.0,0.15736321831555095
83,1753904027,5.0,0.0,5.0,0.0,5.0,0.550563,0.630489,70.0,288.0,0.15897969083601146
84,1753904032,5.0,0.0,5.0,0.0,5.0,0.550563,0.630489,70.0,288.0,0.15437073635090628
85,1753904037,5.0,0.0,5.0,0.0,5.0,0.550563,0.630489,70.0,288.0,0.15407943425117623
86,1753904042,5.0,0.0,5.0,0.0,5.0,0.550563,0.630489,70.0,288.0,0.1560100974948223
87,1753904047,5.0,0.0,5.0,0.0,5.0,0.550563,0.630489,70.0,288.0,0.16072659922376584
88,1753904052,5.0,0.0,5.0,0.0,5.0,0.550563,0.630489,70.0,288.0,0.16146865693462054
89,1753904057,5.0,0.0,5.0,0.0,5.0,0.582494,0.652054,70.0,288.0,0.15884308002013067
90,1753904062,5.0,0.0,5.0,0.0,5.0,0.582494,0.652054,70.0,288.0,0.16361808462880112
91,1753904067,5.0,0.0,5.0,0.0,5.0,0.582494,0.652054,70.0,288.0,0.16480601143909762
92,1753904072,5.0,0.0,5.0,0.0,5.0,0.582494,0.652054,70.0,288.0,0.16530354256043703
93,1753904077,5.0,0.0,5.0,0.0,5.0,0.582494,0.652054,70.0,288.0,0.16603451690762008
94,1753904082,5.0,0.0,5.0,0.0,5.0,0.582494,0.652054,70.0,288.0,0.16642144473176618
95,1753904087,5.0,0.0,5.0,0.0,5.0,0.568234,0.515224,70.0,288.0,0.16503992047624086
96,1753904092,5.0,0.0,5.0,0.0,5.0,0.568234,0.515224,70.0,288.0,0.16511919961744662
97,1753904097,5.0,0.0,5.0,0.0,5.0,0.568234,0.515224,70.0,288.0,0.1591167138094429
98,1753904102,5.0,0.0,5.0,0.0,5.0,0.568234,0.515224,70.0,288.0,0.16058151399888598
99,1753904107,5.0,0.0,5.0,0.0,5.0,0.568234,0.515224,70.0,288.0,0.1597191623226606
100,1753904112,5.0,0.0,5.0,0.0,5.0,0.568234,0.515224,70.0,288.0,0.15076508199316274
101,1753904117,5.0,0.0,5.0,0.0,5.0,0.524227,0.443066,70.0,288.0,0.14584672047486794
102,1753904122,5.0,0.0,5.0,0.0,5.0,0.524227,0.443066,70.0,288.0,0.15090549206593787
103,1753904127,5.0,0.0,5.0,0.0,5.0,0.524227,0.443066,70.0,288.0,0.14154747497823694
104,1753904132,5.0,0.0,5.0,0.0,5.0,0.524227,0.443066,70.0,288.0,0.14493610194978665
105,1753904137,5.0,0.0,5.0,0.0,5.0,0.524227,0.443066,70.0,288.0,0.1497023103452328
106,1753904142,5.0,0.0,5.0,0.0,5.0,0.524227,0.443066,70.0,288.0,0.14735833541999488
107,1753904147,5.0,0.0,5.0,0.0,5.0,0.526528,0.485131,70.0,288.0,0.14859802796201452
108,1753904152,5.0,0.0,5.0,0.0,5.0,0.526528,0.485131,70.0,288.0,0.15498459768445438
109,1753904157,5.0,0.0,5.0,0.0,5.0,0.526528,0.485131,70.0,288.0,0.15578031317521535
110,1753904162,5.0,0.0,5.0,0.0,5.0,0.526528,0.485131,70.0,288.0,0.15880120464188402
111,1753904167,5.0,0.0,5.0,0.0,5.0,0.526528,0.485131,70.0,288.0,0.1624779760575492
112,1753904172,5.0,0.0,5.0,0.0,5.0,0.526528,0.485131,70.0,288.0,0.15779289394375756
113,1753904177,5.0,0.0,5.0,0.0,5.0,0.55187,0.530478,70.0,288.0,0.16281668253492368
114,1753904182,5.0,0.0,5.0,0.0,5.0,0.55187,0.530478,70.0,288.0,0.16302468559303632
115,1753904187,5.0,0.0,5.0,0.0,5.0,0.55187,0.530478,70.0,288.0,0.16242854875251075
116,1753904192,5.0,0.0,5.0,0.0,5.0,0.55187,0.530478,70.0,288.0,0.1614438934884155
117,1753904197,5.0,0.0,5.0,0.0,5.0,0.55187,0.530478,70.0,288.0,0.15455855181159678
118,1753904202,5.0,0.0,5.0,0.0,5.0,0.55187,0.530478,70.0,288.0,0.15936835606084848
119,1753904207,5.0,0.0,5.0,0.0,5.0,0.668079,0.855057,70.0,288.0,0.16206086971396394
120,1753904212,5.0,0.0,5.0,0.0,5.0,0.668079,0.855057,70.0,288.0,0.15765623409685514
