,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
70,1753903962,5.0,0.0,5.0,0.0,5.0,0.27339,0.339248,70.0,288.0,0.09711259571338467
71,1753903967,5.0,0.0,5.0,0.0,5.0,0.306954,0.307615,70.0,288.0,0.09695688975509069
72,1753903972,5.0,0.0,5.0,0.0,5.0,0.306954,0.307615,70.0,288.0,0.09665847951617572
73,1753903977,5.0,0.0,5.0,0.0,5.0,0.306954,0.307615,70.0,288.0,0.09617561339066891
74,1753903982,5.0,0.0,5.0,0.0,5.0,0.306954,0.307615,70.0,288.0,0.09587055652173465
75,1753903987,5.0,0.0,5.0,0.0,5.0,0.306954,0.307615,70.0,288.0,0.09456952228061824
76,1753903992,5.0,0.0,5.0,0.0,5.0,0.306954,0.307615,70.0,288.0,0.09138091613260324
77,1753903997,5.0,0.0,5.0,0.0,5.0,0.295583,0.29715,70.0,288.0,0.09242789835173967
78,1753904002,5.0,0.0,5.0,0.0,5.0,0.295583,0.29715,70.0,288.0,0.08874784154651968
79,1753904007,5.0,0.0,5.0,0.0,5.0,0.295583,0.29715,70.0,288.0,0.0909109095595361
80,1753904012,5.0,0.0,5.0,0.0,5.0,0.295583,0.29715,70.0,288.0,0.08723409457345395
81,1753904017,5.0,0.0,5.0,0.0,5.0,0.295583,0.29715,70.0,288.0,0.08841000219022578
82,1753904022,5.0,0.0,5.0,0.0,5.0,0.295583,0.29715,70.0,288.0,0.08959974585237607
83,1753904027,5.0,0.0,5.0,0.0,5.0,0.285008,0.279934,70.0,288.0,0.0916199116800833
84,1753904032,5.0,0.0,5.0,0.0,5.0,0.285008,0.279934,70.0,288.0,0.09104098914524206
85,1753904037,5.0,0.0,5.0,0.0,5.0,0.285008,0.279934,70.0,288.0,0.08582150819971988
86,1753904042,5.0,0.0,5.0,0.0,5.0,0.285008,0.279934,70.0,288.0,0.09086810784253677
87,1753904047,5.0,0.0,5.0,0.0,5.0,0.285008,0.279934,70.0,288.0,0.09092025407685343
88,1753904052,5.0,0.0,5.0,0.0,5.0,0.285008,0.279934,70.0,288.0,0.08052908210403702
89,1753904057,5.0,0.0,5.0,0.0,5.0,0.280478,0.295363,70.0,288.0,0.08743409978584218
90,1753904062,5.0,0.0,5.0,0.0,5.0,0.280478,0.295363,70.0,288.0,0.08502686753393499
91,1753904067,5.0,0.0,5.0,0.0,5.0,0.280478,0.295363,70.0,288.0,0.08669467625151352
92,1753904072,5.0,0.0,5.0,0.0,5.0,0.280478,0.295363,70.0,288.0,0.08400608656390757
93,1753904077,5.0,0.0,5.0,0.0,5.0,0.280478,0.295363,70.0,288.0,0.08770128976761721
94,1753904082,5.0,0.0,5.0,0.0,5.0,0.280478,0.295363,70.0,288.0,0.09093621498549848
95,1753904087,5.0,0.0,5.0,0.0,5.0,0.295537,0.295517,70.0,288.0,0.0908868243828365
96,1753904092,5.0,0.0,5.0,0.0,5.0,0.295537,0.295517,70.0,288.0,0.09131323289114789
97,1753904097,5.0,0.0,5.0,0.0,5.0,0.295537,0.295517,70.0,288.0,0.08799497024102639
98,1753904102,5.0,0.0,5.0,0.0,5.0,0.295537,0.295517,70.0,288.0,0.09032903872264224
99,1753904107,5.0,0.0,5.0,0.0,5.0,0.295537,0.295517,70.0,288.0,0.08560094002783838
100,1753904112,5.0,0.0,5.0,0.0,5.0,0.295537,0.295517,70.0,288.0,0.08708689061410882
101,1753904117,5.0,0.0,5.0,0.0,5.0,0.286139,0.21207,70.0,288.0,0.07902553299482808
102,1753904122,5.0,0.0,5.0,0.0,5.0,0.286139,0.21207,70.0,288.0,0.07794876891269839
103,1753904127,5.0,0.0,5.0,0.0,5.0,0.286139,0.21207,70.0,288.0,0.07769557146030265
104,1753904132,5.0,0.0,5.0,0.0,5.0,0.286139,0.21207,70.0,288.0,0.0801207939010722
105,1753904137,5.0,0.0,5.0,0.0,5.0,0.286139,0.21207,70.0,288.0,0.07994319874822117
106,1753904142,5.0,0.0,5.0,0.0,5.0,0.286139,0.21207,70.0,288.0,0.07645123025703764
107,1753904147,5.0,0.0,5.0,0.0,5.0,0.273458,0.266584,70.0,288.0,0.08159130278647363
108,1753904152,5.0,0.0,5.0,0.0,5.0,0.273458,0.266584,70.0,288.0,0.0815167199958583
109,1753904157,5.0,0.0,5.0,0.0,5.0,0.273458,0.266584,70.0,288.0,0.08174917670939272
110,1753904162,5.0,0.0,5.0,0.0,5.0,0.273458,0.266584,70.0,288.0,0.07860299637475614
111,1753904167,5.0,0.0,5.0,0.0,5.0,0.273458,0.266584,70.0,288.0,0.08165758330452916
112,1753904172,5.0,0.0,5.0,0.0,5.0,0.273458,0.266584,70.0,288.0,0.08361932570522493
113,1753904177,5.0,0.0,5.0,0.0,5.0,0.28999,0.286842,70.0,288.0,0.0872317656427236
114,1753904182,5.0,0.0,5.0,0.0,5.0,0.28999,0.286842,70.0,288.0,0.08669897589991407
115,1753904187,5.0,0.0,5.0,0.0,5.0,0.28999,0.286842,70.0,288.0,0.08393375963767086
116,1753904192,5.0,0.0,5.0,0.0,5.0,0.28999,0.286842,70.0,288.0,0.08473576451697523
117,1753904197,5.0,0.0,5.0,0.0,5.0,0.28999,0.286842,70.0,288.0,0.08765145774999655
118,1753904202,5.0,0.0,5.0,0.0,5.0,0.28999,0.286842,70.0,288.0,0.08821105663598104
119,1753904207,5.0,0.0,5.0,0.0,5.0,0.339895,0.396185,70.0,288.0,0.091115867028201
120,1753904212,5.0,0.0,5.0,0.0,5.0,0.339895,0.396185,70.0,288.0,0.08656668597692124
