,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
28,1753940291,5.0,0.0,5.0,0.0,5.0,0.481585,0.434015,70.0,288.0,0.15292361211332725
29,1753940296,5.0,0.0,5.0,0.0,5.0,0.571919,0.961981,70.0,288.0,0.15654557196139063
30,1753940301,5.0,0.0,5.0,0.0,5.0,0.571919,0.961981,70.0,288.0,0.15156718495542923
31,1753940306,5.0,0.0,5.0,0.0,5.0,0.571919,0.961981,70.0,288.0,0.15733800443261425
32,1753940311,5.0,0.0,5.0,0.0,5.0,0.571919,0.961981,70.0,288.0,0.15727591886871067
33,1753940316,5.0,0.0,5.0,0.0,5.0,0.571919,0.961981,70.0,288.0,0.16153652003032176
34,1753940321,5.0,0.0,5.0,0.0,5.0,0.571919,0.961981,70.0,288.0,0.16915674425519578
35,1753940326,5.0,0.0,5.0,0.0,5.0,0.601866,0.507253,70.0,288.0,0.16045329181062112
36,1753940331,5.0,0.0,5.0,0.0,5.0,0.601866,0.507253,70.0,288.0,0.1591493539206154
37,1753940336,5.0,0.0,5.0,0.0,5.0,0.601866,0.507253,70.0,288.0,0.16337734338390303
38,1753940341,5.0,0.0,5.0,0.0,5.0,0.601866,0.507253,70.0,288.0,0.15811437006987855
39,1753940346,5.0,0.0,5.0,0.0,5.0,0.601866,0.507253,70.0,288.0,0.15735089673143188
40,1753940351,5.0,0.0,5.0,0.0,5.0,0.601866,0.507253,70.0,288.0,0.1536514238759019
41,1753940356,5.0,0.0,5.0,0.0,5.0,0.500811,0.537199,70.0,288.0,0.14308554227843398
42,1753940361,5.0,0.0,5.0,0.0,5.0,0.500811,0.537199,70.0,288.0,0.14893411488708716
43,1753940366,5.0,0.0,5.0,0.0,5.0,0.500811,0.537199,70.0,288.0,0.14922583500333353
44,1753940371,5.0,0.0,5.0,0.0,5.0,0.500811,0.537199,70.0,288.0,0.1448293896883152
45,1753940376,5.0,0.0,5.0,0.0,5.0,0.500811,0.537199,70.0,288.0,0.14867825352099734
46,1753940381,5.0,0.0,5.0,0.0,5.0,0.500811,0.537199,70.0,288.0,0.16183358533587625
47,1753940386,5.0,0.0,5.0,0.0,5.0,0.561977,0.743774,70.0,288.0,0.16618576606065252
48,1753940391,5.0,0.0,5.0,0.0,5.0,0.561977,0.743774,70.0,288.0,0.17610113783149337
49,1753940396,5.0,0.0,5.0,0.0,5.0,0.561977,0.743774,70.0,288.0,0.17319534186499708
50,1753940401,5.0,0.0,5.0,0.0,5.0,0.561977,0.743774,70.0,288.0,0.17940775864451247
51,1753940406,5.0,0.0,5.0,0.0,5.0,0.561977,0.743774,70.0,288.0,0.19009307465477082
52,1753940411,5.0,0.0,5.0,0.0,5.0,0.561977,0.743774,70.0,288.0,0.1915388362035337
53,1753940416,5.0,0.0,5.0,0.0,5.0,0.656236,0.532413,70.0,288.0,0.1929008998233102
54,1753940421,5.0,0.0,5.0,0.0,5.0,0.656236,0.532413,70.0,288.0,0.17628852128692313
55,1753940426,5.0,0.0,5.0,0.0,5.0,0.656236,0.532413,70.0,288.0,0.17970640050840458
56,1753940431,5.0,0.0,5.0,0.0,5.0,0.656236,0.532413,70.0,288.0,0.18036286374659538
57,1753940436,5.0,0.0,5.0,0.0,5.0,0.656236,0.532413,70.0,288.0,0.1757075102199312
58,1753940441,5.0,0.0,5.0,0.0,5.0,0.656236,0.532413,70.0,288.0,0.17691590045938427
59,1753940446,5.0,0.0,5.0,0.0,5.0,0.644403,0.639713,70.0,288.0,0.16646149314503486
60,1753940451,5.0,0.0,5.0,0.0,5.0,0.644403,0.639713,70.0,288.0,0.16333190473350637
61,1753940456,5.0,0.0,5.0,0.0,5.0,0.644403,0.639713,70.0,288.0,0.16921556078159739
62,1753940461,5.0,0.0,5.0,0.0,5.0,0.644403,0.639713,70.0,288.0,0.17050579512832434
63,1753940466,5.0,0.0,5.0,0.0,5.0,0.644403,0.639713,70.0,288.0,0.1689989007640897
64,1753940471,5.0,0.0,5.0,0.0,5.0,0.644403,0.639713,70.0,288.0,0.1630058652153336
65,1753940476,5.0,0.0,5.0,0.0,5.0,0.724755,0.914375,70.0,288.0,0.18079884463915083
66,1753940481,5.0,0.0,5.0,0.0,5.0,0.724755,0.914375,70.0,288.0,0.17500013930662423
67,1753940486,5.0,0.0,5.0,0.0,5.0,0.724755,0.914375,70.0,288.0,0.17998355026940865
68,1753940491,5.0,0.0,5.0,0.0,5.0,0.724755,0.914375,70.0,288.0,0.17276436888429705
69,1753940496,5.0,0.0,5.0,0.0,5.0,0.724755,0.914375,70.0,288.0,0.17218698820751213
70,1753940501,5.0,0.0,5.0,0.0,5.0,0.724755,0.914375,70.0,288.0,0.1752496016607459
71,1753940506,5.0,0.0,5.0,0.0,5.0,0.711445,0.511357,70.0,288.0,0.17510651035354144
72,1753940511,5.0,0.0,5.0,0.0,5.0,0.711445,0.511357,70.0,288.0,0.16962400178040243
73,1753940516,5.0,0.0,5.0,0.0,5.0,0.711445,0.511357,70.0,288.0,0.1644648492708765
74,1753940521,5.0,0.0,5.0,0.0,5.0,0.711445,0.511357,70.0,288.0,0.1624278788076986
75,1753940526,5.0,0.0,5.0,0.0,5.0,0.711445,0.511357,70.0,288.0,0.14954790015070993
76,1753940531,5.0,0.0,5.0,0.0,5.0,0.711445,0.511357,70.0,288.0,0.1513004195453391
77,1753940536,5.0,0.0,5.0,0.0,5.0,0.63202,0.667264,70.0,288.0,0.1484521951533288
78,1753940541,5.0,0.0,5.0,0.0,5.0,0.63202,0.667264,70.0,288.0,0.14961189967271624
79,1753940546,5.0,0.0,5.0,0.0,5.0,0.63202,0.667264,70.0,288.0,0.16018810465695865
80,1753940551,5.0,0.0,5.0,0.0,5.0,0.63202,0.667264,70.0,288.0,0.16587355237024923
81,1753940556,5.0,0.0,5.0,0.0,5.0,0.63202,0.667264,70.0,288.0,0.17001534110201244
82,1753940561,5.0,0.0,5.0,0.0,5.0,0.63202,0.667264,70.0,288.0,0.17750315800878377
83,1753940566,5.0,0.0,5.0,0.0,5.0,0.72179,0.704481,70.0,288.0,0.17824528038623785
84,1753940571,5.0,0.0,5.0,0.0,5.0,0.72179,0.704481,70.0,288.0,0.18222271295124404
85,1753940576,5.0,0.0,5.0,0.0,5.0,0.72179,0.704481,70.0,288.0,0.1777195616207649
86,1753940581,5.0,0.0,5.0,0.0,5.0,0.72179,0.704481,70.0,288.0,0.17796923198198586
87,1753940586,5.0,0.0,5.0,0.0,5.0,0.72179,0.704481,70.0,288.0,0.1712129140443842
88,1753940591,5.0,0.0,5.0,0.0,5.0,0.72179,0.704481,70.0,288.0,0.17183460759893293
89,1753940596,5.0,0.0,5.0,0.0,5.0,0.721532,0.714216,70.0,288.0,0.16961242002821247
90,1753940601,5.0,0.0,5.0,0.0,5.0,0.721532,0.714216,70.0,288.0,0.15871893051735314
91,1753940606,5.0,0.0,5.0,0.0,5.0,0.721532,0.714216,70.0,288.0,0.16837569751276954
92,1753940611,5.0,0.0,5.0,0.0,5.0,0.721532,0.714216,70.0,288.0,0.16773447413561046
93,1753940616,5.0,0.0,5.0,0.0,5.0,0.721532,0.714216,70.0,288.0,0.15980658738748413
94,1753940621,5.0,0.0,5.0,0.0,5.0,0.721532,0.714216,70.0,288.0,0.15738271054376146
95,1753940626,5.0,0.0,5.0,0.0,5.0,0.628865,0.634974,70.0,288.0,0.16640097932889586
96,1753940631,5.0,0.0,5.0,0.0,5.0,0.628865,0.634974,70.0,288.0,0.16375318100931666
97,1753940636,5.0,0.0,5.0,0.0,5.0,0.628865,0.634974,70.0,288.0,0.16302620249190938
98,1753940641,5.0,0.0,5.0,0.0,5.0,0.628865,0.634974,70.0,288.0,0.15060515588822157
99,1753940646,5.0,0.0,5.0,0.0,5.0,0.628865,0.634974,70.0,288.0,0.14561852442788226
100,1753940651,5.0,0.0,5.0,0.0,5.0,0.628865,0.634974,70.0,288.0,0.15548134888051932
101,1753940656,5.0,0.0,5.0,0.0,5.0,0.621493,0.734153,70.0,288.0,0.15207035704498661
102,1753940661,5.0,0.0,5.0,0.0,5.0,0.621493,0.734153,70.0,288.0,0.15198158691948163
103,1753940666,5.0,0.0,5.0,0.0,5.0,0.621493,0.734153,70.0,288.0,0.1561142389550606
104,1753940671,5.0,0.0,5.0,0.0,5.0,0.621493,0.734153,70.0,288.0,0.16174241455185595
105,1753940676,5.0,0.0,5.0,0.0,5.0,0.621493,0.734153,70.0,288.0,0.16318807458211967
106,1753940681,5.0,0.0,5.0,0.0,5.0,0.621493,0.734153,70.0,288.0,0.1685734725606411
107,1753940686,5.0,0.0,5.0,0.0,5.0,0.712453,0.91767,70.0,288.0,0.16545790086348183
108,1753940691,5.0,0.0,5.0,0.0,5.0,0.712453,0.91767,70.0,288.0,0.16461274615537402
109,1753940696,5.0,0.0,5.0,0.0,5.0,0.712453,0.91767,70.0,288.0,0.1629264738382142
110,1753940701,5.0,0.0,5.0,0.0,5.0,0.712453,0.91767,70.0,288.0,0.16817609033088457
111,1753940706,5.0,0.0,5.0,0.0,5.0,0.712453,0.91767,70.0,288.0,0.16772459164461212
112,1753940711,5.0,0.0,5.0,0.0,5.0,0.712453,0.91767,70.0,288.0,0.16615339116890557
113,1753940716,5.0,0.0,5.0,0.0,5.0,0.693523,0.49992,70.0,288.0,0.16502784489596697
114,1753940721,5.0,0.0,5.0,0.0,5.0,0.693523,0.49992,70.0,288.0,0.16194769933181144
115,1753940726,5.0,0.0,5.0,0.0,5.0,0.693523,0.49992,70.0,288.0,0.15218431695754478
116,1753940731,5.0,0.0,5.0,0.0,5.0,0.693523,0.49992,70.0,288.0,0.156859549056399
117,1753940736,5.0,0.0,5.0,0.0,5.0,0.693523,0.49992,70.0,288.0,0.1511322476148744
118,1753940741,5.0,0.0,5.0,0.0,5.0,0.693523,0.49992,70.0,288.0,0.15563137375158476
119,1753940746,5.0,0.0,5.0,0.0,5.0,0.564816,0.635312,70.0,288.0,0.15079939959613392
120,1753940751,5.0,0.0,5.0,0.0,5.0,0.564816,0.635312,70.0,288.0,0.1523797116672102
