,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
28,1753929452,5.0,0.0,5.0,0.0,5.0,7.540807,8.037292,70.0,280.0,0.21626393814541456
29,1753929457,5.0,0.0,5.0,0.0,5.0,7.540807,8.037292,70.0,280.0,0.21529854096592027
30,1753929462,5.0,0.0,5.0,0.0,5.0,7.540807,8.037292,70.0,280.0,0.21495483171848734
31,1753929467,5.0,0.0,5.0,0.0,5.0,8.77764,8.446155,70.0,280.0,0.20691627194300277
32,1753929472,5.0,0.0,5.0,0.0,5.0,8.77764,8.446155,70.0,280.0,0.21568777879724854
33,1753929477,5.0,0.0,5.0,0.0,5.0,8.77764,8.446155,70.0,280.0,0.21695197511318487
34,1753929482,5.0,0.0,5.0,0.0,5.0,8.77764,8.446155,70.0,280.0,0.21282270817600182
35,1753929487,5.0,0.0,5.0,0.0,5.0,8.77764,8.446155,70.0,280.0,0.21968404508184924
36,1753929492,5.0,0.0,5.0,0.0,5.0,8.77764,8.446155,70.0,280.0,0.21618084136169163
37,1753929497,5.0,0.0,5.0,0.0,5.0,8.211205,7.701275,70.0,281.0,0.22147851710123861
38,1753929502,5.0,0.0,5.0,0.0,5.0,8.211205,7.701275,70.0,281.0,0.22059604016946432
39,1753929507,5.0,0.0,5.0,0.0,5.0,8.211205,7.701275,70.0,281.0,0.2193581837323109
40,1753929512,5.0,0.0,5.0,0.0,5.0,8.211205,7.701275,70.0,281.0,0.21652550635172307
41,1753929517,5.0,0.0,5.0,0.0,5.0,8.211205,7.701275,70.0,281.0,0.20607170451513315
42,1753929522,5.0,0.0,5.0,0.0,5.0,8.211205,7.701275,70.0,281.0,0.19821664806265313
43,1753929527,5.0,0.0,5.0,0.0,5.0,7.882798,7.345848,70.0,281.0,0.20989502741872482
44,1753929532,5.0,0.0,5.0,0.0,5.0,7.882798,7.345848,70.0,281.0,0.19903760423139277
45,1753929537,5.0,0.0,5.0,0.0,5.0,7.882798,7.345848,70.0,281.0,0.20849711034536067
46,1753929542,5.0,0.0,5.0,0.0,5.0,7.882798,7.345848,70.0,281.0,0.2122464020475018
47,1753929547,5.0,0.0,5.0,0.0,5.0,7.882798,7.345848,70.0,281.0,0.21149875075553182
48,1753929552,5.0,0.0,5.0,0.0,5.0,7.882798,7.345848,70.0,281.0,0.2145283968354285
49,1753929557,5.0,0.0,5.0,0.0,5.0,7.657279,7.827801,70.0,281.0,0.21076219207434146
50,1753929562,5.0,0.0,5.0,0.0,5.0,7.657279,7.827801,70.0,281.0,0.21707550425902158
51,1753929567,5.0,0.0,5.0,0.0,5.0,7.657279,7.827801,70.0,281.0,0.21517381808469097
52,1753929572,5.0,0.0,5.0,0.0,5.0,7.657279,7.827801,70.0,281.0,0.22859144682267912
53,1753929577,5.0,0.0,5.0,0.0,5.0,7.657279,7.827801,70.0,281.0,0.23356934254128428
54,1753929582,5.0,0.0,5.0,0.0,5.0,7.657279,7.827801,70.0,281.0,0.23017665785479063
55,1753929587,5.0,0.0,5.0,0.0,5.0,8.880757,8.488353,70.0,280.0,0.23850007085751693
56,1753929592,5.0,0.0,5.0,0.0,5.0,8.880757,8.488353,70.0,280.0,0.24003445443698956
57,1753929597,5.0,0.0,5.0,0.0,5.0,8.880757,8.488353,70.0,280.0,0.244458646315663
58,1753929602,5.0,0.0,5.0,0.0,5.0,8.880757,8.488353,70.0,280.0,0.2366949965768722
59,1753929607,5.0,0.0,5.0,0.0,5.0,8.880757,8.488353,70.0,280.0,0.24347253947338965
60,1753929612,5.0,0.0,5.0,0.0,5.0,8.880757,8.488353,70.0,280.0,0.2312932898868756
61,1753929617,5.0,0.0,5.0,0.0,5.0,9.302869,9.30156,70.0,279.0,0.23704110068662404
62,1753929622,5.0,0.0,5.0,0.0,5.0,9.302869,9.30156,70.0,279.0,0.23021569698314467
63,1753929627,5.0,0.0,5.0,0.0,5.0,9.302869,9.30156,70.0,279.0,0.23760234568035954
64,1753929632,5.0,0.0,5.0,0.0,5.0,9.302869,9.30156,70.0,279.0,0.22860171057690898
65,1753929637,5.0,0.0,5.0,0.0,5.0,9.302869,9.30156,70.0,279.0,0.23815970448677778
66,1753929642,5.0,0.0,5.0,0.0,5.0,9.302869,9.30156,70.0,279.0,0.24018364176170298
67,1753929647,5.0,0.0,5.0,0.0,5.0,8.758224,8.309983,70.0,280.0,0.24076695421396366
68,1753929652,5.0,0.0,5.0,0.0,5.0,8.758224,8.309983,70.0,280.0,0.23687474700783392
69,1753929657,5.0,0.0,5.0,0.0,5.0,8.758224,8.309983,70.0,280.0,0.244372031319449
70,1753929662,5.0,0.0,5.0,0.0,5.0,8.758224,8.309983,70.0,280.0,0.23303102502936893
71,1753929667,5.0,0.0,5.0,0.0,5.0,8.758224,8.309983,70.0,280.0,0.21905631249653254
72,1753929672,5.0,0.0,5.0,0.0,5.0,8.758224,8.309983,70.0,280.0,0.23286954212668043
73,1753929677,5.0,0.0,5.0,0.0,5.0,8.381878,7.560884,70.0,281.0,0.23217159582661528
74,1753929682,5.0,0.0,5.0,0.0,5.0,8.381878,7.560884,70.0,281.0,0.22273915827878377
75,1753929687,5.0,0.0,5.0,0.0,5.0,8.381878,7.560884,70.0,281.0,0.22039080642771752
76,1753929692,5.0,0.0,5.0,0.0,5.0,8.381878,7.560884,70.0,281.0,0.22499123214125327
77,1753929697,5.0,0.0,5.0,0.0,5.0,8.381878,7.560884,70.0,281.0,0.22306783054985627
78,1753929702,5.0,0.0,5.0,0.0,5.0,8.381878,7.560884,70.0,281.0,0.20801551543518967
79,1753929707,5.0,0.0,5.0,0.0,5.0,7.337304,6.887933,70.0,282.0,0.21946302549732427
80,1753929712,5.0,0.0,5.0,0.0,5.0,7.337304,6.887933,70.0,282.0,0.21914065444437575
81,1753929717,5.0,0.0,5.0,0.0,5.0,7.337304,6.887933,70.0,282.0,0.22371451717466967
82,1753929722,5.0,0.0,5.0,0.0,5.0,7.337304,6.887933,70.0,282.0,0.22992027516703653
83,1753929727,5.0,0.0,5.0,0.0,5.0,7.337304,6.887933,70.0,282.0,0.22205859447888324
84,1753929732,5.0,0.0,5.0,0.0,5.0,7.337304,6.887933,70.0,282.0,0.22382041279763462
85,1753929737,5.0,0.0,5.0,0.0,5.0,6.510196,5.235459,70.0,283.0,0.22994176822211754
86,1753929742,5.0,0.0,5.0,0.0,5.0,6.510196,5.235459,70.0,283.0,0.23063754352809834
87,1753929747,5.0,0.0,5.0,0.0,5.0,6.510196,5.235459,70.0,283.0,0.21759642148301223
88,1753929752,5.0,0.0,5.0,0.0,5.0,6.510196,5.235459,70.0,283.0,0.2305416936505159
89,1753929757,5.0,0.0,5.0,0.0,5.0,6.510196,5.235459,70.0,283.0,0.21782247670449612
90,1753929762,5.0,0.0,5.0,0.0,5.0,6.510196,5.235459,70.0,283.0,0.21801804802047808
91,1753929767,5.0,0.0,5.0,0.0,5.0,6.562047,6.391091,70.0,282.0,0.2140005330299122
92,1753929772,5.0,0.0,5.0,0.0,5.0,6.562047,6.391091,70.0,282.0,0.2146009077318991
93,1753929777,5.0,0.0,5.0,0.0,5.0,6.562047,6.391091,70.0,282.0,0.21071590206984048
94,1753929782,5.0,0.0,5.0,0.0,5.0,6.562047,6.391091,70.0,282.0,0.21168734544654455
95,1753929787,5.0,0.0,5.0,0.0,5.0,6.562047,6.391091,70.0,282.0,0.21162454369408296
96,1753929792,5.0,0.0,5.0,0.0,5.0,6.562047,6.391091,70.0,282.0,0.21459268216661212
97,1753929797,5.0,0.0,5.0,0.0,5.0,6.727444,7.223256,70.0,281.0,0.1987838414251444
98,1753929802,5.0,0.0,5.0,0.0,5.0,6.727444,7.223256,70.0,281.0,0.22396728784030812
99,1753929807,5.0,0.0,5.0,0.0,5.0,6.727444,7.223256,70.0,281.0,0.2151125003461703
100,1753929812,5.0,0.0,5.0,0.0,5.0,6.727444,7.223256,70.0,281.0,0.2093746096258149
101,1753929817,5.0,0.0,5.0,0.0,5.0,6.727444,7.223256,70.0,281.0,0.2285014989192874
102,1753929822,5.0,0.0,5.0,0.0,5.0,6.727444,7.223256,70.0,281.0,0.2243207316011453
103,1753929827,5.0,0.0,5.0,0.0,5.0,6.801612,6.779723,70.0,282.0,0.23008171459990234
104,1753929832,5.0,0.0,5.0,0.0,5.0,6.801612,6.779723,70.0,282.0,0.23330999866319718
105,1753929837,5.0,0.0,5.0,0.0,5.0,6.801612,6.779723,70.0,282.0,0.22878339822956298
106,1753929842,5.0,0.0,5.0,0.0,5.0,6.801612,6.779723,70.0,282.0,0.22494986038869805
107,1753929847,5.0,0.0,5.0,0.0,5.0,6.801612,6.779723,70.0,282.0,0.2362621499276948
108,1753929852,5.0,0.0,5.0,0.0,5.0,6.801612,6.779723,70.0,282.0,0.23766252775059316
109,1753929857,5.0,0.0,5.0,0.0,5.0,6.681384,5.983813,70.0,283.0,0.22815883362601835
110,1753929862,5.0,0.0,5.0,0.0,5.0,6.681384,5.983813,70.0,283.0,0.23686215758343665
111,1753929867,5.0,0.0,5.0,0.0,5.0,6.681384,5.983813,70.0,283.0,0.23839937627603977
112,1753929872,5.0,0.0,5.0,0.0,5.0,6.681384,5.983813,70.0,283.0,0.23770707725051315
113,1753929877,5.0,0.0,5.0,0.0,5.0,6.681384,5.983813,70.0,283.0,0.239158693305406
114,1753929882,5.0,0.0,5.0,0.0,5.0,6.681384,5.983813,70.0,283.0,0.24147773146031742
115,1753929887,5.0,0.0,5.0,0.0,5.0,7.516663,8.683482,70.0,280.0,0.22694822135581652
116,1753929892,5.0,0.0,5.0,0.0,5.0,7.516663,8.683482,70.0,280.0,0.22935460278264766
117,1753929897,5.0,0.0,5.0,0.0,5.0,7.516663,8.683482,70.0,280.0,0.243259283501532
118,1753929902,5.0,0.0,5.0,0.0,5.0,7.516663,8.683482,70.0,280.0,0.23418022125609164
119,1753929907,5.0,0.0,5.0,0.0,5.0,7.516663,8.683482,70.0,280.0,0.2453642615346565
120,1753929912,5.0,0.0,5.0,0.0,5.0,7.516663,8.683482,70.0,280.0,0.22966339836414223
