,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1752805138,5.0,0.0,5.0,0.0,5.0,0.842453,0.21123,70.0,288.0,0.17921235166393135
16,1752805143,5.0,0.0,5.0,0.0,5.0,0.842453,0.21123,70.0,288.0,0.15640947868201774
17,1752805148,5.0,0.0,5.0,0.0,5.0,0.842453,0.21123,70.0,288.0,0.12435659671337959
18,1752805153,5.0,0.0,5.0,0.0,5.0,0.842453,0.21123,70.0,288.0,0.10780049702681337
19,1752805158,5.0,0.0,5.0,0.0,5.0,0.569773,0.406404,70.0,288.0,0.08506472750035722
20,1752805163,5.0,0.0,5.0,0.0,5.0,0.569773,0.406404,70.0,288.0,0.06717917448673169
21,1752805168,5.0,0.0,5.0,0.0,5.0,0.569773,0.406404,70.0,288.0,0.058123678226187594
22,1752805173,5.0,0.0,5.0,0.0,5.0,0.569773,0.406404,70.0,288.0,0.05472661242677157
23,1752805178,5.0,0.0,5.0,0.0,5.0,0.569773,0.406404,70.0,288.0,0.05766802035060283
24,1752805183,5.0,0.0,5.0,0.0,5.0,0.569773,0.406404,70.0,288.0,0.057449889623641524
25,1752805188,5.0,0.0,5.0,0.0,5.0,0.918428,0.913784,70.0,288.0,0.0839929559368051
26,1752805193,5.0,0.0,5.0,0.0,5.0,0.918428,0.913784,70.0,288.0,0.08954294364475048
27,1752805198,5.0,0.0,5.0,0.0,5.0,0.918428,0.913784,70.0,288.0,0.0909816710618731
28,1752805203,5.0,0.0,5.0,0.0,5.0,0.918428,0.913784,70.0,288.0,0.08144323769254565
29,1752805208,5.0,0.0,5.0,0.0,5.0,0.918428,0.913784,70.0,288.0,0.0776327035089276
30,1752805213,5.0,0.0,5.0,0.0,5.0,0.918428,0.913784,70.0,288.0,0.08130978471608644
31,1752805218,5.0,0.0,5.0,0.0,5.0,0.833899,0.364563,70.0,288.0,0.08514545837069469
32,1752805223,5.0,0.0,5.0,0.0,5.0,0.833899,0.364563,70.0,288.0,0.08249758885998515
33,1752805228,5.0,0.0,5.0,0.0,5.0,0.833899,0.364563,70.0,288.0,0.07446667154652072
34,1752805233,5.0,0.0,5.0,0.0,5.0,0.833899,0.364563,70.0,288.0,0.06792428627549672
35,1752805238,5.0,0.0,5.0,0.0,5.0,0.833899,0.364563,70.0,288.0,0.03698896907377447
36,1752805243,5.0,0.0,5.0,0.0,5.0,0.833899,0.364563,70.0,288.0,0.03698896907377447
37,1752805248,5.0,0.0,5.0,0.0,5.0,0.319353,0.33363,70.0,288.0,0.030603362757534155
38,1752805253,5.0,0.0,5.0,0.0,5.0,0.319353,0.33363,70.0,288.0,0.027444872921832227
39,1752805258,5.0,0.0,5.0,0.0,5.0,0.319353,0.33363,70.0,288.0,0.027444872921832227
40,1752805263,5.0,0.0,5.0,0.0,5.0,0.319353,0.33363,70.0,288.0,0.025032280546669526
41,1752805268,5.0,0.0,5.0,0.0,5.0,0.319353,0.33363,70.0,288.0,0.01981078580068408
42,1752805273,5.0,0.0,5.0,0.0,5.0,0.319353,0.33363,70.0,288.0,0.027416922021305377
43,1752805278,5.0,0.0,5.0,0.0,5.0,0.40884,1.44859,70.0,287.0,0.027125477340699235
44,1752805283,5.0,0.0,5.0,0.0,5.0,0.40884,1.44859,70.0,287.0,0.08711911964361702
45,1752805288,5.0,0.0,5.0,0.0,5.0,0.40884,1.44859,70.0,287.0,0.10006878096438933
46,1752805293,5.0,0.0,5.0,0.0,5.0,0.40884,1.44859,70.0,287.0,0.10609687802150507
47,1752805298,5.0,0.0,5.0,0.0,5.0,0.40884,1.44859,70.0,287.0,0.1686697896740999
48,1752805303,5.0,0.0,5.0,0.0,5.0,0.40884,1.44859,70.0,287.0,0.17815905424065145
49,1752805308,5.0,0.0,5.0,0.0,5.0,0.769448,0.856173,70.0,288.0,0.1965456514943903
50,1752805313,5.0,0.0,5.0,0.0,5.0,0.769448,0.856173,70.0,288.0,0.2578126995691706
51,1752805318,5.0,0.0,5.0,0.0,5.0,0.769448,0.856173,70.0,288.0,0.26658893419920543
52,1752805323,5.0,0.0,5.0,0.0,5.0,0.769448,0.856173,70.0,288.0,0.2712954589673041
53,1752805328,5.0,0.0,5.0,0.0,5.0,0.769448,0.856173,70.0,288.0,0.2842929384209452
54,1752805333,5.0,0.0,5.0,0.0,5.0,0.769448,0.856173,70.0,288.0,0.28909106354263114
55,1752805338,5.0,0.0,5.0,0.0,5.0,1.161315,0.734885,70.0,288.0,0.2778309135577074
56,1752805343,5.0,0.0,5.0,0.0,5.0,1.161315,0.734885,70.0,288.0,0.2571950373501707
57,1752805348,5.0,0.0,5.0,0.0,5.0,1.161315,0.734885,70.0,288.0,0.22923147854273454
58,1752805353,5.0,0.0,5.0,0.0,5.0,1.161315,0.734885,70.0,288.0,0.22847246050855766
59,1752805358,5.0,0.0,5.0,0.0,5.0,1.161315,0.734885,70.0,288.0,0.17640409693211417
60,1752805363,5.0,0.0,5.0,0.0,5.0,1.161315,0.734885,70.0,288.0,0.15419304424139996
