,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
66,1752403279,5.0,0.0,5.0,0.0,5.0,1.415434,1.070827,70.0,287.0,0.24125105640586847
67,1752403284,5.0,0.0,5.0,0.0,5.0,1.415434,1.070827,70.0,287.0,0.2471778323626043
68,1752403289,5.0,0.0,5.0,0.0,5.0,1.415434,1.070827,70.0,287.0,0.25128359815949486
69,1752403294,5.0,0.0,5.0,0.0,5.0,1.415434,1.070827,70.0,287.0,0.2590881009998381
70,1752403299,5.0,0.0,5.0,0.0,5.0,1.415434,1.070827,70.0,287.0,0.2704569626398811
71,1752403304,5.0,0.0,5.0,0.0,5.0,1.415434,1.070827,70.0,287.0,0.2620564992515896
72,1752403309,5.0,0.0,5.0,0.0,5.0,1.437722,0.003247,70.0,288.0,0.24384116102377762
73,1752403314,5.0,0.0,5.0,0.0,5.0,1.437722,0.003247,70.0,288.0,0.2029618729450232
74,1752403319,5.0,0.0,5.0,0.0,5.0,1.437722,0.003247,70.0,288.0,0.19390286543526852
75,1752403324,5.0,0.0,5.0,0.0,5.0,1.437722,0.003247,70.0,288.0,0.17791401271120955
76,1752403329,5.0,0.0,5.0,0.0,5.0,1.437722,0.003247,70.0,288.0,0.14444378383402975
77,1752403334,5.0,0.0,5.0,0.0,5.0,1.437722,0.003247,70.0,288.0,0.11671266129447641
78,1752403339,5.0,0.0,5.0,0.0,5.0,0.587311,0.237751,70.0,288.0,0.08672991797395599
79,1752403344,5.0,0.0,5.0,0.0,5.0,0.587311,0.237751,70.0,288.0,0.07929760644858426
80,1752403349,5.0,0.0,5.0,0.0,5.0,0.587311,0.237751,70.0,288.0,0.04293197447768625
81,1752403354,5.0,0.0,5.0,0.0,5.0,0.587311,0.237751,70.0,288.0,0.055538794982639056
82,1752403359,5.0,0.0,5.0,0.0,5.0,0.587311,0.237751,70.0,288.0,0.08438286387486277
83,1752403364,5.0,0.0,5.0,0.0,5.0,0.587311,0.237751,70.0,288.0,0.10924283595754024
84,1752403369,5.0,0.0,5.0,0.0,5.0,0.376488,0.748027,70.0,288.0,0.11551925781722978
85,1752403374,5.0,0.0,5.0,0.0,5.0,0.376488,0.748027,70.0,288.0,0.16928792803259626
86,1752403379,5.0,0.0,5.0,0.0,5.0,0.376488,0.748027,70.0,288.0,0.2077583165446542
87,1752403384,5.0,0.0,5.0,0.0,5.0,0.376488,0.748027,70.0,288.0,0.2077583165446542
88,1752403389,5.0,0.0,5.0,0.0,5.0,0.376488,0.748027,70.0,288.0,0.24920514036296348
89,1752403394,5.0,0.0,5.0,0.0,5.0,0.376488,0.748027,70.0,288.0,0.25528216563807504
90,1752403399,5.0,0.0,5.0,0.0,5.0,1.160353,1.739619,70.0,287.0,0.268092774973217
91,1752403404,5.0,0.0,5.0,0.0,5.0,1.160353,1.739619,70.0,287.0,0.2732570116650622
92,1752403409,5.0,0.0,5.0,0.0,5.0,1.160353,1.739619,70.0,287.0,0.29473889070624976
93,1752403414,5.0,0.0,5.0,0.0,5.0,1.160353,1.739619,70.0,287.0,0.3039992922749074
94,1752403419,5.0,0.0,5.0,0.0,5.0,1.160353,1.739619,70.0,287.0,0.29694590684064315
95,1752403424,5.0,0.0,5.0,0.0,5.0,1.160353,1.739619,70.0,287.0,0.2717842878562471
96,1752403429,5.0,0.0,5.0,0.0,5.0,1.343183,0.92656,70.0,288.0,0.2500801154935474
97,1752403434,5.0,0.0,5.0,0.0,5.0,1.343183,0.92656,70.0,288.0,0.24919279142561115
98,1752403439,5.0,0.0,5.0,0.0,5.0,1.343183,0.92656,70.0,288.0,0.2304313233226964
99,1752403444,5.0,0.0,5.0,0.0,5.0,1.343183,0.92656,70.0,288.0,0.2541608839795442
100,1752403449,5.0,0.0,5.0,0.0,5.0,1.343183,0.92656,70.0,288.0,0.22450297526050367
101,1752403454,5.0,0.0,5.0,0.0,5.0,1.343183,0.92656,70.0,288.0,0.22560926452914343
102,1752403459,5.0,0.0,5.0,0.0,5.0,1.125044,0.990459,70.0,288.0,0.23113966455167292
103,1752403464,5.0,0.0,5.0,0.0,5.0,1.125044,0.990459,70.0,288.0,0.23138051063332155
104,1752403469,5.0,0.0,5.0,0.0,5.0,1.125044,0.990459,70.0,288.0,0.25317236228815476
105,1752403474,5.0,0.0,5.0,0.0,5.0,1.125044,0.990459,70.0,288.0,0.2538312556719497
106,1752403479,5.0,0.0,5.0,0.0,5.0,1.125044,0.990459,70.0,288.0,0.25595139995112853
107,1752403484,5.0,0.0,5.0,0.0,5.0,1.125044,0.990459,70.0,288.0,0.24653954046194146
108,1752403489,5.0,0.0,5.0,0.0,5.0,1.209994,2.742535,70.0,286.0,0.2557106271046482
109,1752403494,5.0,0.0,5.0,0.0,5.0,1.209994,2.742535,70.0,286.0,0.25602115512924845
110,1752403499,5.0,0.0,5.0,0.0,5.0,1.209994,2.742535,70.0,286.0,0.22586539556269078
111,1752403504,5.0,0.0,5.0,0.0,5.0,1.209994,2.742535,70.0,286.0,0.23583663065127847
112,1752403509,5.0,0.0,5.0,0.0,5.0,1.209994,2.742535,70.0,286.0,0.22656954292339082
113,1752403514,5.0,0.0,5.0,0.0,5.0,1.209994,2.742535,70.0,286.0,0.25159388007457095
114,1752403519,5.0,0.0,5.0,0.0,5.0,1.307539,1.803173,70.0,287.0,0.26349442380230476
115,1752403524,5.0,0.0,5.0,0.0,5.0,1.307539,1.803173,70.0,287.0,0.2634944238023048
116,1752403529,5.0,0.0,5.0,0.0,5.0,1.307539,1.803173,70.0,287.0,0.2506544340877254
117,1752403534,5.0,0.0,5.0,0.0,5.0,1.307539,1.803173,70.0,287.0,0.28094441396951997
118,1752403539,5.0,0.0,5.0,0.0,5.0,1.307539,1.803173,70.0,287.0,0.28094441396951997
119,1752403544,5.0,0.0,5.0,0.0,5.0,1.307539,1.803173,70.0,287.0,0.31349155222631003
120,1752403549,5.0,0.0,5.0,0.0,5.0,1.537397,1.074004,70.0,287.0,0.2910472730513846
