,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
40,1752403149,5.0,0.0,5.0,0.0,5.0,0.253756,0.179413,70.0,288.0,0.05566406922541748
41,1752403154,5.0,0.0,5.0,0.0,5.0,0.253756,0.179413,70.0,288.0,0.054192807611014124
42,1752403159,5.0,0.0,5.0,0.0,5.0,0.297004,0.355433,70.0,288.0,0.05463096653179626
43,1752403164,5.0,0.0,5.0,0.0,5.0,0.297004,0.355433,70.0,288.0,0.057431179441517446
44,1752403169,5.0,0.0,5.0,0.0,5.0,0.297004,0.355433,70.0,288.0,0.05743917588877456
45,1752403174,5.0,0.0,5.0,0.0,5.0,0.297004,0.355433,70.0,288.0,0.056199129044693014
46,1752403179,5.0,0.0,5.0,0.0,5.0,0.297004,0.355433,70.0,288.0,0.05960499111720452
47,1752403184,5.0,0.0,5.0,0.0,5.0,0.297004,0.355433,70.0,288.0,0.06377787501416247
48,1752403189,5.0,0.0,5.0,0.0,5.0,0.391286,0.655271,70.0,288.0,0.06377787501416247
49,1752403194,5.0,0.0,5.0,0.0,5.0,0.391286,0.655271,70.0,288.0,0.06455381639263055
50,1752403199,5.0,0.0,5.0,0.0,5.0,0.391286,0.655271,70.0,288.0,0.06797979109977588
51,1752403204,5.0,0.0,5.0,0.0,5.0,0.391286,0.655271,70.0,288.0,0.07001998663409358
52,1752403209,5.0,0.0,5.0,0.0,5.0,0.391286,0.655271,70.0,288.0,0.07260219573626438
53,1752403214,5.0,0.0,5.0,0.0,5.0,0.391286,0.655271,70.0,288.0,0.07236957974031485
54,1752403219,5.0,0.0,5.0,0.0,5.0,0.485176,0.366922,70.0,288.0,0.0750981174870732
55,1752403224,5.0,0.0,5.0,0.0,5.0,0.485176,0.366922,70.0,288.0,0.07425214779334377
56,1752403229,5.0,0.0,5.0,0.0,5.0,0.485176,0.366922,70.0,288.0,0.07551402777598384
57,1752403234,5.0,0.0,5.0,0.0,5.0,0.485176,0.366922,70.0,288.0,0.07541498699206847
58,1752403239,5.0,0.0,5.0,0.0,5.0,0.485176,0.366922,70.0,288.0,0.0715967271765712
59,1752403244,5.0,0.0,5.0,0.0,5.0,0.485176,0.366922,70.0,288.0,0.07036910111426374
60,1752403249,5.0,0.0,5.0,0.0,5.0,0.49034,0.606147,70.0,288.0,0.0725878425117523
61,1752403254,5.0,0.0,5.0,0.0,5.0,0.49034,0.606147,70.0,288.0,0.07017206752495009
62,1752403259,5.0,0.0,5.0,0.0,5.0,0.49034,0.606147,70.0,288.0,0.06710102562823307
63,1752403264,5.0,0.0,5.0,0.0,5.0,0.49034,0.606147,70.0,288.0,0.07490221642473004
64,1752403269,5.0,0.0,5.0,0.0,5.0,0.49034,0.606147,70.0,288.0,0.0724694971251536
65,1752403274,5.0,0.0,5.0,0.0,5.0,0.49034,0.606147,70.0,288.0,0.07533642495984415
66,1752403279,5.0,0.0,5.0,0.0,5.0,0.550182,0.536285,70.0,288.0,0.06950480696494643
67,1752403284,5.0,0.0,5.0,0.0,5.0,0.550182,0.536285,70.0,288.0,0.07513481695516877
68,1752403289,5.0,0.0,5.0,0.0,5.0,0.550182,0.536285,70.0,288.0,0.07345049327185885
69,1752403294,5.0,0.0,5.0,0.0,5.0,0.550182,0.536285,70.0,288.0,0.07309391684970709
70,1752403299,5.0,0.0,5.0,0.0,5.0,0.550182,0.536285,70.0,288.0,0.07547825269617367
71,1752403304,5.0,0.0,5.0,0.0,5.0,0.550182,0.536285,70.0,288.0,0.07471090415579672
72,1752403309,5.0,0.0,5.0,0.0,5.0,0.523594,0.006667,70.0,288.0,0.07147735030832848
73,1752403314,5.0,0.0,5.0,0.0,5.0,0.523594,0.006667,70.0,288.0,0.06062204246475407
74,1752403319,5.0,0.0,5.0,0.0,5.0,0.523594,0.006667,70.0,288.0,0.053242537723855815
75,1752403324,5.0,0.0,5.0,0.0,5.0,0.523594,0.006667,70.0,288.0,0.042378236677440895
76,1752403329,5.0,0.0,5.0,0.0,5.0,0.523594,0.006667,70.0,288.0,0.03738233896943673
77,1752403334,5.0,0.0,5.0,0.0,5.0,0.523594,0.006667,70.0,288.0,0.031798263157170846
78,1752403339,5.0,0.0,5.0,0.0,5.0,0.214543,0.15696,70.0,288.0,0.020238138327128317
79,1752403344,5.0,0.0,5.0,0.0,5.0,0.214543,0.15696,70.0,288.0,0.014332252459087536
80,1752403349,5.0,0.0,5.0,0.0,5.0,0.214543,0.15696,70.0,288.0,0.017179352660783794
81,1752403354,5.0,0.0,5.0,0.0,5.0,0.214543,0.15696,70.0,288.0,0.027302912406680865
82,1752403359,5.0,0.0,5.0,0.0,5.0,0.214543,0.15696,70.0,288.0,0.03378075440725029
83,1752403364,5.0,0.0,5.0,0.0,5.0,0.214543,0.15696,70.0,288.0,0.03709472304549356
84,1752403369,5.0,0.0,5.0,0.0,5.0,0.196363,0.495273,70.0,288.0,0.03845577958287141
85,1752403374,5.0,0.0,5.0,0.0,5.0,0.196363,0.495273,70.0,288.0,0.05084986208808211
86,1752403379,5.0,0.0,5.0,0.0,5.0,0.196363,0.495273,70.0,288.0,0.0585452669638658
87,1752403384,5.0,0.0,5.0,0.0,5.0,0.196363,0.495273,70.0,288.0,0.06445143622581165
88,1752403389,5.0,0.0,5.0,0.0,5.0,0.196363,0.495273,70.0,288.0,0.06577964419511287
89,1752403394,5.0,0.0,5.0,0.0,5.0,0.196363,0.495273,70.0,288.0,0.06548176363033906
90,1752403399,5.0,0.0,5.0,0.0,5.0,0.485398,0.770135,70.0,288.0,0.07100724480780382
91,1752403404,5.0,0.0,5.0,0.0,5.0,0.485398,0.770135,70.0,288.0,0.07438916395277365
92,1752403409,5.0,0.0,5.0,0.0,5.0,0.485398,0.770135,70.0,288.0,0.07367903686121227
93,1752403414,5.0,0.0,5.0,0.0,5.0,0.485398,0.770135,70.0,288.0,0.07577862439129977
94,1752403419,5.0,0.0,5.0,0.0,5.0,0.485398,0.770135,70.0,288.0,0.07541786943436564
95,1752403424,5.0,0.0,5.0,0.0,5.0,0.485398,0.770135,70.0,288.0,0.07384247524418208
96,1752403429,5.0,0.0,5.0,0.0,5.0,0.559265,0.480185,70.0,288.0,0.07384247524418208
97,1752403434,5.0,0.0,5.0,0.0,5.0,0.559265,0.480185,70.0,288.0,0.07098260266935391
98,1752403439,5.0,0.0,5.0,0.0,5.0,0.559265,0.480185,70.0,288.0,0.0684327850656387
99,1752403444,5.0,0.0,5.0,0.0,5.0,0.559265,0.480185,70.0,288.0,0.0701876336013213
100,1752403449,5.0,0.0,5.0,0.0,5.0,0.559265,0.480185,70.0,288.0,0.0632926879380907
101,1752403454,5.0,0.0,5.0,0.0,5.0,0.559265,0.480185,70.0,288.0,0.06382781188563795
102,1752403459,5.0,0.0,5.0,0.0,5.0,0.497057,0.433589,70.0,288.0,0.06612579770234887
103,1752403464,5.0,0.0,5.0,0.0,5.0,0.497057,0.433589,70.0,288.0,0.06451193506557955
104,1752403469,5.0,0.0,5.0,0.0,5.0,0.497057,0.433589,70.0,288.0,0.06575875475495022
105,1752403474,5.0,0.0,5.0,0.0,5.0,0.497057,0.433589,70.0,288.0,0.06819885749768267
106,1752403479,5.0,0.0,5.0,0.0,5.0,0.497057,0.433589,70.0,288.0,0.06879814105222905
107,1752403484,5.0,0.0,5.0,0.0,5.0,0.497057,0.433589,70.0,288.0,0.06640234955271644
108,1752403489,5.0,0.0,5.0,0.0,5.0,0.460405,0.568409,70.0,288.0,0.06710097463921989
109,1752403494,5.0,0.0,5.0,0.0,5.0,0.460405,0.568409,70.0,288.0,0.06741749421073552
110,1752403499,5.0,0.0,5.0,0.0,5.0,0.460405,0.568409,70.0,288.0,0.06970141172580244
111,1752403504,5.0,0.0,5.0,0.0,5.0,0.460405,0.568409,70.0,288.0,0.06988090322953194
112,1752403509,5.0,0.0,5.0,0.0,5.0,0.460405,0.568409,70.0,288.0,0.06767707203031709
113,1752403514,5.0,0.0,5.0,0.0,5.0,0.460405,0.568409,70.0,288.0,0.06853983358550295
114,1752403519,5.0,0.0,5.0,0.0,5.0,0.498182,0.66972,70.0,288.0,0.07774681023314564
115,1752403524,5.0,0.0,5.0,0.0,5.0,0.498182,0.66972,70.0,288.0,0.07985353156010513
116,1752403529,5.0,0.0,5.0,0.0,5.0,0.498182,0.66972,70.0,288.0,0.08056945841345715
117,1752403534,5.0,0.0,5.0,0.0,5.0,0.498182,0.66972,70.0,288.0,0.07879105604827034
118,1752403539,5.0,0.0,5.0,0.0,5.0,0.498182,0.66972,70.0,288.0,0.0768240456186236
119,1752403544,5.0,0.0,5.0,0.0,5.0,0.498182,0.66972,70.0,288.0,0.08384986605749745
120,1752403549,5.0,0.0,5.0,0.0,5.0,0.607722,0.568712,70.0,288.0,0.08340960606587072
