,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
28,1753179743,5.0,0.0,5.0,0.0,5.0,0.069809,0.177739,70.0,288.0,0.040293597058669285
29,1753179748,5.0,0.0,5.0,0.0,5.0,0.069809,0.177739,70.0,288.0,0.04325496118379965
30,1753179753,5.0,0.0,5.0,0.0,5.0,0.069809,0.177739,70.0,288.0,0.0447068374695022
31,1753179758,5.0,0.0,5.0,0.0,5.0,0.069809,0.177739,70.0,288.0,0.045683787548125736
32,1753179763,5.0,0.0,5.0,0.0,5.0,0.069809,0.177739,70.0,288.0,0.044384367781897985
33,1753179768,5.0,0.0,5.0,0.0,5.0,0.151924,0.360319,70.0,288.0,0.045347470795090855
34,1753179773,5.0,0.0,5.0,0.0,5.0,0.151924,0.360319,70.0,288.0,0.04724083656345726
35,1753179778,5.0,0.0,5.0,0.0,5.0,0.151924,0.360319,70.0,288.0,0.049036630502641634
36,1753179783,5.0,0.0,5.0,0.0,5.0,0.151924,0.360319,70.0,288.0,0.05370242078250642
37,1753179788,5.0,0.0,5.0,0.0,5.0,0.151924,0.360319,70.0,288.0,0.05504532952806984
38,1753179793,5.0,0.0,5.0,0.0,5.0,0.151924,0.360319,70.0,288.0,0.05348858603289966
39,1753179798,5.0,0.0,5.0,0.0,5.0,0.256925,0.408415,70.0,288.0,0.05573973685707999
40,1753179803,5.0,0.0,5.0,0.0,5.0,0.256925,0.408415,70.0,288.0,0.058380446066618956
41,1753179808,5.0,0.0,5.0,0.0,5.0,0.256925,0.408415,70.0,288.0,0.061907233643023744
42,1753179813,5.0,0.0,5.0,0.0,5.0,0.256925,0.408415,70.0,288.0,0.06400848887080747
43,1753179818,5.0,0.0,5.0,0.0,5.0,0.256925,0.408415,70.0,288.0,0.0647567235392096
44,1753179823,5.0,0.0,5.0,0.0,5.0,0.256925,0.408415,70.0,288.0,0.06404224411117578
45,1753179828,5.0,0.0,5.0,0.0,5.0,0.348329,0.073376,70.0,288.0,0.06670339833043337
46,1753179833,5.0,0.0,5.0,0.0,5.0,0.348329,0.073376,70.0,288.0,0.06321843043391619
47,1753179838,5.0,0.0,5.0,0.0,5.0,0.348329,0.073376,70.0,288.0,0.059522547434004675
48,1753179843,5.0,0.0,5.0,0.0,5.0,0.348329,0.073376,70.0,288.0,0.05948973862299539
49,1753179848,5.0,0.0,5.0,0.0,5.0,0.348329,0.073376,70.0,288.0,0.055185057692452695
50,1753179853,5.0,0.0,5.0,0.0,5.0,0.348329,0.073376,70.0,288.0,0.055655034142732006
51,1753179858,5.0,0.0,5.0,0.0,5.0,0.34367,0.372532,70.0,288.0,0.05562872197119927
52,1753179863,5.0,0.0,5.0,0.0,5.0,0.34367,0.372532,70.0,288.0,0.053420328341599044
53,1753179868,5.0,0.0,5.0,0.0,5.0,0.34367,0.372532,70.0,288.0,0.055258601008983596
54,1753179873,5.0,0.0,5.0,0.0,5.0,0.34367,0.372532,70.0,288.0,0.056570869860855855
55,1753179878,5.0,0.0,5.0,0.0,5.0,0.34367,0.372532,70.0,288.0,0.05763330706655542
56,1753179883,5.0,0.0,5.0,0.0,5.0,0.34367,0.372532,70.0,288.0,0.05864671318411564
57,1753179888,5.0,0.0,5.0,0.0,5.0,0.302078,0.270632,70.0,288.0,0.06088531993834009
58,1753179893,5.0,0.0,5.0,0.0,5.0,0.302078,0.270632,70.0,288.0,0.05940715621142875
59,1753179898,5.0,0.0,5.0,0.0,5.0,0.302078,0.270632,70.0,288.0,0.05999767647411225
60,1753179903,5.0,0.0,5.0,0.0,5.0,0.302078,0.270632,70.0,288.0,0.05957260697584638
61,1753179908,5.0,0.0,5.0,0.0,5.0,0.302078,0.270632,70.0,288.0,0.06029795078290874
62,1753179913,5.0,0.0,5.0,0.0,5.0,0.302078,0.270632,70.0,288.0,0.06140238418458529
63,1753179918,5.0,0.0,5.0,0.0,5.0,0.237329,0.070363,70.0,288.0,0.05862623593546678
64,1753179923,5.0,0.0,5.0,0.0,5.0,0.237329,0.070363,70.0,288.0,0.05412139383577137
65,1753179928,5.0,0.0,5.0,0.0,5.0,0.237329,0.070363,70.0,288.0,0.05466243289964156
66,1753179933,5.0,0.0,5.0,0.0,5.0,0.237329,0.070363,70.0,288.0,0.054395928370500134
67,1753179938,5.0,0.0,5.0,0.0,5.0,0.237329,0.070363,70.0,288.0,0.05335604826497688
68,1753179943,5.0,0.0,5.0,0.0,5.0,0.237329,0.070363,70.0,288.0,0.05506430713898597
69,1753179948,5.0,0.0,5.0,0.0,5.0,0.300981,0.472595,70.0,288.0,0.05324075654220937
70,1753179953,5.0,0.0,5.0,0.0,5.0,0.300981,0.472595,70.0,288.0,0.05759707359024706
71,1753179958,5.0,0.0,5.0,0.0,5.0,0.300981,0.472595,70.0,288.0,0.0584169188841076
72,1753179963,5.0,0.0,5.0,0.0,5.0,0.300981,0.472595,70.0,288.0,0.06235977703222777
73,1753179968,5.0,0.0,5.0,0.0,5.0,0.300981,0.472595,70.0,288.0,0.06258783417156785
74,1753179973,5.0,0.0,5.0,0.0,5.0,0.300981,0.472595,70.0,288.0,0.06736792518559526
75,1753179978,5.0,0.0,5.0,0.0,5.0,0.419744,0.417862,70.0,288.0,0.06875575192104397
76,1753179983,5.0,0.0,5.0,0.0,5.0,0.419744,0.417862,70.0,288.0,0.06811219100776653
77,1753179988,5.0,0.0,5.0,0.0,5.0,0.419744,0.417862,70.0,288.0,0.06590985778076763
78,1753179993,5.0,0.0,5.0,0.0,5.0,0.419744,0.417862,70.0,288.0,0.061779025747506024
79,1753179998,5.0,0.0,5.0,0.0,5.0,0.419744,0.417862,70.0,288.0,0.060839263332540944
80,1753180003,5.0,0.0,5.0,0.0,5.0,0.419744,0.417862,70.0,288.0,0.061388002364733116
81,1753180008,5.0,0.0,5.0,0.0,5.0,0.290223,0.292273,70.0,288.0,0.05852954686905307
82,1753180013,5.0,0.0,5.0,0.0,5.0,0.290223,0.292273,70.0,288.0,0.05411680031867479
83,1753180018,5.0,0.0,5.0,0.0,5.0,0.290223,0.292273,70.0,288.0,0.055572715650981444
84,1753180023,5.0,0.0,5.0,0.0,5.0,0.290223,0.292273,70.0,288.0,0.05312740908594662
85,1753180028,5.0,0.0,5.0,0.0,5.0,0.290223,0.292273,70.0,288.0,0.05560333273424603
86,1753180033,5.0,0.0,5.0,0.0,5.0,0.290223,0.292273,70.0,288.0,0.05468819769041168
87,1753180038,5.0,0.0,5.0,0.0,5.0,0.330249,0.499441,70.0,288.0,0.05811352113365762
88,1753180043,5.0,0.0,5.0,0.0,5.0,0.330249,0.499441,70.0,288.0,0.06406876676002461
89,1753180048,5.0,0.0,5.0,0.0,5.0,0.330249,0.499441,70.0,288.0,0.06255958759447365
90,1753180053,5.0,0.0,5.0,0.0,5.0,0.330249,0.499441,70.0,288.0,0.06810559702414526
91,1753180058,5.0,0.0,5.0,0.0,5.0,0.330249,0.499441,70.0,288.0,0.06972562062181453
92,1753180063,5.0,0.0,5.0,0.0,5.0,0.330249,0.499441,70.0,288.0,0.07142659115844012
93,1753180068,5.0,0.0,5.0,0.0,5.0,0.469354,0.205416,70.0,288.0,0.07280890743631158
94,1753180073,5.0,0.0,5.0,0.0,5.0,0.469354,0.205416,70.0,288.0,0.0664602095031165
95,1753180078,5.0,0.0,5.0,0.0,5.0,0.469354,0.205416,70.0,288.0,0.06837112191798361
96,1753180083,5.0,0.0,5.0,0.0,5.0,0.469354,0.205416,70.0,288.0,0.06507972276559708
97,1753180088,5.0,0.0,5.0,0.0,5.0,0.469354,0.205416,70.0,288.0,0.06589879741866761
98,1753180093,5.0,0.0,5.0,0.0,5.0,0.469354,0.205416,70.0,288.0,0.05880452650888385
99,1753180098,5.0,0.0,5.0,0.0,5.0,0.32702,0.466055,70.0,288.0,0.05629583257993036
100,1753180103,5.0,0.0,5.0,0.0,5.0,0.32702,0.466055,70.0,288.0,0.05363686549425174
101,1753180108,5.0,0.0,5.0,0.0,5.0,0.32702,0.466055,70.0,288.0,0.056617365729970795
102,1753180113,5.0,0.0,5.0,0.0,5.0,0.32702,0.466055,70.0,288.0,0.05272439253507664
103,1753180118,5.0,0.0,5.0,0.0,5.0,0.32702,0.466055,70.0,288.0,0.05754466265152676
104,1753180123,5.0,0.0,5.0,0.0,5.0,0.32702,0.466055,70.0,288.0,0.060193354711845254
105,1753180128,5.0,0.0,5.0,0.0,5.0,0.426538,0.822047,70.0,288.0,0.06701546668603926
106,1753180133,5.0,0.0,5.0,0.0,5.0,0.426538,0.822047,70.0,288.0,0.06879403918444009
107,1753180138,5.0,0.0,5.0,0.0,5.0,0.426538,0.822047,70.0,288.0,0.07682251642081872
108,1753180143,5.0,0.0,5.0,0.0,5.0,0.426538,0.822047,70.0,288.0,0.07901458863334768
109,1753180148,5.0,0.0,5.0,0.0,5.0,0.426538,0.822047,70.0,288.0,0.08050928550134813
110,1753180153,5.0,0.0,5.0,0.0,5.0,0.426538,0.822047,70.0,288.0,0.08150003823377397
111,1753180158,5.0,0.0,5.0,0.0,5.0,0.549357,0.15471,70.0,288.0,0.07595123218428862
112,1753180163,5.0,0.0,5.0,0.0,5.0,0.549357,0.15471,70.0,288.0,0.0750037078994633
113,1753180168,5.0,0.0,5.0,0.0,5.0,0.549357,0.15471,70.0,288.0,0.07182431169443623
114,1753180173,5.0,0.0,5.0,0.0,5.0,0.549357,0.15471,70.0,288.0,0.06613920204380397
115,1753180178,5.0,0.0,5.0,0.0,5.0,0.549357,0.15471,70.0,288.0,0.05858600581401234
116,1753180183,5.0,0.0,5.0,0.0,5.0,0.549357,0.15471,70.0,288.0,0.06012407227068846
117,1753180188,5.0,0.0,5.0,0.0,5.0,0.341357,0.389237,70.0,288.0,0.052761767697530354
118,1753180193,5.0,0.0,5.0,0.0,5.0,0.341357,0.389237,70.0,288.0,0.056885363414630394
119,1753180198,5.0,0.0,5.0,0.0,5.0,0.341357,0.389237,70.0,288.0,0.053235485067164856
120,1753180203,5.0,0.0,5.0,0.0,5.0,0.341357,0.389237,70.0,288.0,0.05588835631726935
