,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1753970194,5.0,0.0,5.0,0.0,5.0,1.733872,0.16073,70.0,288.0,0.08504946270258974
18,1753970199,5.0,0.0,5.0,0.0,5.0,1.733872,0.16073,70.0,288.0,0.08224169409771928
19,1753970204,5.0,0.0,5.0,0.0,5.0,1.733872,0.16073,70.0,288.0,0.08656682762946263
20,1753970209,5.0,0.0,5.0,0.0,5.0,0.168141,0.171065,70.0,288.0,0.08924144117357422
21,1753970214,5.0,0.0,5.0,0.0,5.0,0.168141,0.171065,70.0,288.0,0.09032755707895698
22,1753970219,5.0,0.0,5.0,0.0,5.0,0.168141,0.171065,70.0,288.0,0.08990269972840095
23,1753970224,5.0,0.0,5.0,0.0,5.0,0.168141,0.171065,70.0,288.0,0.08583468779973978
24,1753970229,5.0,0.0,5.0,0.0,5.0,0.168141,0.171065,70.0,288.0,0.08761007072618598
25,1753970234,5.0,0.0,5.0,0.0,5.0,0.168141,0.171065,70.0,288.0,0.08424466928439678
26,1753970239,5.0,0.0,5.0,0.0,5.0,0.19165,0.202278,70.0,288.0,0.08554868348930039
27,1753970244,5.0,0.0,5.0,0.0,5.0,0.19165,0.202278,70.0,288.0,0.08208092010384778
28,1753970249,5.0,0.0,5.0,0.0,5.0,0.19165,0.202278,70.0,288.0,0.08089822821252035
29,1753970254,5.0,0.0,5.0,0.0,5.0,0.19165,0.202278,70.0,288.0,0.08089080789235543
30,1753970259,5.0,0.0,5.0,0.0,5.0,0.19165,0.202278,70.0,288.0,0.079003254521901
31,1753970264,5.0,0.0,5.0,0.0,5.0,0.19165,0.202278,70.0,288.0,0.08100784029784167
32,1753970269,5.0,0.0,5.0,0.0,5.0,0.233513,0.316214,70.0,288.0,0.07877118088270085
33,1753970274,5.0,0.0,5.0,0.0,5.0,0.233513,0.316214,70.0,288.0,0.07805514016638479
34,1753970279,5.0,0.0,5.0,0.0,5.0,0.233513,0.316214,70.0,288.0,0.07646639465529925
35,1753970284,5.0,0.0,5.0,0.0,5.0,0.233513,0.316214,70.0,288.0,0.08818814946740165
36,1753970289,5.0,0.0,5.0,0.0,5.0,0.233513,0.316214,70.0,288.0,0.09359639611985565
37,1753970294,5.0,0.0,5.0,0.0,5.0,0.233513,0.316214,70.0,288.0,0.0910403736968601
38,1753970299,5.0,0.0,5.0,0.0,5.0,0.278759,0.276661,70.0,288.0,0.09558532472229357
39,1753970304,5.0,0.0,5.0,0.0,5.0,0.278759,0.276661,70.0,288.0,0.0914574443920218
40,1753970309,5.0,0.0,5.0,0.0,5.0,0.278759,0.276661,70.0,288.0,0.09445868057967463
41,1753970314,5.0,0.0,5.0,0.0,5.0,0.278759,0.276661,70.0,288.0,0.09283468614441695
42,1753970319,5.0,0.0,5.0,0.0,5.0,0.278759,0.276661,70.0,288.0,0.0926403099219677
43,1753970324,5.0,0.0,5.0,0.0,5.0,0.278759,0.276661,70.0,288.0,0.08604162171647518
44,1753970329,5.0,0.0,5.0,0.0,5.0,0.265596,0.235242,70.0,288.0,0.08431642471920325
45,1753970334,5.0,0.0,5.0,0.0,5.0,0.265596,0.235242,70.0,288.0,0.08302673244637673
46,1753970339,5.0,0.0,5.0,0.0,5.0,0.265596,0.235242,70.0,288.0,0.07575702205337748
47,1753970344,5.0,0.0,5.0,0.0,5.0,0.265596,0.235242,70.0,288.0,0.07960603224911075
48,1753970349,5.0,0.0,5.0,0.0,5.0,0.265596,0.235242,70.0,288.0,0.08016308466933118
49,1753970354,5.0,0.0,5.0,0.0,5.0,0.265596,0.235242,70.0,288.0,0.08089531963537105
50,1753970359,5.0,0.0,5.0,0.0,5.0,0.24096,0.255524,70.0,288.0,0.07785550824592787
51,1753970364,5.0,0.0,5.0,0.0,5.0,0.24096,0.255524,70.0,288.0,0.07926892864489381
52,1753970369,5.0,0.0,5.0,0.0,5.0,0.24096,0.255524,70.0,288.0,0.08034899588295506
53,1753970374,5.0,0.0,5.0,0.0,5.0,0.24096,0.255524,70.0,288.0,0.08261213629573548
54,1753970379,5.0,0.0,5.0,0.0,5.0,0.24096,0.255524,70.0,288.0,0.07917817417081645
55,1753970384,5.0,0.0,5.0,0.0,5.0,0.24096,0.255524,70.0,288.0,0.08051981711836942
56,1753970389,5.0,0.0,5.0,0.0,5.0,0.239235,0.178005,70.0,288.0,0.08099366735840487
57,1753970394,5.0,0.0,5.0,0.0,5.0,0.239235,0.178005,70.0,288.0,0.08067617706650956
58,1753970399,5.0,0.0,5.0,0.0,5.0,0.239235,0.178005,70.0,288.0,0.07860401231615048
59,1753970404,5.0,0.0,5.0,0.0,5.0,0.239235,0.178005,70.0,288.0,0.07491822576193237
60,1753970409,5.0,0.0,5.0,0.0,5.0,0.239235,0.178005,70.0,288.0,0.07405261015322494
61,1753970414,5.0,0.0,5.0,0.0,5.0,0.239235,0.178005,70.0,288.0,0.0783689139679705
62,1753970419,5.0,0.0,5.0,0.0,5.0,0.236543,0.296277,70.0,288.0,0.07567819935985211
63,1753970424,5.0,0.0,5.0,0.0,5.0,0.236543,0.296277,70.0,288.0,0.0805044379309378
64,1753970429,5.0,0.0,5.0,0.0,5.0,0.236543,0.296277,70.0,288.0,0.08096467292619489
65,1753970434,5.0,0.0,5.0,0.0,5.0,0.236543,0.296277,70.0,288.0,0.07998643943753528
66,1753970439,5.0,0.0,5.0,0.0,5.0,0.236543,0.296277,70.0,288.0,0.07990318266198664
67,1753970444,5.0,0.0,5.0,0.0,5.0,0.236543,0.296277,70.0,288.0,0.0780603535464704
68,1753970449,5.0,0.0,5.0,0.0,5.0,0.240825,0.208259,70.0,288.0,0.08038414832505258
69,1753970454,5.0,0.0,5.0,0.0,5.0,0.240825,0.208259,70.0,288.0,0.08100352516193556
70,1753970459,5.0,0.0,5.0,0.0,5.0,0.240825,0.208259,70.0,288.0,0.07916911915535765
71,1753970464,5.0,0.0,5.0,0.0,5.0,0.240825,0.208259,70.0,288.0,0.07161061294798987
72,1753970469,5.0,0.0,5.0,0.0,5.0,0.240825,0.208259,70.0,288.0,0.07533915218876341
73,1753970474,5.0,0.0,5.0,0.0,5.0,0.240825,0.208259,70.0,288.0,0.07694011779028215
74,1753970479,5.0,0.0,5.0,0.0,5.0,0.2265,0.236177,70.0,288.0,0.07454450833135133
75,1753970484,5.0,0.0,5.0,0.0,5.0,0.2265,0.236177,70.0,288.0,0.0785087342775239
76,1753970489,5.0,0.0,5.0,0.0,5.0,0.2265,0.236177,70.0,288.0,0.07656327929856982
77,1753970494,5.0,0.0,5.0,0.0,5.0,0.2265,0.236177,70.0,288.0,0.08244756927776903
78,1753970499,5.0,0.0,5.0,0.0,5.0,0.2265,0.236177,70.0,288.0,0.08021949788003373
79,1753970504,5.0,0.0,5.0,0.0,5.0,0.2265,0.236177,70.0,288.0,0.08287415885769982
80,1753970509,5.0,0.0,5.0,0.0,5.0,0.27687,0.266642,70.0,288.0,0.08942463017858364
81,1753970514,5.0,0.0,5.0,0.0,5.0,0.27687,0.266642,70.0,288.0,0.09000825856417359
82,1753970519,5.0,0.0,5.0,0.0,5.0,0.27687,0.266642,70.0,288.0,0.08990974560945267
83,1753970524,5.0,0.0,5.0,0.0,5.0,0.27687,0.266642,70.0,288.0,0.08891801596431043
84,1753970529,5.0,0.0,5.0,0.0,5.0,0.27687,0.266642,70.0,288.0,0.09184369509029587
85,1753970534,5.0,0.0,5.0,0.0,5.0,0.27687,0.266642,70.0,288.0,0.08829186198404945
86,1753970539,5.0,0.0,5.0,0.0,5.0,0.302478,0.263251,70.0,288.0,0.08844250058548127
87,1753970544,5.0,0.0,5.0,0.0,5.0,0.302478,0.263251,70.0,288.0,0.08430298906451554
88,1753970549,5.0,0.0,5.0,0.0,5.0,0.302478,0.263251,70.0,288.0,0.08654732270059019
89,1753970554,5.0,0.0,5.0,0.0,5.0,0.302478,0.263251,70.0,288.0,0.08826614912137744
90,1753970559,5.0,0.0,5.0,0.0,5.0,0.302478,0.263251,70.0,288.0,0.08511946066014196
91,1753970564,5.0,0.0,5.0,0.0,5.0,0.302478,0.263251,70.0,288.0,0.08742966091199182
92,1753970569,5.0,0.0,5.0,0.0,5.0,0.273447,0.268775,70.0,288.0,0.08674562282202394
93,1753970574,5.0,0.0,5.0,0.0,5.0,0.273447,0.268775,70.0,288.0,0.08680674938928373
94,1753970579,5.0,0.0,5.0,0.0,5.0,0.273447,0.268775,70.0,288.0,0.08704153803316317
95,1753970584,5.0,0.0,5.0,0.0,5.0,0.273447,0.268775,70.0,288.0,0.08734018313114565
96,1753970589,5.0,0.0,5.0,0.0,5.0,0.273447,0.268775,70.0,288.0,0.08466580118620781
97,1753970594,5.0,0.0,5.0,0.0,5.0,0.273447,0.268775,70.0,288.0,0.08742385918478944
98,1753970599,5.0,0.0,5.0,0.0,5.0,0.280728,0.29755,70.0,288.0,0.0802754896282281
99,1753970604,5.0,0.0,5.0,0.0,5.0,0.280728,0.29755,70.0,288.0,0.08753106708676996
100,1753970609,5.0,0.0,5.0,0.0,5.0,0.280728,0.29755,70.0,288.0,0.08457180846770825
101,1753970614,5.0,0.0,5.0,0.0,5.0,0.280728,0.29755,70.0,288.0,0.08620557657440722
102,1753970619,5.0,0.0,5.0,0.0,5.0,0.280728,0.29755,70.0,288.0,0.08692094026001577
103,1753970624,5.0,0.0,5.0,0.0,5.0,0.280728,0.29755,70.0,288.0,0.08910169352635455
104,1753970629,5.0,0.0,5.0,0.0,5.0,0.296839,0.287743,70.0,288.0,0.08904919491447116
105,1753970634,5.0,0.0,5.0,0.0,5.0,0.296839,0.287743,70.0,288.0,0.08887145668407433
106,1753970639,5.0,0.0,5.0,0.0,5.0,0.296839,0.287743,70.0,288.0,0.08886712667072014
107,1753970644,5.0,0.0,5.0,0.0,5.0,0.296839,0.287743,70.0,288.0,0.08552308590613016
108,1753970649,5.0,0.0,5.0,0.0,5.0,0.296839,0.287743,70.0,288.0,0.08616539405323609
109,1753970654,5.0,0.0,5.0,0.0,5.0,0.296839,0.287743,70.0,288.0,0.08350049585863957
110,1753970659,5.0,0.0,5.0,0.0,5.0,0.276281,0.233266,70.0,288.0,0.08581257615524077
111,1753970664,5.0,0.0,5.0,0.0,5.0,0.276281,0.233266,70.0,288.0,0.07953697879533941
112,1753970669,5.0,0.0,5.0,0.0,5.0,0.276281,0.233266,70.0,288.0,0.08046791774773913
113,1753970674,5.0,0.0,5.0,0.0,5.0,0.276281,0.233266,70.0,288.0,0.08140824147599265
114,1753970679,5.0,0.0,5.0,0.0,5.0,0.276281,0.233266,70.0,288.0,0.07799264833446745
115,1753970684,5.0,0.0,5.0,0.0,5.0,0.276281,0.233266,70.0,288.0,0.07641587761099204
116,1753970689,5.0,0.0,5.0,0.0,5.0,0.252435,0.241169,70.0,288.0,0.07560962555383402
117,1753970694,5.0,0.0,5.0,0.0,5.0,0.252435,0.241169,70.0,288.0,0.07803875277565661
118,1753970699,5.0,0.0,5.0,0.0,5.0,0.252435,0.241169,70.0,288.0,0.07831408997992698
119,1753970704,5.0,0.0,5.0,0.0,5.0,0.252435,0.241169,70.0,288.0,0.07581440821844236
120,1753970709,5.0,0.0,5.0,0.0,5.0,0.252435,0.241169,70.0,288.0,0.07160305607552421
