,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
22,1753985788,5.0,0.0,5.0,0.0,5.0,0.479858,0.511379,70.0,288.0,0.14015243005293537
23,1753985793,5.0,0.0,5.0,0.0,5.0,0.479858,0.511379,70.0,288.0,0.14524247834303405
24,1753985798,5.0,0.0,5.0,0.0,5.0,0.479858,0.511379,70.0,288.0,0.14683433490393324
25,1753985803,5.0,0.0,5.0,0.0,5.0,0.479858,0.511379,70.0,288.0,0.15132014555410223
26,1753985808,5.0,0.0,5.0,0.0,5.0,0.515532,0.479555,70.0,288.0,0.14162502508410235
27,1753985813,5.0,0.0,5.0,0.0,5.0,0.515532,0.479555,70.0,288.0,0.14487841066953822
28,1753985818,5.0,0.0,5.0,0.0,5.0,0.515532,0.479555,70.0,288.0,0.15005478370868047
29,1753985823,5.0,0.0,5.0,0.0,5.0,0.515532,0.479555,70.0,288.0,0.15220662521555667
30,1753985828,5.0,0.0,5.0,0.0,5.0,0.515532,0.479555,70.0,288.0,0.15441764064938757
31,1753985833,5.0,0.0,5.0,0.0,5.0,0.515532,0.479555,70.0,288.0,0.1544176196508296
32,1753985838,5.0,0.0,5.0,0.0,5.0,0.586908,0.630946,70.0,288.0,0.15013749070463311
33,1753985843,5.0,0.0,5.0,0.0,5.0,0.586908,0.630946,70.0,288.0,0.15685422052515008
34,1753985848,5.0,0.0,5.0,0.0,5.0,0.586908,0.630946,70.0,288.0,0.1614667346893913
35,1753985853,5.0,0.0,5.0,0.0,5.0,0.586908,0.630946,70.0,288.0,0.16070187879309206
36,1753985858,5.0,0.0,5.0,0.0,5.0,0.586908,0.630946,70.0,288.0,0.17499767324877558
37,1753985863,5.0,0.0,5.0,0.0,5.0,0.586908,0.630946,70.0,288.0,0.17216319632439744
38,1753985868,5.0,0.0,5.0,0.0,5.0,0.686283,0.599255,70.0,288.0,0.1793374245299145
39,1753985873,5.0,0.0,5.0,0.0,5.0,0.686283,0.599255,70.0,288.0,0.1681946182014632
40,1753985878,5.0,0.0,5.0,0.0,5.0,0.686283,0.599255,70.0,288.0,0.1803503916857435
41,1753985883,5.0,0.0,5.0,0.0,5.0,0.686283,0.599255,70.0,288.0,0.17643390907120443
42,1753985888,5.0,0.0,5.0,0.0,5.0,0.686283,0.599255,70.0,288.0,0.17430374564959789
43,1753985893,5.0,0.0,5.0,0.0,5.0,0.686283,0.599255,70.0,288.0,0.1636131972880474
44,1753985898,5.0,0.0,5.0,0.0,5.0,0.631179,0.470679,70.0,288.0,0.15830915288054814
45,1753985903,5.0,0.0,5.0,0.0,5.0,0.631179,0.470679,70.0,288.0,0.14885592276182827
46,1753985908,5.0,0.0,5.0,0.0,5.0,0.631179,0.470679,70.0,288.0,0.15085105829048676
47,1753985913,5.0,0.0,5.0,0.0,5.0,0.631179,0.470679,70.0,288.0,0.14738767570692896
48,1753985918,5.0,0.0,5.0,0.0,5.0,0.631179,0.470679,70.0,288.0,0.1435160021881343
49,1753985923,5.0,0.0,5.0,0.0,5.0,0.631179,0.470679,70.0,288.0,0.13951625891009267
50,1753985928,5.0,0.0,5.0,0.0,5.0,0.547837,0.542705,70.0,288.0,0.1475031860154763
51,1753985933,5.0,0.0,5.0,0.0,5.0,0.547837,0.542705,70.0,288.0,0.14861333581739417
52,1753985938,5.0,0.0,5.0,0.0,5.0,0.547837,0.542705,70.0,288.0,0.1527544828371362
53,1753985943,5.0,0.0,5.0,0.0,5.0,0.547837,0.542705,70.0,288.0,0.1525094654568796
54,1753985948,5.0,0.0,5.0,0.0,5.0,0.547837,0.542705,70.0,288.0,0.1446047549397582
55,1753985953,5.0,0.0,5.0,0.0,5.0,0.547837,0.542705,70.0,288.0,0.14267167388564753
56,1753985958,5.0,0.0,5.0,0.0,5.0,0.542227,0.47666,70.0,288.0,0.14805716663728025
57,1753985963,5.0,0.0,5.0,0.0,5.0,0.542227,0.47666,70.0,288.0,0.14572580642125588
58,1753985968,5.0,0.0,5.0,0.0,5.0,0.542227,0.47666,70.0,288.0,0.14325248754583256
59,1753985973,5.0,0.0,5.0,0.0,5.0,0.542227,0.47666,70.0,288.0,0.13745316554347178
60,1753985978,5.0,0.0,5.0,0.0,5.0,0.542227,0.47666,70.0,288.0,0.14284287793087355
61,1753985983,5.0,0.0,5.0,0.0,5.0,0.542227,0.47666,70.0,288.0,0.1461551247929954
62,1753985988,5.0,0.0,5.0,0.0,5.0,0.529927,0.683389,70.0,288.0,0.1374601434093216
63,1753985993,5.0,0.0,5.0,0.0,5.0,0.529927,0.683389,70.0,288.0,0.1524652268447278
64,1753985998,5.0,0.0,5.0,0.0,5.0,0.529927,0.683389,70.0,288.0,0.1525708385719331
65,1753986003,5.0,0.0,5.0,0.0,5.0,0.529927,0.683389,70.0,288.0,0.1443226615083237
66,1753986008,5.0,0.0,5.0,0.0,5.0,0.529927,0.683389,70.0,288.0,0.1556190517165037
67,1753986013,5.0,0.0,5.0,0.0,5.0,0.529927,0.683389,70.0,288.0,0.14418230514432784
68,1753986018,5.0,0.0,5.0,0.0,5.0,0.545625,0.455867,70.0,288.0,0.15596081780445908
69,1753986023,5.0,0.0,5.0,0.0,5.0,0.545625,0.455867,70.0,288.0,0.15380632940239677
70,1753986028,5.0,0.0,5.0,0.0,5.0,0.545625,0.455867,70.0,288.0,0.15039698133507876
71,1753986033,5.0,0.0,5.0,0.0,5.0,0.545625,0.455867,70.0,288.0,0.1493773521238853
72,1753986038,5.0,0.0,5.0,0.0,5.0,0.545625,0.455867,70.0,288.0,0.14682467218000858
73,1753986043,5.0,0.0,5.0,0.0,5.0,0.545625,0.455867,70.0,288.0,0.1456658085248493
74,1753986048,5.0,0.0,5.0,0.0,5.0,0.51719,0.632683,70.0,288.0,0.14230000507917723
75,1753986053,5.0,0.0,5.0,0.0,5.0,0.51719,0.632683,70.0,288.0,0.14003839275582158
76,1753986058,5.0,0.0,5.0,0.0,5.0,0.51719,0.632683,70.0,288.0,0.15346547579520176
77,1753986063,5.0,0.0,5.0,0.0,5.0,0.51719,0.632683,70.0,288.0,0.15257782580481938
78,1753986068,5.0,0.0,5.0,0.0,5.0,0.51719,0.632683,70.0,288.0,0.1556946280032387
79,1753986073,5.0,0.0,5.0,0.0,5.0,0.51719,0.632683,70.0,288.0,0.16016742131471715
80,1753986078,5.0,0.0,5.0,0.0,5.0,0.660477,0.778653,70.0,288.0,0.17334127935994004
81,1753986083,5.0,0.0,5.0,0.0,5.0,0.660477,0.778653,70.0,288.0,0.1752199610438781
82,1753986088,5.0,0.0,5.0,0.0,5.0,0.660477,0.778653,70.0,288.0,0.17540960767221744
83,1753986093,5.0,0.0,5.0,0.0,5.0,0.660477,0.778653,70.0,288.0,0.18209847160021306
84,1753986098,5.0,0.0,5.0,0.0,5.0,0.660477,0.778653,70.0,288.0,0.18217542217127283
85,1753986103,5.0,0.0,5.0,0.0,5.0,0.660477,0.778653,70.0,288.0,0.18023199906423615
86,1753986108,5.0,0.0,5.0,0.0,5.0,0.742546,0.712848,70.0,288.0,0.17913740986109125
87,1753986113,5.0,0.0,5.0,0.0,5.0,0.742546,0.712848,70.0,288.0,0.1822239352390259
88,1753986118,5.0,0.0,5.0,0.0,5.0,0.742546,0.712848,70.0,288.0,0.1716692445364424
89,1753986123,5.0,0.0,5.0,0.0,5.0,0.742546,0.712848,70.0,288.0,0.16924910225987427
90,1753986128,5.0,0.0,5.0,0.0,5.0,0.742546,0.712848,70.0,288.0,0.17422708723618083
91,1753986133,5.0,0.0,5.0,0.0,5.0,0.742546,0.712848,70.0,288.0,0.17339930113352692
92,1753986138,5.0,0.0,5.0,0.0,5.0,0.662367,0.667234,70.0,288.0,0.17229823299753855
93,1753986143,5.0,0.0,5.0,0.0,5.0,0.662367,0.667234,70.0,288.0,0.15964668760997233
94,1753986148,5.0,0.0,5.0,0.0,5.0,0.662367,0.667234,70.0,288.0,0.16567810709232256
95,1753986153,5.0,0.0,5.0,0.0,5.0,0.662367,0.667234,70.0,288.0,0.17075254069323043
96,1753986158,5.0,0.0,5.0,0.0,5.0,0.662367,0.667234,70.0,288.0,0.17010727992929062
97,1753986163,5.0,0.0,5.0,0.0,5.0,0.662367,0.667234,70.0,288.0,0.17112321806155154
98,1753986168,5.0,0.0,5.0,0.0,5.0,0.668319,0.727387,70.0,288.0,0.1712782075120033
99,1753986173,5.0,0.0,5.0,0.0,5.0,0.668319,0.727387,70.0,288.0,0.17345474765496843
100,1753986178,5.0,0.0,5.0,0.0,5.0,0.668319,0.727387,70.0,288.0,0.16850225865582896
101,1753986183,5.0,0.0,5.0,0.0,5.0,0.668319,0.727387,70.0,288.0,0.17549405719084218
102,1753986188,5.0,0.0,5.0,0.0,5.0,0.668319,0.727387,70.0,288.0,0.17496419659188445
103,1753986193,5.0,0.0,5.0,0.0,5.0,0.668319,0.727387,70.0,288.0,0.16971719190754894
104,1753986198,5.0,0.0,5.0,0.0,5.0,0.728595,0.779603,70.0,288.0,0.17488250945608158
105,1753986203,5.0,0.0,5.0,0.0,5.0,0.728595,0.779603,70.0,288.0,0.17076948600468697
106,1753986208,5.0,0.0,5.0,0.0,5.0,0.728595,0.779603,70.0,288.0,0.17422607828099534
107,1753986213,5.0,0.0,5.0,0.0,5.0,0.728595,0.779603,70.0,288.0,0.16666453386615906
108,1753986218,5.0,0.0,5.0,0.0,5.0,0.728595,0.779603,70.0,288.0,0.16589291046144855
109,1753986223,5.0,0.0,5.0,0.0,5.0,0.728595,0.779603,70.0,288.0,0.1542665761495057
110,1753986228,5.0,0.0,5.0,0.0,5.0,0.683144,0.577379,70.0,288.0,0.16171463335371788
111,1753986233,5.0,0.0,5.0,0.0,5.0,0.683144,0.577379,70.0,288.0,0.16018224355671415
112,1753986238,5.0,0.0,5.0,0.0,5.0,0.683144,0.577379,70.0,288.0,0.1503357439247684
113,1753986243,5.0,0.0,5.0,0.0,5.0,0.683144,0.577379,70.0,288.0,0.1526748044251702
114,1753986248,5.0,0.0,5.0,0.0,5.0,0.683144,0.577379,70.0,288.0,0.15083284615600492
115,1753986253,5.0,0.0,5.0,0.0,5.0,0.683144,0.577379,70.0,288.0,0.1513428209888808
116,1753986258,5.0,0.0,5.0,0.0,5.0,0.590159,0.593129,70.0,288.0,0.13374596648403766
117,1753986263,5.0,0.0,5.0,0.0,5.0,0.590159,0.593129,70.0,288.0,0.15131147536886916
118,1753986268,5.0,0.0,5.0,0.0,5.0,0.590159,0.593129,70.0,288.0,0.1464867054346019
119,1753986273,5.0,0.0,5.0,0.0,5.0,0.590159,0.593129,70.0,288.0,0.1533390645374598
120,1753986278,5.0,0.0,5.0,0.0,5.0,0.590159,0.593129,70.0,288.0,0.15678992948207493
