,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
45,1752874911,5.0,0.0,5.0,1.3795150861830805,5.0,0.69509,0.771035,3.5,-187.0,0.0368952358673493
46,1752874916,5.0,0.0,5.0,0.3059449813946886,5.0,0.69509,0.771035,3.5,-187.0,0.04102299133904475
47,1752874921,5.0,0.0,5.0,0.3059449813946886,5.0,0.69509,0.771035,3.5,-187.0,0.041264094400349484
48,1752874926,5.0,0.0,5.0,0.3059449813946886,5.0,0.69509,0.771035,3.5,-187.0,0.04617870513990314
49,1752874931,5.0,0.0,5.0,0.3059449813946886,5.0,0.69509,0.771035,3.5,-187.0,0.04627858304843258
50,1752874936,5.0,0.0,5.0,0.3059449813946886,5.0,0.69509,0.771035,3.5,-187.0,0.049823691674463697
51,1752874941,5.0,0.0,5.0,0.3059449813946886,5.0,0.74262,1.92346,3.5,-188.0,0.04889219989759739
52,1752874946,5.0,0.0,5.0,0.2551490755825882,5.0,0.74262,1.92346,3.5,-188.0,0.049127585196709324
53,1752874951,5.0,0.0,5.0,0.2551490755825882,5.0,0.74262,1.92346,3.5,-188.0,0.05009520978627375
54,1752874956,5.0,0.0,5.0,0.2551490755825882,5.0,0.74262,1.92346,3.5,-188.0,0.05044952382564186
55,1752874961,5.0,0.0,5.0,0.2551490755825882,5.0,0.74262,1.92346,3.5,-188.0,0.050358693637915404
56,1752874966,5.0,0.0,5.0,0.2551490755825882,5.0,0.74262,1.92346,3.5,-188.0,0.05006419326393452
57,1752874971,5.0,0.0,5.0,0.2551490755825882,5.0,0.74262,1.92346,3.5,-188.0,0.037085681606083165
58,1752874976,5.0,0.0,5.0,0.2551490755825882,5.0,0.74262,1.92346,3.5,-188.0,0.0330788512589096
59,1752874981,5.0,0.0,5.0,0.2551490755825882,5.0,0.74262,1.92346,3.5,-188.0,0.029183664846798667
60,1752874986,5.0,0.0,5.0,0.2551490755825882,5.0,0.74262,1.92346,3.5,-188.0,0.02373534217010356
