,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
23,1752802678,5.0,0.0,5.0,0.0,5.0,0.229626,0.697158,70.0,288.0,0.022250532286716373
24,1752802683,5.0,0.0,5.0,0.0,5.0,0.229626,0.697158,70.0,288.0,0.021627846165545285
25,1752802688,5.0,0.0,5.0,0.0,5.0,0.229626,0.697158,70.0,288.0,0.0222653280843444
26,1752802693,5.0,0.0,5.0,0.0,5.0,0.229626,0.697158,70.0,288.0,0.01916556021008707
27,1752802698,5.0,0.0,5.0,0.0,5.0,0.273698,0.060482,70.0,288.0,0.01843355133514779
28,1752802703,5.0,0.0,5.0,0.0,5.0,0.273698,0.060482,70.0,288.0,0.016362272056245908
29,1752802708,5.0,0.0,5.0,0.0,5.0,0.273698,0.060482,70.0,288.0,0.014123956094527282
30,1752802713,5.0,0.0,5.0,0.0,5.0,0.273698,0.060482,70.0,288.0,0.014772084100973052
31,1752802718,5.0,0.0,5.0,0.0,5.0,0.273698,0.060482,70.0,288.0,0.013690101045636057
32,1752802723,5.0,0.0,5.0,0.0,5.0,0.273698,0.060482,70.0,288.0,0.013189858118346968
33,1752802728,5.0,0.0,5.0,0.0,5.0,0.154369,0.0,70.0,289.0,0.013017924296011441
34,1752802733,5.0,0.0,5.0,0.0,5.0,0.154369,0.0,70.0,289.0,0.011317554244656865
35,1752802738,5.0,0.0,5.0,0.0,5.0,0.154369,0.0,70.0,289.0,0.01077239043299684
36,1752802743,5.0,0.0,5.0,0.0,5.0,0.154369,0.0,70.0,289.0,0.009542976350597974
37,1752802748,5.0,0.0,5.0,0.0,5.0,0.154369,0.0,70.0,289.0,0.008702957516224973
38,1752802753,5.0,0.0,5.0,0.0,5.0,0.154369,0.0,70.0,289.0,0.007908919366112314
39,1752802758,5.0,0.0,5.0,0.0,5.0,0.07836,0.417002,70.0,288.0,0.007465773036636137
40,1752802763,5.0,0.0,5.0,0.0,5.0,0.07836,0.417002,70.0,288.0,0.006646046166238279
41,1752802768,5.0,0.0,5.0,0.0,5.0,0.07836,0.417002,70.0,288.0,0.007710511670217776
42,1752802773,5.0,0.0,5.0,0.0,5.0,0.07836,0.417002,70.0,288.0,0.008523844605305341
43,1752802778,5.0,0.0,5.0,0.0,5.0,0.07836,0.417002,70.0,288.0,0.00873859540790383
44,1752802783,5.0,0.0,5.0,0.0,5.0,0.07836,0.417002,70.0,288.0,0.009689087165534743
45,1752802788,5.0,0.0,5.0,0.0,5.0,0.100919,0.050168,70.0,288.0,0.009337467402359021
46,1752802793,5.0,0.0,5.0,0.0,5.0,0.100919,0.050168,70.0,288.0,0.010116558539836512
47,1752802798,5.0,0.0,5.0,0.0,5.0,0.100919,0.050168,70.0,288.0,0.011193896310236068
48,1752802803,5.0,0.0,5.0,0.0,5.0,0.100919,0.050168,70.0,288.0,0.010731349146590049
49,1752802808,5.0,0.0,5.0,0.0,5.0,0.100919,0.050168,70.0,288.0,0.009987388055349378
50,1752802813,5.0,0.0,5.0,0.0,5.0,0.100919,0.050168,70.0,288.0,0.009261213567263529
51,1752802818,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.007553301337855499
52,1752802823,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.007651122903313878
53,1752802828,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.007263774257438219
54,1752802833,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.007350212024388222
55,1752802838,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.006085217432114279
56,1752802843,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.0046830103474007284
57,1752802848,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.003530046668859855
58,1752802853,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.003475995157164483
59,1752802858,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.0025376283265048207
60,1752802863,5.0,0.0,5.0,0.0,5.0,0.112774,0.0,70.0,289.0,0.0013275515419544225
