,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
55,1753811729,5.0,0.0,5.0,0.0,5.0,0.245282,0.273544,70.0,288.0,0.08400259572567001
56,1753811734,5.0,0.0,5.0,0.0,5.0,0.289263,0.330593,70.0,288.0,0.09099360648402646
57,1753811739,5.0,0.0,5.0,0.0,5.0,0.289263,0.330593,70.0,288.0,0.090035321016197
58,1753811744,5.0,0.0,5.0,0.0,5.0,0.289263,0.330593,70.0,288.0,0.09544288391547774
59,1753811749,5.0,0.0,5.0,0.0,5.0,0.289263,0.330593,70.0,288.0,0.09009826340611007
60,1753811754,5.0,0.0,5.0,0.0,5.0,0.289263,0.330593,70.0,288.0,0.0988720572145924
61,1753811759,5.0,0.0,5.0,0.0,5.0,0.289263,0.330593,70.0,288.0,0.09646642057158984
62,1753811764,5.0,0.0,5.0,0.0,5.0,0.321938,0.307308,70.0,288.0,0.09869994207211413
63,1753811769,5.0,0.0,5.0,0.0,5.0,0.321938,0.307308,70.0,288.0,0.0985319777872648
64,1753811774,5.0,0.0,5.0,0.0,5.0,0.321938,0.307308,70.0,288.0,0.09899668520647792
65,1753811779,5.0,0.0,5.0,0.0,5.0,0.321938,0.307308,70.0,288.0,0.09542665558850091
66,1753811784,5.0,0.0,5.0,0.0,5.0,0.321938,0.307308,70.0,288.0,0.09213673548258133
67,1753811789,5.0,0.0,5.0,0.0,5.0,0.321938,0.307308,70.0,288.0,0.09533248474139493
68,1753811794,5.0,0.0,5.0,0.0,5.0,0.293169,0.293449,70.0,288.0,0.09006535591737719
69,1753811799,5.0,0.0,5.0,0.0,5.0,0.293169,0.293449,70.0,288.0,0.09291997033412117
70,1753811804,5.0,0.0,5.0,0.0,5.0,0.293169,0.293449,70.0,288.0,0.09008857947433892
71,1753811809,5.0,0.0,5.0,0.0,5.0,0.293169,0.293449,70.0,288.0,0.09274553766124323
72,1753811814,5.0,0.0,5.0,0.0,5.0,0.293169,0.293449,70.0,288.0,0.0934270950397307
73,1753811819,5.0,0.0,5.0,0.0,5.0,0.293169,0.293449,70.0,288.0,0.09346396668854723
74,1753811824,5.0,0.0,5.0,0.0,5.0,0.290347,0.291329,70.0,288.0,0.09527999099308451
75,1753811829,5.0,0.0,5.0,0.0,5.0,0.290347,0.291329,70.0,288.0,0.09866409584936872
76,1753811834,5.0,0.0,5.0,0.0,5.0,0.290347,0.291329,70.0,288.0,0.09837384626739215
77,1753811839,5.0,0.0,5.0,0.0,5.0,0.290347,0.291329,70.0,288.0,0.09596464091386295
78,1753811844,5.0,0.0,5.0,0.0,5.0,0.290347,0.291329,70.0,288.0,0.09601417800730944
79,1753811849,5.0,0.0,5.0,0.0,5.0,0.290347,0.291329,70.0,288.0,0.09916048188801165
80,1753811854,5.0,0.0,5.0,0.0,5.0,0.320322,0.290687,70.0,288.0,0.09843231930470397
81,1753811859,5.0,0.0,5.0,0.0,5.0,0.320322,0.290687,70.0,288.0,0.09873645230399034
82,1753811864,5.0,0.0,5.0,0.0,5.0,0.320322,0.290687,70.0,288.0,0.0977766075369805
83,1753811869,5.0,0.0,5.0,0.0,5.0,0.320322,0.290687,70.0,288.0,0.09586957295125396
84,1753811874,5.0,0.0,5.0,0.0,5.0,0.320322,0.290687,70.0,288.0,0.09201877589101055
85,1753811879,5.0,0.0,5.0,0.0,5.0,0.320322,0.290687,70.0,288.0,0.09084934586793492
86,1753811884,5.0,0.0,5.0,0.0,5.0,0.297975,0.276799,70.0,288.0,0.09317330239485291
87,1753811889,5.0,0.0,5.0,0.0,5.0,0.297975,0.276799,70.0,288.0,0.09292138910633573
88,1753811894,5.0,0.0,5.0,0.0,5.0,0.297975,0.276799,70.0,288.0,0.09247622091048319
89,1753811899,5.0,0.0,5.0,0.0,5.0,0.297975,0.276799,70.0,288.0,0.08767692457078408
90,1753811904,5.0,0.0,5.0,0.0,5.0,0.297975,0.276799,70.0,288.0,0.09029137378461703
91,1753811909,5.0,0.0,5.0,0.0,5.0,0.297975,0.276799,70.0,288.0,0.08761581013951103
92,1753811914,5.0,0.0,5.0,0.0,5.0,0.281863,0.3203,70.0,288.0,0.0894190048694354
93,1753811919,5.0,0.0,5.0,0.0,5.0,0.281863,0.3203,70.0,288.0,0.08997830777644318
94,1753811924,5.0,0.0,5.0,0.0,5.0,0.281863,0.3203,70.0,288.0,0.09368260110850007
95,1753811929,5.0,0.0,5.0,0.0,5.0,0.281863,0.3203,70.0,288.0,0.09191314520226107
96,1753811934,5.0,0.0,5.0,0.0,5.0,0.281863,0.3203,70.0,288.0,0.09236499503195367
97,1753811939,5.0,0.0,5.0,0.0,5.0,0.281863,0.3203,70.0,288.0,0.0918548166874941
98,1753811944,5.0,0.0,5.0,0.0,5.0,0.294353,0.264947,70.0,288.0,0.09366670875385298
99,1753811949,5.0,0.0,5.0,0.0,5.0,0.294353,0.264947,70.0,288.0,0.08649826065002282
100,1753811954,5.0,0.0,5.0,0.0,5.0,0.294353,0.264947,70.0,288.0,0.08935146218718518
101,1753811959,5.0,0.0,5.0,0.0,5.0,0.294353,0.264947,70.0,288.0,0.09202377563097028
102,1753811964,5.0,0.0,5.0,0.0,5.0,0.294353,0.264947,70.0,288.0,0.09196519348984832
103,1753811969,5.0,0.0,5.0,0.0,5.0,0.294353,0.264947,70.0,288.0,0.09319049211180769
104,1753811974,5.0,0.0,5.0,0.0,5.0,0.305389,0.380746,70.0,288.0,0.08997868962684742
105,1753811979,5.0,0.0,5.0,0.0,5.0,0.305389,0.380746,70.0,288.0,0.0956777940701892
106,1753811984,5.0,0.0,5.0,0.0,5.0,0.305389,0.380746,70.0,288.0,0.09391186232083926
107,1753811989,5.0,0.0,5.0,0.0,5.0,0.305389,0.380746,70.0,288.0,0.09466758138649053
108,1753811994,5.0,0.0,5.0,0.0,5.0,0.305389,0.380746,70.0,288.0,0.09609443124012461
109,1753811999,5.0,0.0,5.0,0.0,5.0,0.305389,0.380746,70.0,288.0,0.10004629979743312
110,1753812004,5.0,0.0,5.0,0.0,5.0,0.329954,0.362974,70.0,288.0,0.1005694326518729
111,1753812009,5.0,0.0,5.0,0.0,5.0,0.329954,0.362974,70.0,288.0,0.10169248883240581
112,1753812014,5.0,0.0,5.0,0.0,5.0,0.329954,0.362974,70.0,288.0,0.10103249845120124
113,1753812019,5.0,0.0,5.0,0.0,5.0,0.329954,0.362974,70.0,288.0,0.10135180235969328
114,1753812024,5.0,0.0,5.0,0.0,5.0,0.329954,0.362974,70.0,288.0,0.09797514157198112
115,1753812029,5.0,0.0,5.0,0.0,5.0,0.329954,0.362974,70.0,288.0,0.0963170789249479
116,1753812034,5.0,0.0,5.0,0.0,5.0,0.35898,0.34906,70.0,288.0,0.09500045690519478
117,1753812039,5.0,0.0,5.0,0.0,5.0,0.35898,0.34906,70.0,288.0,0.09622824545474128
118,1753812044,5.0,0.0,5.0,0.0,5.0,0.35898,0.34906,70.0,288.0,0.09596835844373491
119,1753812049,5.0,0.0,5.0,0.0,5.0,0.35898,0.34906,70.0,288.0,0.09189467537747813
120,1753812054,5.0,0.0,5.0,0.0,5.0,0.35898,0.34906,70.0,288.0,0.0848718420864709
