,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
66,1753199901,5.0,0.0,5.0,0.0,5.0,24.04929,24.04929,35.0,14.0,0.14981025349893734
67,1753199906,5.0,0.0,5.0,0.0,5.0,24.04929,24.04929,35.0,14.0,0.15545022031741149
68,1753199911,5.0,0.0,5.0,0.0,5.0,24.04929,24.04929,35.0,14.0,0.15400512836363406
69,1753199916,5.0,0.0,5.0,152.27127406042047,5.0,24.04929,24.04929,35.0,14.0,0.14819620824840565
70,1753199921,5.0,0.0,5.0,152.27127406042047,5.0,24.04929,24.04929,35.0,14.0,0.1428877570438809
71,1753199926,5.0,0.0,5.0,152.27127406042047,5.0,131.833274,131.833274,35.0,-93.0,0.13169452472617116
72,1753199931,5.0,0.0,5.0,152.27127406042047,5.0,131.833274,131.833274,35.0,-93.0,0.2331075926420264
73,1753199936,5.0,0.0,5.0,152.27127406042047,5.0,131.833274,131.833274,35.0,-93.0,0.2664001579286141
74,1753199941,5.0,0.0,5.0,152.27127406042047,5.0,131.833274,131.833274,35.0,-93.0,0.21970703343993173
75,1753199946,5.0,0.0,5.0,461.91387223375756,5.0,131.833274,131.833274,35.0,-93.0,0.3277714754853379
76,1753199951,5.0,0.0,5.0,461.91387223375756,5.0,131.833274,131.833274,35.0,-93.0,0.3977408326991152
77,1753199956,9.0,0.0,7.0,461.91387223375756,9.0,307.651078,307.651078,35.0,-169.0,0.4106209156596936
78,1753199961,9.0,0.0,7.0,461.91387223375756,9.0,307.651078,307.651078,35.0,-169.0,0.489995731161321
79,1753199966,9.0,0.0,7.0,461.91387223375756,9.0,307.651078,307.651078,35.0,-169.0,0.5719438407705013
80,1753199971,9.0,0.0,7.0,461.91387223375756,9.0,307.651078,307.651078,35.0,-169.0,0.6242927046253507
81,1753199976,9.0,0.0,7.0,0.5318485648864238,9.0,307.651078,307.651078,35.0,-169.0,0.610496164364845
82,1753199981,9.0,0.0,7.0,0.5318485648864238,9.0,307.651078,307.651078,35.0,-169.0,0.611322150418764
83,1753199986,9.0,2.0,9.0,0.5318485648864238,9.0,287.390854,287.390854,35.0,-49.0,0.48168049609866226
84,1753199991,9.0,2.0,9.0,0.5318485648864238,9.0,287.390854,287.390854,35.0,-49.0,0.5347161203691415
85,1753199996,9.0,2.0,9.0,0.5318485648864238,9.0,287.390854,287.390854,35.0,-49.0,0.5344290040227124
86,1753200001,9.0,2.0,9.0,0.5318485648864238,9.0,287.390854,287.390854,35.0,-49.0,0.4245362474807995
87,1753200006,9.0,2.0,9.0,1.0600804600402303,9.0,287.390854,287.390854,35.0,-49.0,0.3274507078382963
88,1753200011,9.0,2.0,9.0,1.0600804600402303,9.0,287.390854,287.390854,35.0,-49.0,0.3271100333469391
89,1753200016,5.0,4.0,5.0,1.0600804600402303,5.0,83.478942,83.478942,35.0,-45.0,0.29346938110600435
90,1753200021,5.0,4.0,5.0,1.0600804600402303,5.0,83.478942,83.478942,35.0,-45.0,0.1661824377757428
91,1753200026,5.0,4.0,5.0,1.0600804600402303,5.0,83.478942,83.478942,35.0,-45.0,0.16532482751969063
92,1753200031,5.0,4.0,5.0,1.0600804600402303,5.0,83.478942,83.478942,35.0,-45.0,0.1627126224113827
93,1753200036,5.0,4.0,5.0,0.0,5.0,83.478942,83.478942,35.0,-45.0,0.17318277299457818
94,1753200041,5.0,4.0,5.0,0.0,5.0,83.478942,83.478942,35.0,-45.0,0.17536551198037334
95,1753200046,5.0,0.0,5.0,0.0,5.0,0.904485,0.904485,35.0,38.0,0.18371251528731358
96,1753200051,5.0,0.0,5.0,0.0,5.0,0.904485,0.904485,35.0,38.0,0.1740249841907412
97,1753200056,5.0,0.0,5.0,0.0,5.0,0.904485,0.904485,35.0,38.0,0.18475663446858306
98,1753200061,5.0,0.0,5.0,0.0,5.0,0.904485,0.904485,35.0,38.0,0.169488149236783
99,1753200066,5.0,0.0,5.0,0.0,5.0,0.904485,0.904485,35.0,38.0,0.1853701645160689
100,1753200071,5.0,0.0,5.0,0.0,5.0,0.904485,0.904485,35.0,38.0,0.1928143468564645
101,1753200076,5.0,0.0,5.0,0.0,5.0,0.810894,0.810894,35.0,38.0,0.18408557341161133
102,1753200081,5.0,0.0,5.0,0.0,5.0,0.810894,0.810894,35.0,38.0,0.16758431278084807
103,1753200086,5.0,0.0,5.0,0.0,5.0,0.810894,0.810894,35.0,38.0,0.18733869105141104
104,1753200091,5.0,0.0,5.0,0.0,5.0,0.810894,0.810894,35.0,38.0,0.1874968840575674
105,1753200096,5.0,0.0,5.0,0.0,5.0,0.810894,0.810894,35.0,38.0,0.18934964237297164
106,1753200101,5.0,0.0,5.0,0.0,5.0,0.810894,0.810894,35.0,38.0,0.1880941557749665
107,1753200106,5.0,0.0,5.0,0.0,5.0,0.827247,0.827247,35.0,38.0,0.19119152871928577
108,1753200111,5.0,0.0,5.0,0.0,5.0,0.827247,0.827247,35.0,38.0,0.1903124033937736
109,1753200116,5.0,0.0,5.0,0.0,5.0,0.827247,0.827247,35.0,38.0,0.19712820482449972
110,1753200121,5.0,0.0,5.0,0.0,5.0,0.827247,0.827247,35.0,38.0,0.1894058146493065
111,1753200126,5.0,0.0,5.0,0.0,5.0,0.827247,0.827247,35.0,38.0,0.19452413925429268
112,1753200131,5.0,0.0,5.0,0.0,5.0,0.827247,0.827247,35.0,38.0,0.18790305873489868
113,1753200136,5.0,0.0,5.0,0.0,5.0,0.869447,0.869447,35.0,38.0,0.19530815058754933
114,1753200141,5.0,0.0,5.0,0.0,5.0,0.869447,0.869447,35.0,38.0,0.19086219162070694
115,1753200146,5.0,0.0,5.0,0.0,5.0,0.869447,0.869447,35.0,38.0,0.19736977048077806
116,1753200151,5.0,0.0,5.0,0.0,5.0,0.869447,0.869447,35.0,38.0,0.1853109276204589
117,1753200156,5.0,0.0,5.0,0.0,5.0,0.869447,0.869447,35.0,38.0,0.19010933868289068
118,1753200161,5.0,0.0,5.0,0.0,5.0,0.869447,0.869447,35.0,38.0,0.18321931281617176
119,1753200166,5.0,0.0,5.0,0.0,5.0,0.836715,0.836715,35.0,38.0,0.1783410439444956
120,1753200171,5.0,0.0,5.0,0.0,5.0,0.836715,0.836715,35.0,38.0,0.1897350244484976
