,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
51,1752887957,5.0,0.0,5.0,0.1931431619764327,5.0,0.209094,0.220207,4.25,-187.0,0.07555641108972146
52,1752887962,5.0,0.0,5.0,0.1931431619764327,5.0,0.209094,0.220207,4.25,-187.0,0.07184680055113499
53,1752887967,5.0,0.0,5.0,0.1931431619764327,5.0,0.209094,0.220207,4.25,-187.0,0.0745762486551922
54,1752887972,5.0,0.0,5.0,0.1931431619764327,5.0,0.209094,0.220207,4.25,-187.0,0.07435372631982115
55,1752887977,5.0,0.0,5.0,0.17142562599855676,5.0,0.209094,0.220207,4.25,-187.0,0.07364521995562982
56,1752887982,5.0,0.0,5.0,0.17142562599855676,5.0,0.209094,0.220207,4.25,-187.0,0.0670924930411947
57,1752887987,5.0,0.0,5.0,0.17142562599855676,5.0,0.209094,0.220207,4.25,-187.0,0.06135614008909432
58,1752887992,5.0,0.0,5.0,0.17142562599855676,5.0,0.209094,0.220207,4.25,-187.0,0.053594032050705016
59,1752887997,5.0,0.0,5.0,0.17142562599855676,5.0,0.209094,0.220207,4.25,-187.0,0.04611130913853904
60,1752888002,5.0,0.0,5.0,0.17142562599855676,5.0,0.209094,0.220207,4.25,-187.0,0.03760985025136665
