,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
57,1754073834,10.0,0.0,10.0,0.0,10.0,0.606924,0.619679,240.0,2788.0,0.11964947906341175
58,1754073839,10.0,0.0,10.0,0.0,10.0,1.143115,1.882234,240.0,2787.0,0.14338807748741192
59,1754073844,10.0,0.0,10.0,0.0,10.0,1.143115,1.882234,240.0,2787.0,0.17347850030471307
60,1754073849,10.0,0.0,10.0,0.0,10.0,1.143115,1.882234,240.0,2787.0,0.18020704482419228
61,1754073854,10.0,0.0,10.0,0.0,10.0,1.143115,1.882234,240.0,2787.0,0.18098659070019305
62,1754073859,10.0,0.0,10.0,0.0,10.0,1.143115,1.882234,240.0,2787.0,0.18079910296077542
63,1754073864,10.0,0.0,10.0,0.0,10.0,1.143115,1.882234,240.0,2787.0,0.17451857158188733
64,1754073869,10.0,0.0,10.0,0.0,10.0,1.104871,0.752563,240.0,2788.0,0.16759717187634857
65,1754073874,10.0,0.0,10.0,0.0,10.0,1.104871,0.752563,240.0,2788.0,0.1542729069113781
66,1754073879,10.0,0.0,10.0,0.0,10.0,1.104871,0.752563,240.0,2788.0,0.14604438229044772
67,1754073884,10.0,0.0,10.0,0.0,10.0,1.104871,0.752563,240.0,2788.0,0.13062295086911574
68,1754073889,10.0,0.0,10.0,0.0,10.0,1.104871,0.752563,240.0,2788.0,0.13212971855374045
69,1754073894,10.0,0.0,10.0,0.0,10.0,1.104871,0.752563,240.0,2788.0,0.13020874602288413
70,1754073899,10.0,0.0,10.0,0.0,10.0,0.861045,0.883573,240.0,2788.0,0.12421483972917338
71,1754073904,10.0,0.0,10.0,0.0,10.0,0.861045,0.883573,240.0,2788.0,0.12560051538936406
72,1754073909,10.0,0.0,10.0,0.0,10.0,0.861045,0.883573,240.0,2788.0,0.13079140010043389
73,1754073914,10.0,0.0,10.0,0.0,10.0,0.861045,0.883573,240.0,2788.0,0.12864554873808312
74,1754073919,10.0,0.0,10.0,0.0,10.0,0.861045,0.883573,240.0,2788.0,0.1401047062623309
75,1754073924,10.0,0.0,10.0,0.0,10.0,0.861045,0.883573,240.0,2788.0,0.14479432644043735
76,1754073929,10.0,0.0,10.0,0.0,10.0,0.915953,0.804114,240.0,2788.0,0.15214146933031142
77,1754073934,10.0,0.0,10.0,0.0,10.0,0.915953,0.804114,240.0,2788.0,0.15079538272455756
78,1754073939,10.0,0.0,10.0,0.0,10.0,0.915953,0.804114,240.0,2788.0,0.15138854852568656
79,1754073944,10.0,0.0,10.0,0.0,10.0,0.915953,0.804114,240.0,2788.0,0.15376950347631493
80,1754073949,10.0,0.0,10.0,0.0,10.0,0.915953,0.804114,240.0,2788.0,0.1508255594335408
81,1754073954,10.0,0.0,10.0,0.0,10.0,0.915953,0.804114,240.0,2788.0,0.1522159607755721
82,1754073959,10.0,0.0,10.0,0.0,10.0,1.007889,0.914351,240.0,2788.0,0.15192439376223507
83,1754073964,10.0,0.0,10.0,0.0,10.0,1.007889,0.914351,240.0,2788.0,0.15269715243255771
84,1754073969,10.0,0.0,10.0,0.0,10.0,1.007889,0.914351,240.0,2788.0,0.14999495335675622
85,1754073974,10.0,0.0,10.0,0.0,10.0,1.007889,0.914351,240.0,2788.0,0.1502631738587676
86,1754073979,10.0,0.0,10.0,0.0,10.0,1.007889,0.914351,240.0,2788.0,0.1557508010645588
87,1754073984,10.0,0.0,10.0,0.0,10.0,1.007889,0.914351,240.0,2788.0,0.16023927443512997
88,1754073989,10.0,0.0,10.0,0.0,10.0,0.866746,0.90751,240.0,2788.0,0.1610273638883152
89,1754073994,10.0,0.0,10.0,0.0,10.0,0.866746,0.90751,240.0,2788.0,0.16528512159734787
90,1754073999,10.0,0.0,10.0,0.0,10.0,0.866746,0.90751,240.0,2788.0,0.1709162720104768
91,1754074004,10.0,0.0,10.0,0.0,10.0,0.866746,0.90751,240.0,2788.0,0.17173112214190359
92,1754074009,10.0,0.0,10.0,0.0,10.0,0.866746,0.90751,240.0,2788.0,0.16714590261005477
93,1754074014,10.0,0.0,10.0,0.0,10.0,0.866746,0.90751,240.0,2788.0,0.16735647520143107
94,1754074019,10.0,0.0,10.0,0.0,10.0,0.841113,0.893538,240.0,2788.0,0.16814406629819403
95,1754074024,10.0,0.0,10.0,0.0,10.0,0.841113,0.893538,240.0,2788.0,0.16789839413358143
96,1754074029,10.0,0.0,10.0,0.0,10.0,0.841113,0.893538,240.0,2788.0,0.1612043203025954
97,1754074034,10.0,0.0,10.0,0.0,10.0,0.841113,0.893538,240.0,2788.0,0.1613007005726164
98,1754074039,10.0,0.0,10.0,0.0,10.0,0.841113,0.893538,240.0,2788.0,0.1582856179340055
99,1754074044,10.0,0.0,10.0,0.0,10.0,0.841113,0.893538,240.0,2788.0,0.1536720013727154
100,1754074049,10.0,0.0,10.0,0.0,10.0,0.83519,0.879955,240.0,2788.0,0.15142234279509265
101,1754074054,10.0,0.0,10.0,0.0,10.0,0.83519,0.879955,240.0,2788.0,0.15084889592556092
102,1754074059,10.0,0.0,10.0,0.0,10.0,0.83519,0.879955,240.0,2788.0,0.14692910935607245
103,1754074064,10.0,0.0,10.0,0.0,10.0,0.83519,0.879955,240.0,2788.0,0.14552580293836237
104,1754074069,10.0,0.0,10.0,0.0,10.0,0.83519,0.879955,240.0,2788.0,0.14730542724840776
105,1754074074,10.0,0.0,10.0,0.0,10.0,0.83519,0.879955,240.0,2788.0,0.14500600070025071
106,1754074079,10.0,0.0,10.0,0.0,10.0,0.894751,0.853697,240.0,2788.0,0.1298004461282046
107,1754074084,10.0,0.0,10.0,0.0,10.0,0.894751,0.853697,240.0,2788.0,0.13641158558226124
108,1754074089,10.0,0.0,10.0,,10.0,0.894751,0.853697,240.0,2788.0,0.13623074893529089
109,1754074094,10.0,0.0,10.0,,10.0,0.894751,0.853697,240.0,2788.0,0.13671693662087675
110,1754074099,10.0,0.0,10.0,,10.0,0.894751,0.853697,240.0,2788.0,0.13109873085073284
111,1754074104,10.0,0.0,10.0,,10.0,0.894751,0.853697,240.0,2788.0,0.13540652068282027
112,1754074109,10.0,0.0,10.0,,10.0,0.710331,0.652479,240.0,2788.0,0.1318544098836201
113,1754074114,10.0,0.0,10.0,,10.0,0.710331,0.652479,240.0,2788.0,0.13985519380448339
114,1754074119,10.0,0.0,10.0,,10.0,0.710331,0.652479,240.0,2788.0,0.1491239623942886
115,1754074124,10.0,0.0,10.0,,10.0,0.710331,0.652479,240.0,2788.0,0.14741468853754
116,1754074129,10.0,0.0,10.0,,10.0,0.710331,0.652479,240.0,2788.0,0.15839028486763798
117,1754074134,10.0,0.0,10.0,,10.0,0.710331,0.652479,240.0,2788.0,0.16296077157691813
118,1754074139,10.0,0.0,10.0,,10.0,0.634849,0.669268,240.0,2788.0,0.16586069238508688
119,1754074144,10.0,0.0,10.0,,10.0,0.634849,0.669268,240.0,2788.0,0.16705076091327384
120,1754074149,10.0,0.0,10.0,,10.0,0.634849,0.669268,240.0,2788.0,0.17583970148588118
