,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
73,1753196575,5.0,0.0,5.0,0.0,5.0,0.136395,0.114285,70.0,288.0,0.06578613859908301
74,1753196580,5.0,0.0,5.0,0.0,5.0,0.136395,0.114285,70.0,288.0,0.06526241575948254
75,1753196585,5.0,0.0,5.0,0.0,5.0,0.136395,0.114285,70.0,288.0,0.06219995451260165
76,1753196590,5.0,0.0,5.0,0.0,5.0,0.136395,0.114285,70.0,288.0,0.05343935573559856
77,1753196595,5.0,0.0,5.0,0.0,5.0,0.136395,0.114285,70.0,288.0,0.05472356994597961
78,1753196600,5.0,0.0,5.0,0.0,5.0,0.148243,0.349105,70.0,288.0,0.05198458196290122
79,1753196605,5.0,0.0,5.0,0.0,5.0,0.148243,0.349105,70.0,288.0,0.05191004659189218
80,1753196610,5.0,0.0,5.0,0.0,5.0,0.148243,0.349105,70.0,288.0,0.04920939133217604
81,1753196615,5.0,0.0,5.0,0.0,5.0,0.148243,0.349105,70.0,288.0,0.05274529756384526
82,1753196620,5.0,0.0,5.0,0.0,5.0,0.148243,0.349105,70.0,288.0,0.052583197419915254
83,1753196625,5.0,0.0,5.0,0.0,5.0,0.148243,0.349105,70.0,288.0,0.05399261572285181
84,1753196630,5.0,0.0,5.0,0.0,5.0,0.229451,0.261894,70.0,288.0,0.0562824208710479
85,1753196635,5.0,0.0,5.0,0.0,5.0,0.229451,0.261894,70.0,288.0,0.0582087774738096
86,1753196640,5.0,0.0,5.0,0.0,5.0,0.229451,0.261894,70.0,288.0,0.05962247324727925
87,1753196645,5.0,0.0,5.0,0.0,5.0,0.229451,0.261894,70.0,288.0,0.05362528288589922
88,1753196650,5.0,0.0,5.0,0.0,5.0,0.229451,0.261894,70.0,288.0,0.06149610115228222
89,1753196655,5.0,0.0,5.0,0.0,5.0,0.229451,0.261894,70.0,288.0,0.060109832261992194
90,1753196660,5.0,0.0,5.0,0.0,5.0,0.264231,0.127695,70.0,288.0,0.06356520609137742
91,1753196665,5.0,0.0,5.0,0.0,5.0,0.264231,0.127695,70.0,288.0,0.06918162754082192
92,1753196670,5.0,0.0,5.0,0.0,5.0,0.264231,0.127695,70.0,288.0,0.06882344928228934
93,1753196675,5.0,0.0,5.0,0.0,5.0,0.264231,0.127695,70.0,288.0,0.06918371757287044
94,1753196680,5.0,0.0,5.0,0.0,5.0,0.264231,0.127695,70.0,288.0,0.07042478892921734
95,1753196685,5.0,0.0,5.0,0.0,5.0,0.264231,0.127695,70.0,288.0,0.07070505140274307
96,1753196690,5.0,0.0,5.0,0.0,5.0,0.173914,0.114416,70.0,288.0,0.06617146993680109
97,1753196695,5.0,0.0,5.0,0.0,5.0,0.173914,0.114416,70.0,288.0,0.06693669395396266
98,1753196700,5.0,0.0,5.0,0.0,5.0,0.173914,0.114416,70.0,288.0,0.06668821409589396
99,1753196705,5.0,0.0,5.0,0.0,5.0,0.173914,0.114416,70.0,288.0,0.06151710509150696
100,1753196710,5.0,0.0,5.0,0.0,5.0,0.173914,0.114416,70.0,288.0,0.06915952055905071
101,1753196715,5.0,0.0,5.0,0.0,5.0,0.173914,0.114416,70.0,288.0,0.0694717666352323
102,1753196720,5.0,0.0,5.0,0.0,5.0,0.109855,0.127163,70.0,288.0,0.06914815444578272
103,1753196725,5.0,0.0,5.0,0.0,5.0,0.109855,0.127163,70.0,288.0,0.07109686891465922
104,1753196730,5.0,0.0,5.0,0.0,5.0,0.109855,0.127163,70.0,288.0,0.06896676592109753
105,1753196735,5.0,0.0,5.0,0.0,5.0,0.109855,0.127163,70.0,288.0,0.0694287163808477
106,1753196740,5.0,0.0,5.0,0.0,5.0,0.109855,0.127163,70.0,288.0,0.07307300872092415
107,1753196745,5.0,0.0,5.0,0.0,5.0,0.109855,0.127163,70.0,288.0,0.07441406032880755
108,1753196750,5.0,0.0,5.0,0.0,5.0,0.128776,0.132191,70.0,288.0,0.07506048903154108
109,1753196755,5.0,0.0,5.0,0.0,5.0,0.128776,0.132191,70.0,288.0,0.07273367004591458
110,1753196760,5.0,0.0,5.0,0.0,5.0,0.128776,0.132191,70.0,288.0,0.07192424938563456
111,1753196765,5.0,0.0,5.0,0.0,5.0,0.128776,0.132191,70.0,288.0,0.07507620999638828
112,1753196770,5.0,0.0,5.0,0.0,5.0,0.128776,0.132191,70.0,288.0,0.07332872864071657
113,1753196775,5.0,0.0,5.0,0.0,5.0,0.128776,0.132191,70.0,288.0,0.07699920124204786
114,1753196780,5.0,0.0,5.0,0.0,5.0,0.132876,0.133604,70.0,288.0,0.0750076643388487
115,1753196785,5.0,0.0,5.0,0.0,5.0,0.132876,0.133604,70.0,288.0,0.07348867472777344
116,1753196790,5.0,0.0,5.0,0.0,5.0,0.132876,0.133604,70.0,288.0,0.07228717551174596
117,1753196795,5.0,0.0,5.0,0.0,5.0,0.132876,0.133604,70.0,288.0,0.07150789554199356
118,1753196800,5.0,0.0,5.0,0.0,5.0,0.132876,0.133604,70.0,288.0,0.07175843346161341
119,1753196805,5.0,0.0,5.0,0.0,5.0,0.132876,0.133604,70.0,288.0,0.06774610618929401
120,1753196810,5.0,0.0,5.0,0.0,5.0,0.11976,0.111648,70.0,288.0,0.06859733638689045
